# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=1567071262
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,-7.326447987039,-6.544612759002,-8.135134938241
BN,-17.779584590192,19.428009489258,7.672429214069
BN,15.972734883166,22.456066649014,-12.429009023809
BN,15.464566436896,-18.090936512081,-8.620314631959
BN,20.516900907579,-11.798730399697,-0.855440281720
BN,22.500000000000,12.470259701641,7.391925739132
BN,1.407108212390,22.445799825779,-2.698597471709
BN,5.306447298364,12.992011407749,-7.049956220640
BN,-9.245616633099,-13.437898605610,-4.324610340234
BN,-1.300570032364,15.506238128655,4.407587476094
BN,0.207572147862,-1.431540808512,-10.200730597681
BN,-9.746920833900,-22.223964058043,12.497663115350
BN,5.147600759300,3.580258489977,2.522055026171
BN,11.334827652076,-7.433363652047,4.444153161721
BN,-9.340405805521,16.716041562207,12.247825248586
BN,4.861723362373,-17.330007124767,-12.500000000000
BN,9.871794257648,-5.288416953624,-12.500000000000
BN,22.500000000000,-12.673111264769,6.286294150620
BN,-10.288531714933,9.984455945343,5.325782431971
BN,20.272031991902,10.250067445335,3.479472062246
BN,22.500000000000,1.711465963636,12.500000000000
BN,2.532602178316,-11.689037605136,-12.202869532122
BN,11.346325494723,2.205501974235,-1.734339842913
BN,6.019510625310,16.204932238601,8.867726561328
BN,12.879162757840,-22.434320112244,2.071055720374
BN,19.417162367652,-4.667824327199,6.173202808082
BN,8.168017257313,16.398263699828,4.155715434507
BN,3.836509965955,9.110606274538,8.862904937764
BN,7.167501717398,6.349810836209,6.189473927973
BN,10.969353959951,-15.728444841870,-5.413093159218
BN,0.491197649940,-22.500000000000,-7.709087675904
BN,-12.806000727795,6.976718780105,2.192691309523
BN,-10.088365489823,15.750972946732,3.043285829486
BN,-10.342644093764,-16.904406392259,4.920145499152
BN,-4.737971482771,-17.642738011889,-12.500000000000
BN,-18.921213188869,-11.869613227773,12.401995622990
BN,15.963704217787,8.888985602955,1.291742690065
BN,3.796931703347,-17.590993498042,0.919684562882
BN,22.500000000000,-1.748491492594,8.851636430054
BN,14.504325694775,13.882899264081,-3.686075113241
BN,14.910480891026,3.980813839639,1.322692176354
BN,-15.356973429092,9.957135214269,5.324791659447
BN,-22.477224244466,-17.851433684406,7.748517673143
BN,1.553031888290,-11.450479643133,5.997538129631
BN,11.261368152846,-12.981288335917,-12.500000000000
BN,22.500000000000,-5.717822308976,-8.151940475043
BN,12.130198041428,-13.175252479108,-1.217308332769
BN,22.500000000000,-10.802453518638,-8.120075126485
BN,1.259036131949,9.418764899885,4.551335365066
BN,-5.540398036027,-4.777189360709,-12.500000000000
BN,-9.436592902851,14.673312078863,-7.996104082679
BN,-3.498205262112,22.500000000000,-1.633065518055
BN,12.970639564838,12.917005876219,1.161347925080
BN,15.936917427889,-7.634768679794,-7.938149096462
BN,-20.631155518566,1.803609218313,2.382827282806
BN,22.487464385361,-17.555958647686,-8.575464709712
BN,-2.301262168225,-20.628649799801,8.290645876154
BN,5.455698082391,1.859280674142,-5.658054030830
BN,-14.711674918446,-15.864631519445,2.677196008665
BN,22.471164646451,-8.226592312573,-12.500000000000
BN,20.413951387736,18.011593787205,-0.950429703587
BN,-6.740403166203,2.314033822675,8.516717396695
BN,-9.378539146097,10.042833498716,0.179771390389
BN,0.331163847021,14.674172541025,-12.500000000000
BN,10.863806060250,-2.444557526587,4.143578313001
BN,22.500000000000,14.591661219767,-4.264506552164
BN,-0.899743577165,13.316179762199,-0.091675528539
BN,-15.574487079293,16.694986848948,-2.973808836333
BN,-6.284331611588,10.804887296155,-8.542802438615
BN,-2.905494122080,-17.675736458929,1.295100622175
BN,8.497834112042,-5.143695644712,-3.840037237079
BN,22.500000000000,-14.618340022176,-4.504757812932
BN,3.980195081403,-22.419645966418,2.280172086566
BN,-7.248677368606,22.481099929149,1.703699489415
BN,22.500000000000,-3.111693172892,-12.500000000000
