# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=1546197636
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,9.917300556781,4.712234242818,-0.489210172696
BN,-10.867061911838,10.051424081106,12.500000000000
BN,-22.500000000000,2.019692351456,0.185411287975
BN,-16.259601511876,11.173045854096,-5.275418113214
BN,-13.124286199926,-6.707487326280,-12.335053562807
BN,-22.500000000000,15.806118007610,5.681837057022
BN,-22.500000000000,-13.098648032608,-12.498265553985
BN,22.500000000000,-10.571062372890,-3.896350926108
BN,14.767705320501,16.275518859701,-12.476514913232
BN,-20.647296549661,22.500000000000,12.500000000000
BN,9.488526374857,3.780385917354,-7.829503158385
BN,-22.362057994716,-9.703298025806,12.500000000000
BN,17.913427454138,22.301428991725,12.500000000000
BN,22.500000000000,-22.500000000000,7.480000781026
BN,17.570336769183,-22.500000000000,-1.842809317691
BN,-1.536918048858,7.858115796760,-10.641959539552
BN,-4.860008573322,-22.500000000000,-12.500000000000
BN,-2.463301294795,10.767317931777,4.014240303470
BN,20.614192188036,-7.468326787185,12.496613588679
BN,-7.672395158367,-18.224799323581,-12.500000000000
BN,0.101514563965,12.673056965992,-5.908031396676
BN,16.811674927139,-10.060091233930,-1.018000587742
BN,12.512274733593,6.797261790218,-4.327782025773
BN,-9.490171106802,-16.817407168480,4.023821303271
BN,-15.820579981200,-7.998092007200,-7.963288661387
BN,2.755251622545,-6.480609135560,-12.500000000000
BN,18.157113053722,16.893825405535,3.499358462268
BN,0.623964579667,20.159489667542,-8.178664884489
BN,13.724039808550,22.500000000000,-7.028265210973
BN,-18.895310526353,17.889326566160,2.877061022133
BN,13.543840690895,1.797157464017,-12.500000000000
BN,-11.144948311570,-14.599641432932,-12.500000000000
BN,-0.802444129394,-22.500000000000,0.004619481963
BN,5.018013364951,-13.959323329988,-8.154879643384
BN,-14.067730107521,-20.305293656769,7.901931622977
BN,-15.036637683905,12.903230325578,12.409612865167
BN,8.017872957323,22.500000000000,12.500000000000
BN,3.341776800418,-8.291491063324,10.400801187702
BN,-0.119286504776,-13.637688094128,12.285074928647
BN,16.568493363757,-14.550762372964,12.332231099659
BN,13.199970781951,6.918653319372,8.577687386925
BN,-17.436526665363,3.553533956711,12.466000714047
BN,8.192876896513,-1.088617348977,-8.330508504805
BN,22.441040677324,-17.926463948993,5.411260321782
BN,-15.980039248260,22.330119056040,10.659281524833
BN,22.500000000000,12.792357101151,12.500000000000
BN,-7.758859526474,-0.776911832149,3.023735722064
BN,-3.815981598319,22.500000000000,12.500000000000
BN,-22.500000000000,4.980823949634,-8.570300412004
BN,-8.952771669222,-12.190613993313,6.319030312934
BN,-19.337565676983,-18.352497895808,-4.398976831030
BN,5.297034084582,11.385765175610,-7.243117975200
BN,1.987604695539,-15.133832916900,-4.328974627047
BN,-14.836017060271,-15.833159022885,-3.279657833055
BN,-15.793455084412,-12.995093748579,-7.484097592065
BN,11.926476416872,9.906659245590,12.500000000000
BN,3.413193834493,3.901714666554,-4.724666757513
BN,18.772931116832,-5.008571248139,2.623082509404
BN,-13.836912751927,-11.839428245394,5.189600262682
BN,1.923524867956,-9.411578646499,-8.492866582573
BN,-4.494108061540,11.785306927667,-3.074079641507
BN,-18.846026872406,20.599371892750,-8.372334916557
BN,12.945219738360,21.542313891661,12.433106940467
BN,-0.238431649126,13.604733550578,-10.922290418416
BN,-22.500000000000,0.006984487017,-4.413435719855
BN,22.447238351028,-12.924935097338,4.437519910448
BN,-9.254442667189,2.087266614486,7.820344858459
BN,12.203788807154,-22.500000000000,-3.156053598937
BN,-4.212964481923,-14.565422895666,-12.500000000000
BN,22.500000000000,-22.174675852021,-3.690282315491
BN,17.299085098105,-2.600277712808,-12.500000000000
BN,-9.056132409518,11.279518723568,-5.106937503122
BN,-22.500000000000,-13.297375372146,-5.157386852688
BN,-13.452615581129,-1.773923025595,-11.010171767345
BN,0.223188431914,-15.162540671844,-9.035340594719
BN,-21.880964629965,14.543566597194,12.500000000000
BN,2.372146820369,3.040492658057,12.500000000000
BN,5.652188913063,-16.834854654898,10.618343432132
BN,5.489339306737,4.135161782251,3.575094887526
BN,15.484696486258,22.500000000000,8.011434261382
BN,4.663125312168,-22.471355866939,-10.493610305157
BN,-11.836058801672,-10.644152046580,-9.487216183211
BN,3.053143580352,-13.161161583978,8.378091131062
BN,-12.682596716643,13.835644206377,-7.594908532994
BN,-0.520563556803,14.234001550210,-1.177393011564
BN,-10.958809776575,-22.423527610147,4.015669866764
BN,-12.749329323484,-22.500000000000,-6.530324683834
BN,18.633233660467,-20.040442245075,-6.087949801042
BN,-22.500000000000,19.945392204652,-1.181020421417
BN,-14.102150803323,-22.500000000000,-12.500000000000
BN,21.113264244765,-20.356808613485,0.995286623217
BN,1.071452570107,6.187672600733,4.787473937188
BN,-22.500000000000,-22.486437201671,6.391543381601
BN,-5.168825491232,15.812111510355,-0.126855641344
BN,-17.744307027879,6.470308766496,-12.500000000000
BN,-14.034449630650,22.499883139188,6.017070535213
BN,-12.281625645543,17.124227496928,12.390568319738
BN,9.957116536207,22.500000000000,3.123151220831
BN,1.014100250418,-2.115899956065,8.087938499144
BN,12.749606816170,-6.968693565178,-0.216448091098
BN,4.795290043507,-18.820808356615,-6.912140567508
BN,-4.602253524245,1.799141320475,5.956340783448
BN,-11.916419582717,15.742325389139,-3.001477499649
BN,-18.771584671132,12.813628614776,3.921630055486
BN,14.395839880471,4.637378124135,-8.449368359996
BN,-4.161895992213,11.390822617901,-8.227428957793
BN,10.067906087707,15.030619971279,6.033122493709
BN,18.563514303998,-13.771367606686,-3.909000123525
BN,-12.136473140705,-4.441371384465,-1.075823458107
BN,8.842526139360,0.830765839555,5.317935863903
BN,-22.464672357229,-2.078967641054,-8.979390779000
BN,-6.531788133433,-12.449033437631,-3.186749381951
BN,5.215483639661,-16.183201733169,-0.630323207713
BN,-7.490522881302,19.102722644490,11.841876721332
BN,-22.500000000000,-18.444205815192,-0.501414298765
BN,18.146895563615,1.925859579455,-10.501070112655
BN,-3.069957049255,18.114237226529,-10.893858872219
BN,12.204730655750,-5.783242859606,9.305270593758
BN,-22.435787952154,21.061039443686,-12.500000000000
BN,5.944033492757,-9.485417418095,-0.351657948790
