# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=622244712
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,-22.500000000000,22.413706077106,7.749253527787
BN,-22.488458168446,-0.497590197672,11.503573934515
BN,-7.602252182624,-3.234479950093,12.412108327359
BN,0.400068126029,6.165358660208,12.500000000000
BN,8.708954041017,-13.351355356259,0.482319216247
BN,-19.211763443607,9.437297385637,-8.703398936228
BN,22.500000000000,-8.274077541067,-1.645218387801
BN,3.100474584973,-17.895718355389,-0.208960633166
BN,-10.536004074389,-13.820256394832,6.650271029891
BN,2.397163977089,-5.976740617797,-4.990133279042
BN,22.500000000000,22.500000000000,-3.426500692187
BN,-12.019719259726,22.464877768178,-2.951923217527
BN,1.056098385379,-17.280206471309,-9.850751682050
BN,8.192151124397,-22.413049253880,5.473296582157
BN,-13.944204898326,-2.253970591966,12.500000000000
BN,22.487966274777,-2.411084614286,7.410780007752
BN,22.198258683653,15.475544207431,-7.264345709580
BN,-1.362502032442,22.500000000000,-6.019942569210
BN,-18.054309866281,-18.030908082503,-9.738189009413
BN,9.366574852040,4.613411399751,-1.642664366823
BN,13.314925966921,-8.957586931851,-12.500000000000
BN,3.915697978128,12.865468368599,-12.500000000000
BN,-14.983653175163,8.727644976471,-11.314885315259
BN,4.075113298488,3.367706669808,10.533382805049
BN,-17.836526747924,1.133792861484,12.500000000000
BN,21.794424263890,-22.500000000000,-2.435462926863
BN,10.444979016040,-18.031296093497,-6.080544576647
BN,17.604244290691,-17.823721921567,7.480242017975
BN,-3.166926534850,-12.166150096839,12.500000000000
BN,22.496393591101,0.682901127265,-12.500000000000
BN,-5.474479110696,10.709970288249,8.554596595082
BN,9.687712466424,-14.262048431657,-12.500000000000
BN,2.311993110810,19.855274681599,-8.188783178386
BN,-18.339359108832,12.717003350130,5.667775136703
BN,-5.155178708568,-11.288766178411,-7.876966972470
BN,-9.680002597386,13.583201454471,9.070080929972
BN,15.696312539311,-13.065364019710,0.626848689550
BN,17.325675994147,-10.322974274045,4.503957783686
BN,-12.226302451065,-10.532157141265,-8.024432449028
BN,-3.499772251754,-13.198833909856,4.034919830623
BN,-0.703207529684,-0.632915274621,7.292503650109
BN,-17.624096278602,-22.500000000000,6.565312213440
BN,-5.944544228300,9.083621058952,-9.758944374813
BN,-22.484461362144,7.489794506932,-0.110486264770
BN,-8.391529020675,-7.942666385744,-0.339847990142
BN,2.207633679187,-10.050710491648,-12.500000000000
BN,15.447802397232,-17.770213302706,-6.403024430949
BN,-13.875088655212,-18.357875757473,-12.500000000000
BN,-14.206682145820,18.965278393713,-5.906248590784
BN,3.895983240481,-17.848509641376,12.353917804178
BN,-18.880378693516,-8.285373460790,-12.500000000000
BN,-2.307337129168,21.191024207317,7.442927140814
BN,-8.422998886487,-1.034861049692,-7.925178734386
BN,12.362495065419,-15.918174059569,-1.811908219225
BN,18.679551745141,4.125550290703,-12.498929073583
BN,22.500000000000,9.199301284997,2.588111779594
BN,10.074227079194,18.210028251184,12.500000000000
BN,8.715250669024,10.150075245575,-6.519803436782
BN,-0.721713595926,7.273022169253,-1.055915017423
BN,10.252976520021,14.139595720018,-3.886478228863
BN,12.926384794238,14.377650035632,10.957783139922
BN,13.636671927737,19.044130889973,-2.392631979852
BN,5.847019197703,-17.502537269135,-8.198875022063
BN,-22.500000000000,1.424025899672,-12.470888953598
