# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=1549984354
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,-22.091606430434,-0.114510273153,-2.277165324794
BN,-20.358173923955,1.545874177296,12.478263088724
BN,17.106197379252,18.805585528505,-12.500000000000
BN,0.976937967220,18.184189905273,-6.271705907601
BN,-3.261417960847,-17.446910042390,3.646866699664
BN,-22.499879614548,-14.423282903019,-12.500000000000
BN,2.837528524397,-22.500000000000,7.645761826894
BN,22.490153975083,-3.845937565857,-4.221832537573
BN,-2.671003343797,-16.557486344835,-12.500000000000
BN,17.252229436212,-16.187633346205,-1.833652700587
BN,-7.622198568896,0.557372092554,-8.377090131482
BN,5.150221955183,4.106939160938,5.759515223450
BN,22.442467463562,10.099614060508,12.500000000000
BN,3.202072483429,5.624534695134,-12.500000000000
BN,-16.779684317369,-11.131362586959,12.500000000000
BN,-11.508247711597,22.485084667324,12.437336826756
BN,-20.727382439859,-22.480220685303,-0.535050077546
BN,6.997976823213,8.730943871702,-5.335876841548
BN,18.281394593217,-2.123491726105,0.162791922112
BN,-0.558696901106,16.350566441155,-12.500000000000
BN,-15.756379053602,2.847026478704,-1.389240078659
BN,22.453790566981,-4.478304472802,1.974722943249
BN,12.751227836352,-13.505285023029,12.500000000000
BN,17.441728986534,-13.787110274774,10.732340004353
BN,-2.083585924350,-4.683237752926,12.500000000000
BN,-4.450637209219,9.849701291945,-8.534089891168
BN,-0.521228765739,2.748006104638,-10.749855165401
BN,22.500000000000,-14.553626012261,-3.524919180387
BN,-22.500000000000,-9.192670364412,12.476779984636
BN,13.243347253021,22.479239980334,-12.398995213645
BN,-13.419799138923,-11.622207949724,0.091098148711
BN,22.500000000000,-19.582317810837,-3.692413289026
BN,-11.136583542941,-19.121133663583,-0.800969353008
BN,-7.337251745263,-22.499012260623,-8.366432144605
BN,-7.769545905109,2.863228627786,12.373373562064
BN,-2.399606962578,13.613686286974,-1.242064756078
BN,1.204089418477,6.171592421671,-1.998296101066
BN,4.809098261961,-14.399017403837,0.240347915898
BN,-19.432982545117,-22.500000000000,-8.481179770690
BN,1.948237093033,7.357553936133,-7.235186146106
BN,-22.488105092627,22.436258394154,10.456109386852
BN,17.385974524860,17.680128209949,-0.315579131254
BN,-9.092159384048,12.513368553248,-8.678402203039
BN,22.410672676694,-8.009481965739,-12.500000000000
BN,18.412579388153,-9.634327758760,7.952824715945
BN,-0.013209326146,10.348736184647,11.039954780212
BN,18.221869835699,-6.854533810326,12.500000000000
BN,-10.789324685243,-5.961773569090,-0.183383217866
BN,14.342242484894,17.606917684631,-5.369634069484
BN,6.893418150437,3.201155619338,-9.327997606056
BN,-11.655017193875,-18.621092077302,10.330491584785
BN,-15.187840408912,10.921754477871,-4.660740735265
BN,17.197038606135,4.326663274461,-7.416989263335
BN,15.294131754908,-11.364190509595,-5.638703979113
BN,18.864951303585,7.741082519001,-10.697264323419
BN,-16.657402152119,-3.928173069617,-8.039093994994
BN,-15.897127913759,6.005373254163,12.396800608942
BN,-15.913483004467,-6.241310740901,10.500291119986
BN,6.585394002011,9.519581171574,1.297909215815
BN,11.362560938140,-22.500000000000,-1.806987404000
BN,-11.956111590154,22.500000000000,-3.049742462422
BN,-7.313339092051,-10.626611989694,11.995520266517
BN,-22.421058197457,17.483753020337,4.886509880065
BN,-0.688458795624,11.328022350354,-12.500000000000
BN,22.475148951929,0.819257217489,-8.541559570459
BN,-4.028813446663,-11.784497759326,-3.452592210431
BN,-2.706617230896,11.568204206955,6.975765527802
BN,-0.122111437715,3.030960350111,-5.753752830275
BN,-12.243715007449,13.601698545506,0.934784536551
BN,22.498726269157,-20.729985786528,-12.500000000000
BN,-17.521183210549,-13.781898708160,-12.459902740857
BN,7.965903956335,22.483143012351,5.379008440555
BN,10.435481356781,5.152105863977,-6.094740743651
BN,12.565293495131,16.377479350020,-0.829912449395
BN,14.682809262882,-19.607920656172,-4.528586781356
BN,16.073727471115,13.780774481211,-12.443654368165
BN,-1.053872464283,13.929337230538,-8.064208690597
BN,9.583717826690,13.360612744449,12.500000000000
BN,11.559048778800,-22.424492247560,3.208595968639
BN,22.500000000000,-8.143076055617,5.448915842078
BN,-0.302993520466,20.661627137848,-0.238233153888
BN,-6.160689612003,0.116219434090,5.917581190253
BN,6.942402112172,0.473584738036,2.789647928755
BN,-19.376290995378,-1.961571503281,8.664320652943
BN,18.053196760348,20.835737369052,-4.367666028580
