# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=957941499
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,-3.226905539030,-22.500000000000,-10.883639676151
BN,-17.712190930893,-22.497108036223,8.035195610493
BN,-17.023936110437,22.498281463216,4.448300262809
BN,-18.598182929063,19.209846149492,-4.545672051652
BN,-2.666624485535,10.744222728169,-4.952790000103
BN,-2.778109143342,10.255839316681,7.652754679664
BN,1.794184105313,18.607764246444,6.116228052180
BN,9.888564165313,22.498350560816,8.393907756747
BN,-21.593358191973,-14.443027995430,0.360489662518
BN,11.042112424335,6.879831825287,3.807324226421
BN,20.838793719257,17.762852705968,-12.500000000000
BN,22.400749418782,-10.376422201952,9.842149302519
BN,4.446754482698,-10.423948746426,-4.168694015923
BN,-20.226635287437,11.531198048613,3.897083223614
BN,-5.850148958238,9.617073465370,-0.404826378397
BN,15.480965596557,-22.500000000000,-12.500000000000
BN,-7.360928195261,-0.539996431004,1.409867304881
BN,5.786946358195,-22.441844176268,2.972116419484
BN,-22.500000000000,-11.091595831134,-5.355388536418
BN,5.964022709583,7.226821299615,4.278405921542
BN,-11.471246239554,-12.494036468402,12.450195997490
BN,7.462168332143,-3.008408335050,-12.500000000000
BN,-17.623242807649,12.471449195650,-12.500000000000
BN,5.001752524952,-6.473875842583,5.720566686667
BN,-22.500000000000,11.280805459294,-12.500000000000
BN,-17.895418710423,-17.845237203578,0.302826672356
BN,-13.702590131137,20.889202822852,0.882453130233
BN,9.308676041267,14.078512058602,6.335984572161
BN,-12.081599625762,22.500000000000,5.352141164198
BN,-21.320900164226,17.594572050224,-12.500000000000
BN,13.585911368647,-18.291720467909,12.500000000000
BN,22.500000000000,22.500000000000,-12.485310018870
BN,18.439498144355,14.021293470998,12.494949494973
BN,10.010589138012,0.561228218194,7.196517004611
BN,-22.399378757057,-6.978779895321,-8.232021341214
BN,-5.764845433966,-8.952840107722,-12.500000000000
BN,-13.881771315167,17.651406478455,-2.949642675565
BN,6.981535321756,-13.382643646687,-1.001117579441
