# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=949929545
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,-14.467460470500,-17.490443547396,-1.265080609950
BN,-13.053906641027,7.611171453653,-2.298467062702
BN,0.855882206314,5.601824146293,0.941300105548
BN,22.343882721681,-22.121582588667,-7.660143717545
BN,2.522495063203,4.282707687196,-12.500000000000
BN,-12.144125005612,-9.222107010444,-4.254217665833
BN,18.219485665669,13.452835472883,-9.878968185910
BN,-12.518808021452,-21.320154663773,12.500000000000
BN,14.745839119754,-9.920437617641,-4.602582697612
BN,2.843195291653,22.500000000000,-7.238383802225
BN,-18.785801744752,22.270104938511,12.416399447859
BN,0.590857563363,-3.113641736624,2.726398055636
BN,-22.500000000000,9.557274816040,12.500000000000
BN,11.596629435241,16.092604002963,11.026621912227
BN,-18.847253666841,19.354639827557,-4.456782375483
BN,-22.261756104223,-14.606593820084,12.500000000000
BN,9.434860669100,14.376468687483,-8.208612694145
BN,9.583574352988,5.469360957666,2.814229290309
BN,-18.105087512946,22.500000000000,6.132936127601
BN,-9.296158919624,-8.724544387933,-0.057882050222
BN,-0.230024845761,18.474683480136,-4.256319890546
BN,-5.460854525877,0.629611335398,1.460143338111
BN,-5.626340069045,11.871092466341,-7.462109083454
BN,12.411979816079,0.767482965962,8.383903244942
BN,14.076446666013,12.012616999931,-7.437372847882
BN,5.935166382191,22.487444816115,-3.283645971527
BN,-5.230717549450,-13.428338938024,7.991971481314
BN,-11.397861918648,6.770782407510,5.905346733647
BN,22.500000000000,11.514602450604,-1.073426789113
BN,-22.453387807346,21.409930242265,3.805666264431
BN,-7.208300420725,-19.180121695034,-12.196189947978
BN,13.910529694519,16.385609743641,-4.977738805629
BN,-4.338549179693,-16.039551402955,-3.046197068870
BN,-11.064824092991,-14.545065002199,-12.495080328419
BN,12.140510791917,0.116386158299,-10.695347863740
BN,18.209917385262,-9.929353468221,-8.235825570728
BN,22.474476693600,-13.467182970612,7.771112855816
BN,-3.655971958192,22.500000000000,8.017974157737
BN,-2.438546881759,-20.507177022727,-5.648891607985
BN,-17.898036564712,10.315510301230,-8.921060403004
BN,-10.128217874059,-22.500000000000,8.246361526192
BN,6.447623216006,-4.149708720031,-12.407009542086
BN,2.549675466631,13.329869458600,10.499191913963
BN,-9.683738907824,5.313216196515,12.500000000000
BN,-13.772093174606,22.488116242795,-12.500000000000
BN,2.486469498909,-4.505938966786,11.025957514561
BN,-9.230726578241,15.424795001002,-8.171536771943
BN,-7.479511241342,14.331970311109,4.211749985263
BN,-11.879525935544,-17.789308568913,3.224006176565
BN,0.436188355866,-9.294801904185,0.897436119562
BN,1.591950918859,-10.838264800818,-9.018543177419
BN,8.153430449277,-18.690471798887,-2.133653053845
BN,4.705298226500,-8.760865175608,12.500000000000
BN,-11.341412123389,-11.418679348428,10.494563522430
BN,-13.157598949040,-6.503899926451,2.298950494928
BN,5.029974105819,4.022440723492,-2.255509007392
BN,13.261840361097,20.211073861239,8.688744646867
BN,-15.175236551989,-12.567647610724,-0.582784953403
BN,-18.514337678457,10.731864125231,4.519948997711
BN,-8.729443830303,-10.107841352638,-12.255402824897
