# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=1857161904
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,-10.009294624269,8.096456763538,3.003531483914
BN,-5.016370424040,-22.500000000000,3.225677747909
BN,18.235758992652,-17.763453210726,-2.827544978417
BN,12.317544614896,-14.430566681272,7.587644596070
BN,-3.085872167890,14.267718134706,2.892034950787
BN,-5.723635655103,-5.711837678410,-6.479231936329
BN,-22.483876578541,22.500000000000,-7.775307899605
BN,7.221013825818,-21.018066075870,-1.344149593353
BN,6.864214791180,-7.025004802501,3.380505653211
BN,-22.500000000000,-18.709550081738,-9.018363095837
BN,22.500000000000,16.117605443361,-5.301778303623
BN,-18.293419538433,-9.177229685015,1.701795025072
BN,-22.500000000000,2.008451934086,12.500000000000
BN,1.339147255487,-14.392904879799,1.509706251175
BN,14.908893012295,0.821402956407,-8.100016872409
BN,22.500000000000,-18.207999568670,7.490423485400
BN,-11.462645331636,15.071087881072,-7.692837996191
BN,-11.950215017210,-15.561629328177,-12.413264729897
BN,-3.799351665361,1.358135574314,-4.419681199644
BN,12.355691646278,10.884072960903,12.496772894176
BN,0.351588085687,11.842721399096,8.117433006855
BN,-14.491520076580,11.138585281887,-6.938510348543
BN,-3.311309628827,-4.317677130881,-12.500000000000
BN,-13.773700930353,-20.465568545424,-12.500000000000
BN,-7.542078827712,-18.126556404613,3.877617526036
BN,17.199341227896,1.262567632797,3.669533340664
BN,-0.411135808168,-22.500000000000,-12.492811173667
BN,5.793544685786,-11.915182263740,2.781641004013
BN,1.593568349609,-22.441443481949,-6.364632774878
BN,2.526136502494,-6.006223798332,-4.453129379986
BN,13.061071508351,3.463265739703,-4.252094106184
BN,-4.582336443170,-1.338878909404,-8.664424324839
BN,20.443890007531,13.593009394847,3.569584233577
BN,22.500000000000,-12.861618464083,7.481338914267
BN,3.899801537193,-14.335837985273,12.500000000000
BN,10.672590918679,-11.382088467473,3.954285639288
BN,1.385647080521,-16.358099188037,-3.109411074009
BN,-20.093444887552,-10.484705857796,-4.601892360395
BN,-22.500000000000,10.932603568069,2.073285461012
BN,9.222707597422,17.430705557160,2.739002652319
BN,-18.289422408536,3.456091376412,-8.083616222419
BN,-18.001578046830,5.825277373582,-12.500000000000
BN,-8.733683467544,10.859515377213,-7.971341419041
BN,14.014246163663,-17.866657478548,-12.500000000000
BN,2.716102383844,-1.124963312825,-3.296587079888
BN,-12.990684858070,-4.762377456544,4.133830191938
BN,4.981297360622,-22.488381048836,2.901111273296
BN,-10.506715680354,-14.074577414143,4.229163122331
BN,-0.416835311355,-15.245797387777,8.373759836807
BN,22.500000000000,-1.902735566240,1.905862214339
BN,13.931391890921,-2.316963090127,4.976385994765
BN,-8.507279508314,-2.945845079442,-3.348578548528
BN,0.654447603952,5.911165300649,-7.810978578988
BN,-7.405822696742,18.228031958603,-12.500000000000
BN,3.437373417840,-8.274544004903,-0.068523982823
BN,7.439558223686,-9.363329809872,-12.318208919745
BN,-22.469554726107,-3.761007947304,-5.006657231256
BN,4.168198029583,2.125588605856,-12.500000000000
BN,3.394793294701,1.464175924960,12.500000000000
BN,-11.287716497876,11.609156230604,8.787331816019
BN,-3.960961728073,3.360353803392,10.379022700956
BN,3.394936313180,18.035940413974,1.645238131947
BN,18.550117426300,22.500000000000,5.905841979110
BN,-22.500000000000,17.301159041476,-5.557814549017
BN,12.119055809693,-7.555115420952,-12.500000000000
BN,7.290831800801,7.478142135430,2.625489812523
BN,13.713967265051,15.498659015890,4.109521922909
BN,-18.137288707570,-12.048811222803,5.816404791281
BN,14.536151883701,22.500000000000,-2.194640643744
BN,-14.104118103207,-21.572762546449,-7.614785093134
BN,-22.430123671205,-22.500000000000,8.752101756300
BN,4.100298242159,-3.201766433955,5.148561714036
BN,-1.975847954605,-11.274500339256,-3.091194820345
BN,-3.430279853778,-7.830478421161,12.459936352775
BN,17.515994178854,-13.436689983787,7.652717760479
BN,-22.500000000000,18.265468541906,-10.484319849918
BN,-11.771016494892,3.809541256585,0.941811723323
BN,4.862818337029,22.500000000000,3.410989716407
BN,-8.504452222455,3.602278862230,12.500000000000
BN,7.057731118221,-14.480265873305,-12.428863434834
BN,4.112760093003,-3.747804522726,-8.646285907073
BN,9.399950518002,20.968913242591,-12.452511017870
BN,-12.951530705916,-18.469666742056,4.553012782736
BN,0.656190603163,3.450834235618,-3.435232811565
BN,12.014751932809,-22.423554085162,-1.877775187312
BN,-19.404262762583,9.808017861645,12.500000000000
BN,-15.737444711382,9.638925761278,7.555057478285
BN,7.814635563145,-1.222135031817,8.144007815884
BN,16.221294769023,-22.500000000000,-5.129031560905
BN,6.625799295840,-18.514732169383,-9.416991151397
BN,-8.576363893945,22.500000000000,12.500000000000
BN,-8.429848154926,1.103325324927,-6.559030748774
BN,15.822250967622,-8.253216706068,7.604115305358
BN,9.795996626746,-19.007295201779,12.471707467309
BN,-0.248198655992,11.308301890984,-12.500000000000
BN,-18.159104280789,4.834581992205,12.500000000000
BN,-0.356734639450,-20.611865576409,8.147937685782
BN,13.658965503908,-0.158445770329,0.383197273395
BN,-18.006120842189,-5.899234825620,-4.166334002262
BN,-0.268829027654,0.123620732095,9.333988664675
BN,-22.500000000000,-18.905428675242,3.510766796986
BN,-22.167064800092,0.681920507477,-2.655530434810
BN,-10.767516240509,-17.949859634270,0.034998142157
BN,21.297251843123,15.651540744315,8.067874835408
BN,17.979103278159,-15.398791769119,-10.658825246252
BN,16.327289167313,12.769964225354,0.804197578094
BN,4.058960809720,1.667922337882,6.462765409791
BN,-1.689308700785,-9.258372747428,-12.467276008810
BN,22.396170660567,7.657436832116,12.445219114677
BN,9.209158678461,12.684583395830,8.317394574353
BN,18.082625322246,2.939001425104,-4.832794224456
BN,-1.155253220866,22.500000000000,12.500000000000
BN,-1.944597371301,12.691839144770,12.500000000000
BN,-5.088122189952,-6.459203428651,2.048778840619
BN,22.500000000000,-9.909916108059,-8.275499577422
BN,10.844667276300,10.778861276598,3.920056924678
BN,-8.322498042164,-6.439685869822,12.454485107760
BN,15.738102152907,5.770122824350,-8.251617719185
BN,-20.880728431236,-0.062984857344,-12.500000000000
BN,5.426215200838,7.664894264183,8.741359722523
BN,-8.381409485061,11.344980604149,-1.252924824507
BN,-11.856749491940,-10.778339226410,8.544287790838
BN,-11.852872548386,18.597525637131,-4.141450741981
BN,-14.427511032317,-18.738915803285,-3.308985154473
BN,14.773517114046,-22.500000000000,4.263562387443
BN,4.815175625267,-8.786751134117,12.500000000000
BN,15.548661679156,-12.368553908639,3.159491138041
BN,19.310070672732,5.803398480988,3.177732249153
BN,7.054431652881,-3.288257789723,-4.600217435021
BN,17.403877721481,-22.156067719800,-0.149918335400
BN,-22.335237032166,-14.202818579165,12.470707817537
BN,2.858118760976,-17.229622117845,-12.497346643747
BN,3.025751838220,-6.975925907770,-12.455950456123
BN,15.266382733477,-15.274768600814,-6.260138422468
BN,18.204799796965,-3.451119309136,7.353979727240
BN,3.748337775249,20.512618473739,7.884091661454
BN,-18.586109932921,8.018181069734,-5.914106885732
BN,18.855887454658,12.606150260407,-12.219144142059
BN,-19.666099770339,14.977059777284,2.974259273955
BN,20.806776970676,1.033152012030,-8.594061803376
BN,-15.794336583939,-7.528384951035,7.843762808346
BN,16.101545848380,4.170379680252,-0.320696276343
BN,-6.562375466770,-10.967013653674,3.693959783955
BN,-2.111054581485,-18.819146844277,0.826244042860
BN,14.281209711458,-5.343380976696,-7.102839948115
BN,-3.522955547817,-3.698612260495,9.272451128905
BN,4.745433320821,-8.880045150497,-8.110061317943
BN,-11.406405639784,18.850705885238,4.547155959707
BN,6.738770197759,-3.927876447030,12.500000000000
BN,-2.695889174385,7.521476534408,7.872026318941
