# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=1009813315
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,-10.975820276138,-2.139773188962,12.413079913482
BN,18.678355407815,6.742266397261,-1.824402212410
BN,10.529061797510,6.688345708544,-6.962893638029
BN,6.640430794928,8.766315233151,-4.404501873531
BN,-11.423220314168,12.962230385956,3.908215578345
BN,-12.046040629089,2.773487361921,12.500000000000
BN,-13.393537506727,-14.648380308172,7.873582976773
BN,11.161223325033,22.500000000000,4.844602973555
BN,22.492328933599,-19.983003049220,-1.014381952849
BN,19.605328680964,-9.700858988883,-8.219095827189
BN,4.215973240161,20.305742474959,-7.746571454856
BN,-5.929369053837,16.791031988424,5.344405980877
BN,17.497489647448,-17.337192459677,-12.429085714084
BN,-15.358645089762,1.771515734136,5.095490642010
BN,11.319748470652,-2.861103953354,-7.727634071542
BN,-8.407972709290,9.174088746256,-12.339081962682
BN,-5.907980860752,-18.457210826004,-10.909503507415
BN,-12.035195585701,9.584134025443,7.570775496706
BN,11.723664479755,8.325563014396,12.217187022498
BN,4.770505970764,-22.427930615784,12.455502717893
BN,9.531492531352,12.760244223608,0.512402035771
BN,-16.458175984397,-22.500000000000,-2.897085462169
BN,13.039810297437,-18.142811362954,3.184315664703
BN,-0.803881724501,-18.085099980052,-10.890605550394
BN,-9.604072712891,-5.330550071379,4.424824987488
BN,-1.483321224153,1.381317811691,-12.500000000000
BN,-21.682622795471,13.096287406707,-12.500000000000
BN,18.166843842300,-14.836830129887,6.284032700510
BN,22.500000000000,3.822772101224,-3.263834097134
BN,-19.127129684871,7.035993012312,-4.533176358436
BN,-18.520466598664,-3.339540707370,-7.879644407911
BN,8.508604017097,12.263924167402,12.500000000000
BN,22.462333120358,9.749572309908,-3.209061939125
BN,6.655522329607,18.359677532555,-1.517640120956
BN,-15.271477014677,-4.785502617065,12.306924721403
BN,12.441105135307,2.032021839052,-7.744269492747
BN,0.506140056261,-6.117586057249,-12.500000000000
BN,-18.926371549050,1.945117555609,-8.875653785392
BN,22.500000000000,12.963212077243,-8.830820975452
BN,15.219740701426,3.118855768834,12.271240213662
BN,10.260195877703,6.446165212371,-1.813249156027
BN,-9.832388160132,-8.436638349692,12.468109943757
BN,1.053723175916,-5.524767994884,0.099367943468
BN,-22.455401936895,8.023436419270,-12.414965494862
BN,16.662399021026,-10.756465867860,8.791555377100
BN,-3.514879950660,-18.479567131198,-6.496687676343
BN,9.376890020412,8.100897600741,2.843146400350
BN,17.131523586152,14.502841222705,-8.025272140699
BN,15.431377693200,17.827115717543,12.387993472656
BN,-7.592735404311,3.818077821192,-5.055572096638
BN,11.552379776237,-22.389138801980,12.333924896368
BN,22.420292371317,14.686672888915,-4.116620364303
BN,22.467321615997,22.500000000000,-5.913710852913
BN,18.075378483706,18.645386582340,0.303612201544
BN,-9.743010355994,8.762028936253,-4.396384271839
BN,-1.936906782540,22.500000000000,10.569230829006
BN,-22.359577650956,10.658048558328,-8.012455295484
BN,-18.086647602540,-1.425248383294,-12.500000000000
BN,18.484318985119,-12.228627963617,-12.408858252697
BN,22.411393785093,-21.757885908950,12.500000000000
BN,10.922121230878,-1.229599421288,0.294009073242
BN,-8.509635244492,14.059956500949,-7.413250421349
BN,-22.442892993468,-22.500000000000,-10.395766113340
BN,17.642760301810,22.479770365351,-12.500000000000
BN,22.500000000000,-13.766059771349,-8.762613093871
BN,-0.022428437748,-11.109555980210,-12.465198815263
BN,-5.690218896628,-17.427910165383,7.689963756883
BN,-4.549506164424,4.649249906829,6.801247659109
BN,6.029113127209,-10.985244235510,5.561752548185
BN,-5.460919086789,-1.862382118086,12.497175175027
BN,2.397757908428,17.908651380482,1.103120091980
BN,20.139865340825,6.896239966597,-6.624472971026
BN,-9.524875595695,22.500000000000,-6.650313996755
BN,20.542383315638,1.386195601193,1.558898397804
BN,-3.551705809035,-21.057278666294,-2.189201564271
BN,-0.259722179983,-22.500000000000,-5.780353676074
BN,14.877933185637,4.404937736384,0.638329036728
BN,-16.653366045958,-22.500000000000,-8.057717918210
BN,-4.491024858389,-12.026847963190,11.085221872553
BN,0.393219711279,-17.972700451369,10.279579184606
BN,10.220422077786,-5.145419771814,12.500000000000
BN,-8.649308139407,-21.841001873899,-3.314535194498
BN,-16.984012397397,7.476848134553,0.641764171704
BN,1.843322578601,2.946067571098,12.500000000000
BN,-8.071299990171,22.497975816697,-1.521657590507
BN,-18.674447142648,-17.822410095981,1.821650359026
BN,22.500000000000,-13.781711056743,3.187442035800
BN,20.262175220594,18.197357274751,-12.500000000000
BN,22.491945701111,-15.060377532020,12.446306917474
BN,-0.493958920300,-10.365274838421,8.542971855524
BN,-22.500000000000,22.492076610315,6.066819127772
BN,3.952654034900,-18.474095630074,-12.489673761188
BN,-13.987178532737,-0.009757126341,-8.678828456718
BN,-18.046799793674,-1.043852977352,-0.259894798680
BN,-10.877185583125,17.877797788456,4.768115729391
BN,-20.075584775625,18.649319979317,8.201258336316
BN,-22.500000000000,10.124114788028,-2.186934242698
BN,16.176191640930,-1.803873510149,12.500000000000
BN,-6.605155549522,-0.740173067420,-12.487309077552
BN,-7.933644452686,22.500000000000,12.500000000000
BN,-2.850928850922,-22.225174852658,2.690045268647
BN,-21.878064194722,6.742718522669,1.484206903963
BN,-22.444097252998,1.244100496547,-12.500000000000
BN,18.684150450457,-18.330873512060,12.375948739457
BN,-12.607600261244,22.493282955682,10.668474407173
BN,4.485315909591,7.324684365219,2.024373284684
BN,15.870565027842,-14.059107545236,12.500000000000
BN,-20.640629399914,13.021081425231,12.500000000000
BN,16.361221235798,-22.500000000000,10.792691002082
BN,7.524352796775,-4.735929263255,-5.029412963879
BN,4.922268137998,-18.639469440647,8.219594705060
BN,3.855463502116,-7.273405207999,-7.331772249992
BN,9.199675416564,22.430179391726,0.224229247099
BN,-22.028828568245,8.173110818640,12.500000000000
BN,-5.480515648451,-16.422924488234,-2.135887430278
BN,-5.430173493909,7.976943788761,-6.852112713858
BN,-15.607814216879,2.970628850687,-12.500000000000
BN,-2.135554048754,14.336399685468,12.500000000000
BN,-3.396511681866,17.312508522398,-3.270887061515
BN,22.500000000000,-1.612966823766,12.500000000000
BN,-12.125527529396,17.300164921862,-0.108467184430
BN,12.772730850003,10.847435928708,8.004801146149
BN,-2.786033104316,11.041061841969,6.622317501897
BN,-6.271025228032,-22.500000000000,-7.955792557376
BN,18.056556990044,-6.882026681160,-12.435091286052
BN,-14.972666187445,2.902600976979,0.161031393621
BN,-1.063609807906,1.506339711968,8.668903578768
BN,2.133242079284,17.677597012529,-3.929135700324
BN,1.503788823414,14.673965596876,-8.056331204332
BN,5.775839078128,-7.209141758477,-0.454020200553
BN,-14.210524305113,5.155882884255,8.638887832147
BN,0.983404209328,13.686595025813,8.620538848075
BN,-3.638262082503,2.705810890629,-2.103324033258
BN,-14.034864889745,22.500000000000,-4.445683656703
BN,17.616169127987,-22.500000000000,2.167731478547
BN,15.024530625971,1.811461813852,7.077670184367
BN,20.025099943911,-18.145093509110,2.997292488628
BN,14.097193845476,-0.857907562780,-3.987706710254
BN,-0.225995814537,-1.627587143061,12.500000000000
BN,6.904547709428,16.693207355676,3.211129335316
BN,22.497703582126,-17.441825910071,-5.343675981040
BN,-15.705263206487,-22.500000000000,11.475368090181
BN,14.378259858727,9.211114777542,-1.040604400213
BN,-9.017988917569,18.124839347631,-3.979097584568
BN,-22.499679737078,5.640028782302,-7.996953792728
BN,-4.109399138616,-14.024367217710,-12.495474205532
BN,-22.192395869303,-4.759933791805,12.347296490911
BN,-17.663043901122,2.251996043125,-4.026920589604
BN,-9.187544765719,3.538113769999,8.434403025274
BN,7.657599633539,5.395115936259,12.500000000000
BN,-10.714011947784,-18.033144016347,-12.500000000000
BN,22.500000000000,-6.963166326630,1.979525921590
BN,4.173871577655,-9.371134727769,12.500000000000
BN,-9.609421252198,-16.110826928367,4.663565472605
BN,22.500000000000,22.500000000000,7.279102950415
BN,-3.278664146621,9.815669360822,-12.472040689296
BN,3.042405449084,6.683246703363,-12.425473880756
BN,0.751594562140,8.019249613140,-4.007598236799
BN,2.696897168424,22.480300800476,12.500000000000
BN,-2.595094483654,-1.234968501887,-5.032906732331
BN,-17.727085176831,22.500000000000,-10.716822180002
BN,-18.567470361465,-12.793173780776,2.073239102237
BN,-12.276123121380,-14.341441967997,-1.964071551449
BN,-3.019945754105,21.981358501495,-1.465219084917
BN,-22.500000000000,22.500000000000,-12.431443680898
BN,10.580827992666,-5.993711861551,-1.251009783527
BN,-16.884593087888,-22.500000000000,2.163648900293
BN,7.988151850685,-1.986683118724,8.538927913603
BN,4.614721524392,-4.903615888507,3.851412780704
BN,12.607071548361,-8.944059244383,6.452773390618
BN,-22.500000000000,-22.500000000000,-0.703377065598
BN,-8.269229683592,-13.303407125737,-4.909344681570
BN,17.433584044622,2.347020082264,-8.164185386142
BN,21.696616583165,-10.103799964144,12.459978570268
BN,-18.145329476765,9.244793579353,9.504949779969
BN,9.066866791418,15.824277680207,-5.127139598008
BN,-8.828081248093,-4.788713906530,-10.508428303035
BN,8.459605134056,-9.342751787738,-7.046401662024
BN,-13.141011764679,9.593289579474,-10.719517047865
BN,-0.005962888649,6.864406151603,6.787086961664
BN,8.130066648777,8.293008307743,8.380563580483
BN,10.214604347265,16.497031331941,-12.486250079212
BN,9.119120978329,-1.595640869699,-12.385813831365
BN,-4.514601505213,-22.500000000000,7.645428224073
BN,-22.404376730506,-3.582287937951,-11.119857987037
BN,-12.743955789316,-1.575978637233,-0.257932664771
BN,-17.588927118377,-14.245603562479,11.182548955982
BN,9.004864317189,7.525091762454,-12.323570179610
BN,-8.745426932401,-11.842157981013,2.097818269091
BN,-22.500000000000,0.971574058768,0.883547251963
BN,7.315098370099,-0.673224610070,3.740780137213
BN,-21.389530440732,-11.579157446622,-5.373689491048
BN,22.498471928374,2.989421545146,5.896762896471
BN,-22.500000000000,22.500000000000,-6.591138456982
BN,-6.320976132635,3.842005129965,2.012813066238
BN,2.778467686881,-2.820128163003,-4.921739116240
BN,17.594784550322,-12.572808356865,-4.113074992309
BN,22.499961876894,2.742526871143,-8.166227648916
BN,-22.280577802907,-3.393302608691,-1.586291071316
BN,-5.319281270950,-7.969197700181,-12.276382030532
BN,22.500000000000,0.208990411329,-12.500000000000
