# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=1611296568
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,-6.270179473877,-8.614309892805,-3.107541158118
BN,13.930142078413,22.500000000000,0.756371696448
BN,-0.498641713951,9.995962824897,-4.104574656794
BN,-17.100604751419,11.865248052804,8.153314116873
BN,3.485334123767,10.228007446433,4.558362619850
BN,16.283222178078,-0.601299036991,8.413718467653
BN,16.323093776721,-22.500000000000,-3.269229619937
BN,22.461344806894,2.149386708219,-3.554176065137
BN,-22.500000000000,13.534832842730,-9.119933174976
BN,-22.500000000000,-13.293253979657,-8.273372003509
BN,-14.076205458045,3.930483155329,-7.490932580852
BN,-11.611548325274,1.710726887624,-3.722838282992
BN,-18.491071460256,0.558103190056,12.500000000000
BN,16.443187956498,14.144760735415,-0.480310308169
BN,1.060621467207,12.325602902564,8.586327774138
BN,-16.473276757990,-18.595995605107,2.529866094587
BN,18.569416737359,13.192707474945,9.410072225376
BN,-18.187096967803,14.640788478981,-3.834949286406
BN,-14.215059656317,-2.203988583335,12.500000000000
BN,4.288223810021,-15.011293333478,3.697646284698
BN,-7.311335239956,-14.615481696176,4.209712098765
BN,-5.424478905704,22.500000000000,8.387688645346
BN,22.500000000000,10.013176199143,-6.224192563860
BN,-7.431185129147,-10.539334632247,-7.596052961482
BN,-12.722096461212,-17.460807275945,-12.404320531203
BN,9.306199823524,12.186936892202,12.500000000000
BN,9.537403751705,22.500000000000,-1.690044909880
BN,-7.221892624341,8.779451419091,12.440359929397
BN,-5.462928834456,-4.108813823102,-12.500000000000
BN,-20.702206214448,10.560733174110,-5.354540318063
BN,22.295918262679,-4.412300219734,12.500000000000
BN,-14.099612836926,-22.500000000000,0.450239167892
BN,17.112819106171,-12.562581134037,12.106061808835
BN,2.712406954029,16.246447308037,-1.741105950740
BN,-12.233858105844,-7.931733291494,0.439111398674
BN,11.374125788116,-22.500000000000,-4.110717649222
BN,-13.183148362560,22.500000000000,4.376750292315
BN,-5.192209074587,11.655291521443,-5.372431044431
BN,13.869269985271,1.167697123621,-8.342548029703
BN,-14.424876282725,11.391127253710,-3.021185001528
BN,4.234736140849,15.065615442517,5.744677526234
BN,-1.015893062737,22.500000000000,-10.224687852639
BN,-18.723617795103,18.584476328580,9.418577437546
BN,0.160965848842,5.032336128804,-2.440726901349
BN,10.426244848171,-22.481483946599,12.454364916542
BN,-22.500000000000,-8.754849752330,-1.631278128319
BN,4.537623228701,-6.762425626287,7.516724842683
BN,-13.982494720371,12.347028645103,-12.356300454831
BN,1.246085441820,18.336146882992,2.581325777711
BN,-0.273223590679,-22.246616226265,2.773469133269
BN,14.376104826074,-17.956193043942,-12.311186209599
BN,-14.371854743812,2.707252521178,10.599051216324
BN,-18.160512759750,-8.730928897632,8.297802809982
BN,-22.500000000000,-14.708465358255,12.125107087064
BN,3.818094761925,-10.457440677749,-6.798671079544
BN,12.771260936215,13.921773742131,5.278454869955
BN,-11.654076738460,-20.731966211000,-4.264812936027
BN,-8.332638131127,0.016507180230,-12.353728800890
BN,-9.249777293151,2.657566516467,-8.050222832401
BN,22.433872740032,-3.207796776547,-0.622278393652
BN,13.068061739047,4.189934261901,-12.336997362559
BN,-6.619279497067,-16.673465134518,-12.210276396865
BN,-18.126832027468,-3.810831828522,-10.384134164096
BN,22.500000000000,10.841970703424,-11.175299652225
BN,-5.372655065160,13.446051269475,12.500000000000
BN,2.663110287658,3.748613242693,-8.067149235061
BN,12.218874774462,-22.500000000000,-12.500000000000
BN,-17.692335218292,19.635737366775,-3.912991403351
BN,-13.790081479866,-14.622597422218,-3.958035656254
BN,-15.282765450943,-9.671390250070,12.500000000000
BN,-18.831238030873,13.770167670442,12.468420746216
BN,12.200637885621,-12.994220331094,2.684317789036
BN,-2.599516289304,19.679297133079,-2.582204429379
BN,-11.016045506283,-3.808956222910,6.487299506106
BN,-13.926806731037,3.635035877495,-12.500000000000
BN,22.497714445653,22.495619329258,7.230663017978
BN,-0.169734130540,7.953553370503,-12.387629296921
BN,17.744467718061,22.500000000000,4.020002061641
BN,-5.187453501153,-22.500000000000,3.766715511220
BN,-10.481563411961,4.526767852916,0.377586866675
BN,12.784058231875,7.190807298965,-8.061590929090
BN,4.882543315950,20.939669110216,-2.737919668668
BN,18.342191014483,8.232502895629,-3.974373290844
BN,-8.323592540992,9.938196816979,-12.500000000000
BN,-1.823533254025,-2.561430272249,3.956682573685
BN,8.939625288517,-16.722162156797,-4.001481581174
BN,13.299182414246,8.561415991074,-3.132599077835
BN,9.774587548849,-22.216625664792,6.013965943139
BN,-12.867463496053,-6.580904292314,-6.162115870563
BN,-17.478972881411,22.500000000000,0.214578231621
BN,10.993551128865,-1.295982265541,-5.046927745320
BN,22.163664998738,-22.400342517607,-11.373142649152
BN,-2.460648823012,-4.380649199824,12.500000000000
BN,12.020230387084,-16.178722868884,-8.250292983925
BN,-3.563529323016,22.500000000000,2.313577485378
BN,15.285422126178,-7.567569260720,-8.886894902286
BN,13.734533877745,3.472394462315,5.391480672228
BN,12.798900646629,-11.422096736773,-6.847233338420
BN,22.500000000000,-2.422236046607,-5.627617118467
BN,15.441285907991,-2.803942024600,3.982025017823
BN,-14.794856153973,-4.703254496147,3.305914674642
BN,17.970783642524,22.500000000000,-4.394911991801
BN,-6.704274337163,16.391522737382,-4.678046177513
BN,18.385025056976,-6.149235283174,-1.101324485994
BN,-4.948284805221,-2.351023046049,8.563757026211
BN,-0.011113214956,-13.001430011779,8.627362380235
BN,20.925676208959,20.750356097816,-8.056571237822
BN,14.052926349872,-20.988743933938,-8.078150659920
BN,-3.870156645962,-22.406441068619,-12.499773713430
BN,1.365941321524,13.655807307809,-12.279532485277
BN,-22.429893220087,17.305816289454,-12.446421247287
BN,14.633196324482,-9.041738969848,-2.761926340052
BN,-17.828234946731,4.139437085854,-2.100504937318
BN,-4.657026511223,-17.536406676673,-7.670971669249
BN,12.413809069471,-13.521077113041,-2.303404698874
BN,6.978141936619,21.796183819476,7.978397972368
BN,-1.158179137379,13.127056266986,-7.972604239640
BN,-16.662209025316,7.767786985957,5.286431585417
BN,19.570713028569,-0.022712942323,4.624647220708
BN,22.490139976477,16.014365474435,-7.488024173184
BN,22.500000000000,-17.508171288493,-12.500000000000
BN,1.054919638611,-17.734839599608,0.990537512980
BN,3.152571736436,10.531403181176,-8.628226807407
BN,-20.717976379221,0.219298068209,0.305736038437
BN,-2.052911242865,8.532040860960,0.438725245695
BN,-22.500000000000,-22.500000000000,-4.856548994519
BN,6.593097572906,-16.522410188856,12.500000000000
BN,17.947632712370,-7.619209935060,12.500000000000
BN,9.973567689128,5.193141923209,-1.460651129701
BN,16.991816624062,-16.919026207591,-8.104838337461
BN,-10.295157810153,-0.155954764060,9.980195301849
BN,-22.434675192822,-4.750724903035,3.119070733116
BN,21.037431245113,13.632569662903,-3.068045121370
BN,-11.799182650698,-6.496123465999,10.772943805020
BN,8.067326323337,-11.573665095784,12.500000000000
BN,9.176549372764,21.964731002010,12.488271139686
BN,3.867006713465,-2.127317790084,12.500000000000
BN,-2.881231597121,-11.496340221212,-0.250566649058
BN,-4.042340131504,2.634278734829,7.631204047857
BN,-6.015526810497,0.575985165961,12.500000000000
BN,15.157652990660,-3.445912384014,12.500000000000
BN,22.500000000000,-11.018453574744,-6.955514639418
BN,-13.694132061393,8.650570328986,1.335278826028
BN,11.634430052556,-3.124456475562,-9.677948117056
BN,-0.302731661032,13.769176791413,3.975720465012
BN,17.921644354579,0.518641600936,-4.951761082375
BN,18.145156140205,3.774186087277,10.023010390230
BN,9.635331139664,0.530674522008,-12.500000000000
BN,-18.327825438754,20.302720857670,-12.500000000000
BN,14.368856124579,6.018301413532,1.061973576560
BN,7.987041308980,-14.176879168601,0.219243030434
BN,2.802742881949,-5.680204608456,-5.244597707492
BN,16.760960334335,-11.975376739864,0.724202308115
BN,0.058729994802,-10.988083306713,-12.500000000000
BN,22.499415018704,-9.202228994282,11.011523692939
BN,12.576544144924,-22.494093309865,1.817342951208
BN,-12.800336249299,20.343150792311,12.500000000000
BN,7.582116553044,17.204689099734,12.500000000000
BN,-10.641211132511,-13.727299558193,-9.771597845377
BN,-10.632012272360,-2.133178155519,-6.810872689466
BN,10.449551029504,-1.992017775270,3.384639326174
BN,22.500000000000,8.473466017400,12.500000000000
BN,19.836804855544,-5.634345437868,8.293846035924
BN,-21.830723223836,-17.523018100405,7.665702475375
