# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=1662489509
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,-6.637726765297,-9.490082202821,-8.422636139680
BN,8.568467397714,-12.502167958948,-7.757878793391
BN,-17.797505563293,-13.251157356411,3.625149808570
BN,-15.276288892218,12.278602351679,6.549898589902
BN,14.659086290278,14.557357550026,8.548302116638
BN,0.416747634019,-6.185554067671,-3.142010270887
BN,0.095412119515,-18.212938466335,8.731964918884
BN,-19.390877971585,-19.364863447358,-8.750984145134
BN,-14.129338536123,9.511119702135,2.521754661553
BN,-18.314733534420,-2.790098612083,-1.661500359975
BN,-22.500000000000,4.293503832322,3.694445081903
BN,-12.255805769245,17.748796131724,12.447033214232
BN,-11.897346727243,12.750804903587,-5.792382490067
BN,-1.456181378470,7.580070487761,-12.494542163050
BN,8.507899062242,10.395840179910,1.924460302156
BN,-0.656856352692,19.333179842596,-1.114588090821
BN,-13.809234885111,16.252286447182,3.679519238449
BN,22.497670269444,-12.290648841273,-12.500000000000
BN,2.418916091377,-22.500000000000,7.539144885209
BN,-4.406022448060,-12.649266847490,-12.392409544219
BN,13.332882799733,1.120977546451,8.861493221383
BN,6.649638309867,8.271481285220,12.500000000000
BN,-22.500000000000,14.066334918229,-8.710168015441
BN,10.115523927913,-13.210962187702,-12.500000000000
BN,5.382955821453,22.500000000000,12.171324525543
BN,-13.883684766159,22.497227848155,12.500000000000
BN,8.634951335122,-10.143674081479,-1.237120671301
BN,17.722128567164,-18.539332026858,12.500000000000
BN,22.500000000000,5.382207851009,3.615333632597
BN,8.781041798869,-2.120176283389,-2.565407661034
BN,-17.636077256846,-22.417783083637,-12.436570827873
BN,-0.968524408645,4.487425232836,-8.570497315091
BN,-22.500000000000,-22.489559451392,-11.196617091526
BN,-22.500000000000,10.774227046255,-12.499947025723
BN,-17.273394834039,-11.646085532838,-4.717564032280
BN,14.678180341245,-14.830642430150,-7.227697056426
BN,22.500000000000,16.967972919571,12.500000000000
BN,-8.983210828327,3.231435788185,-12.281443640128
BN,0.734765926483,-3.932756822489,-7.704499818287
BN,-17.792772394018,14.715234288193,12.500000000000
BN,-3.538654345179,10.318663380733,9.500701635507
BN,-2.770201318346,7.288372918177,-3.212565778106
BN,-15.419426989494,9.558231828693,-2.597935849585
BN,-22.500000000000,-11.813415720020,-4.422568702678
BN,11.003276906335,-18.263155116937,-6.978317351071
BN,-17.539350325888,3.099532641924,-12.500000000000
BN,-0.039628684570,18.826936026166,12.433487916581
BN,22.425733920667,-11.559117251926,0.841764625846
BN,12.710249778619,-18.080710345441,2.690835975655
BN,5.735166690263,-6.637358474105,1.012481107728
BN,18.825315643023,-6.580580793666,-9.014599522526
BN,22.409849175843,10.431274088003,-0.434668314697
BN,3.623258900276,21.469915310195,7.584082283914
BN,3.412738237593,18.646645988087,-12.278485680633
BN,-21.338818625867,-6.250484089929,-4.301337873794
BN,16.721355514076,-22.451724662767,9.518048430248
BN,13.001966535924,22.393426095670,-4.390766250235
