# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=636852128
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,-22.163382345031,-5.313351066557,10.958906897439
BN,1.628661662680,18.093507160618,-12.500000000000
BN,4.966533644517,7.305486498574,-0.706621745069
BN,12.352812214658,2.926994230425,2.193252378829
BN,22.324303420626,-17.548977875217,-7.404098470805
BN,-4.501639943059,4.017245902236,-1.266503056523
BN,-22.286012555378,6.115144552897,-7.420543875428
BN,-9.652726350061,22.281828752403,-1.120745731035
BN,-13.766072077138,22.500000000000,-12.500000000000
BN,22.409696608619,12.668473388146,-12.498942111329
BN,2.264743804460,-16.096075978952,8.124984710620
BN,-5.918742503562,12.564678739260,-7.931506462255
BN,-1.433675540799,-22.500000000000,-1.271004695418
BN,-22.466644725206,-10.788607581238,2.183533893033
BN,0.021054955357,-22.453385487306,-12.335272673199
BN,-22.492602858239,-5.207476935586,5.510311509434
BN,18.171016933298,8.134068371285,-12.500000000000
BN,5.953172679577,-22.500000000000,-5.410171001316
BN,5.761797740557,7.868879555943,-12.425257583497
BN,4.316474569311,2.542102025017,-2.308009894443
BN,-8.252315805207,-11.150536571044,10.859855098321
BN,-2.865313244432,7.808827792107,-4.412818652248
BN,4.062275971982,22.500000000000,9.799625757757
BN,1.805040112481,-1.625178772629,-3.740851235109
BN,-10.044810291190,9.777403757519,6.205110353760
BN,15.616489807932,-22.500000000000,-7.744605902128
BN,-6.454939734007,22.303284202523,12.500000000000
BN,22.500000000000,10.519467830440,-1.531512354103
BN,-18.721088692026,-18.927864386240,1.005197350861
BN,-1.764097581807,-17.771952242362,10.658531037600
BN,-18.437481596838,5.613152514740,4.199734332550
BN,17.953290063896,-3.897352402483,4.343099626055
BN,5.233388674013,5.629454871182,8.048178343528
BN,22.492361007208,-16.343285766772,8.277267628377
BN,22.333865767475,10.816197767031,10.577517611355
BN,4.551656194565,-22.500000000000,0.292761562913
BN,20.355934814136,-22.416854833066,-12.500000000000
BN,19.540210703955,5.660323818129,-8.351953294382
BN,18.024802515700,-5.951875762725,-10.604484234334
BN,17.789698701487,9.106827587420,7.461156829175
BN,0.465366665825,13.718487391836,-10.330588717016
BN,17.741876176927,0.834558369331,7.406151354138
BN,-22.500000000000,-15.628692037689,0.816316213507
BN,0.266323108075,-2.045160736799,10.898794055324
BN,16.554196956794,-18.319609521534,2.194407788342
BN,-10.455530305666,5.607945477664,-12.144954268587
BN,22.285949544019,0.099601147260,-10.705276425769
BN,-22.500000000000,2.184176798284,-12.500000000000
BN,-14.232777277793,11.528930846468,8.348352003065
BN,-22.500000000000,-18.793897833927,12.469940682572
BN,-1.601313780798,0.995705438767,7.368148629948
BN,-22.498499904051,17.724277967946,8.422222212214
BN,8.685805638235,4.727318072907,-3.463074277224
BN,3.199413968807,-6.203005461165,9.117600057680
BN,-1.288585095974,22.500000000000,-12.459579814164
BN,-5.336420650549,-2.778980899982,-3.965488182984
BN,-11.153679424627,-18.078291602271,2.151972462383
BN,7.583156371194,3.397036286448,4.214734754475
BN,22.500000000000,17.292716802976,-1.893200635662
