# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=930473739
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,-12.543498909028,22.320109665861,8.291743728592
BN,14.011327678622,-9.627783280422,12.500000000000
BN,-0.087559473398,3.874265258676,-8.714701813232
BN,-22.500000000000,-22.492454540918,0.835946164169
BN,-8.678303263082,7.840165785535,-7.740901177970
BN,-1.679237119905,22.500000000000,3.276611353158
BN,18.179598726415,-7.869397772813,-1.202793487363
BN,-0.960272939771,-13.098904362515,-5.161743348561
BN,15.091204320396,-8.137494629230,-12.500000000000
BN,15.431778527095,-22.500000000000,-9.030792459483
BN,22.500000000000,-8.640827296648,-12.481355100775
BN,9.363340015849,-17.483885732729,8.479398177568
BN,7.733700845649,-17.109967095215,-6.557313859632
BN,-11.524790231404,3.509538709895,-7.160429629908
BN,8.771267743838,22.500000000000,1.729876944027
BN,-18.792907201346,1.202452546960,-12.500000000000
BN,17.687918741849,-22.500000000000,4.515786619641
BN,-5.043045827217,-9.075877031155,-12.500000000000
BN,18.625559529875,4.451325496950,-7.948772642328
BN,9.728178678685,-9.458171976124,3.755727073285
BN,10.433126072303,-2.126137792299,10.224903831994
BN,15.769213790446,22.500000000000,-7.640124435919
BN,-17.265112453749,-12.241291096750,3.556473393888
BN,-12.607905650238,18.177672418168,12.296730385711
BN,-2.038037814350,20.882250890480,-1.462011002877
BN,22.372563789531,-22.500000000000,-2.557447302167
BN,14.312031791782,-4.534765635452,12.311285006834
BN,12.336448284753,-22.500000000000,12.500000000000
BN,-4.202541429468,8.484446365493,-3.643972066568
BN,-8.247410967519,-13.567022111242,-12.403321774279
BN,6.489218850234,14.496098158026,-3.607097693862
BN,-18.462671440497,-13.866039186092,11.590512541405
BN,18.308015558660,3.172341619168,12.500000000000
BN,-22.488332824340,-1.962223881832,7.950211374915
BN,-13.387695635578,-21.486628278622,12.500000000000
BN,20.208275497038,-22.500000000000,-12.462975886905
BN,13.170811225782,4.706875139742,-3.397722898837
BN,-6.211146986827,-12.664307786023,3.110671421238
BN,-14.136029031817,-18.137390658127,5.884085353304
BN,-10.659186486254,4.735474748212,12.500000000000
BN,12.529319348124,20.585493739853,-12.500000000000
BN,-5.114332335793,-6.828477823750,8.959966656819
BN,-22.500000000000,2.285900187133,4.650666375782
BN,2.912331931349,0.261141902865,-6.375579476532
BN,-1.795061468112,-5.688772284247,-1.498668601804
BN,1.910432269157,9.410777010225,12.500000000000
BN,13.441632548010,12.850889104971,-8.268737333210
BN,-11.523004850994,-17.652813007504,-12.500000000000
BN,-7.392585909764,-22.481194650482,4.973591678359
BN,-4.789500585647,22.500000000000,12.445083592324
BN,-0.708988529316,-17.951641783719,-6.421975047868
BN,-7.713187405482,3.545114328267,-10.427051431103
BN,-16.564399837596,12.001483276097,-8.356219085108
BN,-14.823942650533,-2.563148479618,2.449152672163
BN,20.715469113220,22.500000000000,-8.497406263445
BN,19.277500737894,-3.812775041547,3.997207483054
BN,-12.716945847177,9.985454839660,10.495226317380
BN,8.992727467726,18.268555619081,-0.962004029536
BN,-17.756962844422,22.491643805148,-1.811823428719
BN,20.661258002753,10.360399806415,-12.500000000000
BN,5.985416734295,-13.999296511628,-3.026365453222
BN,6.618517693843,-5.055380147009,3.707068623289
BN,14.290812172137,-16.298504470405,7.855909284884
BN,12.646507870658,7.710043895904,-12.349282315366
BN,1.786271109906,-11.786715477815,12.500000000000
BN,-7.241082583561,-14.014964428733,10.549114795440
BN,7.592706063055,22.430142704953,12.377718504836
BN,-18.048959249512,0.531237778638,-0.506801114116
BN,22.475230911700,0.870432547311,-10.980458456432
BN,-17.317885550549,20.776254567642,8.142960021089
BN,0.697658363305,-10.771202752556,-9.377846157489
BN,2.973047511210,-14.199336909791,-12.463664884613
