# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=472671236
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,12.150432042386,18.587648970050,-9.087791543244
BN,-3.942142306902,2.521265157071,5.679005027375
BN,-12.865538194881,1.808552160001,-0.187242505354
BN,17.448323060605,-6.994351722867,12.445410611498
BN,22.500000000000,9.216507071891,8.113658597335
BN,10.291079679885,16.834530649498,12.445136027350
BN,-22.500000000000,22.500000000000,-2.501182972663
BN,-9.524080151252,-1.882147518429,0.456017436213
BN,-13.653929654662,7.535035073938,12.416387359480
BN,-18.900232828360,16.938910859752,12.422144511291
BN,-13.916972811228,-7.100349273174,-11.377023204817
BN,21.494884932301,16.909710016955,-7.586976827466
BN,1.973108923289,7.115284860361,-4.033034479115
BN,-7.293676693945,-22.277438622451,12.306895619338
BN,22.500000000000,14.972206450120,-0.177687694612
BN,-18.256064536611,17.542628929550,-6.729747053573
BN,16.289755122235,-17.796012580147,10.805977601735
BN,17.066405284325,5.839602783741,-12.500000000000
BN,7.751115114470,22.285558237763,0.981392057879
BN,17.818241395442,22.500000000000,-8.989234170555
BN,18.304421538505,9.027204514012,5.363807542236
BN,8.301430454730,13.173054581879,7.630684967342
BN,-18.156989886118,-5.289131269543,-9.023533382171
BN,-6.194529203520,18.464616413474,12.500000000000
BN,1.996153852895,16.556477036993,-12.500000000000
BN,-10.572275376411,-19.460315611251,-1.237009326678
BN,-1.812580912695,-18.354690232268,3.431026643776
BN,-8.705399947852,-5.829146379497,-2.535865238133
BN,-12.687182418671,12.788379800188,12.494586453750
BN,-13.614475515347,22.220100985044,12.500000000000
BN,20.338103189462,-4.746066879427,-12.469325387177
BN,2.952344484659,-16.076545629356,-5.214253814833
BN,2.958756941724,-0.957569649561,-2.085465677583
BN,17.930793166102,-2.673442486971,4.022000656964
BN,-17.436744016280,-17.307506532821,-12.428610037523
BN,7.670809896104,10.923761105377,-8.744222058024
BN,3.120225541792,-12.218252561463,-8.421399639747
BN,19.140925455210,-22.500000000000,8.902958997584
BN,18.025992052675,-6.336815451898,7.463648687831
BN,-12.919624578495,-0.603811308781,-4.733786986843
BN,7.308465243350,0.514320482202,-7.699485502381
BN,4.497978904334,12.204331685093,-12.489904261742
BN,-21.955271114884,-14.344649829499,-8.153469324882
BN,22.314086774488,17.566103271198,12.215969035142
BN,20.293001468453,-4.157879168951,-3.432593194317
BN,16.378892008934,22.500000000000,9.217417352043
BN,-8.989371533842,20.215761761811,-6.434723818270
BN,-22.480663605667,15.202842185342,-8.702591254872
BN,-8.975080883528,6.183753353077,8.113866233041
BN,-11.739959733806,18.010439316283,2.658376746053
BN,-0.314001889678,-18.395727669698,8.221952538269
BN,-22.335688221894,-8.068418303794,-9.246337814914
BN,-8.797787453699,22.500000000000,11.037427771487
BN,16.558699409454,8.265422391955,-1.614456171606
BN,-18.467850675098,-8.897378143319,-12.499784098326
BN,-17.663348452512,12.031571937810,12.500000000000
BN,-6.427457928281,-0.291664037253,-12.500000000000
BN,-22.500000000000,-17.724883268141,12.500000000000
BN,0.264827742816,-22.498843925067,5.357360169839
BN,-15.654436853753,18.588704700803,-10.893597737269
BN,-22.500000000000,12.518326316342,6.468056714910
BN,-9.129751143857,10.452033992443,-12.493307826623
BN,7.980849837618,22.500000000000,12.500000000000
BN,6.778298934035,22.451971934482,6.234792086149
BN,9.142285046267,-1.874749537245,-3.667057197680
BN,-8.961081647331,5.623664181452,0.020337417681
BN,12.008855636881,-3.336675311794,-9.393507058678
BN,22.500000000000,-5.567203855146,12.500000000000
BN,-2.516449715738,-16.474049941444,-5.764423938788
