# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=471706385
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,0.435352006845,-13.413883599761,-4.347648665494
BN,22.500000000000,10.903147908406,-12.371710707790
BN,9.476070399910,-5.701672591929,12.476564671437
BN,-20.693778253989,6.313164952333,-0.253337661244
BN,22.494445755879,-22.500000000000,-5.414456579972
BN,-13.189222817254,4.985607168942,-8.349256525584
BN,4.182602548721,-5.632196919231,-8.326522260880
BN,-22.322570504197,-6.669897408091,10.537618758967
BN,-0.022528841599,10.615802189184,-12.423558162224
BN,2.882977500591,18.216755850810,10.968098340301
BN,-19.350753170570,-12.480041364147,12.500000000000
BN,-0.045806755422,4.303439166189,0.654382550139
BN,2.358401084249,-17.950841211596,0.148005680552
BN,-10.676740603884,-22.500000000000,-10.621265017570
BN,1.851897224139,4.630598861382,-3.981570695740
BN,12.348529753929,-0.469408730666,-9.121147452432
BN,4.050866845419,2.670392090258,7.567957904534
BN,21.707018918120,-12.785364732673,-3.273492036244
BN,-16.700910966339,7.619344208867,-3.001301478083
BN,-22.500000000000,-15.982018377902,10.762533085767
BN,-16.392328511704,-12.019196121701,-12.500000000000
BN,-8.110813943279,12.073544796884,4.574109664610
BN,6.350616085977,-3.873095796950,-4.154514627508
BN,-22.500000000000,-11.384223143889,8.747426675459
BN,10.963357689210,18.826393129554,-8.955204214085
BN,6.575224646591,-3.876079225315,8.450399508445
BN,-8.177100602451,7.870406841404,1.820605862274
BN,16.288885538612,-8.880065840929,-11.066359782509
BN,18.827047348068,22.500000000000,-9.078039391633
BN,9.479453251936,-18.696132185922,1.747183063888
BN,-22.406025342783,-0.538048196562,4.391252797167
BN,13.104896504923,-4.734759020953,-12.456529180382
BN,-3.542290918852,-1.099230653613,-8.267017449048
BN,-15.631456476012,1.082415188429,6.147502037012
BN,-22.500000000000,20.371888805350,12.500000000000
BN,-0.485047645427,11.606270439753,8.406233341587
BN,6.015240096438,4.581775742879,-6.837202030401
BN,-12.705240455259,-16.681485562054,7.636855609035
BN,18.251201744865,-22.494707519727,-8.096852649853
BN,13.882914292598,-0.546011028609,-0.058412722513
BN,12.515061973955,-22.500000000000,2.978465839941
BN,-19.330253517283,3.453014974570,3.718610417769
BN,-20.883765755829,1.997732929083,8.447467207216
