# bnWt=2.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=550410787
# phiAchieved=0.640493947580
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=38222.710618675817
# insideZnSVolume_um3=9814.335449814398
# actualBNMass=80267.692299219227
# actualZnSMass=40140.631989740890
# actualBNToZnSMass=1.999661896697
# actualZnSToBNMass=0.500084540117
type,x_um,y_um,z_um
BN,11.344523698735,22.405843223531,-1.723822369543
BN,-18.144354051276,-17.036890582366,0.817587609374
BN,22.500000000000,-22.483348003955,-4.883444498457
BN,-8.850224944836,10.470033778065,-3.920801384203
BN,-22.500000000000,16.965755492027,4.205741879470
BN,-4.350555820696,22.500000000000,1.421653891065
BN,-13.626128599605,22.445891407040,-2.461646808414
BN,-2.004559802158,17.940088664594,-8.236671474368
BN,-18.814774616194,-4.899657489527,12.145979910980
BN,16.655647877772,-13.750498478888,-3.986297440729
BN,12.436254730199,-7.558129748441,-7.505140580244
BN,4.753177439307,-0.239411994781,-3.172547114390
BN,-22.430249574693,8.188041646369,2.514191805519
BN,-17.802452110250,-22.494033161085,12.401291506985
BN,-18.198403249693,7.981020484815,-2.100204775414
BN,18.079140663794,-0.835288901639,5.692559412979
BN,17.473213225104,22.298132843700,-5.430022691656
BN,18.876917390027,2.789438723505,12.500000000000
BN,22.500000000000,3.705235748715,0.530112703563
BN,-22.500000000000,-17.517073408129,8.613997588577
BN,-12.307956812983,-9.423380826368,-12.494553433212
BN,-18.833660001681,11.196875280728,-12.429003895601
BN,-16.280646933724,-22.500000000000,-12.500000000000
BN,-5.492413634249,-22.480127946342,12.409130019796
BN,12.806688581578,-10.636486177859,2.899204257888
BN,22.437289476745,-16.269537006329,-8.048195270559
BN,-7.648037563034,-5.293510925144,-12.500000000000
BN,10.606358034934,-3.602693878706,7.127925276861
BN,12.614946160958,22.349194128694,-6.692967630087
BN,-14.164293035146,19.986813949442,-12.499999851741
BN,-6.945972393992,18.824721629915,-8.252054392456
BN,-22.500000000000,-4.084122320206,-6.785847805641
BN,-7.713241326323,4.398707246824,1.596328314578
BN,-18.229020921844,-19.448135782186,6.816742207646
BN,-2.089652835827,20.931358679106,12.500000000000
BN,20.659096518907,20.363438877943,-2.067359372055
BN,9.588236526713,7.939434315220,3.914874543934
BN,-7.981216618019,13.065837983908,7.395528768788
BN,1.053964520175,18.394384274491,-0.079353594351
BN,-5.115472028609,-17.647113362035,10.983500540134
BN,12.687422077832,6.099247539200,-3.203870096202
BN,-18.245665533548,17.482003300712,-10.959986150439
BN,-5.107854816647,-8.385577191442,8.084459740503
BN,-10.004403642925,-17.723979616739,12.500000000000
BN,10.621926261212,3.530667444714,-8.006812329943
BN,-0.103372282644,-4.979698051754,-3.925975929914
BN,-1.582300518706,-0.508310162924,-2.188201685072
BN,-13.567037946678,17.476526857343,-8.186085056352
BN,18.919196952984,7.210105671621,-9.061194981025
BN,-11.345317067354,17.347205283968,5.590024007383
BN,17.674994381218,-22.500000000000,12.500000000000
BN,3.683064696299,-15.948716214158,-4.241461678778
BN,-4.594404204881,-5.784638395523,3.821610627235
BN,-7.600681511056,-7.613993984552,12.372917877436
BN,2.987010892405,-0.669299011648,-12.420673698171
BN,22.500000000000,12.558968538579,12.500000000000
BN,22.500000000000,-12.173156134009,-4.581075801899
BN,13.303216656130,-20.632775712013,-12.444150733447
BN,22.500000000000,6.386041291830,-3.714139285580
BN,-9.428595333362,15.309497552011,-5.667458348714
BN,9.393791420707,-13.446443355866,8.603050913896
BN,1.213644946740,-11.626203855153,0.820492224690
BN,2.929008635627,-9.813489638982,5.176176707052
BN,-22.274057075182,-2.239008605536,-11.448991068844
BN,22.444556173746,17.542247840442,11.710145023143
BN,-20.851207362456,-18.153353331247,-12.500000000000
BN,-12.129532924171,22.487663699058,6.966454973163
BN,-1.225289005968,-11.958717670509,-3.554599844021
BN,-21.659215726036,-13.238364048932,0.550273512238
BN,-6.595638877782,5.754121144650,-3.144391495926
BN,4.478730269471,-12.537303424340,9.097857525279
BN,-3.161261602302,-1.048346782253,4.666617519037
BN,4.778896802054,-22.216371905116,2.430325105478
BN,9.394419397469,17.690118999728,3.557010922067
BN,21.109259879878,15.309222703397,-1.700832622123
BN,6.821571541387,16.850261112493,12.500000000000
BN,-10.512382827197,16.242984338895,10.419881032631
BN,-5.258211763267,22.500000000000,-12.500000000000
BN,7.525548903431,-18.595373504985,4.707317748826
BN,-15.213966202349,7.171467646406,1.854304227556
BN,-4.867280477493,-13.544059333559,8.053057876277
BN,-11.596171061531,0.065492959410,7.952848396493
BN,8.913181677673,8.182490824211,-8.807517313020
BN,18.029437232395,-3.240531749113,12.499892469608
BN,-10.606749109321,4.987321459004,8.365271850140
BN,-3.026400723717,3.854409463082,-0.153349981249
BN,22.500000000000,21.230623663094,8.085807944914
BN,6.443306842848,-13.642359365708,4.519569733434
BN,-5.928665366367,0.906215342455,-4.263922530453
BN,-13.307801466198,7.472131873550,-3.111855773630
BN,4.075274774671,-10.391425865327,-3.114834566275
