# bnWt=1.000000000000
# znsWt=2.000000000000
# phiTarget=0.640000000000
# seedBase=820455065
# phiAchieved=0.640284508070
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=23692.844595823080
# insideZnSVolume_um3=24328.493509396569
# actualBNMass=49754.973651228473
# actualZnSMass=99503.538453431960
# actualBNToZnSMass=0.500032204126
# actualZnSToBNMass=1.999871191791
type,x_um,y_um,z_um
BN,-22.500000000000,4.203321087610,8.919668763390
BN,-18.731414418543,8.881104547032,-12.500000000000
BN,-13.698125873693,-14.029502137806,-9.109306605345
BN,-19.533690736555,20.793771300997,1.902965470026
BN,-9.457325391378,-1.658140765894,-12.444485634489
BN,3.820166011260,-3.837420186064,12.500000000000
BN,2.559729882016,7.885611676158,-10.496949184530
BN,-6.043658552419,6.743690097153,6.279723090797
BN,-8.388404010630,-22.455917445943,5.496739423834
BN,-22.500000000000,22.432206455886,7.932397792587
BN,-1.588465041346,20.722385418009,-4.377714400401
BN,-6.838573841397,13.348022988295,-8.647158097063
BN,5.904327901105,-7.779238323334,-2.292511898673
BN,0.834943595960,22.500000000000,3.688752054310
BN,-1.769560098521,-19.080451819130,12.370603422035
BN,6.511517185219,4.820807730969,3.088064029062
BN,8.034644114903,2.582200636914,-5.912432481049
BN,22.410085074886,19.262073130662,12.500000000000
BN,18.856770003701,10.789147576501,12.500000000000
BN,-20.820722177894,-22.489662968081,12.500000000000
BN,-20.705423948168,5.218717086108,-5.965902790826
BN,-15.854915252692,22.476089863557,-12.017730902193
BN,-18.860614884345,-22.497377743728,-2.171771591100
BN,-20.069234220968,-16.174548811088,0.161778894390
BN,18.123019414448,10.934939402999,2.121943688555
BN,1.160291233179,13.245453764831,-5.667804910935
BN,-2.552793372953,2.380786361480,-8.661136586897
BN,-7.913056116899,-13.258024374885,10.552058392444
BN,12.597140242981,-2.126855209361,-12.483524700388
BN,22.500000000000,-7.461843490640,-6.849750509118
BN,22.398228808099,-13.439138131430,10.672291008306
BN,-10.919216996766,6.671602761564,4.591576328032
BN,6.225248402226,-11.316989024919,-5.839578571221
BN,-6.744662254896,0.912839398768,2.851794703727
BN,-22.500000000000,-16.447343034895,-10.636729105941
BN,9.622025761503,16.046603959085,12.468524312957
BN,-11.127691065216,22.487505432510,12.497546927111
BN,-9.339198592407,-14.702453490246,2.295861621338
BN,5.736601196191,8.803733159221,12.500000000000
BN,22.500000000000,6.686069220917,-8.452653759927
BN,-3.085863326028,-8.393995649803,-5.277122170785
BN,20.660104246987,9.017199144553,-12.500000000000
BN,20.953067355647,22.414062454211,4.126784098175
BN,-22.500000000000,4.221702701555,-12.500000000000
BN,4.554531745666,22.500000000000,7.125359257985
BN,18.911591403728,0.059311928260,6.540367518308
BN,16.032552744248,22.500000000000,-10.815707152473
BN,-16.979491626856,1.907591496476,-4.841251820968
BN,15.215699562680,-2.622569531709,-7.121617489438
BN,7.797710961545,11.941694028521,9.162323271160
BN,-12.087919146260,-16.045329051510,10.509638694785
BN,-22.500000000000,-17.664524395550,12.500000000000
BN,-19.010008298230,10.659200026822,1.796125181770
BN,14.909914580838,14.061014237266,-5.880791364681
BN,4.637137472904,15.349973027706,7.140077784637
BN,-7.930263721987,-17.597366967926,-3.489785495044
BN,-17.706085899541,-2.747481884229,-6.574094909137
BN,-17.410260685539,3.763913214625,-12.471349907678
BN,-22.500000000000,-22.486551124707,1.328334656540
BN,-10.772096794250,22.500000000000,-1.186360699491
BN,10.882797286512,-6.591122139216,0.424606060048
BN,-5.285033408777,8.986467895493,10.822418644214
BN,7.871025347811,-12.726843098838,12.163683177923
BN,-5.622107244703,-5.787575402368,-1.816712708651
BN,10.873573697811,16.721688002966,-7.233252905584
BN,-18.960065062195,-10.394249153753,-3.548316957769
BN,-4.615083378616,22.500000000000,-10.909072861902
BN,1.698464568381,9.736040672938,-2.051983126402
BN,10.247169212793,7.783870026852,10.545443705123
BN,18.856752061569,-12.625638357437,-7.628015258239
BN,-11.284944108922,-18.408938228088,6.154300874724
BN,-3.326308155244,-13.307030039744,-6.279450741203
BN,-14.172254267495,-6.342160983675,12.440869340182
BN,-1.740029248795,10.410793555474,-11.076531223020
BN,-20.491247806120,-4.973390133210,8.773599618978
BN,-5.493010346014,-7.439134257390,5.004981333356
BN,2.085464134585,-22.293304670778,12.500000000000
BN,-19.258698947292,0.921031236054,-0.460363010794
BN,-5.004561912566,4.253635113418,12.472275566889
BN,-3.414548711021,-14.339390837464,12.500000000000
BN,17.105319603332,-5.418787047087,-1.401662302404
BN,-0.402846921829,8.547971572892,-6.498848131821
BN,0.341696379715,-15.758377134831,-8.674660589153
BN,3.021392283705,22.500000000000,-8.846018775778
BN,-8.279248540868,-13.017191412198,-5.514775433278
BN,2.664290689663,-6.939104326411,3.293535708770
BN,9.183972934363,12.320111242947,-5.509373126900
BN,22.500000000000,18.848827588279,7.326035389356
BN,-4.821326866817,-1.780363771941,-10.522773332643
BN,6.362145707669,21.269883884549,-12.500000000000
BN,-12.802824835029,-14.917048294882,-4.056900782534
BN,6.192191624153,-3.792190578903,8.076001876418
BN,-14.538797809532,-1.644832927300,10.708502433386
BN,-0.070408812564,20.876808669415,-12.452459050827
BN,10.679178571419,-20.839466812770,-12.500000000000
BN,-11.489529297188,-1.017212652758,2.248917427916
BN,-2.582307729020,-11.937202132257,3.211487744294
BN,-6.276707047690,1.946976449672,7.741782181236
BN,-2.632849593942,-14.219700633814,-12.500000000000
BN,12.484986635867,-14.381457327353,10.892169006293
BN,-4.533822315688,22.500000000000,7.201602579868
BN,6.889893556528,-20.778072335786,-7.216227757237
BN,17.564311587365,-7.026965890184,-7.656137164576
BN,-21.156635723552,0.627788860552,5.662165673745
BN,-16.645955399144,-19.156659048027,2.323620384027
BN,22.500000000000,8.804015761722,3.575300097865
BN,-10.792144471405,11.808375738262,5.156257169393
BN,-22.500000000000,-18.185388638802,4.084175627241
BN,13.243440428678,5.849419422732,2.845810112351
BN,5.738522500954,-17.975234653934,-1.066784216877
BN,-11.260357000391,1.708370793053,12.499653655010
BN,18.714231344856,-17.354595984287,-2.704990448222
BN,-18.908848059146,-12.592925840860,7.804761466379
BN,-8.017779166260,-3.657689312008,12.441520282146
BN,20.751182654439,-2.106335333716,-2.936210117036
BN,20.815775967427,-0.166873404963,12.500000000000
BN,-22.500000000000,-22.438791736997,-8.027169803942
BN,-15.457186308989,13.240909781174,-7.339514074918
BN,14.171821402836,2.639544509124,-12.433442062080
BN,-12.003705327776,8.339382642816,12.399208724752
BN,-4.495241834611,-20.120597782629,-6.142014606567
BN,-6.509730986105,-20.727992192734,12.500000000000
BN,-16.016030758871,13.103316446924,-12.500000000000
BN,15.946013589112,0.291365927245,11.024186997703
BN,18.497684954711,-6.342784208447,7.036288698271
BN,-9.101563436924,3.349223511095,-12.455974232342
BN,14.243516804869,10.741448833733,7.494123243569
BN,17.891217433607,-11.859483868438,0.159741801944
BN,-14.269411888966,3.625747600334,2.423782562741
BN,-15.534183586807,-20.242692366089,-12.500000000000
BN,-20.860734717716,-22.493198592481,6.073136922811
BN,16.399639159949,-0.424149229853,-1.082914913651
BN,2.164388152070,-11.599100382399,5.092120557066
BN,0.281583393189,15.553432804831,12.429574970287
BN,-0.562408224223,8.698494783696,12.500000000000
BN,-14.021778356009,5.155006531952,-2.351197493006
BN,5.875873331136,9.265488486521,0.691778805736
BN,3.616747975709,-22.500000000000,-3.377375310906
BN,-5.923439298196,-14.506296667088,5.969348816731
BN,-20.682990968302,-3.634509843518,-2.178833901954
BN,20.714149318480,14.510810170274,-9.303888694427
BN,-5.554692103059,18.998560930506,10.897372808146
BN,1.388269618216,11.790844041140,9.060145582135
BN,10.688113859021,-22.410569283408,8.859670057593
BN,13.493894318953,0.817955943677,2.817624500940
