# bnWt=1.000000000000
# znsWt=2.000000000000
# phiTarget=0.640000000000
# seedBase=2089101354
# phiAchieved=0.640284508070
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=23692.844595823080
# insideZnSVolume_um3=24328.493509396569
# actualBNMass=49754.973651228473
# actualZnSMass=99503.538453431960
# actualBNToZnSMass=0.500032204126
# actualZnSToBNMass=1.999871191791
type,x_um,y_um,z_um
BN,5.714159848797,15.650835223551,-7.981331627649
BN,14.448063535418,-3.597819846357,-5.058545109231
BN,22.500000000000,17.538464794210,1.945280189996
BN,16.293667235904,9.467164086317,3.040771764000
BN,-20.670032095061,-1.362946215029,-1.626034934127
BN,-6.449710070343,20.680406361892,-8.703881702131
BN,5.342532678311,10.192511872389,12.500000000000
BN,-15.498411569812,-22.475934113758,-2.950239686479
BN,-20.653421353467,7.269537535868,-9.185530192168
BN,13.820506112810,-20.596549137661,-3.596436765600
BN,22.500000000000,12.181783321315,12.500000000000
BN,8.467464164416,9.743649596359,-2.355582492455
BN,-2.862981725247,-22.500000000000,4.720561105061
BN,-15.303815392789,5.054428511290,-12.500000000000
BN,-15.924889351490,-13.351785494847,-4.091530663418
BN,13.006675059651,-22.500000000000,12.500000000000
BN,-22.500000000000,14.501444056283,8.981101710616
BN,9.411039348848,-13.086781949715,-8.845024432307
BN,17.370276362697,9.638701357119,-3.671134044892
BN,3.623639445246,8.548681470329,-1.701811087212
BN,-18.654190140891,11.629845184618,7.510026991412
BN,13.772609059798,-5.335973103369,1.848120603709
BN,5.734545386808,-12.843271652542,8.000838562409
BN,21.715029168820,-3.386782494242,12.497687238358
BN,-16.600368221355,-2.649712036633,-6.339038602777
BN,-3.584333227733,22.500000000000,-12.500000000000
BN,22.500000000000,-16.797269672077,0.295497123577
BN,-22.228991145777,2.213085511907,-7.267668514729
BN,-16.998412603562,1.392247500839,3.318787834420
BN,11.054267017127,-10.352950893616,-3.104685368784
BN,9.510070685865,-18.898297174253,-12.419405039409
BN,-6.602304643222,9.106289898071,12.500000000000
BN,-20.065296278386,-22.445309406950,8.401957220891
BN,-18.824327524743,19.140460951931,-3.186245695153
BN,8.153848191517,13.444177798575,1.022009657471
BN,17.206115956232,-22.500000000000,8.069223465697
BN,-8.962762509508,11.039073665284,-7.614595357076
BN,-9.804063186340,-11.107597508583,10.711051368221
BN,12.323134161565,-21.350438446602,7.329888121037
BN,6.039454317948,-5.456711355331,1.518520880316
BN,-12.439460004190,-20.458689734019,12.500000000000
BN,9.797169249362,15.651526377004,-5.060818968340
BN,0.528233704616,9.341996481192,8.156356529263
BN,-20.451471337894,3.495504127986,8.183606672302
BN,-11.060930802652,13.426818678606,12.500000000000
BN,20.804520694042,-22.469367319467,3.390118803008
BN,-6.933903470677,-13.685533956686,-10.609262044337
BN,-14.095970651550,-1.084123702953,-10.898115288772
BN,-15.785495846785,-0.215355716280,-1.468754717686
BN,-12.411618566768,-18.966486482065,-4.797781354214
BN,-9.119976105051,-7.229038891059,7.598302783904
BN,16.336549617650,18.961155465890,-8.673614083681
BN,-12.821803299296,-3.814040375421,9.053406323527
BN,18.026979992208,15.789156127640,-12.178075984435
BN,-2.181871806599,-18.446751677090,12.499550864010
BN,-20.833240823437,18.993402807388,-7.784401085830
BN,-14.646526345730,0.648647213618,10.470520791420
BN,3.637015036955,0.347470936435,-2.962516127867
BN,12.555628633855,-0.460747889517,1.568879745804
BN,-19.069098431116,3.029990501289,-3.453466355944
BN,22.500000000000,6.638780621604,-7.189340803615
BN,-4.223904954243,19.234596635504,-0.409689024548
BN,19.243019800316,16.118439199954,-5.582731557167
BN,2.113247060686,15.181381301618,0.645353782695
BN,9.646897866892,17.044612360135,12.500000000000
BN,1.007119074189,18.993600615790,-4.816388000067
BN,5.190964089263,-15.214847380712,12.500000000000
BN,-7.021240128324,-3.602329418749,-1.338758024225
BN,-22.500000000000,15.328035850787,-10.782298597271
BN,14.141175185719,-8.384612525997,-6.539367181758
BN,7.015252990931,14.418994807841,8.632865070323
BN,-15.181390170355,22.475713231279,-4.083736871451
BN,1.802883812557,22.500000000000,4.133007597191
BN,14.434942347202,-12.743274467723,-9.145411008873
BN,-22.500000000000,-20.870936512830,12.500000000000
BN,1.531965554255,-15.638308965612,7.323775562452
BN,20.579441225031,-7.193587540435,-10.764521842594
BN,14.757661815221,-10.614631646314,5.772914201390
BN,18.677326030651,0.661028666244,12.500000000000
BN,5.338955768630,-8.353468474038,5.634656692141
BN,18.957853471810,3.924493561961,5.391311414926
BN,20.677131128929,22.500000000000,5.910629147400
BN,-5.383956003237,-4.406836080616,-10.746465666747
BN,22.304323643238,5.592386968794,2.041736607392
BN,-1.817893165967,-1.179115728408,-12.474067715085
BN,22.451014035778,12.949074527508,-7.788245711466
BN,-22.500000000000,10.556607928646,-12.500000000000
BN,4.175189604818,-20.627610843275,3.811080375888
BN,20.492922275120,2.166315914030,-6.108094552791
BN,20.774977858897,-20.840609211985,-12.500000000000
BN,1.825419266328,-16.456802301497,-10.362126820198
BN,22.332589559841,0.536292678996,-12.500000000000
BN,12.529753291381,6.736879117206,5.198317470906
BN,-16.487036441495,8.398477544722,-6.622889642074
BN,0.081935866097,21.476042055706,-9.212368412220
BN,-12.366493148563,18.051349959682,-3.622038939625
BN,-0.546015740909,2.558691795585,2.120856405071
BN,2.367324779399,-19.365578762069,10.581080192920
BN,22.500000000000,-8.849452528659,-1.188653035053
BN,2.636906372569,20.108019541024,-0.200952271353
BN,6.718556299539,-19.302807821142,-3.125053484232
BN,-2.895698394599,-20.451830553484,-12.500000000000
BN,22.500000000000,6.872124469560,8.493515440594
BN,-1.836375963015,6.879886619247,-12.500000000000
BN,-7.504831543841,-18.976686728489,12.494716722435
BN,-17.093138642164,-22.500000000000,3.203789297912
BN,-15.618664471574,-14.624059804410,12.500000000000
BN,-3.024093505329,-0.581197418567,-0.912396505894
BN,-13.214679084316,9.205128464839,10.844978624430
BN,20.176131205109,-15.745915112438,10.967607129992
BN,-10.499909981050,-4.575079011392,-10.611817962559
BN,11.500828575469,13.310905335746,-10.550319183913
BN,-0.195522123699,9.426841724710,3.032733401255
BN,-13.313128449103,-19.031908890010,7.430329998825
BN,12.284831190667,-6.849285422679,10.977302019275
BN,14.927808734406,21.117076565457,10.715086514548
BN,12.184654539446,-15.820036453488,3.897539991712
BN,22.432239483224,10.610676240197,2.100195360951
BN,-22.500000000000,16.019220762826,-1.790655788905
BN,1.334021059464,-20.488864764744,-3.949282788329
BN,-0.536738431388,-2.656926600291,6.521318581935
BN,-1.529926318153,-8.860312916822,6.017084004833
BN,-18.152032643389,14.274711453157,-8.423584721775
BN,14.304584525433,4.716150599651,-6.507790800327
BN,22.500000000000,9.087433732886,-2.801509407192
BN,2.040016436427,5.334623341950,5.537985503189
BN,-5.814930722783,-9.163395596793,-12.500000000000
BN,-12.049070767189,-7.313412943178,1.480083933535
BN,15.050260367167,-10.860976486062,12.443481977959
BN,-17.015985253761,-19.183651284063,-8.737635324235
BN,20.604102262132,-9.027599873289,5.895551472613
BN,15.309129990534,-16.288944229639,-5.700937109753
BN,4.644291115099,-14.756530613688,-2.108592654423
BN,20.815988883840,20.535509751210,12.500000000000
BN,-0.428844610826,3.290973886151,-2.892003121025
BN,10.179345486904,18.187968943430,7.641025852088
BN,-22.482695742374,-11.831352359710,8.929793929409
BN,0.983142417941,-15.380964435001,-5.485938772987
BN,-8.479963319095,-14.476566277906,-1.556876753323
BN,-14.734466386214,22.488248548319,1.176058522351
BN,-22.496738181767,-18.085292664233,7.474181620046
BN,-3.324043075378,16.932271985270,-6.521253338974
BN,16.741318630421,7.014590606379,-12.500000000000
BN,8.666670980291,-17.872583741393,-7.525019795497
BN,21.055606894829,0.724349309857,2.096749161398
BN,6.779216806043,9.531370370053,7.512236626589
BN,18.145090720348,-20.407941642956,-6.138639369100
BN,16.690319770297,16.944468467917,8.550994159622
BN,-10.167702870597,5.572409805140,12.495715825418
BN,-8.195318204166,5.040956649861,-3.268925543105
BN,-22.489186324638,-8.838717137084,-0.280683073483
BN,-22.500000000000,-4.276263174143,2.029670824343
BN,-17.761310616735,-2.944989447193,8.837961345066
BN,13.584726176695,-2.262877142912,-9.851180448907
BN,15.367337690075,4.230698187134,1.896339904679
BN,8.138774620722,1.774222626785,-12.500000000000
BN,-4.035855616142,-6.736175611106,2.221197619952
BN,14.557955291050,13.593600797224,-5.001730751783
BN,15.464092488702,10.460484788988,7.896083521317
BN,10.786436268000,-17.997692453808,12.487786875748
BN,-13.234090110810,-14.328960288380,-8.461151545774
BN,-18.198476989599,-9.944662624217,-10.796657834830
BN,16.584464201124,-9.689314582406,-12.500000000000
