# bnWt=1.000000000000
# znsWt=2.000000000000
# phiTarget=0.640000000000
# seedBase=816401399
# phiAchieved=0.640284508070
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=23692.844595823080
# insideZnSVolume_um3=24328.493509396569
# actualBNMass=49754.973651228473
# actualZnSMass=99503.538453431960
# actualBNToZnSMass=0.500032204126
# actualZnSToBNMass=1.999871191791
type,x_um,y_um,z_um
BN,7.021321754014,-12.881390099458,-4.450404524262
BN,-2.962380910617,-19.003771514764,-8.448405708383
BN,-5.437537183604,16.159112448895,10.721005545351
BN,-8.980684522201,15.230270329270,-8.991851815994
BN,-6.232132670754,-10.935072598110,-6.376431250750
BN,-17.172198024785,0.903602538969,12.500000000000
BN,14.760617413708,-20.335439767405,-8.236702604161
BN,-7.108083815097,17.071440204167,2.514486500987
BN,5.485149054470,0.954057912094,-8.983811641340
BN,22.500000000000,17.245949355592,4.553029126389
BN,-22.500000000000,7.087824918512,7.111696467133
BN,-17.450726547774,11.311912877876,2.965969262250
BN,16.838948410250,-18.048641299514,12.429828874796
BN,15.929905431125,-17.721372024827,0.874094424674
BN,-16.335048135789,17.007313832413,12.425571091458
BN,22.500000000000,-19.248310120447,1.467971693015
BN,22.500000000000,-20.584587485432,-4.726172976907
BN,-11.907097548404,-8.019718660270,-2.212620405260
BN,-16.510938998126,-9.917680276170,-2.847244217092
BN,-0.460244611029,22.461885355013,7.204791559416
BN,-0.020566498659,-5.715102005883,-12.499996273460
BN,12.647612256909,20.440813141648,12.401836994936
BN,-5.505074302434,-3.394434370771,12.469266513485
BN,-22.500000000000,-20.761147570382,-7.463894573194
BN,-12.335803234416,6.784631523216,-12.500000000000
BN,10.815454269656,10.617776151155,-2.631243037247
BN,5.944085780267,-15.571252204928,-0.342217184911
BN,18.868815232640,0.641926279112,-3.888016066352
BN,11.644360528052,2.699669890282,8.989777124894
BN,4.413672451992,-12.995673817883,-12.499997637449
BN,5.906185066898,13.948619678038,5.603458414595
BN,-0.268646425156,10.308281648900,0.713217742575
BN,0.195508508488,-15.747928333662,-12.496919881169
BN,-22.500000000000,-15.855583681672,-8.677277200439
BN,-20.782295220809,17.492044328705,5.041859246944
BN,-22.500000000000,-12.537479264829,2.642676395526
BN,7.796123933356,-1.889521691815,-12.415115831968
BN,-17.996347392149,-22.500000000000,-4.830595824272
BN,-10.402176766587,-13.880045390111,-1.911517433146
BN,13.231800017289,-0.557765469106,12.463902541516
BN,22.500000000000,6.671028570463,8.186361685906
BN,-2.874102421507,13.982089686403,2.930226215751
BN,22.500000000000,-11.542053786469,-12.474357458400
BN,0.901751941988,6.313377216539,3.518801185164
BN,-8.813258483342,-8.522895480504,6.968098045929
BN,-2.007276344987,-18.717125691094,-1.206076779041
BN,9.123061020043,-5.345580639736,12.500000000000
BN,-22.500000000000,-2.860245156749,4.919477363032
BN,-22.500000000000,-6.230280771418,-12.500000000000
BN,22.496593714598,-16.567717277414,9.409583439624
BN,4.836898540608,5.801287298787,0.444263827224
BN,-17.527588786172,7.276515941673,-12.438888230247
BN,-9.062387344199,-11.554251465940,2.841922948042
