# bnWt=1.000000000000
# znsWt=2.000000000000
# phiTarget=0.640000000000
# seedBase=878496878
# phiAchieved=0.640284508070
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=23692.844595823080
# insideZnSVolume_um3=24328.493509396569
# actualBNMass=49754.973651228473
# actualZnSMass=99503.538453431960
# actualBNToZnSMass=0.500032204126
# actualZnSToBNMass=1.999871191791
type,x_um,y_um,z_um
BN,-9.642573501179,3.650323833997,-2.352529591991
BN,20.687536394705,-17.291786391230,3.738787317985
BN,8.310145430004,20.809026241761,10.643634632659
BN,22.500000000000,14.073723025188,-10.516410099093
BN,-0.284731056993,-0.779038148894,1.034438478678
BN,7.457448579215,-9.761465877002,6.237328434497
BN,3.982799310429,11.606573535829,-8.860117760596
BN,-3.624873835566,-6.081893419521,-10.480146543327
BN,12.726774531520,22.500000000000,-12.500000000000
BN,22.500000000000,-5.801578096370,-7.321239944410
BN,20.796590711181,-10.481200431578,12.500000000000
BN,-7.939903051942,12.673176166909,6.443507999710
BN,6.356563112140,-2.659136675023,-2.651108921519
BN,-3.963718648073,17.608980157326,-6.975709489146
BN,-20.742294945441,12.222195576970,9.708159577064
BN,-14.520326551370,-17.522639867679,-6.267412451928
BN,-19.446483806159,18.900955810837,-6.550047897740
BN,-7.444890311462,22.431536243884,12.500000000000
BN,-8.784940155185,-10.795886679058,7.273624936140
BN,5.907729564196,14.478208988877,-12.500000000000
BN,-20.511339955738,-2.953929838234,-9.094005053748
BN,12.712439592978,2.549007195553,-0.007021351275
BN,20.542808404760,0.855677841841,12.500000000000
BN,5.429522787244,-20.613454923847,-1.271023535262
BN,20.641664749086,0.014024670088,7.552054950177
BN,-8.126435168452,-3.828023404324,-6.260053897115
BN,17.276505018001,12.945955435297,-0.955170987197
BN,5.323201279191,16.679907608687,3.727921467595
BN,19.231779024434,9.458583174697,2.101152698996
BN,12.061026670065,-14.907359205329,-2.072409647842
BN,-0.001790507654,-6.966868132095,9.303632913503
BN,10.979704092957,10.839173182565,0.779195578647
BN,-7.516344231054,-8.663135351132,-7.464160512776
BN,8.625388457200,-13.869384759299,12.500000000000
BN,13.174858146215,9.520616160585,5.097452347606
BN,-11.140473888492,-1.029021464965,-3.382285545026
BN,10.562241395471,-7.588221882550,-4.904501739048
BN,-16.267254102520,-14.423538261108,1.723702656080
BN,-18.752403195616,-18.769945239057,1.358775042245
BN,-15.590753900537,-18.881881788017,-12.500000000000
