# bnWt=1.000000000000
# znsWt=2.000000000000
# phiTarget=0.640000000000
# seedBase=526540831
# phiAchieved=0.640284508070
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=23692.844595823080
# insideZnSVolume_um3=24328.493509396569
# actualBNMass=49754.973651228473
# actualZnSMass=99503.538453431960
# actualBNToZnSMass=0.500032204126
# actualZnSToBNMass=1.999871191791
type,x_um,y_um,z_um
BN,-9.662245045043,-22.500000000000,3.119929293498
BN,7.664372402488,-14.649329887809,-1.267202879967
BN,16.513034902622,-9.612009958467,5.707960110011
BN,13.234500737959,3.061952519747,4.532431521194
BN,-8.124655520790,9.470907475206,-7.562053587370
BN,12.160884166641,13.969405824905,-8.149941555361
BN,-3.286492700566,-6.577513591654,-10.364111586595
BN,-0.767460720785,-10.673546000895,-8.922796710140
BN,-4.093743150107,-17.549371992925,-2.993029978753
BN,-12.745354175581,9.391930579947,7.585544162653
BN,9.656151553325,13.576126405553,-12.482610851095
BN,6.017398952074,22.500000000000,-12.436196215210
BN,-14.824994070909,17.476222926965,-1.160957070555
BN,16.886352287586,22.500000000000,-6.014696838748
BN,4.306947010983,-12.247971551897,10.588190340227
BN,18.509598941536,-5.989705930750,-3.192371259540
BN,14.368567281913,22.391422337031,-10.356282575299
BN,-14.935182297879,22.500000000000,-1.589497716851
BN,11.313846443255,-18.592603581752,-8.524690532073
BN,22.500000000000,-22.500000000000,1.561968202588
BN,15.799818412664,-11.444328620656,-2.279103346849
BN,17.689345647492,-20.472681486491,11.065634117313
BN,-7.171891141244,14.679393447702,1.875960734039
BN,-19.549901578037,-17.886555476463,-5.590328732054
BN,20.571881894608,0.764823803533,3.903829070953
BN,0.897549940679,22.500000000000,8.629829753028
BN,-0.816058091692,-12.389103630449,6.139867831877
BN,10.396843147827,-1.062685249601,4.019911596671
BN,-18.857708742241,-12.509270175533,-6.749306939370
BN,22.500000000000,-5.160267414175,6.514319990716
BN,-22.491423565616,-18.831879321227,7.132700326922
BN,-16.833918199114,-14.481640319242,-10.898328333257
BN,-8.306531809383,5.488685308539,8.639932036561
BN,4.712598183867,14.448688013302,-12.500000000000
BN,18.983142408705,-5.277445056857,12.500000000000
BN,14.310059254896,7.433053673941,-9.014139809584
BN,-22.500000000000,-0.753073390656,6.147287602223
BN,-20.978418433595,-22.309287068771,-7.487467810135
BN,-0.918011835143,-22.500000000000,6.437400527854
BN,-14.823982510558,10.370754389731,-9.277320762697
BN,-22.500000000000,11.557962053920,-2.627335766001
BN,-16.296594366136,12.023750099274,5.126679551507
BN,-20.813662100809,-3.002130416537,-6.242447081364
BN,-22.500000000000,16.330114724608,-4.185187409487
BN,3.930437816639,-6.321424650653,-3.726737096645
BN,22.500000000000,-9.319278030434,9.358985044824
BN,14.538420645473,10.492628906045,10.980209874030
BN,-17.872601992548,-9.882296156749,12.381799046508
BN,-12.452875533420,-22.423415735148,-7.553744342208
BN,4.096163226987,17.688226131126,-5.017788369472
BN,-0.040578130718,9.767416936241,7.499578446203
BN,2.249330071573,-22.500000000000,-0.627197667187
BN,19.472856983469,-19.647442998046,6.258091695040
BN,-17.852668626285,-9.569226453019,-10.723027548367
BN,-15.187410280971,0.491409256923,3.863729304427
BN,2.388398137689,-1.176113985537,8.809430946789
BN,8.876241642403,-19.022247145495,3.776749716216
BN,-3.624676386505,11.875172990628,-0.304403444024
BN,-8.719429402258,1.941583419866,5.007490603550
BN,-6.157212401518,-6.107983534700,-4.204296287466
BN,5.728402842901,-2.614539424756,12.393724468434
BN,-2.348957710423,16.017719049190,2.261433076736
BN,20.845792390302,3.579507896755,10.447898311221
BN,12.873032909135,17.419522479235,-4.573639117567
BN,22.500000000000,13.918465122591,6.711835815841
BN,19.761072810364,-12.021842886978,2.716823196161
