# bnWt=1.000000000000
# znsWt=2.000000000000
# phiTarget=0.640000000000
# seedBase=698208492
# phiAchieved=0.640284508070
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=23692.844595823080
# insideZnSVolume_um3=24328.493509396569
# actualBNMass=49754.973651228473
# actualZnSMass=99503.538453431960
# actualBNToZnSMass=0.500032204126
# actualZnSToBNMass=1.999871191791
type,x_um,y_um,z_um
BN,-15.861072123216,-1.027055249023,-12.471231174936
BN,12.225269046501,12.310974379025,7.379831237587
BN,-7.155240426408,7.957321190918,7.899486912794
BN,-14.094283716869,0.888993003368,6.612191666880
BN,-14.497578293602,11.998699691909,-4.797812722375
BN,-16.373400104090,11.760249463727,5.383111062339
BN,-0.601189998640,6.919638625007,2.800566483396
BN,-7.801843884927,22.487183841304,4.528823479410
BN,1.232807376326,-15.726042772386,-12.398340379003
BN,-16.939914000040,-3.015638543354,-0.531074722973
BN,4.405190634680,-1.344582764055,-8.138471464765
BN,17.872187300297,-5.425109191047,1.093631186386
BN,-18.848926481862,-13.012515273973,-9.191857733140
BN,-3.690960025357,12.552607071456,-10.984642253722
BN,-4.551661281892,9.818910767297,3.899570359269
BN,14.981833701266,20.395710730455,-10.562501685336
BN,5.387232889471,-11.377486873656,-4.697935794314
BN,22.500000000000,0.394744639857,-12.500000000000
BN,22.397835984907,3.240876322817,-7.080385119948
BN,10.976009465221,0.842527162656,-9.218523359418
BN,3.084609009438,22.492750438987,-0.809572737734
BN,2.716152482510,-10.714920117373,-0.499515492572
BN,-18.869526859983,22.500000000000,2.106130485154
BN,-1.410536234152,1.809811958900,-1.504118245002
BN,2.413836517574,-15.610436960614,0.569557294592
BN,-13.942523389100,5.393102134317,-11.268187528956
BN,7.067585765010,-13.212791107564,-0.338065107253
BN,-9.195640353011,19.185243770355,0.764371188304
BN,-16.956596891382,-15.632570402563,5.484729641579
BN,10.679940213017,-18.490699755082,-3.419198393264
BN,-3.555992899964,-17.228526107725,-12.500000000000
BN,-19.086402806263,1.304925912806,12.500000000000
BN,7.803060939667,-11.980160329904,5.957076995028
BN,-22.500000000000,19.892802193013,-0.207257723114
BN,17.056768127491,22.500000000000,3.286343203544
BN,-11.570403853423,-7.637466779142,-12.361904718404
BN,8.499289499698,-3.184948832730,-3.154163546244
BN,-22.500000000000,14.281472946831,6.982695624358
BN,-0.415424457982,-6.851788878331,7.550203497856
BN,-14.677359052090,7.619297573140,-0.602577969539
BN,20.955671699956,-15.307857512816,7.791942693350
BN,9.037638412760,-7.849418342691,-5.183901352862
BN,20.417425805333,22.500000000000,7.015468465164
BN,-21.356023666922,-3.516717039150,2.158680290997
BN,-8.488503763327,22.500000000000,10.760046273924
BN,9.864557247842,-22.500000000000,-9.307363730038
BN,7.404653328294,20.634978071876,-5.530999121285
BN,12.235093987131,-20.835073618742,0.738421975789
BN,20.851529321639,-13.568754370075,12.500000000000
BN,-10.525111262705,-5.587293926659,10.765855788821
BN,-20.692550892770,-19.148201129909,-7.617466443495
BN,-10.891239384750,-0.890584260629,12.500000000000
BN,8.291698619288,20.576176747610,2.774033667393
BN,-7.018883071953,9.010316037245,-8.177186352986
BN,-10.519486429625,12.239810010696,12.500000000000
BN,-3.303669381779,-11.970268987751,2.254654331333
BN,-2.028853279910,1.769776639030,10.034533311174
BN,22.500000000000,7.946402532787,-0.098087206559
BN,-15.079520724236,22.500000000000,-9.578093371594
BN,-1.071968830621,11.537450359061,0.630089245587
BN,-7.362122840571,-2.000391400647,-6.139633235429
BN,13.493697874820,4.755174060032,5.369761782948
BN,22.103527534362,11.057319265259,-7.678668411423
BN,-12.464064469671,-19.113838430903,1.465267867123
BN,5.292473568919,12.393978812528,7.600272288168
BN,4.325480254185,-17.672363143076,8.690057393002
BN,-22.500000000000,5.769693100209,-0.425773679807
BN,-0.903207084548,-2.729800154843,0.717730535750
BN,0.222923130144,14.489609155728,6.569939860147
BN,12.393943207357,-17.020265077086,-12.484441208605
BN,13.158479247058,20.744784834581,10.745251292022
BN,-22.500000000000,-9.414216631394,-10.715357295827
BN,7.027680259832,17.482817120777,10.659534470916
BN,11.594397639356,13.779601084201,12.500000000000
BN,-14.139614581493,-14.817733980691,9.559166393352
BN,20.513235238827,8.078882619608,4.510123802261
BN,20.808409098031,-9.854144893002,-12.500000000000
BN,-6.300723890318,2.852799671452,-5.418271005952
BN,-22.500000000000,-20.582865057723,-2.806993262650
BN,-6.411125126045,22.479935479515,-1.989654413031
BN,-4.701478471304,-11.695072016868,-5.995445729596
BN,-7.917832814640,-22.328989755854,-4.761906743051
BN,5.295844942093,-20.891204045057,12.454671394325
BN,-18.471032866764,-11.780040889695,-4.340197922909
BN,-1.018768084131,-6.608041767316,-5.886501665306
BN,-5.104581317832,-3.791998959719,-1.826507163446
BN,-1.786808805103,16.549790238494,10.682971171446
