# bnWt=1.000000000000
# znsWt=1.500000000000
# phiTarget=0.640000000000
# seedBase=661670812
# phiAchieved=0.639530525833
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=27096.236637212081
# insideZnSVolume_um3=20868.552800243648
# actualBNMass=56902.096938145376
# actualZnSMass=85352.380952996522
# actualBNToZnSMass=0.666672637632
# actualZnSToBNMass=1.499986565447
type,x_um,y_um,z_um
BN,-5.645760801984,-15.263638044115,4.437305864312
BN,10.311422379634,-0.854023013348,-4.906031277566
BN,-13.824343387140,22.354300700917,-0.216313456185
BN,22.500000000000,2.326722603574,7.054605543837
BN,-15.258520608658,-6.259075563157,5.141477561991
BN,-22.474461409165,-20.784389231414,7.477123890465
BN,1.553791114967,-19.277210980040,-10.707076788456
BN,6.212631295785,22.500000000000,5.959401373065
BN,22.500000000000,22.500000000000,3.121268033789
BN,-17.487453782632,22.474510993160,-7.235581216504
BN,-22.500000000000,4.524381488192,-7.991000495333
BN,17.669927099763,-8.576429664409,-12.464412023191
BN,-22.500000000000,1.247186346083,10.714296057094
BN,-2.648368986423,-18.754479299685,6.469547614320
BN,7.897223318155,-1.350093011909,12.497060249970
BN,10.928250828746,22.412880158563,-12.500000000000
BN,12.298076540905,-16.008595530475,-1.034279601920
BN,4.386633673457,-22.500000000000,-3.310442630742
BN,-2.440361289927,18.899601629737,8.169020658315
BN,-20.796517268587,4.866553151115,7.681356079086
BN,-14.291128773181,-22.477791357725,-2.863387703944
BN,9.061199275422,-5.562792882458,-6.116330008350
BN,-5.157769424979,1.768429253561,10.635557715958
BN,13.718835134916,-1.441095804882,3.992904890518
BN,-9.214039316795,22.418577012323,1.768973157608
BN,-17.406872044476,-20.101336144011,6.321184205602
BN,8.860707533591,4.471436397388,-9.227739787491
BN,-5.927844990712,-2.133665479475,-12.500000000000
BN,12.207332223266,17.558568024018,-12.500000000000
BN,1.268182421986,-0.524831338280,-7.504631274892
BN,9.574642282993,9.180117895865,8.380976221116
BN,8.749453653902,-12.514126043593,3.789949179735
BN,10.488017213544,22.367013122051,-6.365230673104
BN,6.259215116952,-18.968672914075,-12.428756049561
BN,9.099163788629,2.779674655740,9.908483218083
BN,6.190888354784,0.458467546270,-7.526695850100
BN,-22.500000000000,-6.768856282597,-12.500000000000
BN,16.225886583763,-11.063144265955,4.296431713500
BN,4.955894373484,17.272474478279,12.500000000000
BN,17.530436756287,-4.177231094551,12.423710206623
BN,12.830739058731,22.468804121154,-1.926573286623
BN,-16.992313134941,-7.744349155300,-1.735821548680
BN,6.812812456908,-1.087253997804,-12.492943469590
BN,-8.708606974029,-12.887766158282,1.080524962959
BN,-13.038985463978,-7.952790233998,10.933543679513
BN,-20.362823625200,10.108610002107,6.953396774451
BN,-6.112191644881,-0.779285287205,6.267924327495
BN,-9.854726731560,17.693133151668,3.338460096109
BN,7.655015404803,6.842128706875,12.479727620052
BN,-17.917431981529,8.855659445456,-7.181395272531
BN,-20.889379907467,-0.270035607741,-12.387079424851
BN,9.227433970663,9.470263356626,-9.506372892282
BN,-12.513909133266,-18.113503817153,-7.221052050438
BN,-22.466660344536,-2.375919665765,-8.107796315748
BN,0.355911561902,-5.368432015512,-9.227144077227
BN,-8.424645771626,-19.702540255984,-12.402506732701
BN,16.387501156997,20.703874250924,1.248369369679
BN,0.793460640519,-10.072399957648,-7.414687520569
BN,-12.463591761748,3.031095495024,-1.054953564607
BN,9.417360636381,-3.927184446165,3.273828801338
BN,-1.554238955659,10.670338114950,-12.500000000000
BN,9.335832993101,18.728209498666,4.696053033146
BN,-5.124911311189,22.500000000000,-7.470392734843
BN,13.223077848735,15.521508536005,-2.924631392682
BN,-22.500000000000,18.541204254686,6.108360442618
BN,16.999907971872,2.130629031639,12.500000000000
BN,-12.920593260130,-15.403266438488,2.531153438058
BN,-15.613160740726,9.036784911232,8.494926852068
BN,-3.431479939303,22.500000000000,4.814141615055
BN,16.034259572921,8.692836732394,7.830380595716
BN,1.356857775966,-9.340233576254,-12.499678019307
BN,1.934758050576,-12.258032869274,9.616714102679
BN,9.411402526524,-8.479972256877,-12.427541135244
BN,-12.646191347955,-5.450141961700,-0.711987874035
BN,22.337766926463,-0.623893807723,-4.486530120741
BN,4.598862296279,20.796477368992,-9.750438377457
BN,-17.794684045390,-9.579615132796,12.475708761714
BN,11.591933039434,-22.449246424157,-1.175727780775
BN,-6.487815120513,9.122892996552,-12.500000000000
BN,-18.364647173988,5.425531851989,1.108517733889
BN,-22.423539160946,20.834270176966,10.576440923367
BN,-22.424389915454,-6.823549985044,-5.780310622949
BN,3.148647926620,2.561220458662,12.378361056271
BN,-12.631518745948,-14.406689261312,-10.604256526087
BN,-15.976475912479,-1.163322577821,-7.559768775759
BN,0.015218685301,-4.259139991038,-4.343110469028
BN,2.437038179541,17.711656873371,8.179948380588
BN,-1.027699712268,9.649775157211,-7.613123368823
BN,-3.346868191800,5.470674578704,0.530721443713
BN,-20.457088208199,1.610113560535,3.757152610887
