# bnWt=1.000000000000
# znsWt=1.500000000000
# phiTarget=0.640000000000
# seedBase=1307080226
# phiAchieved=0.639530525833
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=27096.236637212081
# insideZnSVolume_um3=20868.552800243648
# actualBNMass=56902.096938145376
# actualZnSMass=85352.380952996522
# actualBNToZnSMass=0.666672637632
# actualZnSToBNMass=1.499986565447
type,x_um,y_um,z_um
BN,-12.459792566978,8.422786446758,-12.500000000000
BN,-14.301788731373,-0.295946302706,-1.189385231503
BN,-10.177101529779,22.500000000000,-10.833209636043
BN,-14.576699115220,-0.790873821843,-8.938639945725
BN,-15.573679272256,12.360309915063,-12.500000000000
BN,-4.966015886741,-5.423190375142,10.918340299475
BN,18.605429164244,-15.593481251056,-4.207471872916
BN,-5.104195912846,18.702110651375,8.037699662003
BN,22.500000000000,6.339991389126,4.537811696548
BN,-21.225825605814,8.600708949602,-2.165384277601
BN,-7.397525817890,-5.145836421115,-8.224298309614
BN,22.413265943589,-1.296540552386,-8.841548262455
BN,1.529048161472,20.937700542319,12.488955912131
BN,15.295588511121,-9.131272505390,0.300962658679
BN,-20.625067711844,-3.726649894749,-10.989579919868
BN,2.033669896295,2.933943077440,10.452852014528
BN,-22.500000000000,2.843180713281,-12.500000000000
BN,13.875469135262,-4.619733521416,12.500000000000
BN,-8.309604671803,-10.796919326131,-0.091809217045
BN,7.703163948407,-2.773884239245,5.034136259896
BN,-5.925343060896,-18.951334939318,12.500000000000
BN,12.978352173369,6.182898619220,-12.500000000000
BN,16.535972700235,4.724765380540,-9.272372773587
BN,-0.454886018611,-13.423984647905,-5.767076378929
BN,-9.665476742786,-6.258722238621,12.500000000000
BN,-2.056624049213,2.819579463360,-2.234882934107
BN,-22.500000000000,-22.500000000000,10.515547104499
BN,-7.431449086503,-17.444563023251,7.935210341953
BN,-6.860306111715,10.942720951129,2.578558051819
BN,-15.831739149231,-4.271464258829,-12.389781081133
BN,17.614284856873,12.663884038791,-12.500000000000
BN,6.487837041675,-19.283094197987,-4.459515787639
BN,-20.486853670798,22.469057504199,5.597117169570
BN,-14.610776826093,4.041311346389,-7.476312486863
BN,-22.498236504352,-17.490540459212,10.840664966029
BN,-20.916733817320,22.348810048882,-6.075472125245
BN,-16.277198029460,4.187211563756,-0.094190258074
BN,19.178511837633,-22.500000000000,1.919542208393
BN,0.806710135805,6.478291938252,-11.492483808419
BN,6.826082742627,-8.067302227535,9.658689553458
BN,-14.081563789103,-9.747608807776,-12.146941522993
BN,-10.944100431672,22.498324287536,-0.274722727145
BN,-5.904890846498,-2.313550131659,4.436499477844
BN,-10.978617600508,12.419612294001,-7.584845196598
BN,-0.994980827424,18.707894424894,-5.015234205622
BN,-9.353676521185,-7.825765589015,7.741056710546
BN,9.078917906959,-22.457933559198,12.450780023480
BN,4.853860304475,-18.911674625494,5.399377373303
BN,16.340385124816,17.317219199028,12.500000000000
BN,-8.183739985443,-12.971075678342,12.500000000000
BN,-6.804271945447,-0.945004415414,-5.540747875662
BN,-8.409319916111,2.390971397843,0.083095672485
BN,18.545637936572,-18.658657626761,12.500000000000
BN,7.660859398748,10.493591598842,12.500000000000
BN,-5.541552233437,16.444459502353,12.500000000000
BN,-11.533350060923,18.831345661537,-6.941815736739
BN,22.489749008986,2.152013702492,-12.488742044013
BN,12.709411005826,13.682583689658,12.479596958096
BN,16.888886560781,9.873940194478,5.707345850748
BN,-7.463883743568,-11.397472310342,-12.429384127792
BN,-1.441675829465,-8.638463291860,-6.918349848816
BN,-15.779274188334,9.340455449572,9.174040738582
BN,0.852501243603,11.470958493474,12.495248540662
BN,-22.489948779662,-22.494714047111,4.488474134130
BN,6.353396671701,-1.482990063303,-5.292379706335
BN,22.497825103593,11.295661790900,-12.489376247892
BN,2.363670428112,-8.964815797528,-12.500000000000
BN,18.926120181095,13.140060204277,8.929539894816
BN,-11.338643641819,5.421645662740,7.712556735473
BN,-7.181078721383,13.477936727185,-4.379867573430
BN,-17.728549152247,16.425592839950,-3.322979377129
BN,-6.672755228293,-0.398916977611,10.923590286729
BN,-22.500000000000,-16.535006953166,-0.640740676687
BN,-20.860405435254,-20.823251399161,-2.671279209892
BN,-16.932059146667,-1.123049587220,4.825902004919
BN,3.737062173172,7.362506672065,12.477184906088
BN,-22.500000000000,-10.405382246535,-9.617476982753
BN,15.470241396871,13.872397121436,2.946339625355
BN,6.307713730754,-13.162752529031,1.202676465903
BN,-20.937352467689,16.110222008876,-12.417144672787
BN,6.550409630838,20.877291063382,12.481074883183
BN,-18.070889195594,0.480263686696,-12.500000000000
BN,12.729062347092,-22.431516511840,6.812637946799
BN,-1.082913446376,-12.612864136844,-12.385204979300
BN,-15.707408426881,-15.936566729433,12.500000000000
BN,-6.220990520575,-9.991496049874,-7.644879186477
BN,4.963208628176,4.224362795052,6.430865718535
BN,22.442726342328,22.474249530193,-9.172755804833
BN,-22.500000000000,-16.596953676889,-12.438850373100
BN,0.533285785357,8.864020949837,1.329310395814
BN,-3.277633803914,3.292573849924,-10.803212740008
BN,-11.863527924744,-14.008052633939,9.162995759761
BN,-0.689074785247,4.118253312319,2.417390409260
BN,12.460156351351,17.589754134867,4.469848471415
BN,22.500000000000,-21.014800589770,10.496823313560
BN,-14.724510502566,-13.447345109101,1.053945026857
BN,-20.090520938660,-1.311612215546,-4.751304128225
BN,11.282029083965,4.439932094771,12.500000000000
BN,7.464445811008,-6.595083115226,1.786733061223
BN,-13.982469137831,-14.765787913675,-12.238860742411
BN,-17.365510794494,-21.271653859508,-7.641394043575
BN,-19.043407501488,-13.287207965671,-7.393193071488
BN,0.704079257118,7.157826541376,8.078501477547
BN,-4.707297264639,-22.166207062707,-2.048236407388
BN,22.500000000000,15.780774048558,12.500000000000
BN,-6.634212847724,-7.402351289826,3.405579023880
BN,-15.666998001715,1.563324542106,10.957027570761
BN,9.352476490942,16.745273116840,0.614773559715
BN,8.774654627485,0.090970470122,12.500000000000
BN,2.794327453081,-3.001904580520,-8.892145569963
BN,-3.434483984359,-16.622066359921,1.183253321395
