# bnWt=1.000000000000
# znsWt=1.500000000000
# phiTarget=0.640000000000
# seedBase=736208095
# phiAchieved=0.639530525833
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=27096.236637212081
# insideZnSVolume_um3=20868.552800243648
# actualBNMass=56902.096938145376
# actualZnSMass=85352.380952996522
# actualBNToZnSMass=0.666672637632
# actualZnSToBNMass=1.499986565447
type,x_um,y_um,z_um
BN,-3.442181685831,6.529721044409,10.760292614324
BN,6.284390635766,-4.731151317897,12.500000000000
BN,1.212154106345,21.983626002808,-4.124390174594
BN,-8.150526593838,0.600898254025,-6.716289698916
BN,-0.693325809022,-5.128305237507,6.444625101810
BN,-22.500000000000,22.500000000000,-6.889477060929
BN,3.407343879066,0.912209070990,-10.616646616580
BN,5.264250358553,10.094565960097,9.581498158508
BN,18.841519646005,4.000307972233,-2.554074717173
BN,-15.946885907205,-18.164529349843,6.553440121811
BN,-0.313758028929,-20.902302971530,7.253303669831
BN,6.403614888743,6.908834240207,-9.063517777229
BN,-22.487397052495,-19.379581109664,-4.994816806731
BN,-10.400866496972,4.718653934911,-12.438877370231
BN,-7.688999073680,7.411216520073,1.934238828493
BN,12.886365504318,22.500000000000,5.408667276945
BN,-11.184393697572,4.820348341779,4.438238956115
BN,-12.919286919460,-7.464633676493,-12.370139844744
BN,19.986856350132,12.895894682673,-4.703192402750
BN,10.690611228950,12.936020493498,7.233554197831
BN,17.600284631132,11.524412276994,7.688440129076
BN,18.411758454318,1.153620598856,-8.885789066202
BN,-22.237894373128,22.499909906762,12.500000000000
BN,-11.098810687916,15.230138961972,-2.546239344215
BN,2.137797498180,-22.500000000000,2.400951011625
BN,13.946046431303,-18.171696286729,7.707327151435
BN,-20.971152550864,9.988572115737,-2.671885668411
BN,-22.499218915236,-13.515518916548,-4.075725308509
BN,-20.447280540230,-14.809907854750,0.319101579142
BN,-22.492949923142,13.316219991440,-8.970284464660
BN,-2.100668223415,-19.603665873977,-3.131746965419
BN,8.854320179680,-13.132266785622,-5.181483851597
BN,-16.087465445369,6.385667077426,8.579671153432
BN,-22.432593302652,17.194747982941,7.739057773629
BN,22.366006579193,-7.030088970560,12.471762636239
BN,18.138211246924,22.498073127006,0.829513414255
BN,13.533465991217,-8.742100393270,12.495733193082
BN,22.500000000000,3.192705164067,6.747871066509
BN,6.720219284897,-6.516057779900,-12.496836899970
BN,-18.415039722945,3.156067133721,-7.955249274843
BN,-6.630108053726,3.117904555909,-0.553342727329
BN,-4.102497818311,18.321871464040,5.014892728736
BN,5.081155831785,-16.040123933091,-12.500000000000
BN,-16.525466790476,20.805646072390,-7.577288382481
BN,-13.608914915965,-8.233464921512,-2.509416319000
BN,22.500000000000,12.504194282968,1.533797450821
BN,13.195933946351,-12.358588803571,-2.783107417784
BN,-3.323635698162,-16.556151561858,-10.710270716337
BN,-11.449088080672,10.985728197152,0.717853472988
BN,14.170183076730,22.500000000000,-8.832923414896
BN,10.025765838382,0.311427075145,-9.101317273033
BN,-18.630172873289,4.321863886253,12.482557134259
BN,9.686641090374,9.065551543913,-12.500000000000
BN,-0.541811242066,15.956256794839,-10.769052972342
BN,-20.699808157547,-7.597733606624,-7.341466195776
BN,14.045739846227,-1.892037970208,12.500000000000
BN,18.582886624511,-14.582206818757,-12.364660906260
BN,10.564967986550,-2.961096868570,2.330414394122
BN,22.489952467842,-2.841035954603,-9.069264920901
BN,-22.499257392830,8.568928720530,-7.238049003613
BN,-22.500000000000,-5.585181030432,12.500000000000
BN,-15.934244758143,-16.679444660625,1.625832490173
BN,5.807051034819,-10.259631506748,0.819468366289
BN,-0.411398447117,-7.287377791138,10.983143151694
BN,-14.268912286021,20.228738172131,11.158777097054
BN,-20.785793202360,8.892213610616,4.146842615257
BN,-10.135694676427,-16.534948485792,5.353148576426
BN,20.593439418154,16.423188157229,10.928003134926
BN,-8.084005334412,-6.323927563463,12.500000000000
BN,15.966411305538,-10.506104240816,6.247478753344
BN,7.479148579126,1.571616981239,6.098837137315
BN,-22.500000000000,12.179498449879,7.531453373234
BN,-13.568880713961,-2.804984811043,0.688979353319
BN,17.716809952294,-13.884891876708,12.335873709008
BN,-4.959993267954,-20.488119113658,5.397248813473
BN,3.639967702740,-22.500000000000,-6.384427338108
BN,18.472948425912,-11.663521297695,0.117677548199
BN,17.669862771388,21.000382589743,5.672673002241
BN,8.536007380527,-22.483526486725,6.612289177258
BN,-15.370349160620,-7.101201363289,-7.071841905364
BN,-14.097502050189,-3.977904181337,10.366710122993
BN,-17.112457777367,-9.754871805970,8.720515236752
BN,-18.756532959679,-22.500000000000,-6.480508082606
BN,10.568261549038,-22.496839992612,12.495337966896
BN,-17.484849513134,-6.387643348382,5.015991473381
BN,-15.410322819553,0.019072415372,4.408412043820
BN,-18.840728417211,-20.830283441562,-1.747078543667
BN,-16.633880906954,16.043529299593,-5.973090616675
BN,18.839256238504,17.536740758879,-11.125756393915
BN,22.186996377139,-11.485753136504,3.490309098042
BN,-9.695407540420,19.215373552966,2.510847151504
BN,-1.777554119824,-11.078009957116,-12.500000000000
BN,-0.583549076819,3.305146083856,-12.500000000000
BN,-5.546241849354,-20.779562976188,-12.499830587306
BN,4.968554296265,-4.824516453147,5.895656825737
BN,-17.540313648595,13.697110431478,8.029693439410
BN,-7.951909773684,-16.006219209925,-1.804787912242
BN,-14.154313311058,12.647535447786,-12.492540703546
BN,-17.030566393086,13.021604629998,-1.984230063764
BN,16.522173568038,0.379008326741,8.486835984429
BN,-6.954319484754,-7.335475822250,4.158735374905
BN,-22.500000000000,-10.738780210289,-10.819038529157
BN,22.475664753282,-17.756798934638,5.984453132200
BN,0.057863881585,-15.908943958743,7.611985582113
BN,-0.092777415852,-16.094940302944,0.225929383962
BN,-2.298487946425,13.785695166232,6.639752043869
BN,-12.293568084395,3.854024754696,10.676697110390
BN,-22.500000000000,22.500000000000,6.211086683048
BN,-18.384981099783,11.401617061617,-6.739049629117
BN,-18.742184896100,9.466183308309,12.500000000000
BN,-11.646850803968,-22.489314016599,12.474313894406
BN,-5.767245363894,-3.702214241244,-7.718068350027
BN,-4.852568475420,-6.818793481601,8.690364672890
BN,22.424112004862,10.137587503526,7.534228431641
BN,22.469743169563,-11.331665004833,-11.117856494285
BN,18.758081593849,2.511068986990,12.500000000000
BN,13.739258401737,6.803863771595,5.023804977976
BN,9.147972661251,-17.681950847105,12.500000000000
BN,-22.500000000000,15.943429465415,0.787319840293
BN,3.142831376696,3.488891848260,4.449349749137
BN,1.488797785119,14.526999092085,12.500000000000
BN,-13.808818632645,-20.808263619339,-6.022315873792
BN,5.305282200888,-14.207648672501,8.189686601754
BN,-20.734052450579,-6.350592355248,-12.500000000000
BN,-8.943924038488,-7.331444830991,-0.628398614828
BN,17.542663030357,5.045131440017,2.181082089100
BN,12.932244861656,0.651251908171,-0.654512251688
BN,8.536061887959,20.377079888614,-0.827014538566
BN,-18.113885630353,5.266728132456,-12.500000000000
BN,-19.570536259582,-0.942508628589,-0.622292898839
BN,15.218772853266,12.107344651773,-3.308621435386
BN,-1.249454267385,1.432143364788,-7.890354716446
BN,17.897817007787,-7.380412509234,-2.436652438953
BN,10.568270882327,13.977775337775,-3.627570748665
BN,22.275704499193,7.628178667739,-3.604686590295
BN,18.611609805053,6.501267852740,6.938678866787
BN,17.028175826017,6.858957360025,-11.758236157272
BN,-10.008365760846,22.498586660660,8.859288061576
BN,15.865360115371,-22.500000000000,-0.712122250772
BN,-8.813268664426,-11.345738527710,-8.993952665969
BN,-3.445476790781,-10.936791668935,4.006280945561
BN,1.714748958020,-3.392755007545,2.351195255521
BN,11.111707019205,8.993975343004,-3.886050692611
BN,1.713060076442,-11.979844177337,-8.463141188367
BN,10.302967189597,-20.631940104815,-12.500000000000
BN,10.853685530132,-6.338465511943,8.971479520589
BN,6.445494530380,15.460699738388,3.799796999725
BN,18.860288449895,16.153222567403,6.209624270343
BN,5.993509689338,4.082896747024,12.500000000000
BN,-0.173787188756,22.500000000000,8.918282014366
BN,22.500000000000,8.249621810529,-8.995662304749
BN,22.361430103546,-19.363286079726,-12.500000000000
BN,9.716555429819,11.775290516239,12.500000000000
BN,13.790695050635,-18.260610963951,1.036389179414
BN,-22.500000000000,-20.914257335789,1.689571890442
BN,22.498958858775,-11.750559625143,-4.894791459092
