# bnWt=1.000000000000
# znsWt=1.500000000000
# phiTarget=0.640000000000
# seedBase=342695066
# phiAchieved=0.639530525833
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=27096.236637212081
# insideZnSVolume_um3=20868.552800243648
# actualBNMass=56902.096938145376
# actualZnSMass=85352.380952996522
# actualBNToZnSMass=0.666672637632
# actualZnSToBNMass=1.499986565447
type,x_um,y_um,z_um
BN,12.010035235101,-21.070472309607,10.446950069481
BN,22.493590210921,-20.449745726798,2.712377290604
BN,5.669984707212,7.623094576467,4.190618274452
BN,19.382476786465,-18.734443168447,-8.737986640538
BN,-10.285034675968,18.230948040111,-6.296183704268
BN,-8.860622647082,-14.188952731017,9.466560149795
BN,17.696648478797,7.843244768468,7.493301241846
BN,14.466057241449,19.155315017212,4.741772087063
BN,8.547366440476,-10.632346819485,-9.174655363060
BN,20.711235452679,14.529524122643,-11.034005823592
BN,1.464869580554,-17.023032861171,-12.500000000000
BN,6.289815680899,-0.764402438821,-2.662087714938
BN,18.151027949127,9.694847107208,-1.694429946067
BN,16.216818740603,22.500000000000,-0.993242111535
BN,-16.844214772022,-22.481675208262,9.207747675874
BN,-5.517417428585,-8.909852201228,-2.595451473091
BN,-3.762532187722,-17.578132888548,12.500000000000
BN,-10.821150721609,6.086553463296,-11.154877284748
BN,-18.665432087321,-17.884503202072,1.889611972732
BN,-18.644612227943,-7.545772145466,8.891863961795
BN,22.398326005983,-20.647046115941,-5.142975537037
BN,17.607620864762,-8.053458660198,2.503813233011
BN,22.500000000000,2.894794120057,7.563421845602
BN,-8.164629053076,-1.985314205708,-8.702632704353
BN,-13.655866035948,-11.907082565278,-7.869241782908
BN,-8.260326269581,12.541374620179,-12.500000000000
BN,22.498689544812,9.763940436523,2.971299829021
BN,-15.669246695172,6.118542397991,-12.457095054958
BN,12.518600252050,1.136099513184,2.564144364649
BN,-20.700746440440,11.309665088514,-2.281483729911
BN,-14.173065818272,-18.967739899735,-8.939343009590
BN,-8.355270276397,-5.431531464602,-12.348514177751
BN,-15.253744816483,17.674016022165,-7.703610348969
BN,5.885138182349,-6.530540221933,5.648134945153
BN,17.766463877233,1.554017618748,8.561590742588
BN,11.919165818964,18.682947407656,-2.568158881086
BN,-1.410281027793,8.789369889956,12.500000000000
BN,12.304433563893,-22.500000000000,-2.035449971114
BN,-3.746036589226,20.731867556084,-4.884737840301
BN,18.036528297050,4.950923113157,-10.593776013853
BN,-21.000570677050,-10.898185402291,5.827034247790
BN,-6.110306219641,22.482067771584,12.500000000000
BN,1.240847689914,-22.499695613855,12.500000000000
BN,2.420175355200,14.991051585492,1.056443874925
BN,22.500000000000,7.729855960007,8.977908848458
BN,-13.023787519831,10.100644282955,0.498809060590
BN,-3.935942650610,14.688898167606,-9.022954154987
BN,-7.912061304613,18.221530473590,10.468000472774
BN,20.864517518240,1.856328511006,12.500000000000
BN,-16.295105937085,13.526448422359,-1.345233118889
BN,-22.476493681587,13.815262546255,10.705102528302
BN,1.004563365048,4.147084278325,-8.712938983014
BN,17.100382241786,-1.492913600791,12.495157186464
BN,2.130834083324,-15.235385326771,12.500000000000
BN,5.887849014962,14.330948464375,12.499536732485
BN,14.333960016980,12.046653825551,0.775131787980
BN,22.500000000000,3.520272046820,-8.796262001512
BN,-7.901831550691,-20.634133471750,-8.962338472854
BN,22.500000000000,-22.484560014660,10.873857252991
BN,-18.396609580362,3.558553212619,-1.577556904124
BN,-5.063564225832,3.104302797524,7.407997448232
BN,7.021386873369,3.409425434631,12.420274046426
BN,13.347397453418,-10.025890690749,-10.513424909291
BN,7.415593410822,-19.213715271989,5.840707666405
BN,22.444815798034,-7.092049722166,1.068955709524
BN,8.226612712470,-4.614394651276,-7.415544816338
BN,-14.342083329454,-3.361671901918,8.395026277798
BN,-13.248118825405,-22.383379526470,-12.500000000000
BN,-6.825855843692,-19.208503483436,-2.494493968501
BN,22.500000000000,20.524007751134,7.248188741492
BN,-8.707744406461,-12.805673118417,-2.686480960076
BN,0.396762642616,8.883013708404,-10.262760279534
BN,-8.858980699272,-10.361291724316,-7.661456585501
BN,-22.494226604579,18.551399751176,12.369159130511
BN,-4.069822974002,-8.985025037666,2.882785629932
BN,-12.918694659823,15.693241631960,4.133686801359
BN,-2.435846388732,14.937419831624,-0.312893046953
BN,7.717167948049,22.500000000000,-12.500000000000
BN,9.563506710716,6.888471696066,-12.500000000000
BN,-15.330037891024,-13.050159691273,-12.500000000000
BN,1.168065318354,20.497421948965,-5.942123610105
BN,5.087466293141,22.500000000000,8.942496679602
