# bnWt=1.000000000000
# znsWt=1.500000000000
# phiTarget=0.640000000000
# seedBase=541308230
# phiAchieved=0.639530525833
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=27096.236637212081
# insideZnSVolume_um3=20868.552800243648
# actualBNMass=56902.096938145376
# actualZnSMass=85352.380952996522
# actualBNToZnSMass=0.666672637632
# actualZnSToBNMass=1.499986565447
type,x_um,y_um,z_um
BN,-9.236889506895,6.097933291671,3.333288928907
BN,2.559599545180,-22.500000000000,-12.499907530723
BN,-11.985604563678,1.340240134846,-1.718409064961
BN,-16.379383477740,-8.912705160986,8.065760370756
BN,-16.902700583322,11.709719869763,-0.101400127002
BN,-20.515263865374,15.202243644460,0.613764784033
BN,-16.069701403173,-3.567267044991,1.973193590577
BN,11.568927886379,22.430719709523,-8.124342051103
BN,-19.071053214986,9.977390126505,7.821863431043
BN,-11.152914914959,-4.157769854765,2.795933941853
BN,5.629699490581,1.093271330009,-2.600962738659
BN,17.556860226169,-22.500000000000,-7.857033632763
BN,5.186187432471,15.026018979585,12.500000000000
BN,-6.650456433651,-2.601584703842,-12.500000000000
BN,14.031998617052,-5.519257058176,9.266956528947
BN,-6.071183271797,-1.408457659654,9.021207755875
BN,-17.495656466229,0.092846967165,-8.661031081036
BN,-0.601051479419,-16.276895713857,8.009801285795
BN,-17.480848791678,-15.567555983975,1.450902081626
BN,13.170225558088,19.258559545492,8.979546632086
BN,-2.830619971079,14.607778298588,4.501090882640
BN,22.500000000000,15.603987667022,4.165876035262
BN,-9.761425738405,13.287161872079,10.504982608287
BN,15.321806755389,11.918980552224,-2.348508001984
BN,-22.500000000000,12.401778271672,10.833501240207
BN,16.115555565713,14.785132824124,-12.500000000000
BN,-0.484008750842,11.615631264489,7.786074109250
BN,3.630740062845,1.398890882148,5.660203508107
BN,-16.129962587933,0.833094503896,10.772570614508
BN,9.450943496529,-3.531647388214,8.753411451448
BN,11.195932700140,-7.340469566021,5.546702876363
BN,-20.785718689332,-13.128757897011,11.026030240843
BN,8.793290966359,-9.919226329441,-4.727166201102
BN,8.754481535153,11.464833223436,12.480326563292
BN,-5.204491262664,-15.012493537427,-12.482372379460
BN,2.680719069671,-8.514325334846,3.179968817449
BN,22.377002029044,17.065984774150,8.966689935493
BN,-5.323412401722,-14.798525126048,6.350793331920
BN,5.801876819372,-22.500000000000,3.725887216927
BN,-17.227973041258,8.896863252196,-4.397827040501
BN,3.547882897598,11.111495201025,-2.410266764009
BN,-13.519251399027,-18.290590378148,6.099580439192
BN,-6.609051954543,-20.877900564850,-12.416464136387
BN,13.665324968136,10.162856165920,12.500000000000
BN,17.284647255378,7.801417243635,2.533738687774
BN,20.498946747960,-18.115039093830,-1.290063737074
BN,-11.696432918894,-3.118739901789,-11.277373786619
BN,22.500000000000,-22.500000000000,0.112891594789
BN,-20.899594832695,-18.328930505537,-12.465414224902
BN,5.679901671023,-17.375520741785,-1.095441430162
BN,-2.438697555111,-19.179436084553,-5.245838485116
BN,12.720720459792,-18.112572997081,12.500000000000
