# bnWt=1.000000000000
# znsWt=1.500000000000
# phiTarget=0.640000000000
# seedBase=12927569
# phiAchieved=0.639530525833
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=27096.236637212081
# insideZnSVolume_um3=20868.552800243648
# actualBNMass=56902.096938145376
# actualZnSMass=85352.380952996522
# actualBNToZnSMass=0.666672637632
# actualZnSToBNMass=1.499986565447
type,x_um,y_um,z_um
BN,-22.500000000000,14.112255136128,2.118806031594
BN,0.934741633097,-20.948569981188,-3.393534119603
BN,-11.788387455840,-3.047193296370,-10.769593059558
BN,-4.623341085795,-22.500000000000,10.771033395375
BN,-0.013646217524,-4.044850203478,-11.167954382815
BN,-8.418557091697,-6.862509798743,5.396442349133
BN,9.618459484834,-5.491173084180,12.500000000000
BN,-10.935111105109,-7.035548935840,-6.173165751010
BN,-15.374621532427,6.066918391002,-10.584975124531
BN,22.424039677272,-9.921814051902,-8.978926835823
BN,-5.363155925106,22.500000000000,3.135536761212
BN,-11.632274135650,-7.840685731237,-12.500000000000
BN,-13.044788498580,1.579044289598,-8.873770810423
BN,-15.481213528704,-10.848202049462,11.083270931528
BN,-10.165910238963,9.935381694813,12.500000000000
BN,20.419850627908,22.500000000000,-12.490248262224
BN,-17.819955490714,-17.379482250610,-5.422209648726
BN,14.690223056077,22.235987010230,5.503587990834
BN,12.459107005828,11.713716571100,-12.500000000000
BN,-22.500000000000,5.320084824892,0.409884904104
BN,-0.183177403851,-14.810438079097,6.725913477997
BN,5.748333377107,18.582496077842,-5.407618937741
BN,1.762478218162,20.773249784194,-10.845025698712
BN,-3.399196214923,13.984536629699,-2.019657769637
BN,17.721672317978,-16.826469134313,8.384325476369
BN,5.770664713699,-1.363662705860,-7.771526407176
BN,4.552569287990,-22.246182997309,7.692946421282
BN,-16.220938889912,16.204964168361,7.770941444067
BN,16.718999169599,9.567904137558,6.139584996785
BN,10.205954505843,20.865260197381,-10.835893267160
BN,-15.566895414606,-14.313394227998,-8.696842054905
BN,-9.580006869395,19.325604422747,2.660593515629
BN,6.451559171893,13.311118161382,1.954878060882
BN,22.500000000000,15.907756267361,1.934428693247
BN,20.582866131784,-20.893314198924,9.073331047021
