# bnWt=1.000000000000
# znsWt=1.500000000000
# phiTarget=0.640000000000
# seedBase=1316548881
# phiAchieved=0.639530525833
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=27096.236637212081
# insideZnSVolume_um3=20868.552800243648
# actualBNMass=56902.096938145376
# actualZnSMass=85352.380952996522
# actualBNToZnSMass=0.666672637632
# actualZnSToBNMass=1.499986565447
type,x_um,y_um,z_um
BN,4.605421486367,-14.161981811536,-10.455125041836
BN,17.307297187411,-2.457677034270,8.348090118993
BN,3.063118251697,22.465653147706,10.849797689775
BN,-6.484917875284,6.094829816001,12.500000000000
BN,-12.988453948852,-13.568655341307,-1.985042609469
BN,-1.795545750149,14.624363460481,0.392958353501
BN,-8.936469739580,-14.465277262042,7.729183061288
BN,-22.500000000000,-6.925563114091,-7.825687866818
BN,14.944938182779,-11.475157574558,-10.397640998644
BN,3.657251853182,10.488446137457,5.349924521626
BN,3.509805794780,14.111637705570,8.897875367669
BN,-7.565679840503,6.849661102509,1.640982075582
BN,-22.500000000000,-14.145830821287,2.967165484257
BN,11.240740747087,4.207843242281,5.739160548368
BN,2.037125876366,5.982621984719,12.492340474479
BN,12.884541609548,-19.668215653645,6.984903920744
BN,11.153793907902,22.500000000000,-12.344736028974
BN,14.264012554896,-16.432743450992,-10.796462521664
BN,-11.370780417445,-16.619734030750,1.793301684225
BN,-15.857574405937,16.170868753054,10.675415893265
BN,6.629747114922,14.983773040580,-11.008934295291
BN,-18.583660006131,11.958305872820,10.827633452326
BN,-15.619522260263,16.941279161491,-12.500000000000
BN,4.800667786454,-9.572222483371,-12.500000000000
BN,21.065622437898,20.235084973694,7.711880249348
BN,-18.077372319822,-12.518417998084,4.981550762646
BN,2.570260833210,-6.351737239558,0.621495478806
BN,-8.031581931445,-22.500000000000,-0.725086655570
BN,-3.724012439823,8.378217884438,8.983761196864
BN,9.143307923517,14.342485000399,-1.685141929585
BN,22.442417997231,20.852625586849,2.451620130722
BN,3.850263132030,-13.045778079017,12.500000000000
BN,-19.089251045648,-20.892475330134,-12.500000000000
BN,-17.444047901572,11.038978239364,-12.489556125247
BN,-8.579888594012,-12.090730366333,-9.411669185620
BN,-10.501937640325,8.878629334141,-4.228848812340
BN,-22.457689032975,15.351432532355,0.050752870960
BN,-10.532879264454,22.498541845071,2.374797521193
BN,6.989596445330,4.625078491778,-12.500000000000
BN,-2.593744787724,0.099274775178,-1.201930543466
BN,0.146489422792,-6.722622392879,-8.657925979561
BN,22.500000000000,-2.744438026121,-7.481097873926
BN,13.712483586678,-13.081237565956,10.516751212088
BN,-18.900252039934,-12.795403030026,-8.106020502054
BN,14.474104450310,17.695456197323,1.405351330160
BN,-13.643149463201,-11.800618686511,12.500000000000
BN,12.344479575974,-0.295194308955,-12.500000000000
BN,1.906721698417,21.137284381908,6.035665606876
