# bnWt=1.000000000000
# znsWt=1.500000000000
# phiTarget=0.640000000000
# seedBase=120916119
# phiAchieved=0.639530525833
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=27096.236637212081
# insideZnSVolume_um3=20868.552800243648
# actualBNMass=56902.096938145376
# actualZnSMass=85352.380952996522
# actualBNToZnSMass=0.666672637632
# actualZnSToBNMass=1.499986565447
type,x_um,y_um,z_um
BN,-2.473945017065,0.194146499820,1.211289738791
BN,16.076887810680,-7.035299726667,-3.630284664654
BN,-5.939095454840,-3.036841224254,-3.643382346495
BN,22.500000000000,8.106639783653,12.470700443287
BN,14.201751163488,-17.282351065266,0.199875993894
BN,-3.971383366599,2.980113057163,10.430932509570
BN,20.841480255353,8.941459984799,2.053626807107
BN,5.617205937263,-1.302183325724,-12.500000000000
BN,-0.723066024351,8.274333548627,-12.465069583309
BN,-9.248575368537,-0.600417902627,12.490543732201
BN,22.500000000000,-14.511608122843,10.492322014223
BN,-22.500000000000,5.283771702192,5.828115671047
BN,-9.914963041232,14.573861750205,12.500000000000
BN,-1.921922687670,12.794352268949,1.295722124674
BN,17.629332052059,-13.749328225047,-12.424772855480
BN,-22.500000000000,-16.034398125782,12.500000000000
BN,-10.359513436656,-9.563937432997,-10.086208635694
BN,-22.261101020669,7.043539105822,-12.500000000000
BN,22.500000000000,4.223431599547,1.450934565314
BN,9.098819750798,-7.690420640191,10.720426240893
BN,-20.921981788328,-20.629619364384,-0.596006599732
BN,-4.935780726635,6.136499314272,-3.190033968267
BN,7.506620582871,17.239010188009,-0.670724202215
BN,-22.500000000000,-11.014402120953,12.500000000000
BN,-6.574996290212,16.407252399088,-12.244293918806
BN,-9.727030422474,14.642634654261,-8.669632628474
BN,-22.500000000000,12.274864683521,-12.500000000000
BN,18.227607229456,-15.235392216095,7.903747835144
BN,-14.469940885382,-11.599208018267,10.488551498414
BN,22.500000000000,-20.653097456988,12.500000000000
BN,-22.500000000000,-21.067133076585,-10.739566134997
BN,12.935131256269,15.208166486375,-4.523942406778
BN,22.500000000000,0.171690214534,-6.905527367094
BN,-2.905098744428,-0.073817373960,-12.500000000000
BN,-2.628245353980,7.664093364505,9.223992564658
BN,1.161702189980,18.606126122763,0.367062999545
BN,-17.708601497020,19.378528455984,11.493226075031
BN,13.032063698126,-7.193758858801,-7.675212898457
BN,-2.442834020320,-1.330674135283,12.500000000000
BN,3.336341066787,11.872718094038,-7.974365511601
BN,19.146633793549,-20.357230351931,8.776005476178
BN,-19.504051944909,-7.274444440431,11.004218117691
BN,-22.387524028756,-1.740261089193,-12.500000000000
BN,8.718961796111,11.313709321515,4.111073966073
BN,-11.568544575512,-20.749481003716,10.984689952144
BN,22.492104579428,-7.696391899225,-1.533118268290
BN,-9.573287642875,7.935967577845,10.390993483126
BN,-22.500000000000,14.625606181044,12.500000000000
BN,13.211186703918,-6.874279202035,4.432984495969
BN,17.522303064818,-22.500000000000,-12.500000000000
BN,9.131996759493,-13.615893249424,-8.062492522550
BN,22.500000000000,13.481996026125,-7.069628221283
BN,-22.500000000000,20.846841721131,12.478009654238
BN,-22.500000000000,-3.126316697671,4.766047197471
BN,14.634793989513,7.794615076828,8.782790595321
BN,-0.854257216191,-3.549868052532,-3.796389622302
BN,6.473282305108,5.289389726233,3.961263245302
BN,-20.839951579801,-15.654062419825,-1.564757650040
BN,-15.025082500636,-14.315487279332,-4.706741601165
BN,9.671560891311,22.471039848048,-8.810136970218
BN,-5.461048986922,-22.500000000000,0.273578032457
BN,22.500000000000,5.035728669533,-5.179974877152
BN,5.208051906988,22.500000000000,7.776105214379
BN,1.700461642595,9.176079007309,7.143920676693
BN,4.873177702440,-12.499307211101,8.157576787664
BN,4.402493083554,-22.336925612376,-6.246386321819
BN,12.132118534492,0.057222301192,10.749309231618
BN,14.233953366737,-1.350163084821,0.081194345549
BN,-20.946075575177,20.561901331636,-10.797669382714
BN,-6.305349369742,10.824948004498,7.906086528774
BN,-14.131449376655,22.458896421570,-2.351944132737
BN,-12.015296368694,-3.085584505168,8.649423910253
BN,-11.890838868520,-2.866501179266,-0.534444135721
BN,-11.918656313755,8.610490988091,-10.793613406166
