# bnWt=1.000000000000
# znsWt=1.500000000000
# phiTarget=0.640000000000
# seedBase=1601742499
# phiAchieved=0.639530525833
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=27096.236637212081
# insideZnSVolume_um3=20868.552800243648
# actualBNMass=56902.096938145376
# actualZnSMass=85352.380952996522
# actualBNToZnSMass=0.666672637632
# actualZnSToBNMass=1.499986565447
type,x_um,y_um,z_um
BN,-8.283109279149,-20.605729061894,-6.045475246034
BN,-0.424251893573,22.431374378835,-10.292024333599
BN,-5.616156451626,-4.158237659655,-12.500000000000
BN,20.485060583724,-11.311550525946,-1.505607390548
BN,-10.622506200346,16.301610640614,7.545389202771
BN,-3.376343365201,22.371920636394,-1.355851910603
BN,4.499623515337,-14.575158288545,1.034707935719
BN,-22.428509308148,-22.500000000000,-4.554144125617
BN,-17.885363620427,-20.716857645409,-9.123654258095
BN,-5.165882514415,-7.180220111905,-7.254403413292
BN,-22.500000000000,-22.500000000000,-10.897286240660
BN,1.233788037593,1.394789075823,7.029714731686
BN,10.377859677800,13.380924464258,-7.531834173246
BN,8.915514328468,4.085973911248,-10.657382912218
BN,-5.892318090610,15.331555789372,9.006145731629
BN,14.746143698567,-10.205246767290,4.464673589411
BN,17.388676992404,7.616922070009,3.288254360999
BN,2.266173586383,11.161783143145,12.500000000000
BN,-12.828698288462,-20.687929257854,-8.174148871289
BN,9.090672381948,16.839431794076,5.157285994795
BN,-2.809187943707,3.293787705672,-10.562276754884
BN,22.493529874696,-17.283311219104,-9.211348468972
BN,3.999475202518,22.500000000000,-7.920037643610
BN,-9.907618733488,-19.937044221972,2.411270608797
BN,-20.497686914759,-20.666207106374,6.035948675839
BN,-17.316825553475,-6.538547192354,1.318914953055
BN,7.269054189196,-12.960927118674,-12.500000000000
BN,-1.939779334214,-8.067089095710,9.321597185418
BN,-2.935341030617,0.898606865876,12.369239810696
BN,-16.074013107170,2.374264838309,8.826378148448
BN,2.189797471553,12.747820323845,7.737747905163
BN,-20.592981872689,-6.797951816308,-2.685385320837
BN,18.415471219769,-20.938577121561,-6.226197218150
BN,15.832206019161,3.756283390099,8.865642081879
BN,-4.687179941457,15.439260898015,-4.126357092295
BN,7.579934062373,0.354618802692,-2.564661471442
BN,-11.884873156985,15.094681437580,-3.125866740268
BN,4.863223138444,16.883620086991,12.361371120162
BN,-14.674576418390,-5.418476734115,-8.942786625100
BN,13.116142158748,20.683167675415,10.932142674288
BN,-0.497968293944,18.316466776545,5.628334622185
BN,22.500000000000,-4.338392696840,2.868735300563
BN,12.983313342739,-9.925346690861,10.815927870405
BN,-12.383435793321,-15.520628416336,6.254600689742
BN,-9.137569067954,14.205608149114,3.232371728775
BN,-9.994333141909,-4.729311339817,-6.950949145742
BN,10.504476641411,20.404812707613,-9.244709847700
BN,-14.334225182916,16.061134022176,11.080071738009
BN,-3.185419421166,11.421571768914,12.500000000000
BN,20.780090468324,17.599558107858,-7.879085432485
BN,-22.500000000000,-11.293841608920,10.651141011774
BN,4.006841386748,-4.671142480285,-9.790487010610
BN,-20.856354078541,22.500000000000,-3.070959400241
BN,12.171494323887,-5.431855700629,8.371601342016
BN,-5.722420732846,-22.486064189562,3.707113070773
BN,17.931406758021,-16.740937312188,-3.515867435133
BN,-9.625083868305,7.022125871223,-2.270512733254
BN,4.986593622443,-12.496688755728,-6.273410647988
BN,13.290680628440,-15.989124589161,-12.500000000000
BN,3.980736587299,-2.028739219827,4.593710459604
BN,-2.239162413329,20.540981059272,-5.951417297540
BN,22.119174331527,-16.658625491080,12.423119380980
BN,-16.128057891333,11.723531377572,-3.675855859967
BN,16.300285521048,-5.346384331328,5.260864622131
BN,-11.402404519638,22.185817291032,-6.879675562783
BN,-9.483563008064,15.021173350926,12.500000000000
BN,-7.826985039821,9.635827713707,1.619962227981
BN,-19.240688513683,8.184501578551,6.887646838455
BN,-8.763140419448,-6.756735995983,4.416483632892
BN,-22.499859314129,17.927278139115,-7.395170659183
BN,4.884357455322,-12.964566066826,7.631454860753
BN,-20.501455356284,6.319559430602,2.186535918447
BN,1.666533111997,9.602038625090,-12.500000000000
BN,20.719755871340,-5.995817401389,12.500000000000
BN,20.584593640570,0.109723046707,12.500000000000
BN,-0.522366295284,-22.500000000000,10.795739086380
BN,2.172640595730,-22.455667363454,6.537033657858
BN,-22.486018267741,4.355922982276,6.786600459198
BN,-4.262856095983,-13.491574794345,12.500000000000
BN,11.949800234755,-22.500000000000,-5.233993743544
BN,13.669604732300,17.468519583002,7.116371714536
BN,4.795836333559,-7.467424321214,-5.696750851925
BN,-15.388888683174,-15.126329563015,-8.235443933615
BN,-11.697504412369,4.961131384103,7.757790677825
BN,-13.168511117484,4.220873006986,12.500000000000
BN,-11.845056869931,3.988110227473,1.091464718705
BN,7.275064191894,10.833624956231,12.438985012260
BN,18.000531215224,1.677811116594,-8.694612141320
BN,8.098513024232,20.516090422109,10.730723204597
BN,6.653796136016,-7.978773562516,-12.500000000000
BN,18.594339490304,-14.833383667908,9.183106425287
BN,11.266595884893,-20.582975383482,-12.500000000000
BN,14.295884891147,15.653079051754,0.612602691893
BN,0.221079893074,-22.499222975469,-12.500000000000
BN,22.486442104108,-0.344399494643,-7.700797912265
BN,20.723973457908,-12.814563084238,-7.752457262879
BN,22.499615690311,16.369970563605,-12.447149500165
BN,-7.956714411007,17.097841689529,-0.697126349221
BN,-16.152890900607,-9.870258629134,7.385992716463
BN,-13.668907677864,-6.463651337539,-2.128908255353
BN,4.013525572186,-17.547237669432,5.771502637177
BN,19.157515062522,-8.720767547226,2.584119300376
BN,20.812036270734,-0.943021527949,-12.417556550261
BN,-22.500000000000,2.783179353375,-3.447339973311
BN,14.751885494963,-2.437816233413,11.466387253962
BN,0.958131537669,-7.752850457324,-2.132703198534
BN,12.835587224095,10.902687389799,-0.095706725010
BN,0.872742574392,17.045982001295,0.262770219517
BN,12.235721214004,22.500000000000,1.307288847960
BN,8.164350451261,-10.033036302391,-3.000249683558
BN,18.234966142533,-10.282692507764,11.524854914846
BN,-13.630772251386,13.620603348752,-7.595687444086
BN,-20.540087160597,-1.839016710670,-3.464204580922
BN,-1.206380106331,-4.451671708697,-5.390912979341
BN,-7.838302721798,10.476449663815,10.869722090047
BN,19.833443480371,22.500000000000,10.783318634970
BN,11.485553896934,-22.385428236155,0.866088758659
BN,16.169178580890,20.485553768301,-3.966223590066
BN,10.606930532632,9.359737270710,8.799081129564
BN,9.791435648772,15.177360292567,12.454289631212
BN,-1.660258993077,8.463792180142,-0.352527127084
BN,4.680245111684,-21.262636983893,2.233403825379
BN,18.641102380216,3.486030582911,0.725532926458
BN,12.874123720074,-5.336079877068,-12.295722791818
BN,-6.088292657816,-16.198010438494,8.686421221270
BN,-13.932379324318,-9.955437586328,-12.500000000000
BN,9.090004960977,5.134486126496,-2.294580474875
BN,22.430867462844,18.893834125223,5.844048688192
BN,1.955666801350,4.086489056796,-9.195462263796
BN,9.725848646067,-3.956898658063,12.500000000000
BN,18.052484205550,-17.206949625765,1.480988577492
BN,-8.161228788132,22.500000000000,8.805502733888
BN,13.929447628182,4.317079408604,-10.571029122326
BN,-22.500000000000,22.500000000000,-12.448160980170
BN,13.107775578525,-20.760488230665,10.788329405583
BN,22.500000000000,5.523499309255,-5.756581404748
BN,7.077571009890,-17.584752212116,-10.554757858595
BN,-1.719171691353,-12.435872620195,-12.466017265794
BN,10.591344605109,9.461947303230,-4.348709984761
BN,22.445881221006,-8.428238957312,-5.231620226418
BN,-14.267557297330,8.134582259072,-0.457130896048
BN,-17.290580086467,22.390825357975,9.223260774057
BN,-0.341533019022,17.910994246260,-12.473701397435
BN,-18.634927771362,2.838174010016,-6.682663990625
BN,6.594203500365,17.710398247077,-10.887936763090
BN,17.229189555291,22.240408149710,0.616053101167
BN,12.905356420748,-7.462898136719,-7.098400256890
BN,20.777077962850,14.375550757471,3.885420722436
BN,-19.434765464633,-4.604284602723,-7.543176215055
BN,-17.582398252864,6.466959755083,11.418392007415
BN,20.973053053193,-12.376661800468,5.507968922526
BN,4.198094653238,17.538648894135,4.033848739439
BN,-21.019591665313,-10.413225063172,5.906064367471
BN,-6.378262098816,-5.455060122436,8.774078535935
BN,-22.500000000000,5.273128950711,-12.500000000000
BN,-12.660106622454,-22.500000000000,-3.495648117841
BN,-12.338051439043,-10.469708644852,4.178494436599
BN,-6.778969691054,5.843741030574,12.487193796853
BN,-22.496128223283,7.344356986342,10.883760389014
BN,15.132010756787,11.217298111978,5.961292317832
BN,22.500000000000,0.084837809342,-1.386747097889
BN,-2.581085549261,13.258429152070,1.915248890510
BN,-3.070684466473,0.009889974229,4.849354658429
BN,8.215835036445,9.898952712701,-10.466007198678
BN,-9.346401979919,-1.415958971014,-3.235808548522
BN,-8.790076991304,-13.379355103240,1.971674994895
BN,-0.647417396460,5.563598003086,12.499639561339
BN,8.958864977598,-5.061023176933,-9.062222684437
BN,-1.106725216428,11.922275064786,-4.018939893683
BN,13.100585405254,22.500000000000,6.252477379240
BN,-5.430719480401,-11.158192575297,-3.874183458265
BN,-12.209852037375,-20.732571506861,10.762315180444
BN,-8.052722620542,5.367111159797,4.251976137262
BN,-6.954002813461,-16.233494038047,-10.581165568456
BN,-3.273136748606,-4.160417922380,12.500000000000
BN,5.433243132000,-0.100236537785,12.412423908732
BN,17.438106228590,20.191805658643,5.223621845919
BN,-20.598093874336,0.143511176099,-12.500000000000
BN,-10.760127963436,-10.978640532892,-8.744375942291
BN,-7.728353742373,3.740019726389,-12.500000000000
BN,22.500000000000,13.955409263270,-4.885313392676
BN,3.912188097566,-17.328643246585,12.500000000000
BN,20.464047829741,13.180187163371,8.750964637802
BN,-7.094631374798,-0.934578295284,-8.947180178744
BN,8.570957508569,-18.150667327535,10.820553747632
BN,-22.404364234850,8.665897970725,-1.843904238880
BN,-15.763958805348,3.622718753507,-2.070904321743
BN,17.369704799564,6.606294834487,-7.720674450090
BN,6.269493597963,10.561160276393,0.489651810228
BN,-2.105246054139,5.360074846290,-4.275946958463
BN,-0.876726919302,-18.583503160445,5.311099208441
BN,10.955260767424,4.436378628400,7.882781768729
BN,-22.469498285742,-17.742818756187,-12.500000000000
BN,-9.542725281232,-7.520004552136,-12.500000000000
BN,-4.471139721856,-0.735356325861,-4.536089979799
BN,14.489508338655,-2.828240884145,-5.922397156628
BN,-10.645099370156,-16.300352564392,-7.087171045639
BN,-13.953515732456,-2.243395637671,-5.121879901835
BN,-15.363348066589,-19.485393608044,7.029945047165
BN,4.210332195883,-8.396394559743,5.662217928274
BN,11.883390044211,1.939255306204,-4.975608862409
BN,-14.034617519539,-4.136916960912,4.586122337420
BN,22.500000000000,-22.500000000000,4.959900608946
BN,-20.749294876325,22.500000000000,5.335588159631
BN,20.901773474780,-3.715355661954,-4.251114176535
BN,0.967419206591,6.346401474367,7.811364884628
BN,22.452986239757,2.496274920563,4.207751330127
BN,17.370783439028,-18.007997680944,-10.384039132053
BN,-13.931984352220,19.471019155163,-1.763003057758
BN,6.681133048079,5.810105261448,2.057576644851
BN,-18.635466627589,-8.566605536256,12.500000000000
BN,9.359790625998,-14.138261652932,-0.365783505657
BN,16.113348547643,-6.685397128918,-3.076501458759
BN,22.500000000000,-20.869048469607,9.707573336327
BN,-0.496163747581,0.039242339100,-7.519540201741
BN,9.011512008367,-7.183030107382,1.429584478544
BN,-22.500000000000,-0.522433961837,7.970591885707
BN,-16.706740748296,-0.859426761228,-9.477343721722
BN,-3.438148936896,22.474125310937,3.788897460565
BN,-12.336592190412,11.852817568285,9.117185697181
BN,17.169853919726,-0.772903104397,7.163415869342
BN,-6.666872199748,-11.793892652651,6.347749902199
BN,-10.541991820910,-1.767384212179,-12.500000000000
BN,-1.485983653327,-1.168239578238,-12.472824853137
BN,16.004398058341,-22.404441168924,-12.500000000000
BN,19.314869065871,-18.788490217647,6.091283416888
BN,4.137491682806,-22.457627690102,-2.611986759494
BN,12.267390951250,-21.596069301127,5.909768056687
BN,6.013720556401,2.434291703579,5.732933261481
BN,19.207630800175,7.117643277418,-12.500000000000
BN,-19.122974059158,-20.989884752549,12.500000000000
BN,7.406193079967,-13.565562882245,12.500000000000
BN,13.473311210110,3.523406186538,-0.452993941115
BN,-1.196156816915,-14.817210190369,8.753208631899
BN,-22.500000000000,9.305038769000,-8.945829331609
BN,-5.754181001526,-3.460125297353,-0.350208787345
BN,-7.327718509122,-8.372323712690,-0.136460515136
BN,-7.852807763624,-18.944552969707,12.500000000000
BN,-9.803925258513,-22.500000000000,6.726463470743
BN,14.178880370617,-0.683485349330,-10.935072189897
BN,-17.613787718130,-3.988098940021,10.560725360957
BN,20.538139578566,22.461901688456,-6.440691640550
BN,11.410462144071,19.194191595064,-2.820575623427
BN,19.362219003527,11.316090103142,0.165438337028
BN,6.203120875807,7.431855045753,-5.698753445397
BN,22.500000000000,-22.500000000000,-1.016554950265
BN,-8.854569309892,10.916826921314,-10.965784816903
BN,-20.656953041807,-10.944724027571,-7.645515207575
BN,-16.656559559750,13.674935981441,7.323271728591
BN,-3.614396437425,16.693095918334,-8.867391345206
BN,15.044961735299,-16.457248075840,12.500000000000
BN,-8.153519414219,22.496307848949,-3.065395460609
BN,-16.056087014432,22.500000000000,-12.290273843178
BN,-20.817338023960,19.034732849657,10.905860335511
BN,0.079931878546,17.359413461291,10.610847103125
BN,-3.864112728976,9.087026852064,-7.142409887491
BN,-6.461764003524,19.029804113119,12.496973411898
BN,-4.696243252097,13.312987800611,-12.437903983486
BN,8.695015626352,-9.216726779168,7.919413315100
BN,4.195945233252,13.327975105393,-10.281923414613
BN,12.009676064151,2.452442718320,12.480954428174
BN,-18.075827608444,15.448824471120,-12.500000000000
BN,22.232599391379,7.536632233491,4.603688383523
BN,22.500000000000,-14.879379459047,1.431856995351
BN,7.563520726853,-11.558620746066,3.625737645437
BN,3.978161011800,11.544489208965,-3.867323253337
BN,15.316520935849,10.048246148231,-10.743791585708
BN,-3.430932175823,20.819732873605,8.842641474058
BN,-2.964899154055,-18.619798220368,-12.500000000000
BN,7.945350646521,17.510721983187,-6.039165812452
BN,-3.261485512585,-20.423178583948,-6.605084881408
BN,9.353552088463,14.517837782541,0.673119449165
BN,15.876246943514,16.781036343264,12.466936224980
BN,-12.677987228642,7.712807574049,-10.200260608921
BN,-8.689326115100,13.142294361364,-6.469076585634
BN,-18.906509401475,-17.952490548150,0.355819595522
BN,4.833085621903,-4.609204964679,0.372919011770
BN,14.421069515089,-14.458632057473,-0.746579367953
BN,9.015043184637,-0.112487224359,8.848439401114
BN,-22.500000000000,-22.500000000000,1.812179219811
BN,-17.279177639954,22.500000000000,0.485987468367
BN,-14.618615030777,-22.500000000000,-12.500000000000
BN,-18.554065365789,10.727733136761,0.630855055310
BN,-12.510414601667,19.051444647097,-10.848653075181
BN,13.959949506509,1.952839177996,4.290095327743
BN,22.500000000000,3.531465223823,-10.891078282837
BN,18.510580168287,13.943889860335,-10.600821633423
BN,-22.379285126145,1.596533223796,2.356752959173
BN,-13.819212687827,-13.072804930559,10.506395249920
BN,-20.599240608567,0.512918759298,12.500000000000
BN,-15.661241129202,-10.154068105414,-7.600754227679
BN,9.113037610857,-18.358756188745,-5.813714194352
BN,17.732566086261,-22.500000000000,0.555694608111
BN,-5.397138249292,-21.170017443736,8.729404838868
BN,10.942166471848,-11.580444421735,-9.194132976668
BN,22.500000000000,-8.996125526188,8.890394402965
BN,-14.746845539618,22.500000000000,4.832434781722
BN,11.110427000312,-2.281290298123,4.582142379635
BN,-18.267661216224,17.553227851643,-0.112436237636
BN,-17.051800029462,-17.770207653084,-4.305427424655
BN,12.208430136716,-14.478773054818,3.759438607389
BN,20.589512229278,-4.472697382656,7.718418022857
BN,-0.660346409639,12.435928882168,-9.071430829423
BN,0.045218404360,-7.881370008047,-11.135387637605
BN,15.005070631816,22.362786455631,-10.482097289436
BN,0.442340800868,-14.626500174577,-6.154914572587
BN,-5.034240689971,17.412105790983,3.393304220206
BN,4.883158964175,1.696887460785,-12.500000000000
BN,17.816276562050,-22.500000000000,10.721159965351
BN,6.841567715446,-18.386316379275,-1.267433003458
BN,15.263668968795,7.917487605287,-3.356526640032
BN,-11.213154225975,22.407176751171,1.268056537193
BN,6.417152086798,-22.500000000000,9.517712069047
BN,-7.015334579600,22.494171747204,-12.500000000000
BN,-20.507868501682,-2.783847718848,3.955893268357
BN,22.500000000000,-11.538802855570,-12.500000000000
BN,5.057971014400,-8.831152061626,12.500000000000
BN,-12.807858797078,0.658556567483,5.422120114590
BN,0.982932628930,-1.892524573235,10.934980866386
BN,-0.960486872282,-12.413207871001,-1.873081310924
BN,-11.395650558118,-5.316505809147,8.690365726751
BN,11.141007248037,16.317929027184,-12.497331793956
BN,-18.130156128853,-15.218832177294,-12.500000000000
BN,2.775527198711,-14.089062830947,-10.567147280011
BN,3.083792275605,22.500000000000,3.888145392841
BN,-17.993140487731,-7.006302086051,-12.385048212303
BN,1.287388529175,8.387777963360,-6.694921297029
BN,-19.014450031516,8.069387703602,-5.551054627765
BN,15.740469047726,-11.607931749549,-12.436178445263
BN,6.255467474220,22.500000000000,-12.424887665364
BN,22.499514229186,8.042369788581,12.500000000000
BN,-8.709888434894,18.162373243033,-5.546152275095
BN,-4.076713473101,-11.651836113169,1.988242436732
BN,-22.500000000000,12.127517789597,12.461717662514
BN,-2.252026080612,9.074466465558,4.669622663758
BN,2.369785552789,4.937928990187,-0.361510503346
BN,-22.500000000000,14.050216085901,-10.584023860223
BN,-16.890048717803,11.866043793210,12.126835385526
BN,-3.534646896370,-16.528181075878,-0.592032748489
BN,-16.147397177235,4.713466427984,-12.500000000000
BN,9.465439852507,1.635711052763,1.907925768188
BN,17.621814569597,-6.954228226012,-12.499230868632
BN,7.637219673449,20.814968453241,2.409489838348
BN,-19.157401929723,-12.841924458412,0.094058691162
BN,-12.543391629729,20.825665615863,10.743532917251
BN,6.243768042422,22.500000000000,-2.109287587070
BN,14.171530263323,-18.170962395901,-6.518990153073
BN,16.991108173679,3.232580838959,-4.022432782364
BN,-22.268091924667,-7.174854672085,2.276292208276
BN,0.436014646122,-9.503556785607,2.543065776339
BN,6.160803067243,-0.949628931635,-7.199893409076
BN,15.933643332161,17.811587652909,-12.498369053188
BN,9.028542113013,-17.761126873963,5.836653477987
BN,-17.711458740798,0.248072911411,1.094436872923
BN,5.763902009212,17.615838063241,-0.975275435588
BN,15.594514346426,9.851709977878,12.159429000185
BN,13.184970010397,-3.209997497704,-0.328089377289
BN,-6.091101761266,-10.697762790342,-10.714353636917
BN,4.222031919591,9.173294596116,4.857961528302
BN,-22.500000000000,14.404281595407,4.323953194763
BN,3.395628569077,2.396124725514,-4.677962517780
BN,-17.595378696855,-16.564892771869,10.686528693222
BN,16.555760736414,15.458039152271,-6.011707517617
BN,-18.858174238615,17.714384902105,5.314265332355
BN,-8.101728034763,-2.382852597109,12.454381445444
BN,7.200976060160,12.789222890462,7.443167785036
BN,-6.271465713623,-20.720418520581,-0.959946328404
BN,-10.509775596346,-10.114222899588,-3.606431315990
BN,-3.402457127268,4.477899986893,2.583225550552
BN,-6.037287343942,10.753267594300,-2.935112317384
BN,20.752373168914,-4.916026541857,-9.123121015869
BN,-9.717910291572,5.197596149635,-6.992364399351
BN,-14.380053066357,-0.650563708217,12.459201740742
BN,-8.682695347976,0.719065274528,8.510194617816
BN,-2.283772776551,0.158928761689,-0.107086083448
BN,0.152032539852,-18.747372857483,-3.302808401958
BN,-8.357968934921,16.201931935947,-10.435084681168
BN,3.477440263473,22.500000000000,8.892687115397
BN,1.335638208987,16.874791870521,-7.841418776479
BN,-9.671912017462,-0.582604899623,1.703821567030
BN,-1.600213258082,-20.924628448895,0.867285700358
BN,-22.500000000000,19.055883033301,2.130268997732
BN,11.587322005711,-14.047066194735,-4.869791172364
BN,-6.149931012054,-22.500000000000,-12.500000000000
BN,-10.471926755248,-18.157496664243,-2.248682706797
BN,-15.329990840395,-11.182613965695,-2.698432346531
BN,-22.438819969828,-5.379212856526,10.580980570653
BN,18.213671664745,-3.247525031294,-0.037372368433
BN,-22.358769798313,14.936649571354,-1.425600951567
BN,-4.753696493247,8.233468303069,-12.494105093039
BN,-3.894869787926,-6.603848087133,3.097478595743
BN,-13.476805241660,-16.544658781974,1.435045736321
BN,-9.214556845657,-12.599983861066,12.449069738910
BN,-12.627240136287,-8.549370253955,12.327971023203
BN,-12.176314752499,1.177088541098,-8.722151544257
BN,22.500000000000,20.484122789369,-2.264582713184
BN,-20.509861057762,-15.470762321560,6.159736002962
BN,22.500000000000,16.439449414040,12.500000000000
BN,20.832859627740,22.500000000000,-12.500000000000
BN,-16.179391924728,20.727928933078,-7.584441424066
BN,5.003327847649,-21.056121045219,-7.366883246311
BN,22.500000000000,-18.678976359181,-4.272342774972
BN,-13.790686425306,15.745333294165,1.665937329751
BN,-22.500000000000,-11.215360142341,-12.338719047067
BN,-18.342149430572,12.148960462154,-8.510885137178
BN,14.644523986476,-17.397961089882,7.297386987555
BN,20.487581056517,16.107818960247,-0.821116326775
BN,19.831348642744,9.715264548092,-4.569291970586
BN,-18.983431190259,8.855602933118,-12.500000000000
BN,-22.478036724067,-13.354222775438,-3.635731053755
BN,20.875285921032,-20.913430826618,-12.500000000000
BN,-12.435863070118,14.096882941859,-12.469767190783
BN,2.361966095812,19.876350756897,-3.911638666153
BN,11.048849248981,-14.213388560872,8.757664998861
ZnS,-16.278169999321,-22.321868081468,2.755434432209
ZnS,7.353902401263,-6.214008161203,4.379792088258
ZnS,5.702099000071,5.943634636605,-8.877572695405
ZnS,15.655517728074,-19.548012892863,0.401927677353
ZnS,-1.267763643536,-22.219303627260,5.831242195660
ZnS,10.488303651054,11.857701651426,13.646465917555
ZnS,-5.100813993200,16.675760728891,-14.000000000000
ZnS,21.160681160585,-23.963045582772,1.891386328564
ZnS,20.919398510525,-24.000000000000,10.006295218735
ZnS,-12.227088729565,3.586092219039,-2.384571945387
ZnS,-16.017868065216,-11.031101728097,12.454184591827
ZnS,10.929600449117,-7.225418724268,-2.543555389077
ZnS,3.256913168632,-18.010701974948,-7.110254739656
ZnS,-24.000000000000,1.120524050444,-0.731465632541
ZnS,-24.000000000000,20.980636817768,-8.299031998045
ZnS,22.372178602629,22.490444330590,13.983672786235
ZnS,20.225916893807,2.820733657833,-2.647480375313
ZnS,19.359701671150,21.822078638003,-3.186109154443
ZnS,-1.951421643693,-13.885257623303,3.686878009321
ZnS,-14.804119760823,16.667056184301,-12.050314093684
ZnS,11.287894990126,22.665243767241,-2.248586106691
ZnS,12.954754082921,6.152231215215,-5.518136916521
ZnS,-22.054205663892,23.765145991507,-6.609028866528
ZnS,-4.277148669839,-20.680139576502,-9.965560234166
ZnS,18.445922938418,8.174032343151,6.599184437173
ZnS,-2.859092921230,-2.894023308999,-2.270727849574
ZnS,-12.316034387591,20.716562960199,6.649272848791
ZnS,9.136718783068,13.845032984049,-14.000000000000
ZnS,8.727530133253,-18.588436738982,-13.979685448987
ZnS,10.169387082260,-18.542827114055,-9.166420438038
ZnS,-0.725856138923,5.616103111185,-7.504278481794
ZnS,-14.246346667236,-17.645409389629,10.603655785665
ZnS,10.209849622269,-3.313220182381,-2.206490253037
ZnS,-19.645024235531,-7.817308291213,-8.965381645848
ZnS,2.716478274890,-5.337163274796,12.260050705155
ZnS,-2.835480198096,20.481849353910,-12.004756491560
ZnS,6.864565525275,-4.527510620731,-11.840651987192
ZnS,6.595558107437,1.743049336524,-9.424946580545
ZnS,-5.637810293507,19.348872220492,-13.937656363390
ZnS,8.181554726328,-3.644119981475,0.879917213677
ZnS,24.000000000000,-22.057355782473,-13.999185661248
ZnS,18.536878407025,-20.216364010774,13.374078781773
ZnS,8.475927816119,-3.875816370585,2.864875959784
ZnS,24.000000000000,8.153724793516,-9.566025067322
ZnS,22.151403134712,-23.403735550655,-9.362799470267
ZnS,-20.334841373424,24.000000000000,8.492901276383
ZnS,-4.622079450398,15.669717640334,0.362692791077
ZnS,2.907661040042,14.622806980971,-5.476970027076
ZnS,-3.834063125176,-8.621519840311,0.213783767431
ZnS,-20.228036639918,20.617922672890,14.000000000000
ZnS,7.699319855647,2.091703308912,13.977893463019
ZnS,-8.748187476681,-7.546989383225,-5.248537639521
ZnS,-6.620485320242,3.784435388657,0.913225949363
ZnS,-23.994351019767,17.304787581744,-10.539577723883
