# bnWt=1.000000000000
# znsWt=1.500000000000
# phiTarget=0.640000000000
# seedBase=1261133512
# phiAchieved=0.639530525833
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=27096.236637212081
# insideZnSVolume_um3=20868.552800243648
# actualBNMass=56902.096938145376
# actualZnSMass=85352.380952996522
# actualBNToZnSMass=0.666672637632
# actualZnSToBNMass=1.499986565447
type,x_um,y_um,z_um
BN,-15.777647054033,17.122678451254,-3.321366889245
BN,7.337493318459,-1.404591113655,12.500000000000
BN,-16.805953688757,-1.999908739193,5.616568698419
BN,-5.973666515722,17.149862413332,-5.547183843488
BN,22.369530708457,20.507828134171,-10.946101340709
BN,-17.485759124674,22.330425322889,-2.168739558319
BN,17.246162460707,4.635099248149,1.684411351235
BN,15.684298903009,-14.958027907421,5.727867954579
BN,20.313006949594,3.392651766016,-2.245555845860
BN,7.946039348461,-22.500000000000,-4.441338143364
BN,10.903724637737,-8.747668983581,9.111442325005
BN,-2.582180773365,-22.500000000000,0.012339889449
BN,-22.500000000000,20.514893646150,2.616055767028
BN,-1.895885664692,20.826845335623,3.008077641684
BN,3.003366619241,13.675176075634,-10.608266047219
BN,-1.629564958303,1.340584520229,1.314685281503
BN,-13.633144064434,-6.959552506527,-0.997157632396
BN,-9.721881880642,20.824498640147,10.618544533927
BN,3.249470752512,14.132060019215,2.823482553004
BN,-6.365003244722,10.639878207827,-4.942348923408
BN,-11.822415994595,9.864169258738,-12.500000000000
BN,19.695494896536,-15.268098598706,-0.272536646446
BN,1.795867411624,8.678079084495,-9.275253649521
BN,-20.482040291303,6.595558228823,0.413348891274
BN,12.030483870362,9.768516043020,-3.837815384310
BN,5.510889420285,-21.520182403567,-10.745505622472
BN,12.945356252010,-0.712878651923,8.891312974075
BN,-20.129707921776,22.500000000000,6.570984754824
BN,14.022531009407,-6.383938984837,4.079260601491
BN,10.018670458229,3.363118358015,8.182138469794
BN,-0.527977708672,-12.549693456760,6.263668647672
BN,9.871828480891,-1.663213275164,1.351637073573
BN,20.182461926990,-16.633380884937,-6.383378850422
BN,-17.063201066019,3.078557061799,-7.698243762856
BN,-22.303010697654,9.965037647768,-8.692986230108
BN,-7.177430558505,-13.084443049059,6.684787279832
BN,20.721687163725,19.160161258022,-6.345877797394
BN,-3.012059640243,4.945976901134,-6.729013328725
BN,15.990941435075,11.172216308140,-12.500000000000
BN,-7.118911076771,20.760995184209,-8.905100411107
BN,15.799425204289,18.227629749323,1.470636496341
BN,7.371819215929,-22.500000000000,12.499985748591
BN,10.333753163024,5.056019432619,-4.182335459126
BN,12.398987583155,0.487269797325,-3.933878877595
BN,4.107652589534,-22.473465790866,1.383625597389
BN,-15.391661400795,-14.323350118471,-7.400474756617
BN,22.500000000000,4.879654276405,4.102925756681
BN,3.058238692158,18.329219145495,-8.639871868605
BN,12.672336735190,16.136944311295,-1.974344568772
BN,3.040604792627,16.015298803454,-2.010526170522
BN,-15.103314803783,-3.118573332651,-3.875674186739
BN,3.180599136854,6.722365377545,12.500000000000
BN,18.152232451225,-3.014147651340,-4.150072134212
BN,18.612424273559,1.341049546823,-6.604574932173
BN,19.389140889163,-3.286984660154,0.755953534931
BN,-17.474979193690,-15.066545417926,4.042539287015
BN,-19.102282109856,-22.466653722877,4.797947679897
BN,-5.248123252448,7.434619006983,-10.471614954596
BN,-16.910556624325,12.508648988693,-4.942366049728
BN,-17.816245306146,7.808913333882,12.193292541424
BN,20.953482046906,11.354416841225,-1.195236292531
BN,4.941900970688,-16.537537687894,-10.522136647878
BN,-4.911285470624,-22.485200128257,4.459299425243
BN,5.515504993486,9.663155074794,-12.499274294553
BN,-2.117836198356,-11.194955835726,-8.747424645031
BN,-11.874387613838,-17.948959948740,-7.510749556090
BN,-0.160747667256,-20.892843142797,4.147551990100
BN,-3.181408089523,-22.500000000000,10.565603741153
BN,13.081702416915,-20.245636034161,12.500000000000
BN,22.455633910192,22.399226346728,10.870836075128
BN,6.350988084286,9.382838353341,6.001409289783
BN,-10.060113294484,-22.500000000000,4.877883745663
BN,-10.801619388214,17.582236014390,-4.224353945198
BN,2.232176114930,1.809749911664,-12.487559910549
BN,-20.517407098589,8.243880063491,-4.328187914581
BN,-8.226287702774,0.396171216521,1.913591949067
BN,18.698572027563,5.806356112110,-8.896738231645
BN,13.060432194203,2.013430485332,2.582687099455
BN,21.930016782886,3.118478192576,-12.486905168913
BN,-21.204992204901,-4.343702504177,5.020360399413
BN,10.730952248334,-22.416608580252,7.219992554785
BN,-7.482346839799,22.500000000000,6.449903346263
BN,9.437534030273,-7.922730571791,2.692586790084
BN,-12.719918504730,5.315219874107,-6.543414520636
BN,5.626982306278,18.464042960146,3.746100904413
BN,8.151116853528,-14.414528180647,5.599756358345
BN,-19.184714909905,-0.256055992727,-4.602402253117
BN,22.500000000000,0.106856992464,6.335226588598
BN,18.353315356838,3.167990251141,6.355835311323
BN,15.679900524283,-14.334974083576,-5.339537349745
BN,-3.932399600824,1.487417596611,-3.208823466146
BN,-16.289287011655,-7.837618094655,8.751037452686
BN,-1.100456084166,22.500000000000,7.675604126226
BN,15.404687871559,-11.049340407935,8.871394107083
BN,18.625202584274,9.512341409154,-5.243231674825
BN,16.716609027341,4.369606626688,12.500000000000
BN,15.727830279015,7.096047755204,8.385308498686
BN,-11.280467683399,-1.987520682365,-12.500000000000
BN,-22.428575649931,-12.379048415024,-0.705383156838
BN,-9.862402409174,-4.817644035190,-8.219340513023
BN,0.977513093131,-7.872925139623,3.139360554380
BN,-0.616584125857,4.066862168581,10.568654026796
BN,3.995933450998,3.488281978363,8.639021761061
BN,-12.469710537174,-14.491099880426,3.322050665979
BN,-22.415455903888,-9.608419712150,-12.500000000000
BN,1.513495351128,-0.471113170408,-2.155085616291
BN,-15.749544105689,-10.370064530526,4.450369106268
BN,-17.961186209082,18.645998291741,8.999915415034
BN,-8.829003768540,8.239994194109,-1.285894992204
BN,17.255015450114,-18.895271254205,-2.747070629078
BN,14.551252418792,17.340517837365,-12.462074211493
BN,20.668391521824,-22.500000000000,-1.357808721588
BN,-20.717927288861,8.125781548519,8.085283491736
BN,-16.116316115194,12.040660487429,-11.076730249661
BN,-14.063910846614,22.500000000000,12.500000000000
BN,7.288963832137,-1.914624349590,-12.500000000000
BN,-22.500000000000,14.051356136345,7.173522359525
BN,-7.390530649849,-6.273557098830,1.900768477787
BN,7.125902945920,-10.921636632017,-4.166177583370
BN,-18.809970495281,-4.068968062164,-11.466230203391
BN,-7.824106113011,5.653941869175,-5.486682167385
BN,-13.950833040111,-22.500000000000,-9.886672118823
BN,5.186119729827,20.731703206573,-12.500000000000
BN,-8.963031131543,-9.745266399184,-8.960979966944
BN,10.726300218726,17.629063941811,2.405942457447
BN,20.916989476400,-22.400728568588,10.695853901932
BN,22.500000000000,20.810169977737,6.109184341202
BN,-12.780864870460,22.380551532175,4.184332075397
BN,20.648317728994,-10.612607241445,4.428612838735
BN,-17.693613180516,7.979677266224,-8.582547279849
BN,22.500000000000,14.546829432751,-10.762534190429
BN,-0.169640170487,10.520699769978,7.791358297989
BN,-10.969262651306,9.557430565954,3.059682191032
BN,-8.216886449111,14.401061412608,12.478455697634
BN,15.991464361873,12.250379249038,-1.961926102411
BN,-8.729289657996,4.439402998246,-12.499064501903
BN,19.129090026005,-8.201370786577,-12.474144907721
BN,11.332805116896,-16.591757262621,-4.239504756544
BN,-4.608009442261,-8.795771393342,7.420545958679
BN,-3.144921405925,13.936069971528,-2.926089737971
BN,-16.016472275766,16.186218626500,-8.247460454535
BN,1.166075509547,-1.851806947113,-6.968956790069
BN,-1.801829141822,-1.791114534668,-12.433931126879
BN,-1.140783864038,-22.500000000000,-6.577057186940
BN,-22.415951211171,-22.500000000000,-1.127131483020
BN,22.500000000000,13.165263219612,9.632125322403
BN,2.334502189460,-11.896792617517,0.461749703437
BN,-12.396548348936,-20.621752217792,-3.293654935682
BN,-5.299024876189,-9.312580026562,-5.350795934470
BN,-10.078621757780,-8.037537964449,-4.374094712714
BN,19.502305645279,16.990512413780,4.834648374549
BN,14.973558145973,-16.423929856725,0.979566117589
BN,-22.500000000000,-2.219012100286,-8.501271965223
BN,12.349962437780,22.482781641208,-6.947695931674
BN,-22.402030190254,-1.400040268649,8.906676499507
BN,17.437302049589,-1.416536063559,-10.631385476086
BN,14.414386874442,4.073614805366,-6.936187822757
BN,-8.191052636765,-22.295597827703,10.814742437064
BN,8.929374360496,5.788416756250,0.581245939264
BN,0.149951405633,-16.493560418083,-0.458793811470
BN,-1.328021264271,-15.976188217405,-12.381200731794
BN,-4.222801471675,-10.119746700368,1.290283215842
BN,22.500000000000,-22.497995000228,-12.500000000000
BN,-20.823805483571,-14.369407677406,-12.493917785696
BN,10.889837237855,14.684712694889,-8.409493802824
BN,-12.627050168520,1.302498317635,-3.132918668472
BN,-6.180844871071,2.148053284774,10.708503150723
BN,-6.032476552342,-18.932163464369,-0.740250229172
BN,-15.871794372742,0.042277406788,-12.500000000000
BN,-17.458672638913,-17.583080928177,-10.610150005218
BN,-12.364710220067,22.500000000000,-12.420345935435
BN,4.826951197466,-6.262530333178,-10.626836572704
BN,-14.092976553146,1.225003378624,8.344221148419
BN,2.214944523955,-13.821526204603,-4.173148726960
BN,-20.221116947174,-0.130909583488,2.447358272244
BN,-22.394530548703,-22.497455565947,-10.452143342006
BN,-7.734042930703,-16.541114885311,-10.025759745613
BN,-9.851767156136,-3.188664950010,5.205243664670
BN,-9.719870722592,3.420835301781,7.224101901919
BN,10.893718327262,22.436041459056,0.848587952247
BN,16.013629624486,-19.061258001175,8.601096546480
BN,22.490793462901,0.629177179933,1.342423170177
BN,-17.736725277043,-20.520498252101,-6.408086508064
BN,22.500000000000,7.082263294231,12.500000000000
BN,-18.382601039517,3.764388623496,8.936692253281
BN,-11.212884087819,8.162745462205,7.920946255522
BN,-22.500000000000,-8.463097911229,2.460298149114
BN,-22.460008504892,11.738731182776,2.718125182614
BN,19.409374622171,-20.678725948239,5.234522639525
BN,7.507577504040,-17.481836178306,12.500000000000
BN,-6.235509304502,6.764628514536,8.597198384011
BN,-20.073350034146,-16.740845444677,0.087090322222
BN,-9.057348512755,14.530291924614,7.447814986692
BN,-9.719358224726,-22.466368344225,-7.124422565950
BN,0.695725584884,-16.865534814409,-7.864541808184
BN,-21.181347787852,12.817060997198,-2.322134116017
BN,-12.186661048331,14.881052558418,-12.376875273720
BN,-0.805605640769,5.843695392881,-12.500000000000
BN,8.526945282633,-12.966248043253,10.498751746277
BN,20.784989791462,-12.994141378153,12.500000000000
BN,12.500305286834,12.399748652169,5.785836681904
BN,8.732038791184,10.170838234737,12.500000000000
BN,-1.681566899130,4.063174971407,5.662924157575
