# bnWt=1.000000000000
# znsWt=1.500000000000
# phiTarget=0.640000000000
# seedBase=961250306
# phiAchieved=0.639530525833
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=27096.236637212081
# insideZnSVolume_um3=20868.552800243648
# actualBNMass=56902.096938145376
# actualZnSMass=85352.380952996522
# actualBNToZnSMass=0.666672637632
# actualZnSToBNMass=1.499986565447
type,x_um,y_um,z_um
BN,2.707513473473,22.500000000000,4.621180923245
BN,-8.975428493516,-6.354971103845,12.500000000000
BN,-3.432933282777,1.992540127453,-6.034810801110
BN,9.189105973184,4.833234751321,3.495250168763
BN,4.107092609801,16.136012818463,11.069332700982
BN,3.728524428641,-13.529512591928,-4.438038493318
BN,-11.329866248106,8.369025510927,-7.834571074808
BN,-10.499022316938,-17.903068494637,3.407375188036
BN,-12.140624521041,2.800989252957,1.099709240847
BN,-1.399187333239,-16.306253557931,5.885519878207
BN,5.835415814805,11.469591242597,12.500000000000
BN,-10.908839850676,-22.351866404347,-7.670606230357
BN,-22.467835587453,-20.417071226374,2.911609322089
BN,-6.561087176486,-1.929940844527,-6.205648297885
BN,19.409360426220,7.961734434822,1.504031862599
BN,10.200254874922,5.403138102282,-1.388722096557
BN,18.243507552717,6.832256189164,-12.500000000000
BN,13.943000789167,-19.589125803469,-2.210247912573
BN,13.714494127348,7.604310842403,-10.477039952943
BN,9.282965404422,17.232475541318,-12.500000000000
BN,-22.368533710597,-22.500000000000,7.478002409452
BN,13.763142545440,2.642991289039,3.007699573504
BN,-13.497865240572,1.261809687620,-12.500000000000
BN,9.191336113291,11.825424303369,-5.467850175933
BN,-3.825520192971,13.486433052949,10.508512052359
BN,1.596206874998,12.948677963389,-9.729092193473
BN,-17.615365066342,-3.249470989404,-10.619894947607
BN,-14.111470631329,-19.367218745452,0.060211495959
BN,-9.420051775319,7.111741507754,3.267477246763
BN,1.383151378418,14.327240346160,0.253702958608
BN,6.561518301096,19.583005741911,-8.804275225178
BN,-10.584841390544,5.330876207344,-3.086057981631
BN,10.641584420003,-8.485886656069,0.980577245586
BN,-4.562516852618,1.207410916281,12.415192987624
BN,-21.095927901137,2.562021338481,-9.478787748999
BN,-4.640935654033,20.122962233220,11.038640553395
BN,4.681247718658,-18.854790107710,7.248477538749
BN,-0.542607521445,-0.779079982657,-3.007512016859
BN,0.084856970980,6.384083594234,-0.268303087498
BN,2.736467962589,-12.207901297140,12.365322991666
BN,15.585473421922,-17.580273982534,12.500000000000
BN,-3.437678133895,-10.578552924977,-2.262588555909
BN,-11.433352068791,-6.846979563704,-7.991892309005
BN,20.296806586091,-16.306673498520,-7.286321601385
BN,4.772581304960,-22.487917078035,-4.750764003847
BN,-12.786688678235,17.466170608160,-1.666012138615
BN,-22.433754918104,6.495372052445,-4.005519607061
BN,-6.496820852675,-21.003436777189,-5.568927277305
BN,22.500000000000,4.732623450917,-10.820669876966
BN,-6.750558544000,18.483104250379,6.784815181744
