# bnWt=1.000000000000
# znsWt=1.500000000000
# phiTarget=0.640000000000
# seedBase=1213781414
# phiAchieved=0.639530525833
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=27096.236637212081
# insideZnSVolume_um3=20868.552800243648
# actualBNMass=56902.096938145376
# actualZnSMass=85352.380952996522
# actualBNToZnSMass=0.666672637632
# actualZnSToBNMass=1.499986565447
type,x_um,y_um,z_um
BN,22.500000000000,10.029692028332,-12.500000000000
BN,21.037309897681,5.112302433414,5.881556919227
BN,-10.390464510387,10.684529125589,-9.222945400136
BN,12.087147759893,10.329695751148,0.369221128688
BN,-20.793713181434,-22.500000000000,9.391785048342
BN,6.682126667686,-20.636800158815,-8.547699079271
BN,-18.173692359560,20.391341053155,10.495594751216
BN,22.157320975970,0.406901270048,7.283624554085
BN,4.994500232301,22.468921483236,-7.387446587714
BN,-15.362424537704,13.981187565702,0.165358844486
BN,-13.836422021069,2.287580649017,-7.464412843548
BN,-10.239021450653,-4.342931617331,0.324971529815
BN,9.119730417383,3.138466574014,0.848117573579
BN,-8.646383856832,-22.500000000000,0.971012473154
BN,-20.786247831862,-4.580609542298,-12.458051573718
BN,-16.299700756058,15.750823683633,-7.518936135041
BN,-6.500117652386,-20.419599608690,10.581970812185
BN,-4.125786688140,-22.500000000000,6.163087645390
BN,-16.133404159298,20.676499005842,5.915136328238
BN,0.150499029860,22.500000000000,-6.070220794954
BN,-18.497269674028,-1.841396436964,2.000641419267
BN,-20.932145772059,-22.500000000000,-12.500000000000
BN,5.975927684675,-20.302778913154,3.529895690342
BN,-12.544091202395,-22.500000000000,-2.370731736433
BN,-20.801603664465,-14.334294624239,7.628454088957
BN,-7.515090243609,8.414325532832,-5.790920580922
BN,10.277244175645,-14.778404977630,-6.612309552742
BN,-20.715326913212,13.931024088309,4.448455019563
BN,-5.503084012004,10.031129309145,12.464724476944
BN,13.065502456715,-1.267155969578,-2.440391348011
BN,11.035662623774,9.774378726912,-5.683126570918
BN,0.445268209292,-22.276323938907,8.226051684464
BN,-5.179357280796,17.363748785312,4.551094742060
BN,20.868086664067,11.365436794862,12.494795416391
BN,-14.570688848507,-11.372085667775,12.457333369649
BN,-22.293540255759,19.088208255996,-7.546630852061
BN,-22.500000000000,-16.404019127183,3.364527418091
BN,-4.074556409441,3.418534274907,10.466587206288
BN,11.908739607798,-5.693919442893,-10.436227100965
BN,18.228830388644,-9.159406825016,1.983949294392
BN,-0.910634404304,22.500000000000,8.806254746806
BN,7.178878418119,22.500000000000,10.258052335170
BN,22.500000000000,6.079699299446,-1.209709201787
BN,6.218142680570,-7.847102854008,3.704613444333
BN,15.214920181248,14.048696599780,-0.890327945857
BN,-20.617563272004,-5.454210410722,10.571989879836
BN,20.390737765647,16.005010201777,-10.667870679839
BN,6.137723173638,-17.621018638635,-4.571635385170
BN,11.989397086104,17.960784890848,8.313755623633
BN,22.500000000000,17.826677912610,-6.492594140460
BN,16.032342017238,-22.500000000000,-12.099203762626
BN,-22.500000000000,-2.542246682281,4.948070811465
BN,-0.738870988912,-13.957828603607,-10.519951371764
BN,-18.630011903204,-8.507981641326,-5.572783066488
BN,-3.340678869219,12.562767022927,-12.500000000000
BN,-18.672264925659,-18.544754128264,-10.390647992242
BN,8.506434661111,7.225633002168,-2.024590481530
BN,-4.597775884453,-2.962644363548,12.499274200519
BN,-22.383298174500,-20.869301937456,-7.936038167252
BN,-0.031308250816,-8.066275794689,5.082390953368
BN,-11.472999849240,-3.328852557889,6.920730662191
BN,20.750345418302,-19.344471759760,-12.500000000000
BN,-6.873104560643,-19.392272701366,-4.924431191228
BN,-22.487220495052,13.431798437176,-0.221829919269
BN,16.277656487008,-7.520725207364,6.309228322338
BN,16.605122111525,1.767343303182,-7.592483688338
BN,-4.124981832479,2.099016807750,-1.344032908347
BN,-5.215672763211,-5.815306017749,-10.712886274818
BN,-22.500000000000,-1.218693681806,12.500000000000
BN,14.684112427651,3.162476542300,10.758326839069
BN,-22.500000000000,18.417739392424,5.856828815039
BN,3.870706100126,15.401600029990,-5.972588101677
BN,-4.165933045600,-0.847288540037,7.821819170299
BN,11.895759637073,11.407333957046,9.072658862212
BN,22.500000000000,11.739598063516,4.243347107567
BN,-9.494780910816,-7.871175665017,6.111813592736
BN,8.972799936087,22.500000000000,1.081399825337
BN,10.014306261414,2.562580346033,12.500000000000
BN,-7.772135223892,3.531845737444,-4.481813740687
BN,19.774959928318,12.171721074065,0.049563991271
BN,-22.500000000000,-18.937983111967,12.500000000000
BN,-20.867798386482,-17.901594166190,-4.158652060959
BN,-3.344419577704,-17.554574745451,-1.780199936241
BN,-5.100556530548,-4.543498734253,-0.327208346559
BN,-0.769632998030,-4.381249215791,-8.755711720917
BN,-16.291270921566,10.217574730533,-12.473017725436
BN,-22.351007110959,9.844219363610,6.861539516216
BN,-13.511498780656,8.212273962132,12.500000000000
BN,1.111735232258,3.222412458460,-12.500000000000
BN,-18.740269794865,-17.889383836417,0.388200993288
BN,0.191223486347,8.933416237701,0.870749641840
BN,-17.285080030713,-9.692204729142,-0.883521683219
BN,10.962987978498,-19.686174777984,3.342235802640
BN,17.442872776248,10.147905218103,-3.908457311665
BN,-4.435396249297,20.919255826232,-4.777468669266
BN,-17.324204464825,-22.490955294397,5.744251781325
BN,-9.358031665643,22.418259329830,-1.265170297807
BN,-3.149050671026,-10.911728779507,12.500000000000
BN,-15.687103739040,-2.270603838328,12.312209259471
BN,22.500000000000,0.120129564433,12.500000000000
BN,-11.897393177137,-3.363618391245,-6.112762553890
BN,-13.246181308682,19.439261975201,10.612119774628
BN,-15.345214911084,-11.387296269413,5.127849837207
BN,16.131472345932,-17.149532055066,-12.500000000000
BN,-5.015506663161,-8.122339830464,3.366208992989
BN,17.937073906011,22.500000000000,12.500000000000
BN,-9.915392481956,22.500000000000,4.363730131512
BN,8.999717256402,-4.147595084962,-3.050987343050
BN,19.694148275503,-18.723541026437,1.757587284177
BN,-22.490056331005,-9.811424292406,12.500000000000
BN,22.410740741950,-13.184322963389,-12.448675552424
BN,-4.016722209897,-7.927274258530,8.281977095750
BN,18.651366330648,-16.339558822333,-4.614424775013
BN,3.956535968220,19.048607576359,4.956510878111
BN,-12.858145125827,-17.612062097884,2.909826635899
BN,-0.191424383487,-20.532786881790,-9.275802168056
BN,0.999240670355,-5.740439542280,9.410074946028
BN,9.625117972943,-9.813162761587,-6.960869117751
BN,7.407891047174,-6.520713057075,-12.500000000000
BN,6.415974297202,-22.500000000000,8.030206410273
BN,22.500000000000,1.067747505912,-1.493849931256
BN,11.335750833344,20.765328545848,12.474293675092
BN,-6.405526277639,-10.764737564568,-10.765666719465
BN,-5.133491692284,10.378400113479,-1.758591167759
BN,-13.488622214821,4.388857230556,-12.500000000000
BN,10.278535068270,12.590840320275,4.470018714032
BN,-10.281842616717,8.729192674415,0.717563629509
BN,10.576929569284,-22.500000000000,-3.020404432862
BN,2.839089647172,-17.009542970119,5.654805237599
BN,13.151019144789,5.584052682066,-0.874734012762
BN,3.592782784067,-11.424674743696,-10.241815851159
BN,-6.781042923127,-3.160906114309,-6.654980441271
BN,-9.322311607427,20.534741941301,-6.003672059010
BN,-19.141094728353,-9.213894468555,7.591183891036
BN,14.389914827251,-2.725321001556,-7.237543769164
BN,-22.500000000000,-14.182855075989,-1.207839867608
BN,17.323107648352,1.788059200289,6.476959466966
BN,22.500000000000,16.112774140816,12.500000000000
BN,12.575672168913,2.639445805530,4.530116741023
BN,-22.475868950868,22.500000000000,8.852848386981
BN,-14.720957446411,9.405866833059,7.776341941935
BN,17.495064490125,-20.653146315851,-2.321757374312
BN,-12.464239525399,-22.500000000000,4.230523271187
BN,-8.609828975037,-15.002996392326,2.268081329221
BN,20.497635228808,16.681372378254,-2.033984272983
BN,12.484490139108,-18.168505079332,12.484699195012
BN,2.115105752745,10.889951609906,5.074443417177
BN,3.628493893222,-18.038527663703,12.500000000000
BN,-18.060031761062,-4.442325067334,6.318026391384
BN,8.754811239635,17.649724572931,4.487387413988
BN,-13.370530333552,7.269874549543,-7.064302605103
BN,-13.108795273722,2.072692946020,12.308506532454
BN,-9.569888553807,-3.654370992554,12.499614572244
BN,22.500000000000,4.961064103042,10.817870852873
BN,22.476115730633,17.910613498294,4.819751731187
BN,9.063313095966,15.596066510398,-12.500000000000
BN,4.512414798755,-22.496892641829,-3.132814237941
BN,-3.329420010277,6.219857754179,-4.098327079247
BN,4.183302487776,-3.354237631031,12.500000000000
BN,-9.563757669738,0.517397643563,1.405207921885
BN,3.103223396646,11.667871459221,-2.544166571618
BN,-9.674070154358,2.919588941389,5.897597861924
BN,-5.280983973856,-15.089587823637,10.710935208684
BN,-18.792164356274,18.420197373378,-3.627440764049
BN,17.128604610760,-18.170320691122,10.578763037833
BN,-17.359934902694,2.885672388504,-3.905070628018
BN,-15.522885902219,-22.500000000000,-8.469747765794
BN,20.365351923141,-0.572331883649,-12.500000000000
BN,18.653305367407,0.822411335369,1.722225945668
BN,-7.795945430341,-8.755798234780,-0.765169433074
BN,-17.846288339406,10.768767899862,12.500000000000
BN,-9.443326841751,20.733956898603,-12.500000000000
BN,20.903164188489,-7.242148369316,8.239885864004
BN,15.865710114300,-13.435873170759,0.831610366004
BN,9.561823486047,-1.214886213404,3.407070804600
BN,13.134279197129,13.381879142954,-10.544440089727
BN,-4.938409203268,12.504658382843,3.074401780681
BN,-12.802268521227,-20.858500406323,-12.425805227607
BN,12.962083541515,-18.084829848308,-3.153382717394
BN,8.181278912112,-20.824498710929,12.483559987841
BN,-7.096828309058,4.940521576943,1.555447783951
BN,4.173927489263,-4.054223349943,1.128644750887
BN,22.500000000000,10.583936788993,-3.856008246615
BN,-20.767952548340,1.626705779836,-7.369290010395
BN,-16.231618533619,15.544047806071,6.027983672652
BN,-10.117643222520,-18.810872958667,-8.710915765131
BN,8.171227211632,20.536165875640,-12.500000000000
BN,14.304357687509,-1.782145662903,-12.500000000000
BN,19.103902533327,-11.735451686246,6.908251701114
BN,15.795497121538,-20.756423735427,4.180046118202
BN,22.462124060296,20.880096981119,10.927875603466
BN,-18.877135064681,-22.500000000000,-4.734781947450
BN,-22.402420968347,4.094537646209,-3.297933791272
BN,16.147444114726,-7.309900976931,-8.284732505467
BN,-12.529552887493,1.953791361505,-2.615820965655
BN,16.168017680341,20.871630797011,-7.879817356509
BN,-20.679339538694,-13.169407046857,-5.883840439449
BN,-8.588694210209,4.248101225106,12.500000000000
BN,17.362364255709,6.803107995943,-7.650949301038
BN,22.500000000000,-9.363924371254,12.500000000000
BN,7.497422448133,18.089374727055,-8.168764940326
BN,-8.821114978741,-12.351564594155,-4.114779302047
BN,20.996645789639,-3.386147210761,0.267721440561
BN,4.780216205812,-3.033504057508,-5.531916949945
BN,-5.948511134729,22.428811897231,-9.319728435235
BN,-14.438680979804,-7.393068541495,8.156321790320
BN,-5.195131523903,-17.848377047517,4.601328423023
BN,-7.194245243247,16.549421756589,-3.814968281553
BN,-19.512425347840,6.348026670185,-12.499999963649
BN,11.072466572658,-20.653322254751,8.357682623788
BN,-8.738135676260,16.901578681456,0.949836346134
BN,19.213867541077,-22.446625974102,7.444759550595
BN,-6.825639643366,-17.530913031841,-12.500000000000
BN,18.989309718747,11.699728003739,-8.438930732458
BN,18.548242661840,-13.894716315447,-9.026184977971
BN,12.009056840323,7.168359433646,12.409718296320
BN,2.270842400099,-17.486083454085,-12.441782854028
BN,16.583018929873,2.310739835902,-2.602030045449
BN,-22.500000000000,18.821016324345,12.499975471620
BN,-6.870112413458,17.930922607061,12.500000000000
BN,17.501025688154,16.213219272731,-6.567304507994
BN,2.699605951601,-9.517467309611,-1.975415996644
BN,-12.137470135343,17.999998338900,4.476646602783
BN,-9.954334669166,1.419837691713,-10.526644797674
BN,6.105979467133,-15.660424409051,-9.262401363875
BN,12.788121277421,-8.036068545641,10.582901527505
BN,20.904212882305,22.496668392085,6.377622626744
BN,14.127939066499,18.796574482693,-3.789266736882
BN,-11.759477752728,-17.086031977616,12.500000000000
BN,-13.904906185844,19.058418145882,-4.580214362085
BN,0.031719294454,-1.606370504807,2.560606748964
BN,-8.112430719719,22.500000000000,10.832495513878
BN,-1.197712740571,22.500000000000,-10.940281038710
BN,-15.207923592731,-0.305601829015,5.467906659631
BN,-20.582471258579,22.500000000000,-1.314346027028
BN,17.654994727714,8.530251062109,-12.359718758876
BN,-10.414792131202,7.005907369340,8.723722757359
BN,9.248946946643,-2.286910160257,-7.706750619151
BN,-2.500824126507,6.202633647608,-10.692212530679
BN,22.500000000000,20.562552730489,-10.701559334083
BN,1.442003042114,-18.465427727952,-3.010362380655
BN,-3.479204908118,-8.070393852890,-3.510385810562
BN,-3.965033990338,13.545970152882,-7.616979196203
BN,18.651990923197,-3.102264732670,6.509575550016
BN,-2.102245261651,-20.750077532585,1.915330380363
BN,0.798808345500,18.380832643951,1.056512018364
BN,13.478957199594,17.675122635689,2.417039637893
BN,-14.438810849013,-3.657531010032,-12.500000000000
BN,-16.728843517353,-12.060107825110,-8.871364252845
BN,20.530381123099,-4.612925143324,12.500000000000
BN,-22.327120741502,17.931557370471,-12.431447038854
BN,22.495617376333,-9.884974270060,-0.615169855668
BN,16.661443971088,18.971412504794,-12.500000000000
BN,14.026500094657,-11.859954985351,-8.242610486798
BN,17.933616264136,-5.250411618148,-12.500000000000
BN,-3.562066401991,-22.500000000000,-2.677283626864
BN,7.929338800444,-16.070557993338,1.632031217517
BN,-2.898334952059,-1.722281426168,-12.467164695699
BN,18.126921934020,21.100880579873,-1.814752829637
BN,2.827411952121,3.298644163830,-7.404177606866
BN,16.248086018169,20.932030226481,7.914998396632
BN,22.500000000000,22.498050943551,0.216134266593
BN,-0.446937952573,-9.428862145504,-7.761844552781
BN,2.475740968955,11.717084457176,12.487606117726
BN,-22.500000000000,12.651150638863,12.500000000000
BN,1.941612055294,6.539015129408,12.500000000000
BN,14.718832955782,-16.853743586408,-7.691953495143
BN,-13.559077507450,18.446951409739,-10.759137807660
BN,-4.129753865741,18.489849567197,-0.250418685731
BN,11.327252034482,-22.500000000000,-7.989803112523
BN,22.500000000000,-10.844426177278,-5.825530367616
BN,-20.791255904307,7.040903728126,10.722756060112
BN,-11.413864294586,-9.697840348201,-11.279301269137
BN,-5.487150695305,2.582504832752,-12.499680148883
BN,17.551679141595,-3.313181370997,-3.382929199030
BN,22.419009155221,-18.822784420908,6.104898818967
BN,-9.926920870099,-12.671214712674,10.921566650197
BN,7.202926891446,11.489133953390,0.347352044666
BN,10.663697026247,-15.340340166043,8.660831633485
BN,-15.553731067264,-5.455978007446,-3.038583169300
BN,10.327981046499,-5.845815534586,1.627215883950
BN,-6.632812187261,12.228233496437,7.791708776536
BN,16.110404432693,-10.162097779552,-12.490161251523
BN,16.901667201514,8.288446145829,12.500000000000
