# bnWt=1.000000000000
# znsWt=1.500000000000
# phiTarget=0.640000000000
# seedBase=2144931763
# phiAchieved=0.639530525833
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=27096.236637212081
# insideZnSVolume_um3=20868.552800243648
# actualBNMass=56902.096938145376
# actualZnSMass=85352.380952996522
# actualBNToZnSMass=0.666672637632
# actualZnSToBNMass=1.499986565447
type,x_um,y_um,z_um
BN,-12.277303868744,-4.601529788371,-7.322238183013
BN,4.768431889925,-2.904510161689,-2.076410863454
BN,19.466010859859,-22.493739529399,2.901439174450
BN,6.171544089677,6.398305611542,-4.875585128596
BN,-19.012871938464,-20.613730005456,-7.440827671287
BN,-2.653101814344,-8.307344074711,12.399559832320
BN,-3.561907762969,-22.500000000000,-8.808034042687
BN,17.929089179201,-0.243397668852,-3.282622679503
BN,22.437971814639,-17.382780497025,-10.858868668346
BN,0.739723856271,-20.820993707402,1.535414429002
BN,12.365264405992,-11.292512522034,-12.500000000000
BN,-22.500000000000,-18.293395195069,6.418586479646
BN,11.452379910874,-18.508583330048,-7.538830961373
BN,13.077890518411,20.781536631491,4.796281070578
BN,10.462184104708,15.385122921697,-6.130876630680
BN,-22.496424298342,2.813805350070,-0.947299963291
BN,-16.279099411621,3.763670691202,-2.290982822824
BN,11.792566961327,6.991645228787,11.078185108885
BN,6.477555138347,-18.714290994509,-1.043983400459
BN,-9.400222486234,-12.875326833482,-12.500000000000
BN,-19.769837034958,18.008165845021,-2.179987990446
BN,-12.171368519760,9.645058299137,10.553141788456
BN,10.223787799901,-16.294245726915,4.162015248071
BN,11.112718457930,7.625925367325,-10.798451356312
BN,13.849875320865,3.765951879104,-12.474450878358
BN,19.576877186528,-6.645002800821,7.751268124944
BN,2.032961939745,-0.971223841917,1.662572584874
BN,-1.975971941804,16.744686829452,9.257384346559
BN,-7.371908402973,17.746931598984,-7.809616589075
BN,-14.092785082800,-6.021187743122,4.267898808279
BN,-9.757339338928,-4.556054261359,12.489021678159
BN,5.317574292308,-13.056591468817,8.712882500173
BN,-0.406075829625,-15.585983108086,-12.398692061272
BN,-18.587089393144,20.621101729221,8.355741510367
BN,-5.659213790778,-17.003489686702,-6.238938825292
BN,-20.734224366442,-5.859321497632,-12.500000000000
BN,7.527970613397,11.939789640303,-8.303540422667
BN,-11.714983946944,22.434376657749,-5.090131986366
BN,-22.484380475184,16.288313445598,4.616717001503
BN,6.335052195709,3.594526726057,-0.714757921482
BN,20.606503415710,22.500000000000,4.230761019666
BN,22.500000000000,3.334478162483,-12.500000000000
BN,10.163655995196,22.309241653185,-7.848801444963
BN,-17.405852120236,-21.187597548106,9.740671131135
BN,-2.507346078999,-15.123217169268,1.425571216922
BN,13.977344625625,4.694191217043,2.690652224983
BN,14.991885172714,-3.953344315473,-1.560324345916
BN,18.870177903807,-22.500000000000,12.500000000000
BN,-0.249367172960,1.600447581545,8.899298800381
BN,15.440222027076,-4.940014418275,-8.462770600266
BN,18.444389128481,-16.613422053220,10.238566566883
