# bnWt=1.000000000000
# znsWt=1.500000000000
# phiTarget=0.640000000000
# seedBase=892795398
# phiAchieved=0.639530525833
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=27096.236637212081
# insideZnSVolume_um3=20868.552800243648
# actualBNMass=56902.096938145376
# actualZnSMass=85352.380952996522
# actualBNToZnSMass=0.666672637632
# actualZnSToBNMass=1.499986565447
type,x_um,y_um,z_um
BN,-4.065438755026,19.235374516599,-6.461017355615
BN,-8.131009983373,22.496479371184,10.817858013533
BN,17.468255987002,17.667618860651,-8.798513178353
BN,19.134243888983,-10.116221503390,-1.574516054640
BN,-5.046392551365,-1.172609315791,-7.484759053279
BN,-17.149156242765,-16.304217670320,8.961431800842
BN,-19.039301630294,-12.949149541526,-8.464719478179
BN,-14.240977137000,-8.353295008294,2.818673779312
BN,16.779262335041,-21.019368367103,12.443726503112
BN,-0.316152821013,-20.648475393094,-7.654693035007
BN,8.649374466922,10.845789552013,-10.791237143551
BN,-6.297578840530,-16.219282640083,0.210260208491
BN,-18.937727076424,10.031429152568,8.005551557071
BN,-1.946423820851,0.765980384234,9.961331276554
BN,-20.835808771168,-22.500000000000,-8.726529270161
BN,22.500000000000,17.831306848158,-7.803881390660
BN,3.093789066271,-10.961769527329,-1.726950114021
BN,20.677317060158,-22.500000000000,-12.500000000000
BN,6.549449720005,7.158307800473,9.333978216337
BN,5.234608894506,20.797536395480,4.644569871209
BN,5.538568835411,15.123056752025,12.417332789853
BN,-14.957119449049,11.047591720786,-10.798410748550
BN,18.361885421558,18.638143918664,10.454494714509
BN,8.514647134266,11.673537312110,10.309214899106
BN,20.754389873160,-0.999527914560,2.835768077405
BN,9.368105966115,3.306517625512,-12.439127369108
BN,-16.347411091561,-10.236812250343,7.060338127205
BN,14.575264914737,-20.473888881051,2.601338313179
BN,-17.227718153648,-6.732935124785,-11.202446303490
BN,-8.320233506509,19.437600559809,-1.553991970483
BN,-1.757719847164,7.363656701672,12.482857235408
BN,-22.500000000000,-22.500000000000,10.646106579297
BN,15.933752875203,1.639665910910,-3.045458872620
BN,-6.643705014737,8.473270530036,5.238644023124
BN,20.901944584155,5.532308022345,-2.406096416020
BN,-13.745020485475,-4.256880865146,5.723947375954
BN,17.280044794612,6.261796776600,-12.500000000000
BN,-22.500000000000,2.128751520675,3.801258108394
BN,13.476044035557,-9.752760437236,-10.440995765174
BN,-20.640358548284,-7.936554817997,-7.705058641543
BN,-6.626341408319,-3.465788162348,12.500000000000
BN,-13.885650763815,-9.448342322544,-8.622224575633
BN,-16.960448608900,3.470376509803,-3.443863511866
BN,-5.291382731282,11.898812167272,8.649990211057
BN,13.895464555197,18.119330320198,-5.138772761862
BN,7.937003211384,-5.420085741816,-12.500000000000
BN,-12.465061680468,-22.500000000000,1.219526670777
BN,-18.867648830038,-10.758820407195,-3.951033192876
BN,-0.842006252224,22.500000000000,-8.680008489071
BN,7.136703246499,-11.776177820685,-12.500000000000
BN,-15.653835413540,13.889984515812,7.565100506612
BN,-14.327527430306,4.579877391453,-12.472463109144
BN,-0.962161101808,12.883622168066,3.485505984961
BN,-5.903453144913,17.396903655636,-12.290981332371
BN,-20.804995148489,-7.468695671817,10.627281547761
