# bnWt=1.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=1110011880
# phiAchieved=0.640556779433
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=31743.175770647063
# insideZnSVolume_um3=16298.582686822536
# actualBNMass=66660.669118358841
# actualZnSMass=66661.203189104170
# actualBNToZnSMass=0.999991988282
# actualZnSToBNMass=1.000008011782
type,x_um,y_um,z_um
BN,-6.732398179337,-22.249708572985,-12.500000000000
BN,-1.945157443201,22.500000000000,12.500000000000
BN,7.627266693233,-22.449567735125,7.307096678453
BN,-20.705599873132,-14.300962429706,3.566905606813
BN,14.479301355468,-9.039641774733,-1.935442121188
BN,-9.753800518431,12.801272369882,4.288660181053
BN,-0.222965876447,-20.692055918563,-5.568782657702
BN,8.412081081626,-9.838243430032,1.121870194945
BN,12.779763635691,8.626540235402,-12.500000000000
BN,-0.158952673580,11.321100864481,12.466617979872
BN,-9.223097522343,22.500000000000,3.647688096317
BN,0.512200809765,22.500000000000,1.223925608490
BN,4.561752489325,-0.739094733751,7.529637296533
BN,22.495999768822,18.875306042706,-0.975687085766
BN,7.900540195075,-9.520797587753,-12.485430363405
BN,16.587124886970,-12.479117404690,8.410554566689
BN,3.905081430880,-17.913235736553,-8.219786540171
BN,13.149939596778,-10.871507046212,2.545341011224
BN,-9.680312685958,18.645771244734,12.500000000000
BN,22.464782911634,-17.405391828067,2.343886261180
BN,22.500000000000,6.423332434722,12.500000000000
BN,-22.500000000000,-10.072143138641,-5.754147680973
BN,-3.380886773168,-22.031202141938,4.513086670247
BN,-8.330523305996,-6.994989351315,-3.148410972112
BN,16.176327750228,-1.120921011430,-2.100455141881
BN,18.775066643884,4.182157445028,-8.316677429131
BN,11.072055713616,6.027723659352,12.500000000000
BN,-6.048625113688,20.635533639758,-12.290427831995
BN,8.002638556512,1.502322327685,12.491005145983
BN,18.247025181959,-15.089397390446,4.456881110490
BN,0.982426776311,-17.043373422448,-12.328165158423
BN,9.835820436698,-4.722448491531,12.500000000000
BN,-8.013008998356,-12.293815248688,-5.971566579665
BN,1.457553129217,-22.401875060648,3.141730158897
BN,-1.447040111454,-12.228193808528,0.908063548339
BN,-1.136828768244,0.262847214169,-7.366327150652
BN,4.771452019046,22.500000000000,-10.500225913414
BN,-2.682883076459,-8.768779860412,6.531255667688
BN,0.725733121763,-12.845276356508,5.440979076414
BN,22.484262534233,-21.562651342111,7.759687589059
BN,22.027253215254,12.930966375411,7.880659685180
BN,-7.042304202037,-19.399967152343,0.713377302096
BN,9.212232508956,-4.537617805445,-11.091194661505
BN,-22.429618044895,6.526460025539,-9.004586396363
BN,-22.500000000000,17.272530642457,8.640074082342
BN,-12.995973897799,2.137980113653,-8.965538087735
BN,-14.723013872288,20.154625545992,-9.628610549590
BN,12.682973866517,-10.383713948428,12.500000000000
BN,-6.849234266720,-7.491597242063,9.090169014226
BN,13.389320222518,-17.958188211079,-12.500000000000
BN,-8.720876089003,-0.497940416660,-3.811219649358
BN,18.415532608780,-9.561525790059,-10.409917343272
BN,18.315017441510,-5.868405725643,-6.827969165788
BN,22.500000000000,-6.717018809678,-9.467317969533
