# bnWt=1.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=1056715561
# phiAchieved=0.640556779433
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=31743.175770647063
# insideZnSVolume_um3=16298.582686822536
# actualBNMass=66660.669118358841
# actualZnSMass=66661.203189104170
# actualBNToZnSMass=0.999991988282
# actualZnSToBNMass=1.000008011782
type,x_um,y_um,z_um
BN,-0.310479353616,5.622949138022,0.480793973158
BN,-6.577463634923,3.547576918644,-1.606463940124
BN,-6.919737632649,-1.731451993453,-5.395766540525
BN,3.737788577076,-12.035520338016,6.761328455769
BN,-2.926919955366,22.500000000000,12.500000000000
BN,-1.834801536830,-20.486278847341,-11.118850758307
BN,-8.060483567036,4.266570945466,3.149726502274
BN,-15.523910679504,9.394646719311,-12.500000000000
BN,6.991889910703,-21.582490033143,12.500000000000
BN,-8.161567754000,-8.590641009291,-0.501714713416
BN,-2.994214528450,6.476773301837,-3.674798196088
BN,-22.500000000000,20.434336441036,-0.664143155707
BN,-20.031230433702,17.629606163837,2.698652116818
BN,-11.898961603906,17.679682415223,8.426343896130
BN,-2.752089540622,9.752781208744,9.926940760122
BN,9.963374710920,-6.264205350423,12.500000000000
BN,20.620055188671,1.128092066109,-12.478205377745
BN,16.045053382134,-18.011744780042,-1.969631579294
BN,-22.500000000000,-8.956312568739,-12.500000000000
BN,-21.393711719970,4.183793976078,3.351719577083
BN,-15.868154227013,20.688628113368,-8.902881822350
BN,16.379014241392,20.204780979932,-7.705369676153
BN,-4.902348686461,10.372874297705,-6.200627667684
BN,-7.053572070641,-22.500000000000,-1.255730445653
BN,-11.265288591501,8.591420842244,10.649186532974
BN,-6.871416483940,-14.602575104023,7.427994330499
BN,-22.500000000000,18.971431199863,6.885025208174
BN,-20.690173554568,5.095471976768,-10.468989319246
BN,-7.584181473810,-0.500620513258,1.204365730753
BN,1.615408307944,-17.372617504853,7.068219202765
BN,-8.020734288588,-7.892301621227,-6.988977120504
BN,-19.916032216274,22.492220886348,-4.469425846050
BN,2.018239976414,-9.421532472949,10.713153649230
BN,1.343045429031,-1.514594502317,12.500000000000
BN,6.002223648471,17.397298526453,-6.584658229341
BN,-20.575368484584,-15.739171930568,12.500000000000
BN,10.528768063866,22.290723098464,4.192906906496
BN,18.027125572022,6.134116264881,12.437375612399
BN,-5.254694709584,-3.490997715183,-10.211066516495
BN,10.138580874818,-14.469339341791,-2.366694826034
BN,20.631955767231,-10.657717376161,12.500000000000
BN,-1.527250621928,-19.002115567024,3.508889756604
BN,-11.515413080779,-22.500000000000,10.522318881017
BN,-9.587922614174,3.626649713590,11.067845108373
BN,-15.400210922113,-14.631009924766,8.111834102344
BN,17.567751146833,-1.199622507271,-4.107712808788
BN,0.428872036021,-10.226967767835,3.447631489032
BN,22.500000000000,-20.784527330482,12.500000000000
BN,11.331632766715,1.654681636025,-1.055148702219
BN,-20.870530827872,14.622335020865,-4.287504797779
BN,-20.594441281880,-12.147439949865,8.835050553349
BN,13.877511185636,22.500000000000,10.663154739789
BN,17.538513607204,-5.457676419558,0.715664753102
BN,14.306368859089,-22.500000000000,7.217200375989
BN,13.651101870416,12.250569722011,-12.500000000000
BN,7.128913655974,-10.259902333132,11.155480947428
BN,-9.182119806002,22.500000000000,12.500000000000
BN,-10.812827420974,-7.074016984774,8.948324363781
BN,20.664181581024,14.632600009262,-7.572956965521
BN,-18.767641930930,0.926627174637,-12.500000000000
BN,-22.500000000000,-20.849402730863,5.061202056357
BN,-12.274775425079,-0.720315601552,-12.478032367090
BN,-18.177356247771,17.523720993253,-12.500000000000
BN,12.516279658719,5.310280653320,12.500000000000
BN,22.500000000000,-14.472973708695,9.012100818599
BN,-2.386726169194,-19.068010641910,10.323246850743
BN,-20.830325855450,22.500000000000,3.615766476469
BN,-5.634498613033,17.763221435265,11.466973747260
BN,15.665614219193,11.304276446610,1.796467562588
BN,0.378793321866,10.304974250021,5.985940154236
BN,4.342902899362,4.523270352021,5.937403699477
BN,1.334572142068,1.507295944038,3.281421736891
BN,16.114042163239,1.259297301207,0.418834153272
BN,18.796711036050,-12.688613194478,6.130763993378
BN,-17.873941447556,-2.968995036257,12.500000000000
BN,-1.820294272009,9.904280539696,-12.355411761494
BN,20.738159317570,-14.677469033355,-4.342903356693
BN,-3.780238285141,9.249954386210,3.281762058336
BN,-22.500000000000,-10.122073060301,-3.280849941079
BN,9.260256835545,17.906870783198,1.287360129960
BN,13.909044184196,-14.619640601428,7.698037503870
BN,-13.987408907802,12.292182539379,2.291640197457
BN,22.497841168582,-12.965925353888,2.355914846251
BN,11.931358213514,18.631326639877,7.537879698217
BN,6.825030014585,-22.487307607594,7.565036801941
BN,-9.018687499701,-13.576506703628,-4.045095999276
BN,-22.343040898963,-4.724937327160,9.874729919599
BN,-17.588719221175,-22.481590127303,-12.462109362988
BN,-20.885190909433,-18.877893602726,-7.206044144902
BN,22.462850457427,8.076736164480,10.849950670122
BN,19.713774562950,7.981271443279,2.519855991725
BN,17.503190371732,18.709076919720,-12.500000000000
BN,-22.483736503975,22.478310241227,-8.863851485470
BN,12.637749484102,-11.332478860605,4.015010148607
BN,14.840601081555,19.649341256429,-2.814577007530
BN,21.027292193721,0.108741168619,-0.713578477596
BN,-9.127879479812,-12.891678718137,3.281852560413
BN,22.498849412520,20.736732308324,4.122794928799
BN,-11.791676847954,-16.751383123143,-1.319093745343
BN,3.305504788679,-18.833889810209,-12.403986489623
BN,16.060410657959,7.017199357636,-0.785295967618
BN,22.168715193667,22.500000000000,8.847573885653
BN,0.445412814420,17.361015214550,-5.318399913806
BN,6.300838405301,-1.576607180937,6.560286573149
BN,22.500000000000,9.960353855585,6.196888446862
BN,16.127865562423,18.163774558901,12.500000000000
BN,9.622115268473,-3.739024701113,3.286075004191
BN,-14.560282497767,-7.997710042722,5.738375994316
BN,18.725091542371,22.459680879748,12.500000000000
BN,8.011966644676,0.254892819013,-12.500000000000
BN,18.907950309262,-12.889262370329,-8.661820290856
BN,17.133023975289,8.148970854169,-12.500000000000
BN,11.059204157543,-9.958371737918,-4.367697764230
BN,-15.908155842241,-7.322928405733,10.601654922608
BN,8.077337208014,-21.020870873388,-1.410500200591
BN,8.941384833830,-14.969414566307,12.500000000000
BN,-8.893683205033,18.511938199345,0.941730086443
BN,-2.849159573245,-15.662189457751,-12.452467119399
BN,-10.061658664273,10.256845582836,-5.446776426456
BN,2.650824222595,-11.146795837323,-12.457532478653
BN,-22.210808923944,10.013139573370,-2.754855720539
BN,-17.363506626372,-22.465787941512,-7.401762185946
BN,20.419679706570,8.154552645817,-5.898416647726
BN,3.277618695333,9.920690292084,-12.500000000000
BN,-5.978375946969,-22.337286968792,-6.227543539885
BN,19.165282465479,-16.844691065916,3.339426915333
BN,22.500000000000,-17.226569059774,-0.393424767329
BN,-3.126270701859,-22.500000000000,6.735083828398
BN,3.503924290035,21.216063753435,3.359736295962
BN,2.465719031128,18.431377423814,-12.481797905632
BN,-19.227831643982,10.796095613061,3.130216205426
BN,-9.644167080959,16.413993824773,-12.500000000000
BN,-22.500000000000,13.907769207334,0.406599816887
BN,-2.398507778972,-14.456710638101,12.485091307830
BN,-2.233313826773,20.197577248477,-12.486797588021
BN,7.720097553487,-17.781374992943,-5.261821118788
BN,9.282657505879,17.647691350918,-12.500000000000
BN,11.201078239816,-8.023362476938,0.524149388654
BN,4.275346714920,-22.430018347259,-9.038326832107
BN,14.870428826964,0.224943510088,-8.100268609209
BN,22.500000000000,-7.817715626416,8.781032572100
BN,7.578765731121,0.709511884567,2.174483782449
BN,2.077869174629,2.948298133054,10.207587792213
BN,-17.377369885398,14.151616533521,-7.861948515400
BN,1.004556230873,14.200633442272,2.880729953651
BN,15.916421269828,-8.345975199168,6.390806962661
BN,22.500000000000,-19.062603470416,6.439416848862
BN,5.566750166115,13.291136818343,-9.440779252835
BN,-6.683673138186,-20.607235767548,-12.412764352026
BN,-14.595461207518,18.834937083947,12.500000000000
BN,-17.059541322324,-12.122683329046,12.399354181676
BN,-3.315563955141,-8.126502436825,-10.658214460203
BN,5.778951343063,8.943783731364,-1.305624635584
BN,-21.132320782321,-10.876085645860,1.628208658877
BN,1.022689357904,-6.397984465463,-12.500000000000
BN,2.410594116661,-14.415266677711,11.045923776012
BN,-2.261157098625,22.460438048001,-1.632334245210
BN,-12.859052524068,-8.047066507406,-5.659646368183
BN,-1.142748117081,-17.563982186573,-1.285306277917
BN,-10.680154000389,8.337487019910,1.759123971571
BN,-4.055206238282,-12.895277467400,-5.223024495957
BN,19.502615739385,-22.361803990701,8.794833657846
BN,-10.637194425893,22.473208900111,-1.601673385649
BN,-15.765863341534,-20.596496601559,12.396720237490
BN,22.433484229610,3.762806246541,2.429729523477
BN,22.493336455675,22.499611900811,-6.342825077405
BN,3.156065978858,11.958148080550,12.463715361288
BN,-20.946675807992,17.669616806782,-8.304919558103
BN,11.185345655941,-7.936318521090,-9.008034232057
BN,-22.416972034600,8.134637159404,6.274761692401
BN,16.972711722664,-8.032826873366,-12.500000000000
BN,8.022358830121,5.279344963299,-12.500000000000
BN,-10.163196630803,12.572789162467,-0.950427200197
BN,-7.155032617167,14.954317670395,-4.430101844883
BN,22.500000000000,1.764798427862,-7.488323580466
BN,3.063381771368,6.465753685140,-8.864355605537
BN,19.034762815800,1.216684289346,12.500000000000
BN,22.500000000000,6.885382864605,-1.509582323051
BN,-1.161893078677,-3.708465905508,-4.753139596061
BN,12.986389157109,15.214455723301,-0.878434914209
BN,-17.368426380128,11.116044447204,-3.486518700424
BN,7.950100069354,1.261233329932,-7.476982692522
BN,5.621944578455,12.862328982849,-4.439432015810
BN,-6.617492828240,22.399965681682,3.570588403097
BN,-12.364521468372,20.633006719202,-12.500000000000
BN,12.433421396265,-16.780446135358,1.453368804850
BN,17.339860022448,12.483173515754,12.500000000000
BN,-22.500000000000,-0.441799935779,-6.632052524248
BN,-12.351650754512,-10.371648835312,12.406362855092
BN,-7.466051856889,5.979399762478,-5.922038903617
BN,19.156659704887,6.353853170943,7.235948572554
BN,12.754577121798,10.324618400074,12.500000000000
BN,-5.557872194118,17.524399100356,4.560779800675
BN,4.605109492209,4.602433184101,0.924883062168
BN,9.776153239838,-22.500000000000,-5.896767434087
BN,4.212806360007,17.494668851963,0.065938251127
BN,-1.159543758631,-21.043996554713,-5.019461991366
BN,-0.785197922818,17.552434887823,-0.399911204528
BN,-14.134768381916,-12.771503473698,3.623929685755
BN,18.379128043816,-16.176666994771,-12.458333769112
BN,-1.865296166629,20.777847303639,3.382542463781
BN,6.097343872050,-17.829037183370,9.288806179310
BN,7.088005565415,-8.799453649835,-12.500000000000
BN,-8.645130081206,-0.819244905183,8.469414789490
BN,-7.368282696987,-22.499619314266,4.050737253340
BN,-7.222000007878,-17.490047322406,-6.625117758388
BN,-13.775530124489,7.740285818817,-2.540083796539
BN,-3.958741596106,1.115223537097,-8.578289096124
BN,-15.728660389884,1.634342975059,-8.567554623159
BN,-17.061540330818,-22.500000000000,7.895855218926
BN,8.375458418404,14.229732595516,6.997548047396
BN,-12.890254600419,-5.714115669575,1.508547653830
BN,-6.458619087394,22.498466048519,-4.385561978610
BN,-14.370132601643,4.443376703783,-12.500000000000
BN,-10.310825091145,15.140483965850,4.397610702542
BN,-0.927459907209,17.286142638934,6.865193382349
BN,22.495958886502,-19.150173474843,-12.500000000000
BN,-14.732004196648,4.975686678877,10.319415589209
BN,11.944285185365,-10.876836312892,12.494756286934
BN,13.782067498761,-5.833147357305,-5.244583322569
BN,-3.419293598446,-8.862452613902,-2.254031140028
BN,19.206248399323,13.989722559842,-12.333621664599
BN,0.989038036282,7.383606027299,12.291547941446
BN,11.608213576065,-16.276500191103,-10.635505491230
BN,10.805087950066,-8.733202444196,8.096839533344
BN,-3.880565706151,13.181241901098,6.438016153265
BN,-13.198151421039,-2.815915710656,7.773930896000
BN,12.662295994682,3.718142604964,7.694992203965
BN,-16.294669121812,-2.973955273976,-10.487564578334
BN,-16.079458722369,-16.830769220357,1.390471850041
BN,22.273608701235,-22.476108373647,2.670669180444
BN,3.497556552463,-3.734998741358,-9.038220718022
BN,-22.500000000000,-9.007790898670,12.488716770668
BN,-0.923420754999,-5.791308439991,5.645221931056
BN,-15.934824649204,9.463329582101,12.319440409731
BN,5.372767670027,-5.818756399488,9.121984469798
BN,12.343375447310,0.626220621826,3.753076482437
BN,22.391984833220,-10.114121843180,-1.774025749078
BN,-7.395081474528,-14.172678714879,-10.760899580345
BN,18.577558149082,-22.500000000000,-0.734886940256
BN,17.055523667156,-14.180430814205,12.500000000000
BN,19.317926490789,3.621985989517,-3.865652984915
BN,5.613487020110,-18.795359628426,4.386511344787
BN,-12.883664853126,6.560544844987,-7.337289607178
BN,-17.749685130985,6.006396597391,6.425356450830
BN,-17.517528697885,8.371026665012,-8.007997764729
BN,-11.226533473375,-22.318646341757,-9.228236581547
BN,1.117206857731,18.784571519153,11.198142448591
BN,22.500000000000,1.951191327949,8.607327107021
BN,-18.908793159368,3.243669254418,12.500000000000
BN,-10.602988902267,10.387080483919,-12.500000000000
BN,-14.773409482907,-14.566976645978,-10.509067114444
BN,3.440673354177,1.237155342854,-9.727301052839
BN,-20.728657442603,3.689418972552,-4.396929820177
BN,-22.500000000000,-16.749117179605,7.974936441836
BN,-11.383948965966,-2.728639995854,12.493127212547
BN,4.931118174038,22.426982059469,-1.458117064065
BN,22.398181232980,17.893710858515,-10.972779603551
BN,13.486516544550,16.727880821838,-9.883679899580
BN,-15.610101815421,7.464277913349,2.124523641750
BN,14.827841253049,-22.500000000000,-4.349914666875
BN,16.034965064418,-19.100756852200,12.500000000000
BN,-8.021870140901,13.029643720646,-9.100723712131
BN,-4.219134889603,21.073602202454,7.848838285576
BN,19.371522840875,10.809959246331,-1.613154316883
BN,8.276905960432,10.376240702746,-12.500000000000
BN,-16.158467676268,18.550755592443,5.790635465426
BN,6.627996678277,-16.032635324210,-9.839672825287
BN,-3.282829996446,6.267472592983,-8.682122151500
BN,6.570984784380,1.674568558641,-2.647697669922
