# bnWt=1.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=1771641305
# phiAchieved=0.640556779433
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=31743.175770647063
# insideZnSVolume_um3=16298.582686822536
# actualBNMass=66660.669118358841
# actualZnSMass=66661.203189104170
# actualBNToZnSMass=0.999991988282
# actualZnSToBNMass=1.000008011782
type,x_um,y_um,z_um
BN,11.255100005142,-20.561584214173,-1.696842818372
BN,-14.330944670638,13.313558025616,3.631524446262
BN,-2.509932677217,12.077328750521,3.137929863243
BN,19.033812829623,1.229284035565,7.451354906570
BN,11.082453943536,-7.891390963640,-6.631395343694
BN,2.072676134817,14.339713088620,3.695820267366
BN,-9.375423141776,-22.433508878968,0.700490968266
BN,-11.751756959934,-20.668534776971,-3.353925191009
BN,11.504382724489,5.486104128064,-12.389205443218
BN,0.420092594698,18.837436017890,-10.910871808166
BN,9.825178725480,8.252719685471,9.310770607677
BN,-17.517014241280,-20.684660991504,-2.934919920185
BN,-1.618018179482,3.145795750005,3.790322276860
BN,22.388830055289,3.198134781610,10.624418903463
BN,-2.626750253894,18.505199193715,-6.935101064419
BN,11.983163099501,-22.494831887712,2.879240043941
BN,-22.473546156509,11.841092319502,10.881240005485
BN,22.500000000000,8.490797334187,-5.481589610153
BN,-15.313553290266,-4.458941311279,-7.257194589922
BN,-3.782018230430,-11.191499869154,-12.500000000000
BN,-8.309769022678,22.434163924273,-12.495401944116
BN,-22.500000000000,22.435548072736,-6.408990068542
BN,-9.508330419201,-3.533867454072,4.948373210445
BN,17.880937351235,3.054193515886,1.777244495878
BN,-18.827953269653,10.895914674835,7.562100363020
BN,-22.500000000000,18.759214687182,12.397226293416
BN,18.428013555850,19.696395109667,-9.538986282789
BN,-11.774298434419,22.461363337973,-8.862676561313
BN,14.516237137137,8.593452864657,7.532158299491
BN,-7.563287353435,-2.621703855184,0.362588643034
BN,1.615317330249,10.149845298441,0.784521300456
BN,3.826437225011,17.392774322079,-7.518208301279
BN,-15.588834247795,-7.904776940161,-3.362374595402
BN,16.085579222998,-14.985992283922,-4.169837332938
BN,8.752423352161,-3.890250547493,5.326842305951
BN,-4.868853175969,4.400381984236,-2.003513540599
BN,-14.784291204126,7.784640308798,-6.121169279706
BN,18.096143314594,18.274897296941,-0.574835305332
BN,-13.895583826914,-12.630326530375,-3.312545236798
BN,-5.922597680554,-6.906898230285,-10.631373393522
BN,13.918804557603,3.679210162982,6.699293381500
BN,14.337299072213,17.111036315674,2.542361273660
BN,15.298945005600,22.495710392777,-12.412086392540
BN,-22.466879560385,-15.873902510529,3.431595455362
BN,-22.368753417551,-20.938287258498,3.185591925441
BN,-22.138222931157,-22.500000000000,-4.017124583694
BN,-18.879841120192,22.230056632248,9.005884057078
BN,-5.796786514613,-17.876794752173,12.495275916906
BN,-12.394949480480,-12.405248311293,-8.195956481759
BN,13.093911078461,-22.500000000000,9.495916444269
BN,-22.462471960216,-10.481621575300,-3.059668514003
BN,8.872103949135,-13.617673692760,6.852857776367
BN,-22.401397175611,-20.828842007901,12.500000000000
BN,5.103182814121,17.504684962139,-12.493947489853
BN,-22.500000000000,2.338738828422,7.787739451068
BN,8.627858762903,-6.066406566366,9.848923290485
BN,10.117618525824,18.954496271722,4.541448093459
BN,-0.110103007951,-11.734375542241,-0.251803174297
BN,-22.411494731692,3.337979012336,2.868991122027
BN,-5.409917990601,-1.519481550188,-9.750005042649
BN,2.567164535468,-9.833618469360,-4.049138441184
BN,-18.729143354104,-13.932713468994,-2.065814197528
BN,6.940511640104,-15.980273061046,10.848870926011
BN,-17.081954120882,-20.905658207629,4.599874187897
BN,18.598109073274,19.049232002920,4.359617736727
BN,22.500000000000,8.998306229835,10.815257117784
BN,6.689995492914,18.378572051573,10.705577838868
BN,14.862828502110,-1.014596834070,4.842670134355
BN,-7.755995738679,13.718782274956,12.500000000000
BN,-9.472124689437,-13.762248808307,2.394150028223
BN,-4.137832013831,-18.571925977624,-3.091356191267
BN,-18.527318133168,5.884925601541,7.560539389280
BN,17.753958764780,22.403319156955,12.439681849611
BN,-10.984069164139,4.101707471209,12.488067995720
BN,2.051195242440,-16.284202279992,-9.072767649810
BN,16.258307381573,-12.279147613754,-8.418434663056
BN,13.090796955252,22.499796799258,6.512497536013
BN,18.785085432442,-9.927371102368,11.028597394961
BN,-0.352527078986,-20.752770056914,12.500000000000
BN,-8.184030748783,10.350713615830,-0.197076730242
