# bnWt=1.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=1349581721
# phiAchieved=0.640556779433
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=31743.175770647063
# insideZnSVolume_um3=16298.582686822536
# actualBNMass=66660.669118358841
# actualZnSMass=66661.203189104170
# actualBNToZnSMass=0.999991988282
# actualZnSToBNMass=1.000008011782
type,x_um,y_um,z_um
BN,15.229076989207,12.056450790153,8.376137402948
BN,-13.328384726858,4.684348020276,-3.719223637918
BN,3.644399964841,-16.044727658929,12.500000000000
BN,5.863555805060,-17.505017677953,-0.733359540836
BN,9.107412434034,-15.199406171540,8.157743528329
BN,-2.784799592916,-11.969773476236,-9.127330077154
BN,12.535158815022,5.352318006758,12.424204718591
BN,16.403837838935,-5.546693284149,0.758921298962
BN,10.525271765879,-5.839072491512,-12.500000000000
BN,22.374671075352,-5.564985597184,-2.610221365491
BN,-18.737681651785,2.876041439642,-0.058865362085
BN,-20.876790432852,-16.302139571875,12.500000000000
BN,-15.069404602830,-22.500000000000,-12.456641688887
BN,9.821203616758,-7.043533809259,-7.274975055073
BN,22.500000000000,15.498118293171,2.711797258959
BN,4.430645610048,-21.062217462836,-6.420000584401
BN,22.388573085255,22.344272735253,-12.469445043965
BN,5.921821558470,20.485197595391,-9.310387731268
BN,-6.120645260073,-1.929451329533,12.475222358611
BN,-22.500000000000,-20.644799488485,10.574670677345
BN,-11.480413714703,-2.282527362645,-2.458953538896
BN,15.751964816919,8.430745501272,-6.184291324433
BN,-1.666290292048,1.975352057688,9.029856591677
BN,3.897393787292,-8.012069821123,3.388929060831
BN,7.330979785757,19.170576217570,-0.621005911324
BN,9.261684452413,-22.500000000000,-6.121693922549
BN,-0.909802149919,9.193168602894,-12.305263787995
BN,-2.338286155556,-22.500000000000,-6.835894078785
BN,10.697578689280,22.500000000000,10.901735158931
BN,-22.500000000000,6.499045887606,-0.890091550578
BN,9.218097210167,8.808190136010,3.875967516360
BN,1.950335711005,6.325707312172,-4.524780583828
BN,-18.668442813417,-18.074530429243,0.394948230753
BN,-13.516739759993,0.191384709278,4.061048383133
BN,-20.770313115308,9.291806473486,-12.405948204401
BN,13.737205376817,18.838495388195,12.500000000000
BN,14.768195315156,6.887460171906,-10.963352093802
BN,-9.143086877511,-17.633645315182,1.662119097455
BN,-18.592437147996,14.334405798158,8.793669914093
BN,17.105832964716,-12.656188421997,8.911207639096
BN,-0.370957050640,1.468739441687,-12.500000000000
BN,-15.781328438948,-15.347664666794,5.952693284841
BN,20.769029689650,-7.868648730640,1.627264619377
BN,17.460582922198,-4.351314864419,8.066007071726
BN,-18.660708248038,3.466641471174,-7.851648690118
BN,2.923125297755,22.048519168771,-0.664573957459
BN,6.902885419272,12.857876041988,-3.520400539101
BN,-11.882453701023,-3.574787182115,-7.307263995637
BN,22.322378718379,-15.711445586375,2.476617768442
BN,-9.429831645748,-13.676868719668,12.500000000000
BN,-4.902676561205,22.486249487097,-5.524410062303
BN,-6.740470011008,6.541247406300,12.462305550167
BN,7.469527603559,-16.668869176015,-12.500000000000
BN,7.697293705346,2.931898659218,-5.758224151833
BN,22.464873025320,22.500000000000,8.852575634241
BN,-16.778307634713,-8.394026599536,-11.086211214383
BN,0.741381231618,19.122339064679,12.312963493967
BN,-17.697001079431,-2.710394460286,3.209690893523
BN,18.007336404212,2.983726103755,-5.287636725931
BN,-7.531613597426,-22.500000000000,12.500000000000
BN,-2.741667242757,-12.164993423585,-3.009068383391
BN,8.435200637311,-17.627026080283,12.500000000000
BN,22.454895233704,18.878477088951,12.434309572039
BN,-4.998923731973,13.917786197329,-0.596009668706
BN,-12.568876503476,-11.801093604747,9.060776291555
BN,13.704850345739,-14.384087009815,-10.724734900425
BN,-5.597397689634,10.119898652867,-10.766428115746
BN,1.203042135806,-7.957980226403,-2.161293935596
BN,-18.566350297569,22.500000000000,6.631077715226
BN,2.546455863662,-17.649490225686,-12.453821863855
BN,-2.070661420024,5.455800787845,2.773629060993
BN,-10.216815890752,-8.101693589831,-5.916879511807
BN,-19.808348297952,15.453865898622,-8.509379471317
BN,20.388536372178,18.672569899130,6.354575875142
BN,1.740753519281,-6.259182500437,10.819461631921
BN,-11.369488435753,20.811578523405,0.152301578206
