# bnWt=1.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=1089467386
# phiAchieved=0.640556779433
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=31743.175770647063
# insideZnSVolume_um3=16298.582686822536
# actualBNMass=66660.669118358841
# actualZnSMass=66661.203189104170
# actualBNToZnSMass=0.999991988282
# actualZnSToBNMass=1.000008011782
type,x_um,y_um,z_um
BN,-17.181741952441,5.239671575299,12.500000000000
BN,-14.581700636074,7.417630031267,-8.978043891753
BN,22.500000000000,-0.356620539883,-10.796442017013
BN,-16.156754709674,-13.961266417936,5.218673651484
BN,-11.273017433308,-11.704098369549,-6.364043075104
BN,-14.400272274635,22.500000000000,0.495867854589
BN,10.132128235280,-5.347279048223,-10.534587307015
BN,5.668208437540,-9.070126425517,1.929665747625
BN,16.628451392702,-21.059768171323,-2.473769873825
BN,-3.635215618550,7.076424185375,-12.500000000000
BN,-0.920148940888,17.271848919138,4.274443409491
BN,9.679939475685,-14.479099208606,-3.615246127804
BN,-11.157658901295,6.057459044400,12.500000000000
BN,9.610249759088,1.606735855137,-10.545543209686
BN,7.953161359753,4.150229307506,-6.503284065617
BN,-0.195122180775,0.443818894340,-7.327098001445
BN,15.850366343153,-17.153422870943,10.922237737815
BN,22.499916377257,17.599203136137,-12.495308827906
BN,13.919847016685,-7.991276927879,-12.500000000000
BN,19.064597167568,-22.500000000000,-6.925745311264
BN,-0.812686703761,-18.807616101071,-12.500000000000
BN,-5.700415786654,-15.207572184283,-2.468344684876
BN,-18.129343142771,14.915357926300,-12.499992313263
BN,9.122037693002,22.496297105427,12.449286639245
BN,-12.994059698842,-2.059446615064,-10.848847597044
BN,-3.364222404542,-8.749890233744,-0.624364524084
BN,-18.338347931690,-6.011219258062,7.565148813435
BN,22.348931713159,11.813893760298,-12.495799409792
BN,-4.577256443027,-6.102918848859,12.439059888711
BN,-20.971401581647,15.935613202178,-5.234952265888
BN,-22.500000000000,3.972960550298,0.435733593638
BN,-3.441193027007,15.731406187670,-2.406262343439
BN,15.459294386109,9.554033347435,1.425559927303
BN,3.969247572683,-0.176834370041,3.677056436896
BN,10.725969443769,-7.078249666992,1.931594722843
BN,13.417537976860,20.557839077916,-12.383663300627
BN,-22.500000000000,10.299017505744,-12.327417655100
BN,17.984673995247,22.500000000000,-6.913866694677
BN,22.426307985973,16.622578209363,7.230875908214
BN,-0.211798538859,-8.529804069510,7.614204937165
BN,-22.500000000000,22.500000000000,12.478392843989
BN,12.381224555619,22.500000000000,-7.869721817617
BN,-17.265188785492,18.138205312204,11.444529709852
BN,14.559742802647,-18.610312203238,1.393823632448
BN,-1.075968053488,-22.498413537745,-4.676649853978
BN,-3.976958992139,17.736610093522,10.575054991667
BN,17.588709253941,-0.365212139297,-9.744086269956
BN,13.780819662198,-22.500000000000,-7.433185025933
BN,-20.758428520209,22.500000000000,-7.594365357470
BN,19.241292477938,12.753438659146,-8.574820459183
BN,22.500000000000,13.809335384261,1.204729070258
BN,8.947982122077,-18.741555292466,4.865909190788
BN,7.413800605231,-22.476471884195,-4.901889541489
BN,-16.857872285482,-8.806394227436,-6.983994631644
BN,-13.987108471782,22.500000000000,7.446237018226
BN,-12.543539880191,22.500000000000,-4.309056461368
BN,5.000128234446,-6.742071985133,-11.579762978481
BN,-3.183615470376,-8.781077155895,-5.676614692654
BN,4.577008562738,19.695722796062,-8.765503624236
BN,-5.197592000502,-15.434681461580,6.956841418942
BN,14.312529763395,-2.986659367485,-12.500000000000
BN,-20.951742068692,7.890359132849,10.509685949100
BN,15.759937868608,20.650574182974,-2.287398670937
BN,-21.292956824240,-6.552412682955,-7.654806851251
BN,-20.809241125179,22.500000000000,0.970382521178
BN,-9.223275315815,10.543801200797,-5.856584556641
BN,-14.197473382014,-16.850572599960,8.826097784492
BN,8.130346298630,-2.792504968644,2.240668627388
BN,-4.173690717367,8.028488755672,12.498496737078
BN,11.505055702920,13.470882560022,-2.992030579813
BN,-7.683000690803,-8.541695881267,-7.889899113711
BN,-3.901559239098,12.778335370852,7.412115947539
BN,-22.370868144467,7.899953240000,3.560225624514
BN,-15.121337018940,-10.421330413989,1.293125272237
BN,-3.940798275507,-9.866061118993,-10.962741403951
BN,17.012480369566,5.095707468145,7.532771447466
BN,-17.855059360652,-4.480717769586,-4.639953589216
BN,22.500000000000,1.467528249894,-5.372642343835
BN,-17.560058279915,-3.439753413876,-12.413075049940
BN,4.961005534142,18.591499880158,-3.860708685150
BN,4.525442444306,1.234572272557,-8.840827781451
BN,-20.814697979544,-14.226498394562,-0.214735870043
BN,16.578613996496,14.870328729289,-12.500000000000
BN,1.494728171523,-0.711051430827,-2.743314143522
BN,6.432313663106,-2.927653024027,7.165438268337
BN,-22.500000000000,-13.302649119926,-4.852262691394
BN,-4.151255293593,3.452094288589,-8.837917794155
BN,-19.175524860237,-22.500000000000,12.478434947869
BN,5.774472650022,12.969110681553,10.500031441939
BN,-20.653201934546,-3.582786396161,1.769745950626
BN,-12.570331011032,-12.617625077969,12.316618057359
BN,-3.279988484938,-11.329755736604,4.795185778601
BN,4.820440611590,-13.243962070303,-8.715645505482
BN,0.043125641513,22.417369367517,4.692648953588
BN,9.107484237982,6.598040089653,-10.731304572506
BN,-10.428598774037,-2.116395380135,0.324705316191
BN,-14.008604017993,14.073503958822,-2.636806727497
BN,4.918400453071,10.333572663970,-6.748801494089
BN,3.075225900085,-22.496454483836,-12.500000000000
BN,22.500000000000,5.717211281199,4.291721021111
BN,5.123955516960,0.723715803593,10.471130081373
BN,-15.777296175451,-10.219545185287,8.543718137674
BN,7.849983678298,18.166108211275,4.554618969879
BN,9.766857558729,11.858566320929,7.490879868084
BN,10.623780211903,8.642160238683,-1.939798720586
BN,1.286827892798,9.243450971770,1.196887393529
BN,20.771124285281,-7.489730239735,1.782082751034
BN,-0.127284895016,-16.000389358056,-4.637227948276
BN,-1.614222939804,-15.763804776275,12.500000000000
BN,-4.157621542701,-22.458853380895,-10.884327222317
BN,-0.739189636671,11.518345551588,-2.793163099089
BN,13.474521720163,-11.040344267834,-4.394486956642
BN,7.471234773886,22.500000000000,-12.347411196195
BN,11.462649303045,-6.305215628271,-5.789857073684
BN,2.039130839135,9.986272425601,12.500000000000
BN,9.222545069754,18.517795027156,9.372866657016
BN,18.093507143007,11.528071916783,5.215611765791
BN,22.336066520672,13.944419029030,12.500000000000
BN,18.017213240870,9.456121893466,9.808226767416
BN,22.498789770556,-8.108834886085,6.634558611801
BN,5.100373559373,-8.568483607000,-6.902372559518
BN,7.448973626379,-21.300840612504,-9.799293160630
BN,-4.085246805981,17.253177744133,-8.884631002160
BN,-8.123400005198,4.966230011117,-11.508096993560
BN,12.072291993412,-22.500000000000,-0.935087539788
BN,2.983058914703,-9.559460241253,-2.459926500694
BN,-2.672875859244,3.960077751904,0.319601451976
BN,-22.435314926768,-8.106005303209,12.500000000000
BN,-18.264225977929,-18.025663772663,-12.460392662212
BN,12.114989891361,-3.607800292079,5.299065422682
BN,-12.336379591879,-17.195304882972,-12.428960914004
