# bnWt=1.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=213362129
# phiAchieved=0.640556779433
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=31743.175770647063
# insideZnSVolume_um3=16298.582686822536
# actualBNMass=66660.669118358841
# actualZnSMass=66661.203189104170
# actualBNToZnSMass=0.999991988282
# actualZnSToBNMass=1.000008011782
type,x_um,y_um,z_um
BN,-22.427865751667,16.418805504339,-4.285950352688
BN,11.910905718944,13.941824848142,8.947964342395
BN,-17.514411027362,7.576257689969,12.450915998256
BN,18.625274095346,7.757369859991,-1.650831842768
BN,22.175405224860,-20.840364614656,1.271907405560
BN,-14.513473665610,1.435694360030,8.458966105961
BN,12.727940605233,-3.276054079928,-6.363569450214
BN,-5.770896540542,2.728385715505,-12.500000000000
BN,-22.500000000000,3.702638990925,8.915227025946
BN,22.500000000000,-4.462752314945,7.250083806939
BN,10.134112663015,-17.707930972348,12.500000000000
BN,-13.432026283734,13.498430328090,-0.434195451573
BN,-3.910490991062,-6.490345387019,12.497221492398
BN,-22.500000000000,-6.466115031312,12.488257771055
BN,11.367984680964,-20.457821224818,8.485524718309
BN,-13.690283490546,9.740662197463,2.884370663036
BN,-22.499531768752,22.500000000000,-10.857221253355
BN,-17.019625446138,18.795745251890,7.005309412898
BN,-22.444549098159,-9.081129955015,8.085255954341
BN,9.792606522465,-0.372948225233,6.812867594936
BN,-1.940059622032,22.500000000000,1.107720329734
BN,6.914359226151,-12.347291884369,12.500000000000
BN,4.403289146202,-1.906103522489,-2.313893813891
BN,-13.667468448945,-0.319068116985,-6.201842990437
BN,-2.894156601146,-4.168252605274,6.903054818656
BN,1.277074081037,2.081748480559,12.490164312111
BN,22.318205294717,-0.376480833426,-5.600743993661
BN,6.686726040100,-6.235675134963,-1.199837119717
BN,-20.550861513720,6.740097970563,-0.089313853153
BN,12.427643686752,14.093216512594,-12.268064259857
BN,6.967524505043,-4.250182338843,8.550713055901
BN,-18.064048250315,11.080643197781,0.476728059249
BN,-3.917774032091,3.014565065711,11.221037618438
BN,9.826478508651,7.548664172583,12.500000000000
BN,-22.492825973502,13.440724815452,-0.068847243746
BN,-8.070862360446,-7.078616651462,0.973429348953
BN,-4.972402877552,17.543647373227,-8.129860131486
BN,20.063165788318,-3.663558740258,-11.285542711297
BN,3.375444834335,-0.746613575163,8.847301013022
BN,1.959897418118,9.737338479482,-8.562589060135
BN,5.468281256139,20.632316253088,4.115723997550
BN,-4.086834924679,-3.840763320233,0.542845061627
BN,-6.593961898669,-22.498678617336,-4.590928061723
BN,9.700218702456,9.885157935677,-12.500000000000
BN,-2.050438193734,-8.533886832159,-12.500000000000
BN,-11.421015211734,6.433228617952,5.903314250192
BN,22.500000000000,-19.034465912121,-3.422705110999
BN,-6.941362635357,22.500000000000,1.540580164290
BN,12.712254027827,7.907232063980,8.306631495332
BN,15.388140135950,22.497617452990,-1.741179465608
BN,18.659161525964,-22.500000000000,-1.941949830618
BN,-22.448176804873,-0.202948070673,5.761799925357
BN,18.994759728464,-13.076791639041,7.361409579328
BN,22.470060998342,11.810473646281,5.472461203687
BN,6.488030374366,10.824680695102,-6.533966524875
BN,0.997399846406,15.074962446448,-12.458739915225
BN,3.955994289735,-8.889584843824,-4.470962552536
BN,-8.172949959248,3.575279589500,-6.104627961863
BN,-17.481294865112,-13.720812173186,-2.786164935730
BN,20.292801119005,17.472992739276,-2.976540553892
BN,2.013954056886,17.074068451782,4.894758980687
BN,-1.492970295532,-13.807662253734,0.233039806433
BN,17.537069661197,-10.408965732725,-1.979750216041
BN,20.558802449867,-18.872517679019,6.068950407232
BN,20.967693804621,-8.261934265119,12.484156491333
BN,-9.451674012551,-14.598678275430,5.779062057191
BN,-0.989031658774,1.200821411480,-12.473320740679
BN,22.403928548986,6.883948289087,6.456754687140
BN,9.078201898623,11.794574118081,3.508158222103
BN,-22.500000000000,17.949845259362,2.156640966557
BN,-16.350833364594,22.500000000000,12.494312999130
BN,-11.452170028092,1.611665423332,4.484314757612
BN,-21.399423764425,-20.275866486351,12.500000000000
BN,14.716875705291,17.454317689512,6.714284416303
BN,-0.343421854137,-17.880793350413,-2.466689817064
BN,-7.334520195589,7.342767508872,-2.872474946854
BN,7.537092731537,-20.952266260645,2.604036109563
BN,-22.500000000000,-17.662417347122,-0.349433234100
BN,-17.486663866091,2.837365425101,-7.242313024919
BN,-13.358477269273,11.660767675534,7.510762211596
BN,16.547526942024,8.290792716563,12.500000000000
BN,-9.663507349355,1.611771811963,-0.381097235852
BN,-19.728800625583,9.663383476767,8.458324811292
BN,-5.248316118330,11.689925364470,3.420583526280
BN,-17.253443870674,-17.161551659471,0.862093711155
BN,16.890098727242,-6.865452957747,1.558903694807
BN,9.359332889549,-1.098806877623,-1.344601121943
BN,15.370612293079,-4.585346365957,5.943575380835
BN,1.729960550799,-22.255249818499,8.914115792741
BN,20.747278852257,-14.437768893247,-2.423333773146
BN,14.332946803553,-21.058671840532,12.500000000000
BN,14.217011007809,22.312351734260,8.001135105627
BN,-17.443849889076,-17.098503185519,12.470506398730
BN,-22.500000000000,-18.588026427285,-7.724929296436
BN,-16.010698995486,-2.977133909840,-12.487290747791
BN,-2.511213349967,-16.656056326561,10.451390888698
BN,6.916487738061,-17.765349264731,-3.324818046099
BN,-1.591153061498,8.414042300527,4.468621252553
BN,-3.052836990376,-19.327978244339,-8.526834373489
BN,-1.774589410878,-22.500000000000,12.500000000000
BN,20.639449316600,-3.707601968523,2.640914163785
BN,-6.415941314291,6.802963538182,4.212880926017
BN,2.930861480640,-22.337673621109,4.040575183083
BN,-0.704366935340,17.560264391329,0.702534809195
BN,-22.455732044927,3.684180178895,-12.499494002136
BN,5.994487474679,-5.593922393610,-7.662129725560
BN,0.669764694997,14.419382671642,-7.187639952007
BN,3.144196848715,-20.859119918591,-4.507885074658
BN,17.483394164322,-17.776831080455,10.377595549635
BN,22.500000000000,-9.661406550032,-1.419996632086
BN,-10.408667467388,2.752781184228,-10.578833583145
BN,11.961849363158,-5.440781726757,2.359030129739
BN,-22.500000000000,8.315872464269,-10.554193623629
BN,9.005248123089,20.858481366533,12.499026647959
BN,-3.966431030180,1.522882620303,-7.973294234315
BN,-3.335402054559,-13.195269182402,6.909631066590
BN,18.964390351387,11.038804023419,9.063780562878
BN,-22.492759603785,-8.794217893185,-1.724395974780
BN,-18.806544961827,-22.500000000000,6.049665052820
BN,-10.207521278600,19.759001507063,-8.462735834493
BN,8.322796546232,13.754907448393,12.500000000000
BN,-15.648886235505,22.500000000000,3.828647676391
BN,-14.207848140750,-0.382170708755,-1.159615611158
BN,4.946743976066,2.924134192614,-12.500000000000
BN,-20.893462785464,-17.544049782188,-12.373696641760
BN,4.302539696221,18.912933367161,12.494396811336
BN,20.832930953518,-17.676956684072,-12.490576109653
BN,-8.550985681882,-22.477051294398,1.269290221896
BN,-22.495251736322,-15.557495005843,10.722025250126
BN,-22.432341254695,-19.284891907904,7.360038596553
BN,-9.448767860356,-7.193169808513,5.816616421455
BN,-15.802051059353,17.510089636481,12.500000000000
