# bnWt=1.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=135420713
# phiAchieved=0.640556779433
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=31743.175770647063
# insideZnSVolume_um3=16298.582686822536
# actualBNMass=66660.669118358841
# actualZnSMass=66661.203189104170
# actualBNToZnSMass=0.999991988282
# actualZnSToBNMass=1.000008011782
type,x_um,y_um,z_um
BN,6.816713899977,18.503673796173,5.779025538416
BN,-22.500000000000,17.762177947797,0.747638079213
BN,22.499191525496,-13.463413519389,6.001103907099
BN,6.894950947981,20.326372541470,-12.500000000000
BN,-18.482767813055,20.947142225348,-4.341759413699
BN,22.500000000000,-16.591663341001,-7.154156441732
BN,-5.507093175523,-15.652091430600,12.500000000000
BN,-7.513658263276,-12.245855187382,2.371406138091
BN,-22.447899078791,13.469946450284,-6.513289317881
BN,8.437197150941,-22.443329660448,12.500000000000
BN,11.764412170439,-10.484140599825,-4.019035997556
BN,7.294912773921,-0.552636058198,-5.846151517472
BN,8.628593486934,22.478697147202,3.087042214598
BN,-14.543250731717,3.150323068427,-12.500000000000
BN,22.366445837409,13.308903773600,3.422417720624
BN,15.220984589025,-22.500000000000,12.497244232974
BN,7.645027347672,3.267034940329,12.271719869335
BN,18.723761315730,10.340031466687,5.584895605183
BN,-6.293964522027,11.382762328921,8.224102283516
BN,-17.947554690744,-5.386230101075,-5.068084391032
BN,-8.162956830293,-22.423916154980,-10.475524661135
BN,-17.702515726754,-14.920690081707,12.500000000000
BN,4.557637596630,16.249024626365,-10.716824601395
BN,20.597768656568,14.361859546627,12.500000000000
BN,0.721613999714,-18.478896099808,3.053483352727
BN,12.816230223249,22.500000000000,6.247308312716
BN,-16.481473594633,7.746600981194,-11.936162830137
BN,16.397097799759,-17.483966406939,-12.500000000000
BN,-22.472848207025,-14.105734335082,10.935626606670
BN,20.726084734295,-22.411729428716,8.879505821605
BN,14.443645739665,-7.306231494659,10.723416467581
BN,6.928613620179,-20.909490521047,-12.500000000000
BN,20.496754607054,-8.478373333731,-10.507385408303
BN,0.617230895165,22.500000000000,5.772180963238
BN,-17.543336339031,14.308423726294,7.895056402267
BN,-0.342238477230,22.304233173277,0.581259948373
BN,17.985377542876,0.266545308362,12.500000000000
BN,17.762724846351,22.500000000000,7.103222685434
BN,-17.593755411465,-22.500000000000,3.072975961638
BN,-13.034056207916,9.781629970849,2.687997197336
BN,-14.585724380903,-22.500000000000,12.500000000000
BN,13.166957326181,17.873600865365,-3.690360549698
BN,-8.880205292142,-4.630406337630,6.382887451856
BN,-9.868738870826,-20.790060809730,12.337090988333
BN,-1.445534651821,0.614657353364,0.058482363268
BN,22.500000000000,-1.881246516209,-8.152262665550
BN,-18.140854380197,11.435465904692,-8.452764922676
BN,-19.017111290372,6.847721514526,8.517386294606
BN,1.005236800385,-22.500000000000,-9.715877961751
BN,-5.086378522946,13.720311556466,12.499929202742
BN,9.601396556365,-1.286034400231,-10.513272787278
BN,20.543584403216,20.769904154137,-1.331707094885
BN,4.036493343534,-11.512029755835,-12.433397156241
BN,-12.553065977752,-12.646113939403,-12.466552120968
BN,22.485554422457,-14.906676757251,-2.425416964430
BN,9.749821665097,-7.416473293367,12.500000000000
BN,-4.324202170406,5.139847502694,-10.541138417227
BN,-8.720617474837,-11.042057789956,8.541827285970
BN,8.209019610315,-2.933775242217,10.847208918394
BN,22.500000000000,-3.633652730881,-3.224818528418
