# bnWt=1.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=398562288
# phiAchieved=0.640556779433
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=31743.175770647063
# insideZnSVolume_um3=16298.582686822536
# actualBNMass=66660.669118358841
# actualZnSMass=66661.203189104170
# actualBNToZnSMass=0.999991988282
# actualZnSToBNMass=1.000008011782
type,x_um,y_um,z_um
BN,15.980103453147,7.923811868853,4.254089187981
BN,-16.791116791539,14.925604653716,7.548870203959
BN,2.330841047566,6.254691177536,-1.753925102180
BN,6.195498959927,2.791098607465,5.131389545292
BN,-11.712369304279,-4.518225619665,-7.576465130913
BN,-20.810002291831,-9.157652413455,-6.134637665513
BN,-22.500000000000,22.500000000000,-7.626864364933
BN,17.049427439781,-17.463503279924,4.451751921892
BN,-20.955739031901,15.580559056889,-0.590810370703
BN,16.675952313039,6.393844432062,-12.500000000000
BN,-13.678466008132,5.087883040000,-0.241641947650
BN,-12.615224242032,13.483424989395,5.021284616641
BN,0.074658992182,-7.048637388920,-7.537421668501
BN,9.644977029753,18.184848011955,-7.728630035321
BN,-3.066995024971,19.051565193201,-6.476102083113
BN,-15.881142011174,-1.906756746562,-8.631011218891
BN,19.196212730108,-19.320291661627,-5.438892310984
BN,-16.448147554846,20.787430118740,12.461823251884
BN,18.177370175481,0.818641896639,2.288828303579
BN,-22.500000000000,-22.500000000000,-4.005459795265
BN,20.628570899637,-4.789885208132,-1.179459321284
BN,21.113551911703,-7.825052755056,9.158803848299
BN,11.474522414360,8.008637530723,2.042089974565
BN,22.482340780639,10.207894674564,-7.907011522636
BN,-11.323209655366,-7.759790854909,8.657999281694
BN,-12.857425239878,2.833814944874,4.168058452933
BN,-8.895717209681,-17.637868409852,2.673720329491
BN,-5.441926311193,-12.665373018267,6.235634109761
BN,-10.909301429440,-3.957621303908,-12.500000000000
BN,-6.133749810607,18.153639046463,-1.769047339799
BN,22.104829695671,-0.742712315348,7.709728287233
BN,-20.614016665137,-22.500000000000,2.734946302995
BN,3.101010364404,-13.034448844906,10.523206909792
BN,-4.584563046703,11.802219190641,-2.059125412296
BN,-22.499969060083,-9.664890131655,-1.434943878378
BN,-20.896637252066,-0.493018647074,1.781123747313
BN,-0.262596189667,3.578984417728,-12.483479685710
BN,0.308674567080,22.491544315788,-4.797259653512
BN,-12.003485827722,1.286109631922,-8.728176554211
BN,14.069942918891,12.295332761290,2.362306974278
BN,22.500000000000,14.666835128457,4.208148592087
BN,-1.058235495899,0.313584747325,-3.962002826888
BN,-8.018609375975,6.895825659718,-10.388596569570
BN,9.268623371080,-3.385939041114,4.193280723892
BN,-22.476142763770,-4.429479249809,-6.396839380898
BN,-2.642041946123,7.154848598144,-2.242139648112
BN,-15.840792946722,-6.905751041540,-9.143704697037
BN,-16.726531727133,-6.800371706321,-4.018239784046
BN,-6.404472928707,-4.926257718418,-3.330659223024
BN,-17.971862497179,-15.635943243161,-7.459438073514
BN,-6.650509427355,-16.305929110088,12.435553834955
BN,-22.500000000000,-17.852841667441,2.517274375475
BN,2.628918211764,0.425931857861,10.693529357652
BN,1.743970190847,0.531749710403,5.660193307544
BN,18.840453774749,20.835258293242,2.464146599225
BN,22.391730942904,-22.244226582803,11.152458000802
BN,-6.405906073945,-1.426249565503,0.267998428728
BN,-8.488173480832,3.346455941117,10.768109008429
BN,7.109003344199,-14.645462530585,7.965667877180
BN,-6.386207780352,-8.524258227126,9.149931101110
BN,4.478826079852,22.410972022066,4.335197915164
BN,14.320330582620,-10.244238210847,12.478975363236
BN,-8.985107541541,-5.529835993337,12.500000000000
BN,-16.158214120938,14.273829109450,-4.874226951967
BN,10.923927135170,-3.028485233733,-7.411879709258
BN,-22.488522921037,20.968427145815,-12.500000000000
BN,11.172304995735,11.052871654211,6.268759649937
BN,-11.133648452077,0.255812807064,0.128348663787
BN,1.699668954541,18.943673772211,-8.149311424349
BN,19.644149342770,3.542928161384,-3.989932243956
BN,-13.045075489150,21.240520237391,-7.442657501383
BN,-2.616765498758,-12.248129932113,12.400957065781
BN,-0.176051516270,17.284284883471,-12.500000000000
BN,17.467684803651,-1.039423117284,-2.504129680380
BN,2.019717611390,12.266821062934,12.499976263293
BN,10.463760030976,-20.744079998032,-6.275545724826
BN,-8.055501227581,-22.408617115972,-12.500000000000
BN,10.005261574167,5.826111339470,-2.233217071653
BN,-17.081006622371,11.133994369509,10.847635210597
BN,-17.169338296906,6.258266202662,12.500000000000
BN,-16.874274566008,-13.578901302302,12.497203926045
BN,13.284923357864,-14.510815413728,7.552744390108
BN,6.087845262473,5.977214275775,11.090892596931
BN,2.600854050746,6.455194654377,7.511391765337
BN,-2.899912321871,13.378692977754,7.652899055380
BN,-22.430779583054,13.951023133414,12.500000000000
BN,22.500000000000,7.041238584705,1.175945654883
BN,-14.889236114593,-18.104996599928,7.585449246801
BN,-6.967228844062,14.443713376907,1.508475060420
BN,15.710212671019,-8.258617459894,-7.792407266346
BN,11.945678120036,-13.404127767645,-2.094782436656
BN,-7.734214762922,17.274071759125,10.843578111471
BN,-4.498776749902,-19.705829112320,-4.889108606117
BN,-19.352482530322,5.566244321109,-7.002717113794
BN,22.500000000000,-20.895963374379,-8.984172073107
BN,16.265286989305,-6.814442034507,8.338205582591
BN,-0.219384902580,-22.500000000000,-0.256285161443
BN,-13.736590729818,18.351544392536,5.515600011823
BN,1.816803317373,14.877483071256,6.557217309593
BN,-3.028783152419,7.360766734189,-10.681613849454
BN,6.394178106927,14.369466411384,-8.003524426565
BN,7.806351828161,-22.314725354757,-12.500000000000
BN,-9.607389348560,20.457048715175,7.443538609163
BN,7.148583777733,-20.604007680255,3.415585189876
BN,-7.550543450504,-12.120256474141,-6.353796797540
BN,5.860149422128,-3.425753198980,-6.993206072633
BN,-1.042794510713,-14.190385237291,1.210557165177
BN,-9.029736556857,-20.711967502728,-7.210476957866
BN,1.590853917257,1.644907524540,0.090719080895
BN,20.627243571144,14.626047385517,-2.799569566985
BN,18.594605117641,-4.683524407632,-5.767712596784
BN,22.481843476888,-15.528007178787,-5.592540860501
BN,-16.113764683347,22.500000000000,3.755801485176
BN,11.757611645925,6.732704836430,-7.637331985807
BN,-3.679755768468,-9.671764043848,1.279285546399
BN,15.859933869580,-22.499872136914,-0.301703949524
BN,-17.316862775184,-17.671127004873,-12.123550163917
BN,-22.500000000000,-4.687615892985,-0.470847578181
BN,19.673137530924,-10.733235295412,1.036061239553
BN,18.375377318417,7.877255195914,-6.181786529060
BN,9.056035777703,12.409003434813,1.852015652147
BN,18.238237975819,9.966495735223,12.459882330178
BN,-22.500000000000,-9.019315577507,3.821606813391
BN,-20.673832305242,-7.385871103987,10.748644169979
BN,-20.401298662555,-5.032322609151,6.035299907897
BN,4.019545067709,3.389676841732,-9.787049188494
BN,-17.106192983378,10.104309356144,-7.513964350988
BN,22.227176049755,5.195092358554,-7.991257898242
BN,5.786675047589,-22.390381978541,-7.904833461653
BN,-0.387126879506,12.499044654803,0.634311121136
BN,-18.739137962434,-13.229092103806,3.049282626697
BN,-2.736199098488,-4.857941515010,0.212887218912
BN,14.271397159120,22.500000000000,6.918754923124
BN,-8.666494290577,-16.465425865880,-4.100387573410
BN,-0.961681606629,-2.581500366224,12.500000000000
BN,-17.316333763415,12.163417787591,-0.063316312274
BN,6.502052040853,-22.477668252115,-1.241134749485
BN,-4.391649700928,-5.169239571471,-12.500000000000
BN,11.055242137553,-2.585508073564,-12.410572272267
BN,7.385565316332,-15.580332567259,-12.500000000000
BN,-22.068086135576,5.161605152416,12.500000000000
BN,-18.007741779871,17.099252904482,3.190490144848
BN,-22.451885441102,9.482349682011,-6.482845118817
BN,-8.553820969029,10.079425539404,3.415333441982
BN,17.898026284858,15.938622448362,1.736895500900
BN,15.124775121982,-22.309965191918,-5.263948489917
BN,4.140842437038,12.373322788165,2.876677594126
BN,-20.580030756136,-0.885565312963,8.966957059073
BN,-20.663910863820,11.496629836538,-10.770417227312
BN,-6.222430050114,9.457965357840,7.823623160952
BN,3.558503733931,20.638914153876,-12.500000000000
BN,-15.997519223585,-22.500000000000,-12.500000000000
BN,15.311954287732,-8.536834090261,2.200654810697
BN,12.958928333607,-18.428536784564,-2.586003190956
BN,-2.210485059762,-13.380278812025,-4.303243688956
BN,-3.367298073061,-22.056875196018,-10.740054579705
BN,-3.037236561494,-1.000130070792,5.814296164000
BN,22.500000000000,7.313770420959,12.488702647521
BN,-14.922062588985,-4.751101629444,6.511601064187
BN,22.495913603644,-14.449190110025,-10.496408376501
BN,-22.499082416751,19.623378714562,2.142182839236
BN,-21.470526697132,20.767973874304,12.452615215625
BN,22.500000000000,21.041868992131,6.065381420102
BN,0.892833550644,-9.302666557007,-3.127167749907
BN,2.899340160998,15.589205927989,-4.612544884136
BN,-22.500000000000,-20.812872863884,12.500000000000
BN,-22.495291149389,-22.500000000000,7.389106078981
BN,-4.890415250289,9.019730799393,-6.324715717961
BN,14.693721576776,18.208737367614,12.500000000000
BN,-11.433479368974,20.640145668583,12.283471026189
BN,-13.034612439084,-18.501999263991,-9.278662157620
BN,18.378825451876,-4.530196238796,3.344726405524
BN,-18.911756886058,1.756635766191,-10.242013286952
BN,-18.247239917922,6.141743571728,-2.034983771175
BN,-16.974702177125,1.366046116153,-0.987531249731
BN,3.957768420415,0.287707804021,-4.160553594394
BN,-5.222816601855,-0.455306788928,10.477531375289
BN,-19.439963153179,-19.606708512729,-1.273165247525
BN,-7.084136674123,7.845653776857,12.500000000000
BN,13.227675197540,17.912289441100,-12.491551848572
BN,-7.517531019589,-9.634816586564,-1.992388046284
BN,5.250654189251,19.034827025145,8.007176489262
BN,-6.164736833570,-22.500000000000,-1.065813873312
BN,-13.948461282082,-13.201983739798,8.184023917048
BN,-13.843325965712,-9.215948516182,4.450923182474
BN,4.970686078746,-4.181376975634,-2.110759807979
BN,-8.524857409359,19.452899544888,-9.096958614210
BN,12.457347448553,-22.457287615527,-10.594404138051
BN,-16.809603536939,9.356151544693,6.160551809197
BN,-7.358188632122,5.326231257339,-1.554271644626
BN,22.500000000000,-1.755356774003,2.354629273187
BN,-14.819744160569,-17.531913098415,-0.864204489147
BN,18.211736415824,-5.202053699507,-10.890824001085
BN,3.267933582601,-5.311807939533,-10.999620419377
BN,10.652135081808,16.227729937530,10.275002774398
BN,5.586840501176,22.288652363654,-1.576537861920
BN,18.112639545298,12.337159302913,5.338084180521
BN,7.988503062574,-0.295944631754,-1.075185111332
BN,-22.500000000000,3.892340201610,-3.468374676050
BN,-22.273891104980,-15.749296479791,12.500000000000
BN,-13.729807028959,9.475230230074,2.197402394496
BN,-16.706206137632,-22.500000000000,9.606833753869
BN,3.005801473876,-4.654940474492,10.228366935728
BN,-13.494400539743,-15.280805792649,-5.217428204365
BN,-9.938346163214,6.016476753647,6.727356537770
BN,11.714885827868,-22.500000000000,2.530075111113
BN,-11.871144860511,-0.779407773201,7.510550484752
BN,19.130025089478,-15.660252301994,0.242387112136
BN,17.626330513502,-10.109080194251,-3.537447991136
BN,-1.770367836260,15.893633225907,-2.795529035045
BN,-13.585428180289,-22.500000000000,-6.092894147395
BN,-15.837324328941,-18.490634537614,12.500000000000
BN,3.387509847091,-8.983746678121,7.571915907279
BN,0.481019798789,-4.079636935551,3.987028086873
BN,-22.500000000000,-1.732461213862,-10.630740875322
BN,17.101980825566,22.500000000000,11.067106386580
BN,-4.849729295552,19.116533039308,-12.500000000000
BN,14.384461300423,-2.301780870493,1.250944847647
BN,20.649305403811,0.356915055021,12.395150685255
BN,-9.534329558458,-10.540875453993,12.500000000000
BN,-1.547461957214,2.613504084118,8.969367292559
BN,22.500000000000,15.688987662030,-10.993100620829
BN,-3.267820773481,-18.510425031057,-0.121601965625
BN,-16.026071866891,10.490523238684,-12.407058205193
BN,-8.936488599440,12.404504303680,11.049108453613
BN,-2.799028468366,-17.237688813392,-12.500000000000
BN,-14.710580512762,5.255654954376,8.155652308275
BN,-0.752202941676,-8.626225206781,-12.436172022702
BN,11.876095779090,0.862028590003,-4.116430848159
BN,-17.534399602346,-10.789574013713,-11.897066193247
BN,-20.752041449670,10.464195530530,3.257136720903
BN,-13.153099655990,13.041450315073,-8.701880120903
BN,1.697614434880,-22.383734577072,-4.894385732271
BN,20.480618364254,-20.548267668162,-0.731727442858
BN,3.885169155118,14.334618453650,-12.420286643440
BN,7.415314665318,-7.709406739505,-12.500000000000
BN,9.819479022281,2.810413639343,12.500000000000
BN,6.116986076410,-18.605598304435,-4.623569170219
BN,-3.122556738761,-11.029369483959,-8.720432517603
BN,-16.714619420271,22.500000000000,-10.648982303469
BN,-16.838745327783,1.125363658006,12.357343396477
BN,-22.309972442783,10.819089562656,-1.503282395940
BN,3.314552349235,-11.644702254295,1.535287944818
BN,-2.857339821192,-7.234877677409,12.500000000000
BN,22.492255189603,-4.312866370771,12.470015397350
BN,20.701641057286,3.355876334130,-12.500000000000
BN,-12.904282991678,-4.347313760407,-0.807853992062
BN,-22.459420842279,18.622579982420,-4.353913284986
BN,-1.115762105848,9.256739107007,9.988289405042
BN,-1.103856437981,-14.362602908909,8.106716646701
BN,11.823013281675,-19.385292337262,8.095058452895
BN,13.894964705019,10.362457822951,-10.935274220479
BN,-20.958955891067,-14.822446350517,-1.210757100729
BN,1.962519832394,7.824553289894,-10.950302463851
BN,15.806115457471,-0.965290773016,-12.477630407712
BN,2.782095251015,-20.775959262683,12.500000000000
BN,-5.631079763874,-22.500000000000,4.974266913805
BN,8.597003341701,-7.602305697861,-7.509380841061
BN,1.521663433970,-17.297455568357,4.205560904522
BN,1.798145681921,18.946347786862,-1.019747006566
BN,15.478840309278,-0.939610842524,-7.112267278750
BN,22.500000000000,12.045461029262,10.811948870430
BN,22.500000000000,-8.149240158573,4.281397798376
BN,-4.613899213235,20.489853121322,7.957716905795
BN,8.876883830726,12.092725642136,12.500000000000
BN,-17.747934489547,22.500000000000,-5.736482429454
BN,-22.378948617001,22.500000000000,7.823581418935
BN,22.500000000000,18.018277416644,0.391973693869
BN,-14.191178616757,-22.500000000000,5.262293756837
BN,17.649098466333,12.380349307803,-8.282918574005
BN,-11.022413987306,-0.915403873924,12.457197692990
BN,17.969297099179,18.409419110732,-10.919838793484
BN,20.704358132035,17.713652750512,-6.761357554075
BN,-17.345995764930,18.778019980864,-2.369533886928
BN,-1.008245208353,11.644585687240,-12.344959549336
BN,1.105736975558,-2.027465699451,-7.878979833437
BN,2.920840346397,-17.874984650921,-12.465529129621
BN,-3.996426945389,22.500000000000,-0.356729153080
BN,-7.763168004770,14.033341115065,6.447955906366
BN,6.973161871837,-1.324657569796,12.500000000000
BN,6.414320176794,14.171247034795,8.445196505132
BN,5.703703374273,-16.084612357847,1.707572491968
BN,-8.585675598519,2.368721948639,-12.500000000000
BN,-4.589224190126,14.069546300052,-6.537920498021
BN,1.687374943029,-17.885513574835,-0.829842566092
BN,22.428425855140,-3.002881238361,-12.500000000000
BN,-8.325350316339,-17.451603119558,-10.962043510600
BN,-15.249918630453,-3.634434188174,12.500000000000
BN,-2.714773589430,4.316691450583,-6.702242184109
BN,-22.500000000000,-15.852739201020,-12.500000000000
BN,-3.380108004038,2.613188393968,-0.134546543738
BN,-22.324332399105,-18.753051358478,-7.393958991025
BN,10.957059529378,7.293423149106,10.548362645069
BN,-11.335364582477,3.968438782289,-4.537815961032
BN,-19.784963501948,18.405615354019,-8.693633869163
BN,11.284600752166,4.030069793091,-12.466487748448
BN,-8.428896756318,-0.107816875171,-4.167707343504
BN,20.530114257149,11.113537731103,-12.473459217766
BN,9.257232968003,2.405603006744,-8.111343362242
BN,16.038866576452,-17.338949642339,-8.801308191049
BN,14.230645606706,-19.395275176426,12.500000000000
BN,-17.578091758184,-5.315079139919,0.747567081252
BN,-19.766661886740,-18.578604866380,8.931064653501
BN,0.253375933728,10.284328320397,5.269187906174
BN,20.519731842024,-10.223969779197,-12.482854716304
BN,-5.871784381858,-13.272433170679,-12.271602787629
BN,7.246895949808,20.826882995375,12.500000000000
BN,18.248149057540,18.499023930911,6.875380910579
BN,21.176931991560,-22.500000000000,6.288381988471
BN,-22.500000000000,-13.884377364492,-6.183361024958
BN,7.278791737088,22.493369257409,-6.298379809071
BN,16.560984669365,-15.248784631465,-4.103813492913
BN,0.245310504744,5.350589436326,3.198423960317
BN,-15.338609786828,-22.500000000000,-1.363488998363
BN,-22.500000000000,15.905565982658,-12.316526291124
BN,-21.319785078104,11.852995926586,8.076837043765
BN,-4.303984074629,13.698230374090,12.500000000000
BN,-22.500000000000,3.185835552875,4.797023571707
BN,22.469446380928,-13.006242174899,10.608682816213
BN,-20.857614638390,-0.854810587489,-3.265944490603
BN,-0.381857605800,16.345899426440,10.824539346810
BN,1.873773355063,12.201380552174,-8.272571144107
BN,-4.174306975843,1.227118457647,-10.393589462320
BN,-10.715360333428,-20.801611512012,-2.333763563492
BN,17.406070488482,-22.485485085072,9.609202308487
BN,12.245526348409,-8.820602631224,-4.203463463161
BN,2.557018867711,-0.574313204102,-12.500000000000
BN,-2.043976900157,-22.466719076548,12.500000000000
BN,-8.223749780653,-8.028898836276,2.711085897201
BN,-18.196546658289,19.747891676532,7.457777883873
BN,-12.564227512479,9.753882468943,8.809889493198
BN,22.491273662384,22.500000000000,10.868939418450
BN,22.436264112498,4.936274089878,6.405530817665
BN,-7.714022073973,-16.991527215561,7.509652030386
BN,7.887182263870,-22.500000000000,8.004710346244
BN,-12.467186508676,-9.060642884825,-2.602003769560
BN,4.295870485699,17.547724531044,3.104040398925
BN,6.352785259078,-6.797812285377,1.944414859864
BN,-8.403112394153,15.574789449991,-12.327039278652
BN,-6.713090386747,22.500000000000,3.864661349443
BN,19.175124224350,-18.527820177686,12.500000000000
BN,-7.999186359762,-3.959009379801,7.824338947425
BN,-10.510108437321,10.794517441953,-12.336166268772
BN,-8.089850046319,-22.500000000000,10.285853984679
BN,15.696455817990,22.485358171765,-5.764742953317
BN,-13.746560826574,15.701549854905,-0.702261340809
BN,-22.500000000000,7.156386143985,-12.500000000000
BN,-20.644312912473,-6.550901935188,-10.569897859794
BN,15.940853611332,-1.692632651956,8.072002908608
BN,9.257012415169,17.405033353364,2.350975914611
BN,-18.863567575760,-11.811938003945,8.048226770463
BN,-6.319888698598,3.727274950736,4.106914884336
BN,-3.835364824427,-3.900337600750,-7.519640666199
BN,17.717259138409,-14.388852994182,-12.500000000000
BN,12.361970390352,17.376474529311,-2.014918009652
BN,-17.473721095882,1.769795277463,5.828801336429
BN,7.388093232954,0.841505211399,-12.500000000000
BN,10.151727652375,2.985831679078,2.047442324668
BN,7.023354780544,8.847356659159,-12.303198695268
BN,15.642389407156,0.914634625414,12.395077755507
BN,-20.713446291768,22.500000000000,-1.686033633438
BN,6.323786292149,9.707197205127,-6.143770625422
