# bnWt=1.000000000000
# znsWt=1.000000000000
# phiTarget=0.640000000000
# seedBase=1656486025
# phiAchieved=0.640556779433
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=31743.175770647063
# insideZnSVolume_um3=16298.582686822536
# actualBNMass=66660.669118358841
# actualZnSMass=66661.203189104170
# actualBNToZnSMass=0.999991988282
# actualZnSToBNMass=1.000008011782
type,x_um,y_um,z_um
BN,1.861225611926,2.415917017710,12.500000000000
BN,17.987399630421,14.433599074393,-4.621736956466
BN,-4.370453901126,-17.779012428366,-10.880031794403
BN,-6.138708011300,-6.928041951709,8.463202385798
BN,-1.267823970763,-1.516976449932,5.072560692358
BN,6.901491844778,-3.423613615054,10.938156462940
BN,21.048635553966,-5.051224577321,-4.735603369718
BN,-18.038702308186,-16.833178663056,4.445137309315
BN,21.077821713551,-2.851404939326,7.711558188324
BN,-18.990441423070,7.503024369724,12.499809508749
BN,22.500000000000,-20.409485343274,-9.210569039331
BN,-8.544590796465,-5.162712858165,12.500000000000
BN,-4.636998166676,-9.302041394315,-0.082914875100
BN,-22.351392398461,-22.419330513269,-0.861522843929
BN,20.820506462112,18.959111717481,-12.500000000000
BN,22.342296243869,-1.160224625596,-12.377122146360
BN,9.144631009821,20.813432271620,-4.954008097110
BN,14.169081886709,9.861719189062,-8.262400852737
BN,-17.526946243698,-6.824534997000,-4.752026117429
BN,3.891406509062,7.346775337547,-12.420056552706
BN,-3.339339546703,-2.331146411185,-12.365194767248
BN,-8.995125213389,-8.058780403282,-5.903481074052
BN,5.801665330025,15.470674130113,-8.275618270242
BN,22.500000000000,16.420030982589,-2.473002210910
BN,-17.295732943464,2.820345059750,-7.727875381543
BN,-16.544533220613,-4.034215488501,12.333255043589
BN,-16.915921484372,-18.543366956492,-7.376120786716
BN,-7.788086265525,13.614622254808,-3.748685081270
BN,-20.620318051288,14.028862617849,1.293846711249
BN,-4.977118084439,-9.225333938578,-12.483330669767
BN,-9.665459878905,3.563321457840,-12.500000000000
BN,-5.367918025170,-18.849157841060,7.582477948036
BN,14.252149583248,17.336071678106,2.398543400965
BN,-14.272566713083,18.170968991193,10.513620020389
BN,-3.270365633254,-22.500000000000,4.081374906832
BN,-22.053354187679,-5.153350862667,-12.500000000000
BN,3.678671062889,-18.978349212644,9.115530797940
BN,5.689291187918,-10.838761937534,7.517912908799
BN,10.758622774333,1.519670127043,-8.497518942754
BN,12.390947004705,-5.532711406543,-12.178783022062
BN,-8.837626626353,-16.797028016802,-8.811088107756
BN,18.552177293186,2.129196887614,-12.500000000000
BN,1.328556588773,10.458942356904,10.842090951876
BN,-12.653952746901,-9.424183793622,-11.138078050855
BN,17.764733832097,15.941454410140,5.702660838453
BN,12.515554733693,-15.821150480436,-10.896318328380
BN,2.602207957619,-0.916340810451,-0.178047695552
BN,-12.951453829757,8.213092783838,12.500000000000
BN,9.212462030370,21.403354904556,3.644388368996
BN,2.961613730015,-14.233920371670,5.021300579246
BN,-22.407026208252,-6.194486237068,0.953487691371
BN,-2.256838104831,17.167769952590,-10.584508926883
BN,-7.903358980595,14.020500091088,-8.854574091489
BN,14.155318926880,22.280818806153,3.653352212612
BN,-13.242773269029,-13.050655436324,-0.222228225970
BN,6.256974809488,17.284061815452,12.499637611242
BN,-13.761852970270,-4.551348087412,-12.397701679170
BN,9.834863840251,-6.995246002472,8.848520905732
BN,22.500000000000,-20.492320092006,6.462192764230
BN,18.599869394757,2.969075234884,-7.550990634063
BN,15.113617063452,-12.699327413878,12.500000000000
BN,-22.500000000000,-13.573805273856,-11.180958173193
BN,3.945189785552,-18.096925217308,-2.733227912881
BN,-22.500000000000,10.271117972415,-8.779620638101
BN,-11.537546017918,14.734925919408,-12.500000000000
BN,-14.891763656009,22.487134210366,8.025918676261
BN,16.745843313541,-11.819901503206,3.599846145075
BN,9.402515289143,8.002122205162,-8.181533659426
BN,-22.460006718017,9.603366005222,2.798849873700
BN,-15.652433416090,-17.909625562680,10.894017540037
BN,-17.471225152210,-4.716660026843,-0.196353349053
BN,-7.991562688393,3.496536608245,7.451733565761
