# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=598655332
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,0.364610961387,-22.500000000000,4.544881810854
BN,-20.544021711079,-15.514660936187,9.698711261287
BN,-18.512898691946,-15.693864354449,3.223506615932
BN,-22.500000000000,3.284332028374,7.696964749884
BN,-3.803632255340,15.147814111123,6.872249382455
BN,1.392178558338,1.729002089758,-10.635373021449
BN,22.500000000000,10.906897731859,10.606365476898
BN,17.499612711159,2.258274508050,10.655629845634
BN,-12.872369762735,2.528435420205,10.821741837351
BN,20.599064062086,9.145502388461,1.474086253457
BN,22.495099820481,-9.825014929168,-6.044633664768
BN,12.215577319403,-15.654607501546,3.224434797689
BN,-20.311469556486,8.033185045848,-11.236844279278
BN,-8.800989816200,22.500000000000,-12.455449843753
BN,19.799549474680,4.247993113846,-4.464996997559
BN,-14.215099648125,-10.318499182584,4.134884230555
BN,-16.508387629534,-12.446076633021,-8.884152197254
BN,9.101650450597,-17.851998353096,-10.847468546975
BN,18.621919976343,10.225885640044,7.420939476096
BN,-11.497505201472,1.128762375305,6.201022369911
BN,-15.579069927858,-5.109831197429,12.488098824785
BN,11.097111120059,-10.817658851273,3.968313433575
BN,14.072388118735,0.347189055699,-4.590885256038
BN,0.248713282751,8.587964270154,-5.817929149612
BN,-2.434959941307,-16.741392456250,-2.403859048809
BN,-7.222881042572,-16.903553496144,10.772147356900
BN,13.835345251231,9.146102065405,-10.469566833813
BN,-7.673346809872,12.382331927932,-10.654658660078
BN,1.439740043214,11.851844624178,4.390490646255
BN,11.062129817550,-6.677915276133,-1.264165462622
BN,15.930290761245,-8.883011383228,-5.744289087753
BN,15.576151698401,12.120725754791,10.932814903789
BN,-4.936599185095,-7.598859818365,-10.517039132268
BN,-20.504260781973,-8.374499387767,9.048973945753
BN,15.303520368842,5.732354000220,3.738544096165
BN,-22.500000000000,-0.911268193169,2.371179446943
BN,-0.907243442994,16.878145264117,-4.277170542697
BN,-22.500000000000,13.780721109671,4.651397855660
BN,4.640861117708,12.493378392960,-12.318497938749
BN,10.175573744497,-22.474153199755,-12.485385011035
BN,4.531917665331,-7.619504945614,-9.935284180433
BN,5.820350352048,0.393465246761,0.242738788317
BN,-4.781783942553,22.500000000000,-8.894124726804
BN,-18.825292080234,4.302562058727,4.431983722922
BN,-2.224626543128,15.852539087667,1.933331477825
BN,-17.462235352086,-20.820084154080,-12.500000000000
BN,4.095954642944,22.500000000000,-10.650507857411
BN,12.765510929349,20.506842549448,-11.204536065263
BN,0.884572332882,12.438855158297,-8.974938483229
BN,-16.235615879437,-22.500000000000,5.876668805007
BN,19.011784903886,19.340475232678,7.979712877659
BN,8.875246543916,12.105623738330,-7.072065603949
BN,22.500000000000,-0.615028919201,0.974492308356
BN,17.324830281372,3.337792373182,-0.183287922865
BN,5.414929199970,-22.500000000000,-10.818299624088
BN,6.637176826490,8.544869488324,-1.675845751964
BN,13.422843723318,13.585864845516,1.657053826165
BN,10.373885641392,-6.261366008594,12.500000000000
BN,-9.345275246406,-10.846535915962,12.448906547030
BN,-22.491935760673,12.591719408734,-12.454008256698
BN,9.818130158066,4.511806901830,7.757018624283
BN,14.044518241120,18.184094015357,8.668504354881
BN,-11.031853845558,-1.621093643939,-3.102561284571
BN,22.500000000000,-22.439645904522,-2.817709201226
BN,20.936397038460,-8.658113879965,5.859686326170
BN,2.396708919641,20.756693286906,6.282203493075
BN,20.869819234167,5.877672146882,5.826151944023
BN,7.285981662929,-8.789063269693,1.406969040454
BN,-6.176220293786,20.901848944523,3.817047172557
BN,-11.989822123957,-7.777921260810,-5.824882897358
BN,-16.236749935008,-15.628010693088,-3.271198539513
BN,20.390884026164,-3.985215082442,4.039428847540
BN,-22.500000000000,6.814503583222,0.142972702690
BN,4.895153374692,-15.627239117161,-12.446278709347
BN,0.080335951157,-11.115997221528,3.362480514941
BN,-15.758770842366,14.180184326105,5.700417646234
BN,-13.747337278615,-18.083726206802,6.888305553098
BN,-20.864871350352,-13.907192063779,-12.406565088878
BN,-10.014150154399,-13.044279099805,3.784824462212
BN,-0.401681975063,-18.400546461903,7.339100731518
BN,0.990760210996,-10.315767194194,-12.495018501692
BN,-14.027193949300,-14.251612782127,1.021093142350
BN,-15.486965732337,7.039372594035,-9.685542125246
BN,2.356102146150,7.292921129712,2.490308621056
BN,0.969149902833,-17.187831363192,-6.710564804763
BN,17.352333478473,20.857835185963,12.500000000000
BN,4.858825563935,-11.674910456974,-6.673502337284
BN,-15.424662594815,0.770782344136,-12.500000000000
BN,4.267778052985,-5.414898555369,3.579895598673
BN,22.500000000000,-16.135562084087,-10.800325450634
BN,8.955461376388,-8.666595705821,-5.395024970518
BN,-10.011732134600,-12.202123154712,-1.187258020379
BN,9.640906784179,4.374571617246,-7.830148663916
BN,-13.017396651544,-22.500000000000,-3.526693280109
BN,-22.500000000000,-17.011542116998,-0.055964532764
BN,18.178841292451,-20.427779291544,-7.603280545393
BN,-6.408124774172,16.876141184649,-12.500000000000
BN,22.062818265871,-3.987626020777,-5.741249520753
BN,20.543695927827,-13.366733670484,4.164084910826
BN,13.481364214910,-7.394171605726,-12.500000000000
BN,16.806557465335,19.646469329827,-8.353204659265
BN,22.500000000000,17.198374531664,10.912983812127
BN,-14.640165832356,-1.751531304778,8.852055882615
BN,-13.570199727140,7.593305073644,5.205102347333
BN,19.228095905534,-20.789485726743,-12.499232910388
BN,-3.461163484430,-22.500000000000,10.680410079058
BN,-9.870423968883,-20.802966645781,12.500000000000
BN,0.018642973550,20.791299020138,10.703061693322
BN,18.825368373331,9.274659527931,-3.220347355417
BN,-18.983903021191,16.264566118510,12.500000000000
BN,-14.822859922950,12.677027995713,-5.901726737346
BN,-7.570600321069,-22.500000000000,5.334721802388
BN,5.452522197615,6.581107955755,6.384944524657
BN,-7.529339596636,-15.574272954246,-12.446505031285
BN,-4.906411235314,22.500000000000,-2.685067888439
BN,-18.645973504740,22.458612450961,4.503047052867
BN,0.757748292558,11.407444341664,11.094881658943
BN,22.500000000000,14.060539152507,-10.877272861499
BN,-20.860297454680,10.471468110404,8.051488631940
BN,-9.945982060652,-18.464411248257,-3.230107728183
BN,0.122922912183,1.663657696719,10.676884752677
BN,-11.198733418756,22.452120155005,12.500000000000
BN,4.311660798878,-8.070004787180,-3.223044913201
BN,12.727343866635,-1.588972410791,0.317174803275
BN,-3.696355765161,-14.435221787426,3.954274935086
BN,22.473034671191,-10.644237597341,12.139689253935
BN,5.619350148073,17.636621131713,-3.702962033513
BN,-22.500000000000,19.073307415300,-7.600771315518
BN,4.338412881861,14.666441836653,12.459463628297
BN,-16.370006097233,-3.466424438486,4.462615757406
BN,20.757322457656,22.500000000000,1.926381110638
BN,3.133718310767,-12.809186052426,-2.059857004895
BN,8.356263716600,3.569386716549,12.500000000000
BN,10.978637849776,14.519802018163,10.649767708672
BN,0.258875114314,-10.221246653507,-5.259581840625
BN,-15.601115337602,-7.715484185070,8.197354921445
BN,2.253770073005,15.941293367606,-0.333909113921
BN,-6.562544265851,22.491291088726,10.575270368512
BN,19.212666822654,6.198047886677,-10.570227683597
BN,-19.304278738536,-1.770496517019,-5.310050314829
BN,-4.322033644306,3.823296833424,5.981349283362
BN,8.758930375537,8.939851109626,2.856540029984
BN,16.981136322325,-16.500770144431,10.953499642139
BN,4.392112518723,16.117293038359,-8.377589539181
BN,11.538610636192,-0.476347267366,-12.500000000000
BN,-9.588471778700,9.940361653152,12.500000000000
BN,22.493462646968,-0.060682824480,-8.861948537568
BN,-16.150925612961,19.149576155647,-6.136640562958
BN,15.639028467864,-15.333314735225,-3.865580093524
BN,16.991321898938,11.697894310326,-7.215920644229
BN,8.114229022060,3.307006058993,-12.500000000000
BN,15.654862907752,-2.450762430343,10.989531895742
BN,-20.994490971190,-3.302909002476,6.569210727443
BN,-3.677375102495,1.929976736169,-8.935467221397
BN,-9.473313336265,-17.136368846523,-8.048124134307
BN,3.234524268969,-0.112922428821,-4.394939425035
BN,17.905187747709,-19.761186216425,-2.570879708655
BN,13.989197668052,-16.713956667411,-10.978362903131
