# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=777387365
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,8.832517370222,-7.992255208186,-12.500000000000
BN,18.791528432291,12.815103362426,-1.285179072356
BN,-4.550581448309,-10.488242757592,7.615983019407
BN,14.741742875118,-4.143510410021,12.500000000000
BN,16.032548700944,22.500000000000,11.154014837854
BN,-17.314681786195,17.540358691003,-1.966322123481
BN,-2.112071049583,18.812011966344,-12.453017535144
BN,-13.420529704883,20.504046725848,-0.847158031272
BN,-10.724464191434,-16.988395288755,2.151359793184
BN,3.643311055479,15.495507631666,3.096527999352
BN,19.351841649510,17.256837040783,-6.710831358157
BN,-18.984982470560,18.918292075181,6.821771630875
BN,-14.105779723133,20.937572326983,-6.425326259004
BN,8.720636192654,-22.500000000000,5.787445845739
BN,20.986140936870,-12.679933759531,7.157374264126
BN,10.446759614639,14.243587919506,-7.729681217750
BN,-19.128133948393,17.553430383997,12.479060848765
BN,-5.671130738819,-2.267572399461,12.500000000000
BN,10.324749801235,14.006641267312,10.581895007537
BN,-13.857065382331,-20.859336743769,1.516527841438
BN,-18.854975704468,-22.463686911035,-8.978383952440
BN,-13.101717429280,20.832182339992,7.832793023406
BN,19.155082533683,4.179467388677,7.621317308424
BN,-4.533363838459,4.716226568031,12.500000000000
BN,22.489511853490,6.483574379771,-11.033958494770
BN,-14.878602535853,-17.430496782401,5.037875582946
BN,18.829607599100,-9.881415114827,3.591136296631
BN,-16.309583585867,4.422586185865,12.500000000000
BN,22.483486396829,-1.737233448664,9.140855623593
BN,-1.890578635536,-18.921454488777,-12.395580661304
BN,-12.343718242262,4.859295587543,-2.159839377671
BN,-22.496749587708,-0.299966690849,9.127875236888
BN,22.500000000000,-8.290212234628,-10.514177600956
BN,22.500000000000,-6.563835089499,4.441004677163
BN,10.594381694324,-2.147272702895,-1.919803194996
BN,14.444413840667,-10.936536631949,10.535888444746
BN,-20.738248473927,-22.500000000000,8.932967129622
BN,-1.330297703197,1.173781832111,-8.638475186461
BN,4.364149203398,22.500000000000,-9.233914548047
BN,-14.396143694607,-14.424745634833,-10.433332170162
BN,-4.782246621972,-4.866244709619,-10.797835856571
BN,6.106772470131,7.115469235705,4.894008850956
BN,3.905727397158,13.932586921068,12.500000000000
BN,16.328994884433,7.291381726505,2.444439349589
BN,11.957691338386,-12.096852039854,-12.500000000000
BN,13.278847715166,-8.158415043201,-3.727936850704
BN,1.197585797456,-3.571494001073,11.160029710538
BN,-20.687087860886,8.942238872797,12.500000000000
BN,-17.532597547677,-15.178219984099,-4.400683714171
BN,-22.500000000000,17.563248740908,-12.447440282254
BN,-20.716588085604,4.550330501389,-7.026863194872
BN,-1.151763434559,-18.734727683573,-2.946786801849
BN,2.947250052525,15.653134617131,-12.500000000000
BN,22.499448350936,-15.806674332697,12.500000000000
BN,-4.777295099121,22.500000000000,7.532327186379
BN,-0.205451492466,7.321693142940,2.873540237479
BN,-2.999691733192,-22.500000000000,2.418205259680
BN,7.420395877402,11.713421208587,7.189807250461
BN,14.122986373370,-14.837713209844,-8.745899403907
BN,-6.088006023659,-15.314693066796,3.241810738804
BN,-12.333488872124,-14.834333987143,11.364777043373
