# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=477815557
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,-7.766573597448,-8.706995842723,-12.500000000000
BN,2.040952120983,7.748596115641,-8.943697870767
BN,8.409109527738,8.865648434618,-4.836655172890
BN,-20.573626158521,-16.866879529274,-12.500000000000
BN,-3.630407913338,6.043258435593,-1.259426245037
BN,14.822492448858,10.982079109504,2.226795893290
BN,-14.419820752090,17.572534220882,5.624409252211
BN,3.892384097524,-19.539218920294,-5.054552306233
BN,-22.420412407740,-22.500000000000,-3.921581434471
BN,0.596649768340,-22.500000000000,0.237216233532
BN,-13.256457527773,13.333624214326,-10.827999697237
BN,-18.717607500385,4.990263015704,-5.778267853590
BN,-5.694228248682,-6.836544278893,0.930250470551
BN,13.378266806516,-12.696192109053,7.554903199909
BN,-17.893674758242,15.770522574236,0.557283908464
BN,0.701219726200,21.087563863756,1.004390868988
BN,-15.427282341947,-22.500000000000,6.323215204657
BN,3.047343177719,-19.033690172097,8.257991642140
BN,-1.739688636896,17.853649251001,-5.815935775127
BN,5.708141238919,-19.388515839479,12.500000000000
BN,8.570910138771,10.727924641265,-12.476971287844
BN,20.753723169326,18.193493287685,-10.537399460830
BN,0.306578264898,-14.231102037033,-10.673589959078
BN,-20.317412636994,22.500000000000,-10.567407997846
BN,11.008211866016,-3.284834947019,-12.500000000000
BN,3.422379691093,-13.788057916758,4.021179950022
BN,3.319686249028,22.500000000000,-8.251210921538
BN,-11.141868855779,-18.993473970677,-3.974043237379
BN,12.272456667990,-7.267020064213,-0.501569420763
BN,-18.890678847129,-4.077519647635,-2.537593432528
BN,-8.898799703050,4.766218210278,7.149111640653
BN,0.033759638466,-6.097462132996,3.937813501172
BN,14.700391167642,-1.966688271275,5.911635859538
BN,-20.718238198013,17.228643129450,-10.649195223523
BN,2.945095613284,12.450625216293,5.810487364388
BN,-10.949886502875,-22.489900505147,2.268122187086
BN,4.659852013104,-14.872493372351,10.574643901547
BN,17.866563703327,1.402813230846,-10.564764187140
BN,12.679646555985,22.500000000000,-1.031330334396
BN,11.972034357465,-22.500000000000,0.377989741862
BN,17.805895228395,-16.869079306610,2.243429296870
BN,3.987870105835,-18.798719612291,0.260388698896
BN,16.921430000219,-6.161172262592,4.276502158372
BN,16.480682356258,-22.500000000000,4.942001947392
BN,9.620070322510,0.609587430654,-2.602940440251
BN,-5.752596469782,-4.852896658169,-5.500354077444
BN,-9.850260747428,-20.784542667361,12.500000000000
BN,-14.097008638675,-11.616422313955,2.620742439153
BN,-18.044769669752,2.628800817042,-10.307573931758
BN,7.713528806877,-6.514075077615,6.720414348079
BN,-17.886357331075,13.699727306462,11.275064308294
BN,-10.781487458920,-11.046315211277,-1.296552416814
BN,22.500000000000,-17.106478977859,-10.861377916123
BN,0.162140804873,-9.606380075893,0.350140172410
BN,-22.500000000000,9.415105049344,-12.500000000000
BN,9.598933323118,-20.500236985182,9.529114909236
BN,-14.080195033481,-22.500000000000,-1.656346392033
BN,-20.946855892643,-7.771726026571,12.500000000000
BN,-7.930953227134,16.854596536796,4.215140775392
BN,3.439447389924,9.009885616187,-4.142379328722
BN,13.411231693688,18.556008516232,10.921419582388
BN,-9.754876640161,-5.701788355514,10.481611345423
BN,7.224119003618,9.328485366424,10.251469404051
BN,2.004693441480,10.606367479161,0.525501448544
BN,0.114187627737,-1.915888761512,9.435918450327
BN,-2.054005160580,1.214461949765,-12.455834962639
BN,-14.355981267736,-9.529418357685,7.517719976535
BN,-22.500000000000,8.212305540388,-1.594420266217
BN,-19.624050109694,-20.624108871522,4.306152906088
BN,-17.904368412595,6.677610126313,0.334273521634
BN,9.761213187390,-17.595562685230,-8.990877179645
BN,0.956895564005,-9.976007220002,12.500000000000
BN,13.961362677047,17.534709623409,4.156861336961
BN,0.986849861865,-1.734973192254,-1.648096540524
BN,20.592481015972,13.832842842869,-5.358523705198
BN,6.339153790107,0.924767266234,-12.500000000000
BN,-22.497263311907,-3.151318967777,-10.429509075247
BN,-22.480297659529,22.500000000000,-4.491687333740
BN,-5.610408037008,22.497440079774,7.093356735873
BN,20.577731780265,22.499434445989,-7.934950045356
BN,-17.352090433942,-13.668934759965,-7.484017953723
BN,15.879039383797,-10.803654524283,-12.500000000000
BN,1.968371749012,12.537012624671,-7.438317423200
BN,1.565591767080,3.804998179177,12.492857666265
BN,-20.724895929948,12.930901409946,-2.462835324360
BN,10.165715011523,19.146911248956,-12.488100332160
BN,-3.326552422591,-5.725406951404,9.404823319251
BN,8.588248558516,4.670432646476,0.387238685155
BN,3.676034041205,13.869008291644,-2.904099525569
BN,-6.900910228931,-13.737776470600,9.225557562180
BN,22.494710734325,-20.687131918959,-6.183514129559
BN,-9.992770997464,-7.599089938330,-6.063242825485
BN,-22.500000000000,-14.103227254939,10.789971724650
BN,15.730013673247,16.895021874895,-1.813289111278
BN,-14.020115158174,0.518102916686,-12.498045198434
BN,-20.524805539302,-7.277195701041,-12.500000000000
BN,7.142510112597,-19.171132986534,5.357802734252
BN,-1.609893326574,-7.717595984930,-6.582868217286
BN,-10.424370367391,20.724310329738,-12.432383603652
BN,-13.727224618191,-0.255701570319,12.500000000000
BN,18.960957312496,22.500000000000,-3.169918555855
BN,-2.245664541610,11.092175987556,-5.004203243757
BN,-18.919727399261,-22.430677326782,-0.324249755297
BN,8.050715987491,-1.540303356710,-8.410836092855
BN,16.658357525693,21.687781396381,2.601959706437
BN,15.642116692536,22.500000000000,-7.002313005422
BN,14.633416033698,-1.103609827722,10.856430405288
