# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=2117658310
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,17.333445063675,-2.136406791911,-1.827743998743
BN,-5.073393205187,-9.625084489997,-6.765716435285
BN,-22.500000000000,-17.488831133351,-10.587807320295
BN,-2.472632796162,8.490909841173,10.757395357854
BN,-2.316177408700,-4.792579457402,3.730467682793
BN,6.365157322651,16.397787729135,-5.623153971790
BN,0.305795634247,12.671900584619,10.764136494220
BN,4.064468965999,6.712699597787,-5.891377781273
BN,-20.762080378560,-14.821617035455,6.793048515210
BN,20.636137836701,-4.202098945724,-12.500000000000
BN,-18.126182274783,11.860979102741,-1.448905556267
BN,22.500000000000,7.106916166641,-10.494744637737
BN,-22.341402280068,6.228052019530,-8.489751838127
BN,-8.589969130979,22.500000000000,12.499536196394
BN,2.537735962396,-22.286135513215,12.286770160864
BN,-6.739356648708,-13.665791383188,-12.500000000000
BN,13.901144942481,22.500000000000,-12.500000000000
BN,-4.775970789662,20.833200720196,-3.267583317474
BN,-8.763149931755,-8.911020243885,-12.500000000000
BN,-12.060541558196,-20.587968030823,-12.500000000000
BN,-15.863669470573,4.222388558186,3.575908752036
BN,22.500000000000,-15.129175232593,8.799132315701
BN,20.631227306495,22.496535262385,0.537757577609
BN,12.875994235679,-17.513062527800,10.905307084271
BN,16.574772053240,-18.354444684132,-3.019312373976
BN,2.125859980820,-15.812052655263,-10.548764900649
BN,-13.106094137571,17.648518138202,12.500000000000
BN,-2.158195782797,18.375437903122,-12.465543895839
BN,-22.500000000000,-22.500000000000,9.512045475267
BN,10.115142305324,-6.597618903421,-10.624664009812
BN,12.775906031474,-2.738114473935,4.323016467556
BN,-4.149891663327,18.851740197780,-7.837291157289
BN,-17.079503254047,-20.492988511754,-12.462821202458
BN,8.331612936259,10.781662853652,-9.070869198598
BN,-20.328472459082,-12.735227260833,-2.794795447064
BN,14.294918253027,13.479386108045,3.711400751524
BN,-10.978998289034,-10.689372971410,-0.734435608824
BN,17.727266301308,22.455761841345,-9.037636283480
BN,15.684686972251,-8.235184273593,-10.117282883771
BN,10.107348002744,-2.325805811272,12.471157636782
