# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=1886887729
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,-15.392309273071,4.047082455254,-1.813403935234
BN,-13.226270474568,-10.754337588561,-10.641926504040
BN,22.500000000000,2.949511841751,-2.281498025280
BN,18.765701979890,-15.291914875914,5.085518204192
BN,12.924648464848,-7.840212977333,12.500000000000
BN,0.020667100652,-18.808078945308,9.382090597794
BN,-9.097635303049,9.820742987020,3.860657697251
BN,-2.996320310458,-16.943318208453,-12.500000000000
BN,-22.500000000000,-7.566711456266,1.940254519990
BN,-15.415403059780,14.671993858096,-7.630611945938
BN,-18.217164830743,1.674581288571,3.919032893345
BN,19.212689517323,-22.500000000000,7.626738616444
BN,13.151960871957,6.611786426983,-12.500000000000
BN,22.500000000000,-22.419939980996,-9.176199251368
BN,-7.803001539375,-8.356210983898,12.500000000000
BN,-3.348230382291,-16.075429212307,6.855522651768
BN,9.592818534930,10.088237879832,-5.845857143480
BN,-9.912266606963,-5.862873122826,-8.286148918208
BN,-17.568523244417,-6.886437319353,2.586896882032
BN,-22.500000000000,0.041584597374,-8.911849551383
BN,-12.232925187069,14.278956655334,10.178305949456
BN,16.085517024643,20.814927191215,2.709600094126
BN,19.396777197869,22.500000000000,-10.941714683837
BN,11.275883763412,-22.500000000000,-5.577638691125
BN,-15.647096683904,17.414101419157,7.600772170255
BN,2.989481033232,22.473976191837,1.971185825830
BN,0.339292691007,5.591275285483,-8.239037653215
BN,-22.500000000000,-8.196333291549,-10.507823110449
BN,-17.862942812857,19.068342877255,-6.993934475332
BN,-15.754739383182,-18.784343820561,-3.592019019177
BN,-8.071997563919,12.771320919566,7.790358530412
BN,-13.224302447329,-9.401410713558,2.641958455198
BN,-17.738531761497,18.811569264383,3.013565406096
BN,-20.374701649629,-20.834148751174,1.160006488018
BN,13.090546992281,20.667280132913,9.034138896092
BN,22.500000000000,20.878733565001,9.383543991070
BN,22.500000000000,-20.639800507924,10.933343786363
BN,22.444540823494,5.913319190794,10.490436679376
BN,-4.968071434128,13.290297788860,3.813503286672
BN,-13.245483439589,-2.918345635486,9.969955848597
BN,4.839419024223,3.369198122220,-8.131220864600
BN,-0.398568572427,-22.500000000000,-12.471601159935
BN,-8.633610017137,-12.450752220127,-9.517994351510
BN,1.953281173079,20.656171728253,-7.639788792725
BN,10.928774480244,1.973727438522,-8.264917895676
BN,0.957691480138,0.114153045821,-3.995074525135
BN,18.788936996565,0.841198741135,7.496973176611
BN,13.660014601467,3.146010827083,7.596088080354
BN,-22.500000000000,-12.270043364114,10.714510867665
BN,14.256630447253,-14.291501482795,1.728469714564
BN,1.832643994706,-0.216272287883,10.738304298929
BN,14.892726421660,-20.763505591314,12.500000000000
BN,20.915347625120,-2.559976711809,10.515379847840
BN,-20.489122162600,12.921699358342,4.414996165493
BN,-22.500000000000,-12.444743395151,-7.833614123181
BN,3.632370519929,-12.670117985493,4.271897127296
BN,-19.004465870102,-20.726065934041,12.500000000000
BN,10.416854171334,5.329909045005,-4.474849101093
BN,-4.045255436909,-14.123183115138,12.322631277722
BN,-12.396361901663,7.601664101413,-3.708033947373
BN,-14.039592036877,22.497430413555,-7.598658581330
BN,18.074591805193,22.460950715521,-4.965147208931
BN,14.385708876315,5.574483292744,-7.551215120946
BN,20.526701231758,12.430246271219,5.069399147312
BN,-20.897504351777,5.769620690982,2.666380426253
BN,-8.772559553277,-19.125602132198,12.491651316752
BN,0.596645024597,20.704340731603,12.500000000000
BN,0.384198331153,18.819193779982,-3.239349770106
BN,-15.651992937706,-20.804166272701,5.064475249337
BN,-20.653514375862,-12.570052146399,-12.500000000000
BN,17.591099229594,-17.093574889533,-3.722684362400
BN,6.534783794903,9.634060583611,-0.073815141989
BN,15.045264802585,-9.956559037943,-9.323642160474
BN,-7.963277616366,14.117058314335,-2.021979575049
BN,-22.467392584209,14.821386533968,-3.974036643275
BN,-18.852752241342,5.228532620294,-5.855389665361
BN,12.691755655199,-18.360252195949,-8.168445823925
BN,-18.918582128206,-15.141564470219,-2.206145804344
BN,3.923027769312,15.201343657362,12.500000000000
BN,11.003140883314,-18.977785129877,-1.823826030089
BN,-22.500000000000,-11.687338459429,-2.871084961191
BN,-18.945038232526,17.583960226493,-1.702122190933
BN,-13.828685866653,-7.598218940577,7.298119584243
BN,9.495809663774,14.975197224326,-6.989802796601
BN,-22.500000000000,-4.275732283873,8.817171636787
BN,10.780233236314,22.500000000000,-5.438130326346
BN,10.800971557251,-16.418197735528,4.684137467819
BN,22.500000000000,-22.500000000000,0.238505114915
BN,8.392245543829,-10.833360354456,-12.500000000000
BN,5.786131395415,22.500000000000,-4.928895621871
BN,-4.575367389279,18.321434222693,9.471010777291
BN,0.711170831530,15.501380595292,-7.039231514125
BN,-9.073813550982,16.514764347420,-9.603158928507
BN,-13.707880218897,-7.271693253565,12.426568960816
BN,-1.758065275130,-10.114009843438,-7.440402070562
BN,22.500000000000,7.912859318587,4.120271675265
BN,-8.236850680815,-9.788127230769,3.061679533185
BN,9.872817937563,-20.783535451888,12.477263653918
BN,-6.123545401744,-11.899299793508,7.096190461191
BN,22.440485914059,13.833277690428,-2.282010825878
BN,-15.256751228644,-9.031561357955,-6.386390456151
BN,3.224484561933,-16.101868225481,12.170321102633
BN,-3.129005519549,-22.500000000000,2.621390515306
BN,20.494088478213,9.456041088233,-3.820992377325
BN,-14.789729250667,9.505568700433,0.272835009156
BN,-22.500000000000,-3.717706438536,-1.282406084249
BN,7.107056812280,-22.500000000000,-0.808954830690
BN,-14.397565979123,14.322037115646,-1.086652214557
BN,14.087276496808,18.936056768810,-4.188276921742
BN,6.224227623562,2.703366865701,-0.246274148855
BN,-20.786498157009,-17.588288073117,-12.500000000000
BN,13.336450757062,-20.814308984963,-12.500000000000
BN,9.123523211821,-7.315750450691,-8.994000620789
BN,-12.038011654601,2.929915173536,6.376298595553
BN,-20.534205095518,22.486580889523,4.990248466889
BN,19.418223616682,17.258711946688,4.180875823220
BN,-14.087042324376,22.500000000000,7.114420075792
BN,22.500000000000,-5.761412460869,-8.284538190456
BN,-22.499428714712,10.513914292907,-12.500000000000
BN,-5.106644780680,7.557997713265,-1.452695776562
BN,-2.958455100360,17.795096006146,-10.796634633449
BN,1.283411180317,13.972058054415,-2.292221448348
BN,-4.552294232450,22.500000000000,-7.409401906128
BN,22.500000000000,14.175643429860,9.342580181253
BN,-4.376165797057,22.480457067328,-12.500000000000
BN,20.731246131493,8.781692926986,-8.789834983955
BN,18.927855695277,3.840594641180,3.473950742281
BN,-19.128539732593,-22.500000000000,-3.700385219073
BN,9.062784192793,17.566131641400,9.008126122586
BN,-2.913348500394,-10.681459894161,-12.402497543251
BN,-10.966602574252,18.917473387851,8.735753657102
BN,-8.041093372688,18.961073878254,-3.337216997745
BN,9.909201509927,-14.248257491824,-8.909586298989
BN,4.950164814067,-17.513042324832,-9.227471705970
BN,-22.500000000000,1.355160108231,0.721122466649
BN,5.165052633660,-17.213151529504,5.792827573811
BN,-2.546565887540,1.372082785388,8.867465257710
BN,-9.311784793091,-20.543131105796,-12.377709835977
BN,9.005506720608,-16.743861625984,9.438181149791
BN,-14.565321218831,-17.469694864437,9.216083692182
BN,-16.559783812952,0.112011832203,12.435326483885
BN,10.254283943422,-1.533469002964,-12.328214215052
BN,2.056446810974,15.980975367310,7.867691970182
BN,-18.929527682664,-15.787819957304,11.039650409135
BN,-19.602838621789,8.535813209772,6.696276041219
BN,-16.282836079192,12.320956934039,7.950111747415
BN,-2.002446785640,-15.333266811680,1.483027149214
BN,4.427618157640,-11.106486861924,-1.462352976867
BN,17.702832473820,0.747803292268,12.500000000000
BN,14.678055182709,-3.175586831066,-10.481828894314
BN,22.311047087364,-18.011891168153,-2.173467640357
BN,22.500000000000,22.500000000000,-2.595626778854
BN,-14.103353620635,-12.545366561988,8.104763893494
BN,1.781989031218,-9.633562492771,-10.967094311868
BN,12.805636223746,22.454700801249,-0.845084057228
BN,-15.379734449571,20.863910796124,-3.017757155452
BN,18.540587808014,17.731181440421,-12.500000000000
BN,-1.040026690396,15.422920346552,11.779317245529
BN,-18.119089647434,6.579493197988,11.096381386036
BN,11.873856449418,2.349966146560,12.480760030505
BN,-11.895680043759,16.949792852434,2.382616914535
BN,-7.383655392480,22.500000000000,8.786170633900
BN,-3.270462053329,-4.256826972452,12.500000000000
BN,-10.669978074134,12.180573882478,-7.600878806303
BN,-7.506194768304,5.952261943386,9.349954432213
BN,4.269318598932,-5.551435487101,-12.500000000000
BN,10.976118968889,-20.771020522960,7.178660930628
BN,22.499626968950,-18.350126042024,6.465932491535
BN,-3.210773966761,-22.484391151579,12.500000000000
BN,-9.185924642236,-2.085711711244,-2.988871976256
BN,10.350796261977,-2.434917534248,12.500000000000
BN,4.845264527163,15.139272590115,-12.464898989196
BN,4.259788560875,-2.898844337255,-6.314707374160
BN,20.905028482709,-4.710955952047,1.625261999477
BN,-22.221277939681,17.760512607972,5.126107618732
BN,8.533063417691,0.910913220941,3.847601373323
BN,18.839918939382,-12.415293305987,12.500000000000
BN,-2.707361774043,9.503945218569,-7.458466332255
BN,-11.303086062030,13.073977274067,-12.500000000000
BN,-15.457706767821,15.891690573279,-12.500000000000
BN,-20.876896617536,16.904894991926,-10.428282628006
BN,-22.500000000000,14.704789738476,9.099173192803
BN,12.687509977624,15.106361749928,4.102631281734
BN,17.270450744234,8.568142074649,4.506975037339
BN,-11.481306884320,-11.872641756482,12.361078011830
BN,0.251284170107,9.071041250167,-2.631477547367
BN,-5.499028559724,1.318604815428,-2.855475238395
BN,-19.050859375889,-6.295528452625,12.500000000000
BN,-3.779685372031,17.781521490573,-5.844282834954
BN,-19.407142738278,3.626335702158,-10.580429572258
BN,22.366569186489,15.326251157887,-7.424251090473
BN,-8.271237598208,-14.101021998378,-4.790871689012
BN,17.845289266726,20.859057155722,7.410839187354
BN,4.278031691081,-13.710371170289,-12.500000000000
BN,3.145674140055,5.427444052124,-12.398096848683
BN,-18.564202716840,11.705003507324,12.500000000000
BN,19.355331502088,5.692699358334,-12.500000000000
BN,22.500000000000,-11.943912194913,5.300625361109
BN,-18.662775553954,-4.960763027877,-10.592516788973
BN,-3.939582554664,-22.427458334249,-8.881087011540
BN,22.500000000000,-10.645726237899,-1.015058529209
BN,13.776974781706,17.101187642937,12.500000000000
BN,15.888803173773,14.952201038540,-9.268020076268
BN,20.687313456171,-0.778884514109,-12.478012489430
BN,12.774794337969,11.534513051581,7.628914569940
BN,10.720569726585,13.531271331462,-2.321145297523
BN,-7.127595606959,2.964495254908,5.333700118172
BN,18.583241362087,-11.229219872978,2.101356502102
BN,13.839875028470,7.338396234936,1.054544907824
BN,-6.019173564599,-20.648417804461,-1.044287865770
BN,-20.847229947428,-14.322078262951,3.089059360643
BN,17.537872836941,-6.827602981708,-12.401360305389
BN,6.484752530700,-12.585523707121,10.684941657908
BN,-17.122860288298,-5.088486796727,-3.899227895511
BN,10.987610359141,-4.262436628791,-5.089935821720
BN,-15.354122792630,6.362656500043,-9.446432461761
BN,7.238909634605,-1.878269005099,-2.405275227385
BN,22.481555784431,-15.870561328729,12.500000000000
BN,-4.660504980428,6.061492636077,-12.500000000000
BN,5.467092758619,-3.060991489512,4.003130861082
BN,-2.562897139397,9.106783833254,6.038934804314
BN,-13.304632002764,5.588683327926,12.500000000000
BN,14.144382489550,2.571339433986,2.632667966448
BN,6.544570741122,7.350793133075,4.475859205509
BN,10.300039969069,-7.463771887394,5.875265829287
BN,-9.068665658730,-0.517870913662,8.558463819717
BN,14.997745101271,-11.760046961615,7.392188612962
BN,16.539809846366,-4.194343580751,12.500000000000
BN,-10.683985450276,9.557903945534,10.894419567496
BN,1.723872759688,19.070711084096,-12.400960678225
BN,-10.351743129097,-8.603988545385,-1.396965376133
BN,-13.254394487665,-2.629444947246,-5.945806229716
BN,-22.500000000000,3.859411056944,10.817163000502
BN,0.528373811644,5.515273190642,10.638426195179
BN,-20.599451472670,-20.611884660255,-8.113073396251
BN,5.390149169181,-3.288888946615,12.500000000000
BN,22.498530406280,-13.152461511888,-12.500000000000
BN,-19.619520225623,12.152615245996,-8.719562899736
BN,14.415262727418,-13.927665541569,-12.500000000000
BN,-1.060222562623,20.782117580281,4.407969023601
BN,-7.754497851058,-3.994043106411,-12.463501380186
BN,-12.895280284943,-16.768132762088,-12.476904366368
BN,19.314018550983,12.417807970173,-12.236980539540
BN,-13.236733922639,-1.716248433637,-12.500000000000
BN,3.464737742417,12.921914515604,2.154462494538
BN,15.483992881272,12.178630962920,-3.280369303138
BN,4.867353255254,17.724374522842,1.742830822567
BN,0.962307849189,-22.500000000000,-7.639581854615
BN,-12.780269691098,3.282801300946,-12.461422550229
BN,-8.840696256780,7.761022865629,-9.264026468714
BN,-22.500000000000,8.588937106255,12.500000000000
BN,6.845987341155,22.495624349284,10.437257818073
BN,-20.574734364562,-8.153375911097,-5.871891155039
BN,-3.417111509648,-16.869803744678,-3.081856890101
BN,-1.427368138271,-2.505614085697,1.928180030714
BN,-8.835850086229,-7.257254814501,7.692749926438
BN,-17.216992808429,9.885617056166,-12.499637236426
BN,3.354649653713,20.710371694015,6.796301241370
BN,-16.246192445482,-3.242453383256,5.776441001210
BN,6.287821495721,-20.938027086610,8.965379912169
BN,16.648365419838,11.080435928988,10.887623842281
BN,7.427246456475,10.194719543071,8.586824326810
BN,1.231854562595,-8.125448930889,-3.932354031266
BN,-18.680499738680,11.931044116370,-2.154366708830
BN,8.743379835362,13.643370280005,12.451863693195
BN,-22.418200125871,2.048174823837,-4.311057278915
BN,-8.346264079052,-22.469866266306,8.772167353020
BN,-18.841059040462,-7.509836635449,7.560165417732
BN,-3.360357186193,12.270206190665,-1.245197328855
BN,-22.494936817256,10.179559679209,0.688263493764
BN,4.152250465438,7.513196608669,-5.380290258482
BN,-5.818472931468,13.441581834189,-7.330438495168
BN,19.411606762789,-17.828407861466,-8.342875276438
BN,13.772760553596,19.300658190128,-12.429576068550
BN,-10.612847891216,-20.477784418816,0.972990251729
BN,-22.500000000000,-18.603503297089,5.123300654765
BN,-15.414705301619,-19.034410974523,-8.620984182584
BN,18.057812585173,15.345826700952,-0.357235618679
BN,-21.767473323337,9.236418131199,-5.054359755634
BN,-10.517211986842,3.608972081756,-6.262075014563
BN,17.772663169706,-22.500000000000,-10.863282462770
BN,5.498522725621,-0.984210600975,-10.817770443272
BN,7.888082358146,20.568632135057,-9.058303573698
BN,13.796334422344,-7.713912147815,0.177221252939
BN,-13.751047139821,-2.541745822740,-0.951205354286
BN,-1.589013260163,4.441912349462,-3.251833434670
BN,16.181425441514,2.384807604921,-3.998160414068
BN,6.242643712461,-15.763872209506,-0.951085015246
BN,-22.500000000000,-10.559763301686,5.972409405132
BN,15.900652920916,9.938364360619,-9.516379547464
BN,1.132929049556,5.548497624509,0.834756071902
BN,-2.390608465938,-0.341640305578,-10.574920367920
BN,-2.627628166613,-8.208394867316,5.790996386169
BN,-3.616752282408,10.507188266234,12.301677425670
BN,6.274178830784,15.705281004219,-3.209795500124
BN,-10.957870700602,22.500000000000,-1.294186998190
BN,-7.245410669734,22.500000000000,2.147273465542
BN,-5.671536959916,17.882894693391,0.955000266943
BN,1.751241308941,-12.309191244054,9.036337849230
BN,-0.438319317701,-10.794820991683,-0.022704613535
BN,-8.649126444897,-16.253020841460,3.057273297196
BN,19.203569853662,4.126646385103,-7.695700385434
BN,11.539508190240,0.536368725556,-3.494027998193
BN,20.202514919601,-0.252128121591,-5.453195744717
BN,5.782746132559,-22.500000000000,-9.040926921664
BN,-22.500000000000,-0.492960890102,5.388543879854
BN,-13.082505272900,-15.139682528689,-5.777418471467
BN,15.626784985623,-20.529920487680,-0.635065779888
BN,18.940716708198,-8.705917088984,6.731458580089
BN,3.083592709973,-22.500000000000,12.500000000000
BN,-4.220066094487,-6.935890934093,-4.160874518228
BN,-9.780284955622,-17.739317410330,7.722396846906
BN,17.798683528947,-17.032468940335,10.752099713901
BN,-15.124584566430,22.500000000000,-12.500000000000
BN,-6.368848476020,1.023759297672,12.499879612236
BN,10.335165369287,20.114544018097,4.874481739971
BN,14.023107394972,-3.407610060029,2.747186978841
BN,18.927648861411,-12.320296260335,-4.516298770690
BN,22.418859802079,-5.066494697038,6.433599138793
BN,-16.489080991252,-11.526146011698,12.411212636501
BN,15.673911414056,-5.888337927515,-4.197411236866
ZnS,5.228196384129,-10.473950859924,-14.000000000000
ZnS,-19.148705225228,11.872783328953,1.333861801248
ZnS,16.048664426696,5.863630485993,8.899752781275
ZnS,-4.459596975133,-19.142957235145,-7.726950489025
ZnS,0.264988465217,22.290418520105,7.386070184378
ZnS,-20.847396930925,17.950356585263,9.410861981870
ZnS,-5.761681851179,-7.343818563977,9.573735076855
ZnS,9.885847636745,20.657917265961,10.490497345913
ZnS,15.295858546204,-11.223185724299,3.364573242506
ZnS,-15.696116214859,-7.794288401301,-2.140811414087
ZnS,14.209752436862,4.173525542912,-0.500878335121
ZnS,-13.144579870239,-23.738081912898,-10.342555685058
ZnS,-17.287593766824,18.687516230994,10.664496816483
ZnS,16.201538934496,-5.028355931196,9.097002405292
ZnS,-15.894750801869,-22.302411154639,11.039180977026
ZnS,16.573925808575,17.380902464678,2.101818316650
ZnS,4.760733506551,-6.229630266211,-2.855645987467
ZnS,-10.657812542925,-8.979017312629,-5.045990806923
ZnS,14.716805497332,-16.570215462772,12.388785265746
ZnS,-0.462181714936,-20.968380847454,4.333871783905
ZnS,-12.299265410012,7.877389500849,-8.572468525236
ZnS,0.463483757207,-6.728047967299,10.419967960599
ZnS,7.166017585579,18.925325037413,6.372740077684
ZnS,-12.118130720366,-21.915352567590,-14.000000000000
ZnS,16.430735922820,-21.382677559310,-5.738936989682
ZnS,10.109608461031,23.912052558093,-12.219761434905
ZnS,1.870455404324,13.628872626221,-10.825432810375
ZnS,-24.000000000000,20.418826685186,3.656444759529
ZnS,7.226267101927,6.676537006203,8.047519411209
ZnS,-7.569552735348,4.765921760041,-14.000000000000
ZnS,1.483107919838,12.637024818826,12.238356340097
ZnS,-9.799491467543,-16.956200269275,-0.194279181142
ZnS,-1.380672210670,23.998235975971,5.802355609334
ZnS,-11.422306403894,6.924618578666,-7.022127242322
ZnS,5.887734114519,-16.897961645877,2.362262366209
ZnS,22.516166622016,20.534244417177,2.651179051798
ZnS,0.217830445845,-10.496847720579,-14.000000000000
ZnS,-24.000000000000,8.850576081993,5.977474046183
ZnS,-10.485738609629,-1.489077191262,-10.276759612610
ZnS,-6.361088243142,-22.210240574484,-11.426639065304
ZnS,-24.000000000000,-14.859363329297,-3.151544498596
ZnS,0.028461012463,12.162279346157,2.416258428023
ZnS,15.621587612813,12.489860578432,13.997095468413
ZnS,3.747543481962,8.890236894982,-12.205175434247
