# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=1622978605
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,20.510675032530,-5.334069227018,-10.503176540946
BN,-17.197877486915,-2.735787494768,12.450264125193
BN,-20.485312733142,17.031559950982,-12.500000000000
BN,-7.820549628156,3.456611329127,0.840647424206
BN,9.794236932800,14.618196572528,-2.930087760884
BN,-7.474630274115,-1.129029592588,10.798734450331
BN,13.175605929568,22.500000000000,-8.531685102045
BN,-22.499957973456,12.830401606874,-2.025423479878
BN,-7.150962194500,10.007107033371,-5.717972290145
BN,5.546620610365,-18.921550477832,-11.787006994658
BN,17.513623380734,22.476473766513,2.269399988057
BN,-12.914430012161,-22.500000000000,-8.784448592704
BN,6.287746199990,-13.408675265709,4.702987932748
BN,-19.891702311976,-8.756932366289,1.034909802695
BN,20.883712861018,4.017081324293,8.461024890563
BN,-3.595488072664,-16.459656631817,-6.169689962368
BN,-16.244756049805,12.520556378180,-6.154348176691
BN,-13.269446202790,12.263923913053,-12.499699604373
BN,15.879449467157,12.126102156592,-3.196098718683
BN,-6.545552531059,-0.816757109813,-1.522751032644
BN,-18.150414358374,0.918359890211,-2.797235696798
BN,13.785736220163,11.739903603440,-12.500000000000
BN,12.435026564680,11.994973514450,12.500000000000
BN,17.614687833766,22.484558017494,-2.876033143483
BN,-6.063072835533,1.560502408713,-8.280363061540
BN,9.249242224454,-20.621840345710,-8.854430038417
BN,-9.247502614616,19.058139614837,-4.958341605635
BN,-17.409948046136,-20.771331861178,10.846025930902
BN,-22.484990307789,13.553169947829,12.500000000000
BN,14.119802701329,-20.619747556078,8.523020011041
BN,15.691552918574,-22.500000000000,-10.321816195773
BN,-3.768971658752,11.443867360305,6.276547535677
BN,0.313134943386,3.193880627718,-11.999985333858
BN,-1.533334007929,-13.097159170602,7.412623758691
BN,17.522675516583,-21.069889117370,-5.545413027970
BN,17.408170055220,-9.015319998738,0.568479496442
BN,-19.325971886870,5.297282087204,2.238910852367
BN,8.920475078533,-7.877933450450,10.684855880807
BN,4.799792652364,14.801428252953,-1.984034412838
BN,1.071314027294,-20.489591851609,11.110290739816
BN,2.006573192369,0.691654773317,5.769850159706
BN,7.982731942817,-5.380525830083,5.591366282025
BN,1.882021980350,-19.382402008921,0.791559316016
BN,-17.025359625810,-2.909015048543,0.405046608674
BN,-14.052251373887,-15.376690473419,-4.556521290423
BN,-20.822448139518,22.500000000000,-1.192527430799
BN,22.376964654951,20.491002168633,-3.255636605317
BN,-5.076099229095,16.522942100323,-3.786783816847
BN,12.251909184584,6.837330366590,-5.811864918157
BN,-7.345985141271,-16.840433676375,6.250123069733
BN,12.757644961326,21.264605548998,3.425353071083
BN,18.931493815103,-22.500000000000,-0.913387033453
BN,-20.519274651794,-14.113062945618,7.342353505803
BN,19.497875671526,15.720981589950,-12.500000000000
