# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=1191284614
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,10.144734986237,-5.541263527536,-9.759734656654
BN,-11.788717853099,3.833381583827,-12.500000000000
BN,-22.500000000000,-6.973062590779,1.894880844727
BN,10.250656844610,-11.873191790343,8.695923180834
BN,5.557210514195,19.003931767735,0.397994405361
BN,-3.296132670903,16.290533075209,-2.580980235373
BN,-22.500000000000,2.698077633715,10.992491013427
BN,-22.500000000000,0.737983788417,6.319890342995
BN,-12.839967599192,15.746291640271,1.568171246369
BN,-5.313332957890,22.500000000000,-1.761948794101
BN,4.637970538729,-11.340812147593,12.500000000000
BN,18.365691270257,-22.163490614278,-3.057055558375
BN,6.880092289000,-16.990669922951,-3.456315205793
BN,-5.271855938073,3.799493920331,5.551528269693
BN,-17.439522311801,-10.788490058023,4.012775531825
BN,8.988230687404,-0.714135348291,-9.010253133017
BN,22.500000000000,-17.180843493527,-10.986667315452
BN,15.144849028411,-15.681141285191,3.460971276209
BN,-10.303431756220,-15.730435013253,-6.519487812054
BN,-4.408612790771,22.500000000000,-10.762301322627
BN,13.108757943424,2.542093551093,10.642957915467
BN,-12.253154434255,8.329639686748,-10.316349415467
BN,22.439751319865,0.445619287778,4.524596573292
BN,-22.500000000000,17.594546410908,9.354660946487
BN,16.036209616441,22.495409670318,12.500000000000
BN,6.804433248892,-17.738442854833,-8.682727398834
BN,-1.333959866485,-9.839865062792,2.449491285961
BN,-17.265969924314,-17.310144272119,12.500000000000
BN,4.110070133978,11.200612965874,-2.195524356179
BN,-17.870577174405,-0.783003207960,7.526304399782
BN,22.500000000000,-7.354509958345,-10.690678443147
BN,-4.617523991781,-14.230185587571,-2.948809459305
BN,-21.211313136467,-11.878205666496,-8.613883580772
BN,22.500000000000,4.177572910693,12.500000000000
BN,-0.368611902076,-13.932881711161,-0.291983486630
BN,-20.525371189068,22.500000000000,8.979475445097
BN,-15.844673438026,1.012754766528,-10.921810483329
BN,-22.462440518689,7.816432617270,-12.490624305520
BN,13.157252929164,22.500000000000,-7.579016121375
BN,-7.769716972839,-12.928528806337,-10.612359018460
BN,0.727531026010,-14.541475183759,12.500000000000
BN,10.498498577741,-9.729734108095,-1.174017392647
BN,-17.298738586728,5.997928742419,1.135056508200
BN,15.916434257745,18.440227538917,-8.630467673121
BN,-17.731616456971,-5.694137439026,12.500000000000
BN,3.487599957352,-22.500000000000,12.500000000000
BN,3.641334059362,-19.434074638102,6.259175250950
BN,-9.615534550715,6.603643449608,-6.409395196880
BN,5.360448096114,-14.016102378818,4.473268207655
BN,-8.086486026968,6.653120263820,-1.561350730051
BN,15.290911689913,-20.538373123897,7.160303545782
BN,-19.204872760427,6.231836599519,12.354498198226
BN,11.258430542862,14.016841869085,-9.407237359209
BN,0.326714156083,20.839566829319,-10.620830946646
BN,16.934483769120,-22.450385453922,-7.907563516050
BN,17.520080249633,-17.313251194746,-12.500000000000
BN,-7.429423446723,5.869915933844,-10.868426297897
BN,7.270215130473,13.340049995675,-12.429832956340
BN,10.263653194243,8.131744056940,-9.471342834862
BN,4.476476706061,-13.033267922590,-8.960359999971
BN,-11.996313258022,-11.061503375242,-5.132256795026
BN,22.500000000000,20.707050744427,6.380822611526
BN,-18.615338879151,-3.984912332082,3.732430093002
BN,2.536111883255,18.789387862320,9.127602746352
BN,-17.651492687668,-5.800912557702,-10.924358267420
BN,-22.459715648474,13.376176653319,-3.486001797718
BN,22.500000000000,13.894065645340,-4.226299520511
BN,22.316470156269,-14.424359057272,3.919274438870
BN,-10.426358283444,18.812110573100,-4.195045060260
BN,19.339566934165,18.591576492981,-0.709051392857
BN,-7.348828711881,-3.045238842937,-7.807855814188
BN,3.956384081078,-2.071647953103,-9.156783599335
BN,-14.739922467782,-16.920395845114,3.917087362678
BN,10.208242306893,9.778867268692,12.500000000000
BN,10.248319350182,-1.562868386028,10.233610248774
BN,3.646241260204,-9.296136889396,4.474026878636
BN,14.589285006924,-11.090946139064,1.397548076992
BN,2.388536270089,8.409405450591,8.914238376134
BN,-14.404285031755,10.476387475936,7.415404726978
BN,-0.717068694658,12.308433173847,-0.911813881334
BN,20.948717712728,-22.500000000000,-10.926015392183
BN,13.592095823080,-2.444532587340,-7.629420200875
BN,-18.190289705741,-17.845329351346,-3.523542683186
BN,5.022148200055,-4.708488056450,12.463226888814
BN,-22.500000000000,5.932508377324,-7.744774325155
BN,20.626969316371,-19.274973935253,10.871931411115
BN,-18.776425572663,20.816891870362,-0.505011138698
BN,-1.209326664429,-0.230255262538,6.113756451613
BN,-18.711737504004,-0.770812227876,12.475312839717
BN,17.008261777240,-14.712793689569,-1.098676785839
BN,-17.300797161782,22.499894703666,-5.087571636743
BN,-2.480359915546,7.795120245789,4.070956588971
BN,7.599384401139,12.014112729202,7.041645938745
BN,-16.157185840802,5.542382981418,-5.265562507250
BN,-9.256787871449,9.541376828470,10.819843072905
BN,-16.377231102220,-5.545733904366,-6.075490430252
BN,-12.303557362413,-10.762874567573,-0.130575862000
BN,15.080901362699,12.464071194620,-0.716051135485
BN,1.880759760845,7.402794416680,-7.576537182075
BN,18.147540137620,19.004025897703,8.212800693278
BN,20.816031233096,22.498841219939,-3.523553722186
BN,4.204386331962,-11.763998524219,0.138300765660
BN,-11.063659670189,-20.587750161888,8.155691957846
BN,-13.055762555845,6.187184413447,12.478001480306
BN,16.335662204493,8.409522680667,12.474433556018
BN,22.500000000000,2.278177527429,-7.575354457804
BN,-4.256627292450,20.952147925489,2.991079834955
BN,17.722063329561,-19.282215300014,1.005185867294
BN,-2.091198213744,14.827399029727,-9.053762868706
BN,18.796036905358,-14.870356478208,12.496332083284
BN,0.624044328447,-22.500000000000,-0.124565174185
BN,-7.104050348019,-10.048614529868,5.838094293485
BN,13.719340141460,20.800026021976,-12.478130518206
BN,15.564695224460,-6.080477409737,-4.601823046492
BN,8.734171025828,15.853869383063,-5.476088914713
BN,-1.638405904244,10.713050878223,-6.213427042287
BN,12.523231059428,18.912319681932,12.355642926169
BN,18.040460506318,-4.389815462831,6.967730079187
BN,-7.375170436070,13.450112517423,-1.748526619080
BN,17.121084905805,5.077411086712,-5.594377309330
BN,-6.347222826219,10.000605001982,1.750700442968
BN,17.474778387062,16.480602383061,12.500000000000
BN,-9.117099119451,22.395347938185,-12.500000000000
BN,-6.510196028445,-14.108604969537,2.852094095765
BN,2.842571493292,2.700648772314,5.503088892124
BN,9.577227023282,20.756734206044,8.733548424746
BN,-15.803397414066,13.934652456533,-8.037741649403
BN,-4.412098930801,-5.525202933921,12.433615572460
BN,-17.309181536592,-11.103891916331,-1.041091263953
BN,-12.522967219756,-4.517498578029,12.426089979481
BN,17.621315423865,22.500000000000,2.172819800068
BN,5.519450862029,22.500000000000,-10.654761098434
BN,0.285987304529,9.735616072899,-12.484851978733
BN,9.780915134052,17.687336380288,-12.496704096558
BN,6.019656971985,-9.825476480070,-12.500000000000
BN,13.043613861609,13.921457664057,12.500000000000
BN,9.021185079068,0.298707978472,-4.079859889093
BN,-3.004396002572,6.541326991780,9.092907873890
BN,-11.872829626505,-22.141199846064,-0.261253463040
BN,13.598327032723,19.082544253395,6.091757882381
BN,8.851595922730,5.375273993799,-3.100428290165
BN,-15.930827535221,-20.575018582556,-12.500000000000
BN,-18.061861433649,-0.406674140831,-1.909983156296
BN,-8.940421029980,-15.452524065854,12.500000000000
BN,-9.410589884337,6.627571182908,4.938222759265
BN,6.943825186686,4.801722627856,2.678451214741
BN,-0.032422066687,-20.405989159160,9.597217512454
BN,-20.625775170559,6.281412032118,-3.100861620812
BN,2.103576731468,-8.642977612578,-9.503581476641
BN,-4.320706760769,-5.872222120321,1.177119949588
BN,6.361308463744,-22.467001452512,-7.056456792868
BN,16.406957849371,-16.778590388594,-7.631954849393
BN,-18.339663234236,-10.517283039584,-12.500000000000
BN,-9.690895973332,-6.790968767305,8.914580265278
BN,-10.727317346069,-4.128102837088,-0.360262029450
BN,11.687836811933,-22.376685044691,0.615991786794
BN,-10.872775039127,-0.971488003955,3.564048910228
BN,-14.996189619880,-6.649756873719,-1.146634135382
BN,-3.285117680306,19.220603444895,12.417010188227
BN,22.500000000000,13.797921888043,-10.572794453175
BN,4.088568510714,-1.059006734989,2.418795662385
BN,-17.196836582183,17.468477958069,3.371539239017
BN,5.176279581692,-15.987633308886,10.678560604249
BN,8.681269717506,-22.500000000000,6.778455788588
BN,-22.395705903458,-17.282228902407,8.854789805943
BN,-8.140998362333,1.920268619915,0.502103054205
BN,20.768165593391,-9.651889798232,3.755924086348
BN,1.695374061493,17.494808390107,-7.117996202774
BN,-19.194127382021,-22.500000000000,-7.507625348102
BN,15.409669517378,-11.189096891230,7.390856108548
BN,18.743967620330,5.369966493314,9.118363097838
BN,-22.500000000000,2.001420928312,-1.265282403801
BN,0.344245078453,-3.881532872283,0.499682133884
BN,0.499802328942,7.759121612933,-2.763390539371
BN,-5.661557503247,-3.938639646889,-12.452513905241
BN,-18.150824940618,-0.923351942750,-6.905153938838
BN,-22.498877524426,-20.341745165466,-2.887636278474
BN,17.825662698499,-9.895192770054,-2.248876459555
BN,19.823527836606,8.201278690427,-8.447208086601
BN,-4.694666275111,-17.479331840837,-6.774707535258
BN,-22.500000000000,-15.311014105064,-3.071849176568
BN,-12.769901618299,-12.699603623213,10.780442817167
