# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=703475151
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,12.493145278865,20.795885541522,-12.500000000000
BN,7.268771511086,-22.500000000000,-4.558229610540
BN,20.474717520589,14.431642525066,6.655795610500
BN,20.854214746570,-5.465417560763,-1.563838547264
BN,13.317201533193,2.216904773351,-12.500000000000
BN,-18.828506746731,7.928679090852,2.170851288358
BN,-19.256172993847,-22.328729855310,-10.645820873539
BN,16.324720341107,18.990981996238,-1.629481535142
BN,-22.494327063890,-5.745897843894,-8.948587099855
BN,-8.469032620821,-7.506485807398,-3.925605241982
BN,-12.077210227221,2.393336162442,-9.481339691107
BN,9.835714013676,-0.350793355431,8.746863566231
BN,-11.625542349478,18.972311089035,6.012268179406
BN,8.793234394837,-17.513268459193,3.606868196472
BN,18.109511384993,-20.917450628587,6.662222134163
BN,8.902960870105,9.025594185951,-11.078798655294
BN,-22.451495454226,-11.155615742456,-3.754924833475
BN,-14.525637185844,-20.648250905715,-10.619851910336
BN,6.016937638753,17.052118768738,5.077981778920
BN,20.857141993519,-3.228798606066,-10.005934650259
BN,-7.591306176382,-4.061186389228,5.167814281435
BN,-4.655056327885,6.326392223709,5.810539590323
BN,5.130507619987,0.000954554053,1.941234169854
BN,4.598886285721,-19.100142100814,8.959230886867
BN,-15.511908437621,17.602031785505,-7.109380089312
BN,0.361719027321,1.529385101363,1.089235686034
BN,-0.373951032902,19.378994700330,-12.480087246202
BN,9.511943618322,-18.164503807843,-3.165468211085
BN,-13.718907187217,17.990491242569,1.556459247458
BN,-22.500000000000,-16.647382573514,4.004629759032
BN,12.147471024459,-20.940777469176,8.656815119453
BN,-7.954601449548,16.924834455016,-12.500000000000
BN,2.240252105376,5.867029827786,2.779306299226
BN,4.660536837439,-9.567382645642,-12.500000000000
BN,22.470785887279,15.549861498111,-8.356799481565
BN,-5.406936939204,-4.375789639995,-1.021308985654
BN,3.816026566962,-17.868460752296,4.156058377694
BN,18.601689389575,9.273119395626,-0.275657990295
BN,14.619030135674,-9.838486139030,4.525142229496
BN,-6.367650234434,-5.466124242257,-10.842914547199
BN,15.370117787156,-11.642056836885,10.792851870923
BN,2.229542616971,10.007599704645,-8.055243718446
BN,1.902262525784,-20.535505641708,-12.472590378503
BN,-3.929228331414,20.137732375908,7.831416651624
BN,-18.797782579969,-22.474255101721,8.859656137160
BN,14.474033885691,-9.717592130704,-10.944220399511
BN,13.642755857344,9.857836097469,0.241527168639
BN,19.125199620501,22.500000000000,10.748067361271
BN,10.178112956489,9.141904676787,-6.224846533136
BN,-16.848867413527,-18.054907839663,7.440808535052
BN,-7.078572907364,6.810286957942,-6.683565433738
BN,-7.631349467214,10.782876611919,-12.500000000000
BN,3.940932827023,1.651497994429,-4.452885819206
BN,9.609123393091,-22.421444320277,-8.999351256643
BN,-19.158125818660,16.647583292334,9.285467230506
BN,7.133763312174,5.880322992609,-3.691138422257
BN,17.158523684677,12.698846691860,-7.035871804069
BN,15.491310827503,-1.703217166651,4.931363471704
BN,-6.264473174597,-10.999397995128,10.561379564121
BN,3.311352556423,-12.580496659663,-8.675021028514
BN,-17.664692588270,3.758508694297,-0.369935272821
BN,13.811471094984,20.497839702341,-7.646172189570
BN,-15.694027472191,-11.432282063165,5.887178438832
BN,-3.991004144465,-22.314892181127,8.628275610804
BN,-1.764803456372,-12.507350962585,-8.740735530218
BN,-3.470415691056,-22.383625286829,-0.301085505601
BN,-9.315013504620,-10.643055128739,6.105254226444
BN,16.141499658939,18.834212100766,12.439192203320
BN,15.399428249039,13.942104716578,7.584882423190
BN,-13.286116486106,-9.232056274852,-10.652395751091
BN,-3.635323181901,14.261343155156,-12.441344197026
BN,-17.737438186261,-7.290472140795,-9.381046099917
