# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=367015347
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,12.212951916424,13.287972870914,4.132043546408
BN,-4.125555454146,-22.500000000000,-7.943998714807
BN,-10.810749586518,-17.659602913705,-0.972584019535
BN,-22.500000000000,0.954072480961,-8.990294582562
BN,-7.354120719763,1.039343626770,-12.496816975545
BN,3.262425169724,-22.500000000000,-12.500000000000
BN,-12.447414979407,-3.848174042464,-12.499901407276
BN,-22.500000000000,-4.233439181520,-4.958254059461
BN,15.501551432439,13.877000145565,0.319032201195
BN,-11.716732893777,-22.500000000000,0.739871532551
BN,17.466496610592,-11.630005776427,-12.500000000000
BN,-20.853949433973,22.405816743989,-5.710416768817
BN,8.982317832620,-3.324669207489,1.062333778245
BN,22.500000000000,12.427035446461,-12.500000000000
BN,21.055855171099,22.500000000000,-10.506044226839
BN,-9.335758711478,-6.520345700900,10.689672276865
BN,8.580887797406,-8.236815047329,2.016314742059
BN,-9.665834029606,-1.034567351203,-1.703009247618
BN,22.458091943082,11.923305640872,10.820603013563
BN,-22.172876193804,-10.446091928493,0.115857486125
BN,-22.456618421914,-16.006029511023,-5.783765139851
BN,-13.355316670107,-22.500000000000,-9.335881909054
BN,3.482155093969,-9.489257692852,-12.500000000000
BN,-6.151143666269,-0.300251383362,6.044316761272
BN,-22.500000000000,12.025077949944,-12.495601531873
BN,6.248089241904,-1.390248990935,-8.457384083611
BN,-7.064191768368,-16.052903630104,-12.500000000000
BN,-12.411781169696,12.372638295565,3.489212434709
BN,-12.221069082070,11.879692763842,-12.500000000000
BN,0.034205237783,-14.512902676373,10.782378100330
BN,5.798511244917,13.159768563150,-5.393843387987
BN,-16.157953891625,-1.456783968046,-9.963171629038
BN,7.777224002517,-17.531567521958,-5.726280336284
BN,-10.345383007578,17.386086369867,-9.122859766917
BN,-4.479702474511,20.598729432272,-10.083438960267
BN,2.126250303964,2.489369994801,-8.700489004777
BN,20.085740905009,-11.853392331410,3.153584615291
BN,20.494233305938,-16.001670583205,8.917249087040
BN,-17.729577859916,15.635410838606,-0.632908788495
BN,-5.412481411087,15.833385749175,6.202862001106
BN,22.482710267375,15.685889762232,7.497539546671
BN,12.194595061012,13.444973730341,9.149553724900
BN,-18.909640263967,-5.602465510714,-10.627943334482
BN,15.690126689114,-21.041209984372,-6.969993076995
BN,-3.194061637812,-12.720931841723,7.381270906367
BN,7.936666669023,20.397687922695,3.947090859628
BN,22.410859631978,-19.118927340775,-2.473565528968
BN,7.168852449704,-21.194884990755,8.642760482059
BN,-10.702791811135,14.247353983009,12.481489064761
BN,-15.752842659786,-4.961548952840,8.942780870088
BN,1.009944227883,-4.647243974960,-0.640847369573
BN,0.668202530607,-0.600065508207,-12.378787967672
BN,7.046101615381,20.530200970987,-5.496706048262
BN,-10.403668544125,18.115992280756,-4.133240721679
BN,-18.931864279263,-19.419035903664,4.644177585050
BN,-14.784941747590,15.902458607179,-10.936574578020
BN,-3.073415009902,-19.181577089901,3.276307726631
BN,7.035306908039,3.526298887765,-9.096301237917
BN,-1.280561837331,1.374626733879,-5.186036906784
BN,11.601424066387,1.809725291840,-4.779771957377
BN,14.453271835175,-7.781736318190,5.577710184788
BN,7.346570323506,-14.514767102504,3.932010085340
BN,-4.323599408492,20.949227496905,-5.032566829146
BN,16.577840578774,14.216104580204,11.473011975458
BN,3.165080585005,-8.972502166901,-2.000648633054
BN,12.359271851479,-16.063750427092,10.403326682362
BN,-0.804792042654,-22.386737896484,12.500000000000
BN,-11.835791189648,-0.181855934763,2.742724821937
BN,-21.147198414494,-11.958801852464,-8.449428063010
BN,-14.914438871563,-16.957957608037,6.377316540646
BN,-6.982059401650,-20.774101249308,0.493738304316
BN,7.689295299246,-6.327781541734,-8.426813624787
BN,-18.909799386230,-11.495004715443,6.481994607300
BN,22.500000000000,-9.459277881780,-0.622926411287
BN,16.593035891390,-17.760664674212,12.500000000000
BN,-11.068545248661,-11.013673377451,12.500000000000
BN,-20.682478139501,-20.383032462598,-4.082395644487
BN,-14.124370786980,-5.457132423655,2.411066246861
BN,-16.997481503902,10.691439174281,-1.103623926248
BN,13.066562728209,-5.526677405783,-0.853518594172
BN,4.818739911790,0.874229112761,6.592852413570
BN,-2.729179455185,-18.791570386489,-4.862114839608
BN,-12.266063470097,7.616473443698,10.991004472213
BN,1.266919475810,10.414294624211,10.496031202232
BN,-5.360995959886,-20.792108038622,-12.500000000000
BN,-4.468383679460,-16.727619977940,12.500000000000
BN,5.093187655115,-18.742597416525,12.500000000000
BN,10.908951779773,7.950791858474,-12.355254764918
BN,19.476957122145,9.931250632117,-9.301006920670
BN,-18.573139790596,1.282286410073,-5.880239940006
BN,12.245431541946,22.500000000000,-1.565401209606
BN,-9.180296387011,-14.378900783334,-6.138274354263
BN,20.498705567449,-5.667222617722,8.723499278212
BN,12.491823701405,-13.709806500284,-8.700793628140
BN,-2.441069490114,18.651293057157,9.222926054376
BN,15.751265166630,-19.033706036863,3.113591441931
BN,17.258084121449,20.863481848985,10.713834370770
BN,-5.856991432151,7.176313837345,10.857492485823
BN,-22.500000000000,-11.771641250869,10.725974451154
BN,12.008609431520,-4.811110919243,-5.818801830566
BN,13.624395902693,-1.244622819487,12.500000000000
BN,-22.495232579139,18.428709596540,3.197817603322
BN,20.486618992430,1.672131076486,12.174399527592
BN,-18.973068276188,12.546948628804,3.124154972222
BN,-15.739123332256,10.928349439651,12.500000000000
BN,14.828953677508,8.039676601572,-9.165346943445
BN,-8.735379924093,-16.520960049658,5.592835069446
BN,3.991282896166,-2.659555595122,-4.156680716543
BN,12.352737143204,19.353717591905,6.146246151057
BN,-11.144458703436,-19.129836962168,-12.328308754813
BN,-6.865455630353,-12.480149657913,-1.706854948492
BN,-3.507460799673,5.120746810003,2.870307765788
BN,-15.745884903192,15.850326677026,-5.349526881893
BN,22.500000000000,-10.581823111705,12.500000000000
BN,12.475518090584,-22.477571705890,-10.548195668334
BN,-10.708369384576,-10.082414727484,-4.039324381821
BN,-1.591582798219,-16.059608604555,-9.437379601395
BN,-16.785344735299,7.485431863883,-4.981517996091
BN,-13.405007999518,-4.422116472347,-2.504266013317
BN,-6.164899244076,-2.687722765159,-9.340403943453
BN,10.800676033357,-10.897967168893,-12.500000000000
BN,16.754018140904,-4.715375833831,-4.161819189413
BN,-2.551616734185,-3.997940267601,-5.763085760089
BN,-7.534925200187,8.784795677089,-8.506715000106
BN,-11.565628260421,22.470113302522,-1.921481715810
BN,-17.113856840554,22.483729533042,8.609020236036
BN,0.857424548030,20.932499305380,-0.470642650562
BN,-12.030089017556,2.865730458217,-12.500000000000
BN,19.425568897416,11.042225825902,-1.010080079137
BN,-8.894200185861,-11.781882499816,-10.600048722162
BN,-0.766852456020,0.040214248878,-0.373988056233
BN,-6.027511371516,11.609772901314,3.544145657944
BN,-17.165221351175,11.392504830610,7.664434139939
BN,-11.888765488935,-8.286353761344,-8.575978202169
BN,0.442760412600,-20.605035613520,-8.804199931211
BN,-2.439931746061,11.915702714906,-5.454667009814
BN,-15.531449837219,8.053412841851,-12.418655387588
BN,-6.333652699709,-22.500000000000,5.162917896548
BN,-20.572936609910,7.912206229918,8.879089820348
BN,4.886881859124,22.500000000000,-9.578130699257
BN,22.500000000000,8.243571112558,5.060345654090
BN,-1.348584351821,-9.486418110280,10.747650143028
BN,0.399311917409,10.351266522761,-9.287631339286
BN,9.156902897791,0.056352825252,-12.500000000000
BN,22.445768348750,-12.268158819241,-12.500000000000
BN,-17.542954165027,19.030380326456,12.387177766503
BN,5.352518526682,-0.026105588344,-0.007435688834
BN,-7.038753474846,-7.126838864990,6.267419266957
BN,-16.379076325708,-0.456526517880,-1.710915076321
BN,22.479897689840,-22.500000000000,3.170458988804
BN,-22.415548419440,15.436606813617,9.042112035472
BN,-17.035351540187,3.227078679358,9.180872600493
BN,1.585254330144,-14.012978058999,-6.078386649276
BN,12.271018995138,-15.475998699190,3.770071751300
BN,19.739764724701,-15.265099578252,-0.570350085331
BN,19.049235532726,8.755272888441,8.693097983599
BN,-7.876280045482,-22.500000000000,10.977884724226
BN,17.518043923914,-1.090224339949,-10.106711849115
BN,12.382901369389,11.285728088443,-2.691275068240
BN,-13.955510929870,5.069813291266,0.643090102239
BN,12.210996678742,-22.500000000000,-0.984581242699
BN,-13.093151076710,20.535855619363,-12.151448536646
BN,-20.188472322783,6.078576151922,-12.500000000000
BN,22.451175556087,6.024942726305,-7.700966122046
BN,17.198359330903,-9.283811018930,-6.334679228253
BN,6.289721811309,3.712445623818,12.500000000000
BN,11.444938224017,2.658221963497,0.165522954188
BN,20.881423802482,6.270770825681,-12.486605264692
BN,3.101633498679,9.593645983096,-2.396912495680
BN,-22.482477321293,-16.981120839444,-0.859447108197
BN,9.134972129259,17.431208094133,-8.848310385648
BN,18.178423641471,19.099722193457,-6.348691455077
BN,-15.847591164050,-11.918294796657,-9.276565334790
BN,6.972355847098,4.753628320187,-0.732062019175
BN,-14.468066808485,-17.626186067155,-8.879678584920
BN,-5.485025835820,-0.862105623433,1.083765263796
BN,0.359408562102,-0.124927703158,4.515249472390
BN,-8.782713132816,20.630216567947,4.119679571650
BN,16.647509531022,5.489409769332,5.732316788629
BN,11.336906331362,-20.310583042755,5.303837508209
BN,6.605883948372,-22.500000000000,-6.820389677343
BN,-1.910178512593,-10.443768483962,-5.577050548879
BN,6.826343971758,22.494282888054,8.594325953586
BN,13.572248900750,1.920769787716,-10.858384360205
BN,-15.017125619021,-8.160610945915,-12.500000000000
BN,16.882568480224,-14.813193776828,5.639476955317
BN,10.914409652646,-10.862591939880,-3.939893392093
BN,-4.449127197736,3.182442661929,-1.703516772861
BN,10.755716044522,-5.878170594865,-12.500000000000
BN,-19.011611298973,-17.319515471194,12.500000000000
BN,-5.894021818118,-13.156251010286,3.171627779386
BN,16.488104004636,12.582828876451,6.695398337863
BN,4.157199763423,6.556500777366,8.955390754692
BN,-5.740199129370,12.859405837561,-10.825530263481
BN,-22.500000000000,14.134730793637,-0.075858321557
BN,22.500000000000,-18.189764488811,-10.495428718798
BN,-15.387337532013,22.500000000000,3.736292571680
BN,14.936914954213,-22.499615117024,12.499990573218
BN,-22.500000000000,-2.635125404530,-12.500000000000
BN,-14.002427738709,10.279269084167,-8.087997323231
BN,5.855214777646,20.485157462257,-0.620216982427
BN,-11.827499273799,16.185479711675,0.276544816430
BN,-9.130120395861,3.357441350652,-8.413603201480
BN,3.169611747877,20.619009447673,5.711262534928
BN,-1.933637349881,16.259901244216,-10.497704235390
BN,14.924114872863,22.500000000000,-12.414467105785
BN,-19.551664650373,16.088043813824,-12.500000000000
BN,-18.166204133364,17.681778137040,7.592052406645
BN,-18.990227892144,-20.726257228093,-12.500000000000
BN,-22.500000000000,22.500000000000,0.260988841803
BN,9.662313584378,-8.462680682431,6.913241265094
BN,4.107517552340,-5.176333086469,6.009821868626
BN,9.379716947598,-18.970944343506,-12.374560762013
BN,-17.504287217903,-6.774847295164,-4.207441445503
BN,-0.387801835716,-20.488365993717,-0.758557972760
BN,-4.497137384765,-7.728511415577,-2.240081440759
BN,3.306364241365,-12.165944871021,2.098917291261
BN,-6.922123240066,14.461827924530,-4.463533540788
BN,9.552797319581,-11.904704200224,10.565756484828
BN,21.158047998414,-12.045671368569,-4.958677116697
BN,22.441082327211,15.473908302466,-3.474524298069
BN,12.802601235822,-17.339689929590,-4.955604178084
BN,-1.250172714656,6.315816301115,9.058286517945
BN,-0.511604980134,22.500000000000,-12.500000000000
BN,-3.505228620903,14.965383114239,12.468293765181
BN,1.347373786352,16.147197641723,7.083394706133
BN,3.143413940111,-10.883416189346,12.500000000000
BN,-20.641102830466,-2.154986855819,4.623431938815
BN,-1.901810560272,5.923364073513,-12.490550843865
BN,-19.345151308042,22.500000000000,-10.554220623593
BN,18.773973940532,19.609645927105,3.346945500242
BN,18.270449536359,17.848556159112,-1.326963391961
BN,1.300918301530,-5.312543345549,-10.768629941935
BN,17.334784831318,-6.893613021788,-10.841799030030
BN,0.895837269353,6.811498748423,1.151962230761
BN,22.500000000000,-20.855156732471,12.500000000000
