# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=1410513369
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,22.468042924118,-11.566011855690,2.608398873111
BN,19.248461401489,-7.612642668342,4.198761779482
BN,-20.856968209273,22.500000000000,-12.500000000000
BN,-11.267257110170,-14.194375522302,4.111198673123
BN,-7.728381875306,8.772208797655,-2.410876716499
BN,-19.081947035961,-0.256763263529,-12.416072299836
BN,22.500000000000,-3.633839846611,5.581424144418
BN,16.532262240589,22.500000000000,-7.386378106625
BN,8.656059335631,-10.748780936476,-1.001627526016
BN,-13.031380972265,-10.981475532589,12.500000000000
BN,20.665930305437,-6.711630114934,9.097642070348
BN,-16.123304633811,22.500000000000,0.441219653833
BN,19.017218857723,-1.971205087939,8.791760014849
BN,-14.673182264493,4.535752010206,0.165338552992
BN,20.615673857395,20.620055873909,-12.500000000000
BN,9.696790331528,-17.366000154504,-6.259630992815
BN,20.745846360500,15.287341773168,-8.860850254619
BN,-6.827492084294,-17.749470014968,0.052988663381
BN,-22.500000000000,15.286287835352,9.017862922218
BN,11.791586896891,12.246509093643,10.969748611075
BN,0.812612716077,5.637866832853,-4.031706817995
BN,0.391574398069,-12.293366802240,11.094767588787
BN,-2.572051361086,-9.510104669446,1.751138992230
BN,-17.697229583287,-9.650190606621,8.441245170794
BN,20.401510686801,7.974813362318,8.726107833867
BN,2.780710103683,-8.361402332825,0.598355020125
BN,-18.806444257969,3.946092408370,-2.872205328284
BN,-11.718041650799,15.550677257656,-12.472952319760
BN,0.730440044388,-20.322358992536,2.883367110848
BN,-3.236099967262,-12.506932423827,-6.244281984858
BN,20.559133915960,22.498830815529,-2.000900321245
