# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=365437406
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,-6.140032652652,13.917514848932,7.985772101857
BN,-4.777283936162,-2.256437644008,6.248745201368
BN,-11.274494770947,7.400064277174,-1.308004112013
BN,-22.500000000000,3.365415405081,3.602444897685
BN,-18.117873905483,4.475979455996,-10.774459450171
BN,-7.635226547548,1.983967331455,5.475825855974
BN,-7.936411009595,-20.485445307367,-8.977877301751
BN,20.805734650789,-8.066546428926,-6.935658510092
BN,14.425535440716,22.500000000000,12.500000000000
BN,-5.076159053800,-6.661703562970,0.929554077721
BN,-17.695819379452,-20.587503429401,0.170745856366
BN,9.242676781692,-5.825005872310,-3.864389692587
BN,-22.500000000000,-13.701433201504,12.395895560228
BN,-1.304381438457,-9.322629009048,2.902764460315
BN,19.808760833363,22.463707748364,-11.483803312484
BN,-17.608698509767,-4.719191409424,7.894444670973
BN,-2.317467879002,-4.192191761803,-4.985632599424
BN,11.269403709279,20.927671734342,0.080349859023
BN,-15.552055598404,22.500000000000,-12.500000000000
BN,22.490140007508,-18.363105915278,2.749156524552
BN,14.350955305820,-4.408468418599,-10.256939400103
BN,5.641873682272,-1.860827026223,-3.604697507431
BN,22.500000000000,18.890182999374,-9.196613096778
BN,8.532601681241,3.063177861947,0.440826917170
BN,3.877489129082,18.963181018284,-12.500000000000
BN,-14.000360421142,15.388938246920,-1.697174073902
BN,-8.982234183799,14.073073866630,-12.482824424164
BN,13.823918281287,-16.471172918355,11.078943728892
BN,-10.087212994836,3.986016106871,9.371970962004
BN,20.450313606025,-11.940877606395,9.115084522371
BN,18.574342632979,16.000218913019,-7.997568863615
BN,8.267053025692,4.441712866031,-11.190299651447
BN,10.728925613714,-14.261383673506,7.802017418436
BN,10.710834479720,1.809189396815,-3.904654099844
BN,-13.591163710587,20.690948519383,6.124480478752
BN,10.716739961486,17.799429009451,12.491934687158
BN,-13.154253843542,-20.683041076823,8.810493550458
BN,-19.218828693613,18.354894682369,-3.979544567402
BN,20.622509130763,12.772311140788,5.819738431498
BN,14.643914861436,-17.411261835326,-0.613294246898
BN,-16.920723537552,-1.400987545471,-0.320908426748
BN,-17.561311086175,-6.088904515187,-1.998251166233
BN,17.927611624851,-22.500000000000,4.851946333151
BN,-6.588455182270,-14.096297103228,2.749694696384
BN,0.171913020379,-9.984851967895,-5.897086638614
BN,-14.736665686911,1.750335947987,-3.909916693442
BN,16.328600529232,16.706511092398,8.924079640346
BN,5.086503395095,14.636436481923,10.637995353126
BN,-22.448679985233,-7.996502560074,-10.591330365875
BN,-8.943473510990,-15.271483440058,8.865057392628
BN,11.699240404859,-3.163889278884,9.344314775884
BN,15.634649230123,-21.196730044230,-10.073482842785
BN,20.690414286977,-18.735236404670,7.526110494232
BN,-22.500000000000,-9.857023019133,-0.170906076273
BN,-0.218032683511,12.327679045705,-4.076485993666
BN,-0.082686384038,-14.042063404171,-8.842355283891
BN,4.399630280072,7.362003903325,-12.500000000000
BN,10.683375636841,9.444307448248,-0.279945193363
BN,-6.794560731770,11.454478091643,-3.519241962433
BN,15.229089414500,15.876510563298,2.525479083371
BN,-5.357988540362,-2.658128990520,-8.677024154403
BN,2.890267322223,-22.433883449952,12.500000000000
BN,-17.104059684163,-22.500000000000,6.300895278552
BN,11.265452730143,-12.784378407938,-12.499544185387
BN,-14.534943684489,-7.832059952624,10.505221509054
BN,-4.235817820387,9.889321810519,12.486800182826
BN,7.877107564593,-3.174852627863,-7.903239154005
BN,16.859884975573,22.500000000000,4.352654280780
BN,15.557559712071,9.113574825746,12.500000000000
BN,-1.589845109760,15.563981666949,2.161047359922
BN,-6.528849228947,7.604104998925,-9.170146469437
BN,-11.133814611039,20.629216325209,12.500000000000
BN,1.650090340703,22.500000000000,10.737383812194
BN,-15.198088669734,14.527732432003,-6.664449337757
BN,15.738803115899,5.228025090558,9.319153964209
BN,-14.586468356057,-6.916925119841,3.984964352222
BN,19.068069610128,-15.981408250350,-12.500000000000
BN,1.019348888143,0.868237950358,-2.698458081128
BN,-4.025667907303,6.135042590770,8.890543314416
BN,-10.239883917104,18.659385052010,-10.875201334417
BN,-20.952908815366,13.971734016938,10.624650739735
BN,-17.771171952492,-14.001792929787,10.508487159467
BN,-7.335812677249,22.492424931900,-9.205274596299
BN,19.231642587419,-18.912406446761,-7.419448586754
BN,-15.794438756572,20.654385830787,10.634981491954
BN,-10.392528980904,-6.626259977260,-11.007885877872
BN,22.478699812386,12.892206930867,-6.097797507856
BN,10.634935351597,15.992238950134,-6.746518437447
BN,17.015346586230,-10.509425671498,12.484407465339
BN,22.500000000000,-7.451721170763,-2.250378477346
BN,12.050247977492,10.212345734375,8.849354236989
BN,4.698445702187,-16.674627979326,6.148809279398
BN,12.481241052677,-18.135942258070,-12.500000000000
BN,6.034041373595,-17.473187419202,1.376088686492
BN,-0.447751477921,18.293741709044,12.500000000000
BN,17.219907967912,9.803904485203,-5.903721525830
BN,-12.463934429702,-9.252439801504,-7.264511937962
BN,-8.450442736469,-22.435555492614,8.867410794556
BN,4.992434432930,22.500000000000,-1.646845763037
BN,6.954799758581,22.459840475657,9.190637182451
BN,-15.268581088837,-16.369260102049,6.857113819686
BN,1.123637120705,-18.237993708512,-6.364586079198
BN,15.607556592531,-5.361298027752,4.654370949821
BN,-0.182996410513,-3.480736443456,-0.498065856826
BN,3.388699530250,-7.651921341440,-9.091585768380
BN,-10.055422366598,7.911241630449,3.534819862587
BN,-2.038663737256,6.948964955267,2.074544462643
BN,-22.500000000000,7.646942538597,7.822746619319
BN,-4.359931883083,-8.439076957655,9.078582236777
BN,2.407473304791,-20.892103624650,7.620520222897
BN,10.634331575480,-22.424326796731,-10.656340106329
BN,2.769553969200,9.075282047532,-6.463303170195
BN,-22.433433727172,17.500296183331,7.375392726315
BN,-13.040316694582,-4.582724762601,-0.181726138802
BN,12.399387377434,6.867486731324,-9.311981140439
BN,-22.500000000000,-3.650811251671,8.930111961170
BN,0.927287156658,14.901567972035,-12.500000000000
BN,-4.902867340957,-11.492558229025,-12.500000000000
BN,18.905086504474,9.083087564251,8.759209207693
