# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=1457425480
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,14.080305191529,5.871968588445,8.996727783340
BN,-4.937169123663,-17.110889135695,-7.033573225488
BN,-14.403319626117,-22.492304293564,12.491389473070
BN,6.751560549335,10.625244527056,-7.790528517296
BN,-2.267354337109,-15.073353308824,1.424871849639
BN,-9.955750278676,18.487666131460,7.758180856606
BN,-8.083465115499,8.948569514493,12.419531175977
BN,0.074984799070,-13.079897776591,-12.500000000000
BN,-7.650069860831,-3.515868966753,-7.803218872988
BN,-2.243871184415,7.024680538783,10.201663302172
BN,-16.367434416482,15.719835267793,-6.243313012156
BN,-19.134329425152,9.343483949357,-6.496507162077
BN,-10.452867901724,-14.729849545673,10.941280393101
BN,-19.166157879752,-7.133488694882,-9.442431942920
BN,-4.044850523797,5.170977705678,-9.200757080879
BN,-20.431011213755,0.340135448667,-8.630371264571
BN,3.426973174427,-15.125820804000,12.393580016462
BN,18.194165229639,0.473372309634,-1.342301615670
BN,-22.446545803366,-15.662935356985,11.442462224661
BN,5.030158120816,-20.619402516012,7.758907337082
BN,12.334104341696,10.049029826891,-1.202273331710
BN,-22.500000000000,-17.195225619247,-10.756543252996
BN,-8.641057730006,0.393825075000,3.611092672525
BN,17.565213443743,4.510194230447,5.649887093016
BN,-20.834576298145,9.349472685437,7.281553797326
BN,18.008137370591,-2.225436761424,12.500000000000
BN,-14.261709165499,-5.273636675769,0.469820596482
BN,-15.619410360382,-0.038566536646,-7.249986677198
BN,-13.652146615043,-0.290339023024,-0.047331444133
BN,-12.771811980333,22.500000000000,6.675892156721
BN,16.185944836440,22.500000000000,7.283421241375
