# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=1301864180
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,-11.679425641475,7.011523552346,-7.820171958197
BN,7.682831003286,6.608053081586,12.500000000000
BN,-1.042366011561,22.500000000000,8.521084262709
BN,20.841603108984,-9.061316607688,-1.966816701955
BN,-19.175739282894,7.750243534602,-12.037596184517
BN,6.709366506703,22.428608511595,4.367932503483
BN,7.324389895912,-3.611424676093,10.569820793639
BN,-12.293368887116,14.407589259183,-9.313153151620
BN,20.165641627092,-10.322524773084,2.846375739011
BN,22.500000000000,11.044915229775,-7.062835937970
BN,8.194891881697,11.833278931976,8.761594105568
BN,13.060659711932,-15.457287130421,7.188859724770
BN,-15.833681706853,21.079844879547,-0.588133790376
BN,22.500000000000,-20.765985089718,6.176838262654
BN,-2.143144616265,-22.500000000000,-10.733776371059
BN,-16.135859844881,20.283182698113,-6.985634097226
BN,10.497811053417,-21.173228185561,7.228334383929
BN,-17.767725756912,-9.747524455361,-11.007623231507
BN,14.521791916075,-20.631255330098,-1.319630099272
BN,14.234515382827,11.878805394441,-4.461679737135
BN,2.148148066179,-5.549604512560,-10.744087212899
BN,-4.077017326881,-10.875825432063,-5.030085223436
BN,18.092756952014,4.862436855833,-2.371673305954
BN,14.357628160596,-11.702901093038,-8.538067049873
BN,-8.198382141965,-7.949966390518,-0.494903019739
BN,22.500000000000,13.132144314630,12.499999832580
BN,8.302190727336,-18.765090849176,1.303843258077
BN,-0.964088993276,10.972776115847,-10.635469671542
BN,4.165682229864,-2.959599316894,-3.094355437321
BN,-13.708818523817,-15.767536559886,-4.418369143389
BN,9.125882606850,22.500000000000,10.545018658863
BN,11.463997858129,-22.437311494057,12.500000000000
BN,20.899588618810,-22.500000000000,-0.357234672661
BN,1.351728401460,17.753189321167,0.303247791477
BN,-17.462314568232,9.406781105917,8.797559904476
BN,18.954927431449,22.500000000000,9.140071780006
BN,14.931353657457,-9.820177071308,3.525208718911
BN,8.358104023264,6.966500541175,7.538558485216
BN,5.709175102742,11.615109564318,3.612578465304
BN,19.001835908535,20.941884314996,4.368235345317
BN,-11.967826055057,-8.926302262500,-9.368708348254
BN,22.500000000000,-20.885536460574,-12.500000000000
BN,-19.288233370401,3.040369354677,-0.676403750647
BN,7.780949334970,-9.932090091864,2.070526770529
BN,3.704355756263,-5.597648194503,5.656078949731
BN,-20.662481131774,22.442949246710,-0.429920947565
BN,11.708707978700,-22.500000000000,-7.130015179056
BN,18.329921887142,-22.500000000000,3.985040631338
BN,5.376560878519,-17.975192491270,10.929449117528
BN,-14.352569324042,-22.412740554079,10.222699121916
BN,9.391742410637,7.255128699687,-10.529181618192
BN,14.597488289633,7.123417324407,10.703287726738
BN,-17.543891894244,14.301960948852,12.466134901637
BN,16.267661891883,11.552433664396,2.519162369630
BN,-3.081646949297,0.697679486952,10.723451531805
BN,13.426852102884,20.391570180934,-1.000532308470
BN,7.383829714435,17.046607428222,-0.301878372560
BN,19.767294994625,-17.102578964511,8.455361646269
BN,-4.635411707444,18.550828716023,-9.230608602438
BN,13.414777528765,6.130394232299,-0.964851115904
BN,4.976818781302,-13.982259377145,1.104416050360
BN,-9.097372829197,2.822032677694,-8.841067224260
BN,14.662123050125,12.191217184165,-10.890893811652
BN,9.991639537963,14.222206855474,2.926506494271
BN,22.500000000000,-20.617802918884,-7.450686620791
BN,-15.938842067222,-6.799117942083,10.722111653399
BN,6.613406456294,11.107375590461,-8.755408588868
BN,11.725756386080,22.448208690252,4.557152427967
BN,14.893656654030,-2.014650496416,-10.537661889736
BN,-7.758717167791,1.629131024444,3.924185940112
BN,-9.308738212381,-5.078361186361,10.702498692061
BN,-4.277433400278,9.330748069987,5.537020018744
BN,13.565211055569,4.642886971532,-9.097331278029
BN,22.500000000000,-18.439831276180,-2.927765154436
BN,-20.559740137777,17.181215279131,8.730659278386
BN,-4.591336606290,-16.885949791355,-7.935033392425
BN,-14.420037797458,4.452043001261,-2.968263596052
BN,20.075740630767,8.631728878281,4.019140325417
BN,-17.442641173003,-0.903600558844,4.180585016628
BN,-20.445273763889,-2.009034222679,12.173941426520
BN,-11.697949701849,0.800877185209,7.054423470288
BN,-4.103094392215,14.876994901188,1.892881671111
BN,-22.500000000000,-9.484699751344,-0.964481554008
BN,11.317090602848,15.781154914455,-3.152925515589
BN,-13.840326308565,10.996157394912,5.685936535902
BN,-4.261491237473,21.443900066692,0.343908428920
BN,-17.056869453796,-17.785518266206,-12.500000000000
BN,2.551712667668,14.202978018942,-5.565627826440
BN,-19.274093747497,-8.420057305511,5.473748461850
BN,-17.458552674120,14.770050806952,-2.503662093595
BN,13.218254747351,20.664470082900,-9.064626080990
BN,19.236723118418,-16.028943296357,0.028418272629
BN,-18.894039855807,-15.776959764261,-3.027802408881
BN,4.385145890934,18.808353086178,-4.748517914219
