# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=692021329
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,10.454147848135,15.919861436999,7.460308780126
BN,-22.500000000000,20.931489076770,-5.464974902897
BN,2.471791154033,-5.206853517555,-10.578437101875
BN,-2.143945617471,15.101231696764,-9.036765488276
BN,-8.248726984855,15.747043734031,0.908025240050
BN,22.500000000000,-22.461921389938,-4.237100571643
BN,9.629358657423,-17.204942071000,7.205826135343
BN,17.619736673351,-3.007859694355,4.799570040068
BN,-16.338587941225,-8.080437099327,-3.711021585033
BN,9.553408468865,-7.691763654847,7.420840483910
BN,6.087891714844,6.759270847265,-1.231539296641
BN,-12.285436269336,-22.500000000000,-1.853337460407
BN,4.790052698166,-17.866401615157,8.365127752608
BN,-15.802211993099,-22.500000000000,7.933281247958
BN,12.204592100600,12.312967554419,-9.449480946824
BN,-22.500000000000,4.476855005250,2.273143086498
BN,-0.704388680811,-0.623128061693,-12.500000000000
BN,12.128348387915,10.088980392339,7.255141053764
BN,-22.412045874170,-0.741513712248,5.503376499158
BN,7.582839329431,-0.768219971758,4.621282333118
BN,17.964532107867,-22.500000000000,-2.084854780525
BN,17.488197700411,-19.115765306433,9.009903506601
BN,4.501570461892,11.161074826345,-6.016376932986
BN,-19.602097388032,10.046476321825,4.543904466486
BN,16.289482291963,-0.977552619355,-9.875257982294
BN,18.798738948550,22.500000000000,6.719624844997
BN,-6.470283177576,-7.109253678772,-5.503279450490
BN,-13.199259508070,-17.438440482172,-6.828574890864
BN,14.515395973548,1.374502242580,-5.810673430687
BN,6.156860551452,-15.369391652630,12.500000000000
BN,-19.441412480486,-20.882316699393,-10.520403522537
BN,-18.963556201420,13.091470532685,12.500000000000
BN,-10.767320730801,17.443865416256,5.042189527044
BN,-3.507331384712,-18.998507092808,-4.571771659783
BN,18.455292620970,16.227530385053,0.250821485984
BN,18.577212570936,16.617863087143,-12.493628035205
BN,14.332590659853,20.441360956823,-4.192288918375
BN,-11.473125780114,-7.202250571849,-5.095297655121
BN,17.680145019894,19.063850510686,12.500000000000
BN,12.116401878667,-5.089991812151,11.000934759971
BN,-15.928089467723,6.448291707807,-3.382680839390
BN,-0.848981131462,-11.311366333794,12.500000000000
BN,18.699711931141,-16.997885738900,-6.577929385268
BN,-3.781640813585,1.912231194186,8.746262426462
BN,-7.539425964801,-14.944965139595,12.438907978687
BN,-10.035734776318,-10.908949167401,-12.458246767217
BN,-8.160743309319,13.157664253775,5.228264268502
BN,-15.376186320366,22.500000000000,4.440262616583
BN,-7.279397669129,22.500000000000,-7.595427319302
BN,-1.948205158702,-4.947617631865,-5.784281178110
BN,15.404411870997,-15.087301413808,4.547229380097
BN,-0.592112436229,22.469008682942,-12.499272394565
BN,12.212704408932,7.717297855150,1.529330218267
BN,17.860945077216,-20.592661929214,-12.500000000000
BN,6.163155101062,18.525188445539,7.466793068670
BN,-8.125009856511,-1.468938471161,4.357215521441
BN,10.339148827054,-12.303294494191,-2.740056183407
BN,-2.921598421732,22.490554704592,-0.757351652005
BN,-12.684013448564,1.798531799721,-5.386201074695
BN,-18.873384324825,17.462520774833,-5.584572737742
BN,-20.593909744215,-6.156948711385,8.733835593013
BN,2.217989697306,-13.632488751523,9.176826646943
BN,-12.849964930868,-9.590585088167,9.095365242141
BN,-4.544174243013,-22.310656872693,1.629441439426
BN,-15.043318267141,22.070298864024,-2.427739653506
BN,20.750793777681,-6.821440653862,-10.720869223729
BN,-2.124686732597,19.081002904959,12.500000000000
BN,-12.115027677418,3.937306136937,-12.498599910684
BN,-4.072188232447,-22.500000000000,6.627846575989
BN,8.335881697000,-0.544263520669,-8.453328497289
BN,-15.647110951894,-5.649428095122,7.730329300024
BN,-22.411446342879,1.458996478687,-10.719162478438
BN,5.431671084824,18.952875896042,-11.544794956412
BN,-13.653880386488,4.218854531768,12.500000000000
BN,1.859902986794,22.500000000000,0.771550981295
BN,22.500000000000,19.221066549589,7.585452237133
BN,22.500000000000,14.070111105999,-10.671241071063
BN,-20.995028886971,5.664823923479,6.986993522689
BN,20.085975061019,11.948362929422,4.914932470344
BN,-13.009011566363,-6.126772731767,-0.415700194179
BN,-22.368598062361,-10.574455784190,-4.021085218163
BN,2.609993424400,4.670150436184,-4.187920701735
BN,17.966351264170,-4.737128144779,-1.822408865928
BN,-7.314393545659,-22.500000000000,-2.552714989533
BN,-1.887269667821,17.220046959799,-4.489923592687
BN,-11.526847287215,7.009891836724,-5.782291051585
BN,15.701301000249,12.449276393052,-1.576938630887
BN,-20.745292699383,1.364865882385,-2.198346851737
BN,9.230221146331,13.655013053112,-3.526843863540
BN,-22.466286223715,-20.599290579977,-5.384829175891
BN,-11.566733321615,6.676080434258,-0.645546594629
BN,-19.162879134619,-11.274981585474,9.036907624692
BN,-1.023236565356,1.555015252686,-5.703165538905
BN,-10.077243866722,-20.558510103689,-11.071479259090
BN,-17.866147152037,17.735004973550,10.939982525865
BN,9.235400571591,9.557316162348,-6.484573096184
BN,-19.087498105677,-6.740221085633,0.269896992190
BN,-13.824020478658,18.864283187784,1.317490777840
BN,22.500000000000,17.810633345548,2.767665763475
BN,3.309792066144,-0.932543817791,-1.362012280254
BN,-15.869490576925,-0.207704580300,-8.846150531049
BN,-6.238790521181,-17.183064786687,3.803530454087
BN,-6.407610601326,6.190566665654,8.768731013758
BN,-22.299208907282,-12.860569913087,0.472907812651
BN,-18.554395922150,22.458698221287,12.499104863744
BN,0.629050629205,13.018224751880,-3.325354790553
BN,-11.198580524620,8.484222452889,-10.578684671659
BN,-0.867456437814,-10.665467412027,-8.118566000520
BN,-19.066795251847,21.312366990069,7.629199839825
BN,-22.340636825964,9.117050464950,12.500000000000
BN,-9.735426618472,7.491779372109,12.500000000000
BN,16.579987502724,-14.324118056870,-12.500000000000
BN,3.910399545876,-14.562783480690,-0.570758004738
BN,-9.161145385118,20.950170996232,-3.207096393518
