# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=585917052
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,-2.170145424072,22.500000000000,7.568028881019
BN,6.905866923112,22.500000000000,-0.326890220584
BN,14.102911919188,-4.020078866005,6.116678469201
BN,13.607402913758,-22.496087628574,-0.594377075909
BN,2.615795758415,11.689931115606,10.655764206028
BN,0.966753711575,-12.976733061429,-5.344964016419
BN,18.925982531443,3.231596427056,0.282739838134
BN,4.966305679383,20.843984633000,12.457108051790
BN,-2.447842800955,-15.426015574019,-11.107842416233
BN,-15.113429117173,-1.402992086018,5.434865585018
BN,8.599616585573,-9.643479859305,-7.208499040606
BN,11.128297870103,-6.571371975202,11.367408134750
BN,-18.388517120770,12.176425782567,-7.286800093566
BN,14.290633064244,12.691306180427,-10.974426187412
BN,-22.500000000000,-13.676570003702,-12.500000000000
BN,17.214820942760,6.986325803134,7.831117395382
BN,-10.507392532136,22.500000000000,-0.810773356510
BN,9.478675128782,-1.744946970002,1.501209267623
BN,4.693227528076,-6.472318252393,-12.500000000000
BN,-0.020930235194,0.197683247904,-9.120303734427
BN,-4.904386376135,0.060423945270,4.840075394159
BN,-5.171965255463,-15.764248307861,1.786462130049
BN,7.574700567706,16.466417231368,12.500000000000
BN,-19.253285077092,2.864182200941,-1.063757702595
BN,22.500000000000,20.700593506279,2.174054798854
BN,22.480913080361,-13.064515884698,-0.123241490599
BN,11.154714836269,14.210157159613,-7.360633405022
BN,0.294473480651,12.065513247885,4.172675866888
BN,-10.932140908945,7.062711532661,-8.713727672156
BN,-2.269051636854,-3.486385920041,2.451627594103
BN,4.851405315456,7.514635284635,1.853210127702
BN,-20.565529135295,17.625273765091,-8.483866289906
BN,9.315854245033,18.418965885794,-2.465327128029
BN,-7.822892817420,22.452591702558,12.500000000000
BN,-5.535794145217,-3.488944277414,10.626523580400
BN,-1.279304634195,-22.431282527980,-7.225540262639
BN,-0.968700732099,17.794417601048,0.778515887619
BN,-0.195369961711,-17.530357713661,-7.145514868124
BN,-12.334041809643,19.543715100710,-4.433493917487
BN,-9.337417415682,3.209002137375,0.855580632774
BN,13.974511182349,3.883743653462,0.834385866999
BN,18.237850718182,-15.504290999940,-8.772600674416
BN,-0.485865849586,3.999717635090,-0.442256131174
BN,-2.305671803413,22.500000000000,-4.310896185814
BN,-22.500000000000,-20.483957093109,-3.062020461553
BN,11.564863530326,-13.305643064324,3.556859753782
BN,15.613425584302,16.042176581278,-2.520628489177
BN,-11.080081474340,-6.949133991870,5.810282241080
BN,12.648735163130,22.468630114966,-9.368880778849
BN,13.274296590914,-1.982788812892,12.499206949193
BN,-4.657169248483,-19.141344269710,-5.503120066120
BN,-22.500000000000,-20.603787751163,3.156204703317
BN,4.613303731201,1.844081512316,7.683157485487
BN,-11.208419545997,-17.731100966446,-12.373159876559
BN,11.891467752047,22.500000000000,0.537618833050
BN,-15.834909846521,16.309601234314,7.882851706415
BN,11.560726578370,14.804217957553,2.743243953607
BN,-22.500000000000,9.313344918509,-7.601234620322
BN,18.600633351388,-8.875070395595,7.613056770942
BN,-2.762271252938,-3.250453430050,-4.089950665903
BN,21.036908877941,-17.443567547170,-12.500000000000
BN,22.500000000000,-11.639091398974,6.078288237545
BN,7.815145841397,-3.596432268712,9.049402465178
BN,1.174329686734,-2.502067570896,-1.066129992295
BN,19.000764280240,7.863917965601,-5.516681692629
BN,-4.448698149639,-22.469976963834,-12.500000000000
BN,-0.232382280013,-15.315308495089,0.876479025964
BN,22.500000000000,-18.308609191700,6.051822147922
BN,7.671858336398,10.969642312598,-12.500000000000
BN,5.517991135989,18.871323237722,3.116685185104
BN,-20.920920692671,-14.001070484257,-2.000943359936
BN,-18.469977651953,-10.035474256130,8.012941926225
BN,1.305942577324,2.062313727486,3.872039670579
BN,-15.795761001728,20.657998254956,2.815208492204
BN,12.834724849061,0.570706156380,4.429530478757
BN,-5.161949517425,5.893774420241,1.707695900554
BN,1.006605139164,4.028893662673,-12.500000000000
BN,11.980089224148,-13.172653398706,12.425372206424
BN,-20.837989410494,-8.939750362043,-12.474436700322
BN,-14.028796867844,-22.462964857174,-6.500172597472
BN,-7.974725656783,-9.274632901596,-10.846163317588
BN,16.447390197810,-10.363457623380,0.604280103839
BN,11.897638101550,-17.848845509594,5.666111825940
BN,16.465289461464,-18.600348814559,1.280371255999
BN,-7.682246713936,-13.950506735626,7.456638977850
BN,4.996076339922,-19.264008362317,7.272426202250
BN,-12.771075829139,-22.500000000000,-12.500000000000
BN,16.404515959667,-7.736517997488,-7.233843371607
BN,-22.500000000000,11.432277547519,12.500000000000
BN,20.596308501109,-17.657700403526,-1.445486788665
BN,-13.328137250369,22.381364614738,6.832819743316
BN,-9.842871569479,6.884360161559,-2.526230255601
BN,-22.500000000000,4.206828860873,-6.952054433934
BN,17.342743835824,-20.781971490484,12.500000000000
BN,-15.542669475406,8.234362170654,7.133882315785
BN,-17.540077547825,15.963464584408,3.160275646887
BN,18.934021687735,12.781405018037,4.388507924278
BN,10.764137567072,6.689881941643,-6.022422160259
BN,-22.500000000000,16.564597065280,2.672211100962
BN,-8.616691699060,-22.490802110024,-3.810069391996
BN,-12.055538424048,-22.463130496114,12.428698952583
BN,-3.419211771261,12.832152029846,-6.639932256610
BN,-1.571931496152,-1.108481502149,8.671637552315
BN,-22.500000000000,-7.275121557202,6.233371488913
BN,-14.709367191163,-22.500000000000,1.869648229457
BN,-11.648618231934,-12.392015177067,12.500000000000
BN,-1.240611571582,8.842455060489,0.643398084457
BN,3.375731672983,1.685617086841,-5.711481906542
BN,-4.421661245022,10.123181822149,4.309601261626
BN,7.204191199801,-22.499771795772,4.060794758056
BN,11.841137144217,-18.319290775307,-8.018723396230
BN,-22.445971169036,-9.517723811025,-3.666538143816
BN,-13.630800304818,-4.766001656543,-12.435995220342
BN,5.944660314326,10.098906133812,-5.971342842143
BN,-4.405080771226,-8.011365988696,12.500000000000
BN,-19.110760150071,-14.538255261605,10.289367531136
BN,-4.174009805563,-11.502258958237,4.726319595991
BN,3.754057866409,-8.377774899333,4.262328291885
BN,-2.253258051333,18.577994189912,11.236827444352
BN,11.746156238483,5.391561850493,5.309733381863
BN,-22.500000000000,17.561717507687,10.841804828672
BN,17.136662912995,8.829097318047,12.500000000000
BN,-20.584651930603,14.934734212228,7.016786110318
BN,1.944625811052,-22.455476348883,-12.500000000000
BN,20.531344454357,-5.417461110319,4.344039122823
BN,9.784031189814,-19.261022474112,-12.500000000000
BN,18.667475415446,11.933412858865,-8.635785207680
BN,-2.446741188528,2.018614878622,12.500000000000
BN,14.124803043296,19.063886644875,3.436879734215
BN,-0.668282464072,-15.433318592739,12.500000000000
BN,-19.209016673625,16.197887616061,-1.570174291355
BN,-18.921965405135,-15.558830074568,-6.364569233040
BN,-2.050155219612,3.681262450003,7.246839821451
BN,-3.211191058306,-9.547345484180,-2.925646638658
BN,20.792008865208,20.774139514040,-2.545874938266
BN,-17.794782385291,8.338486496330,-12.500000000000
BN,15.791119868553,21.238233185608,-2.382309861272
BN,-7.816610838435,-13.546684968815,-5.874051386048
BN,22.500000000000,4.259165952598,-5.840503247382
BN,14.671720037716,-17.351418516359,-12.050028108125
BN,-21.134264725990,-5.743720780988,-0.273186507645
BN,2.555860703831,16.358505879133,12.500000000000
BN,-22.500000000000,8.562743321071,-2.637668222500
BN,-7.423132330811,-14.858056148837,-10.755261848462
BN,-22.500000000000,6.679730205949,5.661061575875
BN,14.391256039682,8.701570298216,2.181701411560
BN,-0.373774700014,-9.203690240441,7.066232409980
BN,9.264234050708,-1.339278965042,-6.069707853344
BN,-6.496016099170,11.944691980766,-10.505948432580
BN,14.156432877768,11.136645013553,-2.250953837491
BN,-8.601636159163,9.261384114715,6.999961076827
BN,-14.474752588044,-8.082727070566,-4.588674167530
BN,-20.089814086690,22.500000000000,0.979874634899
BN,-22.488980232025,0.213008549419,-3.856911737897
BN,-7.223983580697,15.727589419206,3.685671982269
BN,-17.063388252682,-2.934808263263,-1.251394858047
BN,22.500000000000,-13.725532389894,-6.732056479285
BN,11.410960610193,22.500000000000,-4.503973871294
BN,22.500000000000,-18.824216431971,-7.846048835209
BN,12.659103994720,-1.564514180647,-2.378570224612
BN,-22.500000000000,19.043920731382,-4.074153848913
BN,4.193186887754,-9.992732139339,8.995134723234
BN,14.164006675131,-18.167707984856,-3.166456660454
BN,20.869360213830,-6.232880403725,-5.500252294204
BN,14.046511933248,0.554459584022,-10.485353920434
