# bnWt=1.000000000000
# znsWt=2.500000000000
# phiTarget=0.640000000000
# seedBase=2113822466
# phiAchieved=0.639691096124
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=21009.400870881753
# insideZnSVolume_um3=26967.431338411508
# actualBNMass=44119.741828851686
# actualZnSMass=110296.794174103066
# actualBNToZnSMass=0.400009285485
# actualZnSToBNMass=2.499941967067
type,x_um,y_um,z_um
BN,3.501063714186,-19.065046749927,12.399321334650
BN,-11.775246716080,-3.891124488064,-10.254618828344
BN,-9.197174014925,13.364881066531,0.481052172030
BN,-10.154172190217,17.058446646350,3.882796311114
BN,-20.765135763783,5.407905614490,10.647407748693
BN,11.232873749092,18.719251322636,-2.922545867486
BN,2.745481715941,-10.424280815606,12.500000000000
BN,-20.606124774820,-3.298264451835,12.500000000000
BN,-14.378259791882,20.676921901409,-5.871275716403
BN,-11.270927262762,6.214737668429,-9.224469312527
BN,-13.539646281909,-2.828858072602,0.602948569227
BN,-15.693834969580,16.392973935111,12.500000000000
BN,5.458772990913,20.698647974817,1.640972582029
BN,-5.512643657330,12.938781445558,9.399682152913
BN,0.560149195955,15.008337682411,8.794665725071
BN,-10.444632818560,-12.681866423053,-11.042854606275
BN,22.500000000000,14.328381875426,7.489117545550
BN,-2.196956469002,-1.075430700789,4.007581504670
BN,-15.711881064949,-10.905180769893,9.814958692686
BN,13.640045835731,-1.218524780535,-9.551691141747
BN,14.235903477635,-8.286689176829,-10.691567286073
BN,6.515605404810,-13.204584492859,10.695431222843
BN,20.468563363507,-11.853966154180,-0.758584435624
BN,-3.792276364455,-12.923345882136,-12.500000000000
BN,20.482425754246,2.493849259609,4.590771520271
BN,18.521044108884,-22.478089331558,-7.960377333324
BN,22.500000000000,-12.007849765417,-7.060718988467
BN,-6.186544455345,0.722223220182,-0.683442564864
BN,1.841268678795,9.125206165843,5.961383329354
BN,-6.385153249179,-3.779222448777,8.964081526404
BN,-10.841319569601,17.678400639468,12.465904882934
BN,-12.189957754697,-6.765475186765,5.912340634106
BN,22.500000000000,5.647060605530,12.466369630132
BN,-10.551158880261,-20.006295087404,-4.774200639257
BN,-10.420889779884,-5.682767367587,12.334442515827
BN,-15.428305290720,-2.414202893989,-6.783096142554
BN,3.012169011004,-10.533517584293,-6.037232805364
BN,3.176249390578,16.816397851115,-7.791548291085
BN,-16.810817516629,-5.700697075313,-10.316933234796
BN,-9.222618814007,-11.729884973432,9.350647983841
BN,-6.792835189453,20.841969510465,12.433499985314
BN,-18.885182725078,20.713228203424,-8.081868925832
BN,-4.910429250705,17.227177688872,-1.520723134438
BN,-10.522093511559,-3.385086645894,-5.419960081140
BN,20.724898685611,-16.877354892383,-0.169438303851
BN,-22.487818783820,-15.045128420262,-5.365387171622
BN,20.605492525225,6.870752792119,-12.490688555614
BN,-8.308143930430,2.318477273822,10.491007811814
BN,22.441025716741,14.031924171648,12.500000000000
BN,3.993441367729,22.500000000000,12.500000000000
BN,8.742378478898,20.831611518060,12.424952802893
BN,15.409844150333,17.460669836389,-0.438742658174
BN,8.956865604330,14.760525180735,2.147058492899
BN,16.195154414565,-6.681428075645,12.500000000000
BN,-1.026540280392,18.945049667708,-12.500000000000
BN,3.427684374377,-20.850228577217,3.176799900301
BN,14.171518397052,2.329162282584,7.656048646372
BN,-22.500000000000,-15.050577777564,12.456727669192
BN,-1.213156002495,22.379757903109,0.901691647442
BN,21.092834432977,0.997037890751,-4.080629371683
BN,12.874280838914,-7.167905147205,-5.984062207729
BN,3.667152896796,-10.685688013468,-12.494517147267
BN,1.181420207841,19.032709480259,3.984139829063
BN,3.094326298201,-5.524390748745,-5.717402204756
BN,-20.576406857154,3.772107018871,-10.836963875013
BN,-16.201400571451,-20.908582332051,10.882416181608
BN,-5.575173470088,18.850265383494,5.511181946122
