# bnWt=1.000000000000
# znsWt=3.000000000000
# phiTarget=0.640000000000
# seedBase=1116603854
# phiAchieved=0.640696405773
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=18915.005768488521
# insideZnSVolume_um3=29137.224664490459
# actualBNMass=39721.512113825898
# actualZnSMass=119171.248877765975
# actualBNToZnSMass=0.333314557730
# actualZnSToBNMass=3.000168989949
type,x_um,y_um,z_um
BN,20.525762525527,-9.504157804267,3.045293623964
BN,15.261076324537,4.363424635730,12.500000000000
BN,-1.777660424327,12.045730521419,-9.283780233125
BN,-10.788858125907,7.963668611711,12.374673850776
BN,-3.263505151015,-13.827835443900,-6.327644509145
BN,-9.662680670044,9.175910356616,-2.015684896042
BN,11.776966983652,-8.523376293066,8.391521327660
BN,17.715679283791,16.794155222341,-12.499991264691
BN,-4.095926719926,15.660911419919,-12.500000000000
BN,-22.476765302627,-19.290043865868,10.958985440345
BN,20.923239339348,-20.946805657736,12.500000000000
BN,11.289192400560,-21.283168149228,-1.518959911250
BN,7.029037210064,13.869725953394,-5.595690862170
BN,16.700463458500,-0.607537036646,-12.500000000000
BN,-9.767350102023,14.577705582432,10.587932572928
BN,-14.302972928182,-4.430869417960,-2.659306934337
BN,6.766670865247,-6.644571732900,-9.055362793737
BN,20.522492614882,-9.497233666935,-9.343632760655
BN,-10.930591412789,-6.780499117609,-12.500000000000
BN,2.961275623414,13.611756657032,8.741994027891
BN,21.343369586960,-18.463770863245,6.743411149284
BN,-22.496968071647,12.165934461267,-3.066929097762
BN,13.329358795700,-18.393050210951,7.652395763746
BN,18.613977376047,-16.489497682317,12.500000000000
BN,-4.215018332600,14.490733873657,0.227387678206
BN,-2.334759623145,22.351013696529,-12.500000000000
BN,1.530557957498,-9.614834771271,2.697918942943
BN,-17.398990248728,-18.936404613098,12.500000000000
BN,18.003916889638,9.700715445649,2.563116723598
BN,-4.832304832275,-1.251783964508,-2.588313135317
BN,8.107780899237,-7.934908243123,5.011950968452
BN,-7.406513691154,1.535122037501,-12.373294870171
BN,20.674834569749,-22.500000000000,-2.370664738089
BN,-1.263664031460,-6.961085267996,-2.558283612812
BN,3.130267128646,19.225114619769,12.383717722775
BN,-20.553406866013,-5.334766549058,-12.500000000000
BN,10.437951464997,-13.794156899809,-6.186925158179
BN,22.500000000000,11.282732143809,10.597929135845
BN,12.608597775907,22.500000000000,8.937786329864
BN,14.366268316796,-11.716906178923,-3.851603071790
BN,22.500000000000,3.391496787570,-5.937587522980
BN,14.238948447405,-2.666557794090,5.874431006983
BN,-1.180489116917,18.543749472314,-0.143026357873
BN,-17.383010705109,3.518469417752,0.928001919178
BN,22.500000000000,-22.500000000000,3.902221464241
BN,4.367345867610,20.802659064660,7.419525926775
BN,17.815829916609,-0.113798586165,8.301308238523
BN,-2.023358096667,-0.366956978750,1.477063309569
BN,-18.412481126731,-9.553351728450,2.942856940494
BN,17.370107231284,-13.151615995177,7.040508304778
BN,-4.517587893117,11.605419942789,4.386922268421
BN,18.136263351895,-16.997807731962,-5.776459263057
BN,9.849694361162,-6.462493572016,0.540025068461
BN,-12.281700782440,-6.090018229983,12.500000000000
BN,-17.503204278010,6.485591933963,-12.500000000000
BN,-20.481314149120,22.500000000000,7.319725070356
BN,22.500000000000,-6.429038287429,-0.396562125603
BN,-0.531761867983,1.876638492141,12.459877935717
BN,-9.624959146841,1.160363361105,-6.566583438414
BN,-4.049501612751,-18.661106427147,-12.373530401424
BN,16.176529323245,21.098185849498,-10.424725855590
BN,-5.989878626597,9.431471315396,12.500000000000
BN,15.943822480296,6.627192352542,-0.829500105932
BN,-12.155967387889,7.735340043966,-6.127695244192
BN,-9.196727069103,-9.293256626485,7.619090437145
BN,-5.379460790540,-2.741453523261,4.357801698937
BN,-22.500000000000,-20.640643646360,-9.073544979381
BN,16.055410557319,-20.623617797184,-2.954134107198
BN,-7.985914236163,17.786808781935,4.580636474305
BN,-7.682156580895,17.554244107383,-1.720482230578
BN,2.441811432106,14.205122095860,-7.606974291757
BN,-11.872422542148,14.968291155414,6.047393274567
BN,-0.780731754405,17.290222992869,-4.987531424452
BN,-17.385232343571,-15.433936222897,-3.029803547117
BN,-9.645092384397,-20.576758744539,6.535500875482
BN,2.160910303753,12.927996832625,0.098865078851
BN,-5.555169313523,-1.371391901849,12.500000000000
BN,-2.952078349849,12.543375842521,-4.223800851373
BN,17.265097766143,-6.662002461941,5.592961590382
BN,4.256663727838,20.640681376898,-12.383555484967
BN,21.021331316428,11.542199192152,-12.426289869070
BN,2.779159811136,22.500000000000,-3.748709937191
BN,19.213939087848,17.238593001655,-0.977665503400
BN,-22.500000000000,-4.559935873775,10.064060444245
BN,5.329414041119,-17.436750020393,-7.904430463387
BN,-0.078029553989,9.858246674157,5.948361534324
BN,17.688555893773,7.916108740646,-7.362709799091
BN,-19.842842581737,-7.998557740572,-3.946554327263
BN,-5.042561019013,-22.500000000000,7.099598549531
BN,13.704958894104,-21.188982818909,2.880537737879
BN,-16.823957859990,11.438072886184,-11.182612495608
BN,-15.634900010450,-15.759847687141,8.986096962240
BN,-12.067740334832,-16.588625512173,-12.500000000000
BN,-13.469840863465,-18.987441437309,-6.256074875502
BN,5.028602356386,-17.349097116876,12.500000000000
BN,-18.819357940448,-17.748804566150,-10.887521381007
BN,-10.511249237467,-8.729140239623,0.589980808106
BN,-3.646527519688,-12.308832087634,10.984039525799
BN,17.835162184734,-3.980745102400,-8.908806877530
BN,4.450052227595,22.500000000000,2.695906198382
BN,-11.069295288379,10.014254605019,5.934046988414
BN,15.547809506401,-18.958432295755,-12.500000000000
BN,-19.671616075021,14.983129467629,11.291301417898
BN,22.403995067371,-17.860102910516,1.874019927451
BN,13.807466533532,14.579626645244,-3.757017110465
BN,-22.500000000000,19.004968850190,-3.500393412562
BN,-14.228824486161,19.059326900510,11.892763974520
BN,-17.509717993677,-2.401232820317,12.500000000000
BN,-12.821675604735,13.070116403442,-1.778583559462
BN,-22.493745708780,7.070386704978,0.167364719118
BN,22.473357722770,20.882678969808,6.030593003761
BN,-16.296621583166,1.571972832572,-5.598348906876
BN,9.330867547111,19.436824313364,5.975674813809
BN,1.512806637453,-3.522836483781,-0.177113272973
BN,4.516065382426,11.291264592193,4.519691294493
BN,12.306888608827,3.513673747733,-2.392454389746
BN,15.610716887090,-11.099373843497,-12.451692594310
BN,-22.129983213273,-14.063224893837,-2.130440343299
BN,10.443872561912,10.456942522929,-4.220138885720
