# bnWt=1.000000000000
# znsWt=3.000000000000
# phiTarget=0.640000000000
# seedBase=1730930345
# phiAchieved=0.640696405773
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=18915.005768488521
# insideZnSVolume_um3=29137.224664490459
# actualBNMass=39721.512113825898
# actualZnSMass=119171.248877765975
# actualBNToZnSMass=0.333314557730
# actualZnSToBNMass=3.000168989949
type,x_um,y_um,z_um
BN,-14.957783363648,-0.975358650190,12.500000000000
BN,-1.985721213735,-10.844840874894,-9.120900510268
BN,-3.035057638532,-14.867424188195,7.450812906183
BN,6.925997334675,8.497579353759,-12.500000000000
BN,-1.616923099250,-4.370630985870,3.624736710518
BN,5.551157657125,-12.739883335528,12.351603980733
BN,-12.451327704236,-20.815521492574,4.065279945476
BN,6.777954391399,5.603921132107,-6.701288242254
BN,12.803395329479,-2.084302635408,0.011514562855
BN,22.500000000000,-22.334697979128,-1.882542662291
BN,15.049311325508,9.885130795524,-12.465122906382
BN,-1.460197645812,22.500000000000,10.861454460786
BN,-20.831940114134,-2.536876957470,12.395400615232
BN,7.226156692299,7.305773698531,10.590871451110
BN,-4.737351009473,-22.500000000000,-2.558601769181
BN,20.421718456414,20.570427888096,-4.711164079462
BN,-21.178514781805,19.300964738773,-10.556905919271
BN,17.212028193999,-11.910016868214,-4.440672832936
BN,-13.317988605449,22.500000000000,-8.152385045472
BN,-20.591134485778,6.146531800597,-4.217968121111
BN,-3.784823152165,-10.255413671482,9.293975076756
BN,2.143639313808,-11.137858386242,-6.183255632943
BN,20.442171044515,0.988643514976,-6.044118946622
BN,-12.431345159919,-10.690687116663,3.882796986324
BN,10.871041452049,4.432221170075,-3.946128027814
BN,-16.174799843912,15.518454791298,7.512068207892
BN,15.512809850342,22.500000000000,3.660705025669
BN,14.887357119441,-6.446981932405,-10.481947096268
BN,16.116070015840,12.626591390770,2.051510162383
BN,-8.417353278391,3.472744908293,5.925424989096
BN,-4.916707829210,-12.411631102574,-5.199602874227
BN,13.982852103224,10.578210529879,6.107841715704
BN,10.406943945458,-12.571234163906,-10.511555519982
BN,-5.263451065796,-22.487750445797,12.500000000000
BN,-1.197672378182,-2.941550301786,-6.544060508100
BN,12.177611625361,20.872471933257,-1.959360078596
BN,14.247192720044,-9.745669007057,-1.016392978547
BN,-20.491849007725,-6.198289577061,-10.944337922411
BN,-20.971904763673,11.566073704489,12.500000000000
BN,22.500000000000,12.678462279194,-9.200911422969
BN,19.464294336339,6.658004901328,8.934157033383
BN,-2.259019451291,-2.845178202244,8.364034230568
BN,19.030212665487,-7.680328223879,3.487860206925
BN,-17.506900542330,-5.519436456151,-1.472277101113
BN,-13.902268970661,3.376773820924,-8.514900561703
BN,22.500000000000,-17.477345963165,10.933544915663
BN,18.813966371996,0.722818912710,-10.796974908825
BN,15.043137214791,-9.733228382583,10.496242832993
BN,-3.457908936453,16.641762457727,-3.027787164018
BN,18.663679738812,20.495414347299,9.740916376843
BN,22.494244063070,-1.084221518245,-1.958468362508
BN,-9.649769995712,14.125751945057,-12.500000000000
BN,-22.411683793106,20.630577872309,11.140422658909
BN,-20.906469428709,-10.323195241369,-0.568333009469
BN,-22.500000000000,12.350991083453,-2.525322675784
BN,-16.693839018073,-7.941626472123,10.627574994855
BN,-2.142233017856,-22.500000000000,8.568309412201
