# bnWt=1.000000000000
# znsWt=3.000000000000
# phiTarget=0.640000000000
# seedBase=183063346
# phiAchieved=0.640696405773
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=18915.005768488521
# insideZnSVolume_um3=29137.224664490459
# actualBNMass=39721.512113825898
# actualZnSMass=119171.248877765975
# actualBNToZnSMass=0.333314557730
# actualZnSToBNMass=3.000168989949
type,x_um,y_um,z_um
BN,-20.757659636308,6.690852533978,-3.924969701089
BN,2.455330298307,9.671605659757,-8.295090398420
BN,7.035366003536,-20.661148231583,7.483761283241
BN,12.008533117897,-7.506327494844,4.684798374738
BN,-18.626954332352,9.072877752700,-7.796202693138
BN,-12.083244414491,-0.784359149119,0.388148861911
BN,10.971400490434,-13.016482828501,-12.497317171857
BN,17.586683994046,20.673090751967,4.364704203161
BN,11.264043882010,17.108573135504,-2.058856355035
BN,-22.500000000000,-20.572393498816,8.361514642299
BN,14.324385326096,12.897795247982,7.223620942201
BN,12.998918034087,-4.522729067674,-12.500000000000
BN,-14.135569953311,9.739820230480,12.367938966854
BN,-3.220524775290,-7.219676303622,-2.396776580441
BN,-5.872251741451,21.535714532007,10.313956067838
BN,-1.068236244879,3.258105590375,-7.432752867694
BN,-10.586338742910,1.927853807968,4.338280328471
BN,15.698096714160,-0.415586166552,0.416818569428
BN,-15.839397453384,2.683403968883,1.537124655508
BN,-3.554466461499,-1.977314528717,5.529634933479
BN,-11.719682750474,-11.713689395691,9.047910184892
BN,5.548312970093,1.625546321168,7.638068197523
BN,-11.720469749053,22.498913247883,2.261320211447
BN,22.500000000000,-11.572280682844,5.102849614687
BN,-1.845910318243,18.794252468542,-9.163570203636
BN,-17.295536493668,-3.785938670215,0.600021819664
BN,8.266087576750,8.117628903078,-2.304890163808
BN,2.743370179190,14.022843192453,3.774889473803
BN,12.383618649692,4.314220171892,12.500000000000
BN,8.179286682686,3.420614042517,3.757848669772
BN,-19.120396942148,22.460742351106,-10.976470333022
BN,6.288305041396,10.299396445226,12.500000000000
BN,-18.383287349006,-1.811047625592,9.172526839460
BN,-5.247297518184,11.378755356199,12.466910010494
BN,12.206046140467,-12.179419923787,-4.502826045010
BN,17.733920847447,1.577692024954,-5.139308813454
BN,11.335689887214,-2.607545649370,3.384717104498
BN,8.637522522887,-20.444257462373,1.499821358208
BN,10.446141444781,2.594657185274,8.160069324538
BN,-2.574177971045,0.031342136369,10.024601397301
BN,13.706664453917,-17.225839834307,-12.500000000000
BN,8.044600108133,-17.313607251949,-3.001856107863
BN,8.192550421382,9.980273978963,5.875067285158
BN,22.500000000000,20.530659827726,-0.408259888905
BN,-17.962974145548,-8.619805994595,-0.578382120958
BN,9.012514998840,-6.784072856121,-10.451759768965
BN,-20.078026062477,7.555385251489,7.915069369083
BN,22.486894006081,2.444092766502,10.594197477150
BN,22.500000000000,-17.481170734810,10.744983537298
BN,-22.500000000000,13.705069503674,8.614680798964
BN,-22.500000000000,1.260703638462,-7.476290434601
BN,17.481243328743,-17.419880826805,10.652052270081
BN,-14.600249908891,-17.564830322551,8.618312084750
BN,11.784280969252,-3.618380520202,-7.713858248820
BN,-20.592406305508,11.162284799185,12.500000000000
BN,8.093019559384,-14.633087817752,4.623206993796
BN,-20.467367045451,-14.184330685164,2.867996810861
BN,9.401092710338,17.537289446384,12.234534147551
BN,-8.946825176498,-20.589840844852,-5.838306633495
BN,-20.762038645045,19.064685929966,12.347314173288
BN,15.018685188732,11.988098766344,0.542794357456
BN,3.302004173492,-2.513837628258,-3.597988623339
BN,-3.680710071603,-10.987443597130,-10.687443408467
BN,18.277913590466,-18.445864477107,-1.320859955212
BN,-14.109589935500,15.796358309339,-1.528967156736
BN,-9.336985680780,14.325243281583,-9.359472148569
BN,1.034060223183,-9.844043493467,-1.936795635122
BN,-12.576340610792,0.397714440886,8.997106450857
BN,15.036617927815,13.300724571738,-6.142817745761
BN,-11.957827220739,-14.966825092875,5.231822089341
BN,-12.962660700364,18.820959590080,-5.367811884225
BN,-11.876664401026,-10.099676179659,-12.500000000000
BN,-19.558077102500,3.175786846819,5.092050470737
BN,5.263932605134,7.034063128788,8.827312789350
BN,-12.301374101285,0.131594738738,-7.357373617761
BN,-15.035110755287,20.593868653514,9.133311990574
BN,8.630764302782,22.500000000000,12.500000000000
BN,18.806774431739,18.754656093803,-5.536127063556
BN,-22.500000000000,-13.079774782294,-3.642200814426
BN,15.937783235626,7.456571307986,10.858690932597
BN,-14.565748528857,-5.845176138402,-12.500000000000
BN,5.568668982234,17.637811954689,-12.500000000000
BN,-9.421415237705,11.099712485905,-3.701655686118
BN,20.785637615757,-22.500000000000,-2.894294041570
BN,2.784840211476,19.273102498716,12.500000000000
BN,19.068624044073,-6.565342061092,10.804404911540
BN,17.003242376219,-0.546217863224,12.500000000000
BN,12.378888277533,-13.047511243139,0.706341603544
BN,-19.204702000408,-17.473914965909,10.698557737048
BN,-19.152086601116,-2.091219078563,-5.804139176462
BN,10.258824102079,15.827073329296,7.525000167472
BN,-2.358479491851,22.500000000000,6.860849772082
BN,-4.295377145656,9.135527413059,3.207279021383
BN,22.412858942270,19.297308129545,5.953416035748
BN,10.442666556033,-12.795548826521,10.758875976754
BN,0.864829759862,9.433196418736,8.471573872087
BN,-2.575852182923,-1.730100077907,-6.618946502538
BN,4.668389222139,-2.242215198510,4.561292453716
BN,7.870242059611,2.116534733696,12.500000000000
BN,-18.882320356272,17.669979023452,-12.459399970835
BN,2.881802947748,-2.471280067478,12.487748207550
BN,8.199824254251,9.019651526610,-11.258941828010
BN,-22.486836670516,7.440127008770,-10.559499065566
BN,-16.903099466725,-15.536048024137,-0.398376078267
BN,-9.751204444331,-3.820846014482,8.843070120912
BN,-14.356927188009,5.491822294435,-10.592100880448
BN,22.500000000000,-17.784932027780,5.734186279621
BN,20.668416992586,-12.111720507402,0.460149334648
BN,12.862963015172,-22.500000000000,-0.266520935769
BN,-6.057520402600,-15.315756497308,10.883533599902
BN,0.783122059493,-15.015951635376,-10.834575800043
BN,-22.475100359461,-4.367273944033,10.559308745073
BN,22.500000000000,18.720916587570,-8.936028626445
BN,17.440016396905,-8.339780496245,1.221326462348
BN,20.503172092910,-11.067265537440,12.500000000000
BN,-2.153354582596,22.500000000000,-0.132125622878
BN,4.039236061980,-6.173792571300,-10.759209341412
BN,12.435043795508,-2.327794090668,-2.906444480557
BN,-18.106410999971,-15.215364174944,-12.500000000000
BN,3.054241474026,4.915959857472,-9.794547833035
BN,-8.499186853066,22.311061568476,6.107006980204
BN,0.333031353426,-22.500000000000,-5.254511829099
BN,11.647980830689,4.425457958352,-1.942872855156
BN,17.513385654890,12.150927283520,-10.405354153124
BN,-20.518619156348,-10.541104473116,12.439207465370
BN,0.214408888160,8.049041960116,-12.500000000000
BN,0.536435568187,13.880146900165,-6.140424077092
BN,5.811575772173,13.197937155455,-6.923102500480
BN,-15.596865413373,-13.600135681439,-8.463465644256
BN,18.066596324970,1.905045707309,8.250187034209
BN,0.699031568598,-14.708669463521,2.460949719390
BN,18.967607931990,7.974357871969,-7.863777599813
BN,13.113394083593,-20.653740323977,-4.927950771890
BN,-19.260952632087,-20.739072670113,-9.096382699101
BN,-14.964187101794,-22.454582917142,4.589887884220
BN,5.317420702085,-16.382280723223,-12.500000000000
BN,5.338505436216,-20.513912242954,-9.263985194541
BN,3.811399315560,22.500000000000,-12.500000000000
BN,-9.633266734716,14.030380586325,7.157051171293
BN,-4.468020730216,-20.567259612147,-0.913797145215
BN,-4.004010911577,10.330315151706,-11.016388457679
BN,-13.989056107178,7.285908693960,2.495958263801
BN,-3.188121163230,-14.989287744249,-5.886119216953
BN,22.500000000000,-3.615567005116,-9.137755140844
BN,-3.021783860208,-18.990219063081,12.459294022656
BN,2.118731006812,2.364336537919,-3.658522914150
BN,-17.641853412910,-5.083567377155,5.437024231836
BN,-12.487353880760,-17.519123710706,0.931647462123
BN,-18.636926186241,17.055692691464,7.589912140014
BN,5.689527289197,4.082410553360,-0.572018600713
BN,-1.456018157827,4.080543085132,-0.580182973115
BN,0.688681721161,2.831246241743,7.276584625830
BN,-19.148894655244,-20.671607937112,2.401707495446
BN,-1.237085752926,-18.906241734652,-8.388199799072
BN,-22.500000000000,-13.959321722940,-10.421763195153
BN,8.446132161010,19.285405277615,-6.948169959208
BN,-0.059461701005,-15.969668374849,7.316762160842
BN,-22.486085268270,-4.177748931777,-12.500000000000
BN,8.399838138233,-4.577430772483,6.974474386713
BN,-18.756871576658,-22.264334343799,-2.342749608606
BN,22.500000000000,-16.771975525230,0.817452568822
BN,-6.417817424669,-12.947343977473,-0.136017967983
BN,-7.212052658921,-1.865437397041,-0.193350853886
BN,12.147541263583,5.880059986684,-12.497779599611
BN,-4.102212393065,8.713062217283,8.370179030220
BN,21.068971533595,-20.812509829022,-12.439712297465
BN,-9.652182112390,19.475087568370,-9.170157783598
BN,-2.238013386102,-8.651569217821,4.007531304059
BN,19.245506207973,1.629983641964,3.378339205724
BN,-9.314710856679,8.201727183536,4.080940677299
BN,2.744178927574,-10.700698037797,-12.500000000000
BN,2.517487974973,13.710353554340,10.514860618901
BN,5.672509194112,17.369728131628,8.861485741543
BN,-6.391125486983,-18.518598561075,3.246135200547
BN,-0.987480087888,-22.269273614737,9.226036702284
BN,-22.500000000000,15.373956467246,-2.277371280628
BN,10.670755043747,-2.049700211803,12.500000000000
BN,20.312976521358,-4.668748708637,-2.279767406424
BN,-3.464106365057,15.943495160734,5.848580109978
BN,15.556109212847,22.500000000000,-10.485680851341
BN,-6.531853148926,1.297651047922,-4.031657068627
BN,19.054655150187,5.806582632699,-12.500000000000
BN,-7.618191005891,6.994919161563,-12.499961182503
BN,1.605570033841,19.182746955483,-0.390304342778
BN,-18.898127420840,4.476519543898,-12.500000000000
BN,0.116948517716,22.500000000000,-6.404044193543
BN,-2.216116230281,18.836321713674,12.494305774820
BN,-4.569086938881,16.834737800569,-2.809102428884
BN,-12.045270132490,-4.734509904798,-6.150796194374
BN,-9.454596463990,3.392872198228,-0.529086408588
BN,-10.194451059308,-16.722431838130,-10.537813210083
BN,22.500000000000,-1.509031962725,5.558990613389
BN,20.504222000208,8.408632853409,1.997130076125
BN,6.432898969863,0.230408987535,-10.965878280778
BN,-6.946799093374,17.145157178378,12.497748346063
BN,-19.058599513988,15.817903520805,-5.965491976661
BN,22.500000000000,-22.500000000000,10.852921978682
BN,-12.497535550256,16.467811759670,10.509203939562
BN,-1.376231519862,10.835134818269,-0.528591308134
BN,14.884332777616,-0.091785585079,-11.081357473925
BN,-22.482096359060,15.305211279743,3.849097680496
BN,-7.949425928356,-1.861833619438,-9.021070893169
BN,8.341663444289,-6.504995748137,12.500000000000
BN,10.388945071977,6.111899521152,-7.801612590916
BN,-2.825350405068,-10.398082700780,10.579814136334
BN,15.932858286660,22.500000000000,-3.819318439321
BN,-9.081274870490,-0.447653696893,12.500000000000
BN,18.960079441567,14.809081178082,7.520939188780
BN,2.249714623653,-8.122270998066,-6.492895793465
BN,-11.727409950674,8.281175440115,-7.286078313247
BN,-17.459995697771,-7.677221622308,-8.830216348734
BN,-13.733874911963,16.666960547133,-9.979209893690
BN,10.543258995427,16.964140537559,-12.500000000000
BN,-19.384668583937,11.494533706762,-3.435175536525
BN,19.399222480576,-17.573688254355,-8.913456890643
BN,15.153688252039,12.135878409375,12.498710344689
BN,4.325151210329,20.622532856236,-4.412425151676
BN,15.329813580956,7.824514103229,-2.244338648870
BN,-5.206684430018,5.832669969420,-6.230565828114
BN,14.199669042890,16.699240315886,10.509867498309
BN,1.310761815401,-10.049628542177,7.374897491616
BN,15.743273522615,-14.485987573713,-7.383078112465
BN,6.976285307059,-15.934020605567,-7.723416798771
BN,-13.311787433573,-6.890047286816,0.179755721540
BN,-16.494932540415,14.168853002876,12.500000000000
BN,6.279216972689,-9.854642995698,-1.628973217340
BN,20.805614886054,5.570206803894,6.185057296538
BN,12.168546579055,20.789533079388,3.282696328890
BN,2.690152774404,13.525084090083,-12.500000000000
BN,-9.044687084425,16.335036732804,2.698922396575
BN,-9.363752715625,-18.775701709537,12.495480438901
BN,18.313618972704,9.865654121132,6.919540100782
BN,-8.292704446433,-6.935330659298,12.500000000000
BN,16.530543214366,-13.833043255889,7.271054380168
BN,-4.508520009013,-22.500000000000,5.655405604429
BN,-8.379100933444,20.655995686313,-4.460056181034
BN,22.500000000000,-2.903843882170,10.664962429216
BN,-13.799861733363,-19.363231387732,-5.459020252086
BN,18.595108046931,-22.500000000000,1.622555588871
BN,-10.758380352855,22.500000000000,10.943450693023
BN,22.420428998083,-13.782826999198,-7.086933811919
BN,-15.416813506963,3.794071156953,-5.088646102718
BN,4.403702574348,9.426074284145,2.628859174807
BN,-5.629950499954,18.980954117401,-12.498867904101
BN,-18.573831122457,-22.500000000000,10.825229493099
BN,6.513695368961,-20.906123822175,12.500000000000
