# bnWt=1.000000000000
# znsWt=3.000000000000
# phiTarget=0.640000000000
# seedBase=1705811196
# phiAchieved=0.640696405773
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=18915.005768488521
# insideZnSVolume_um3=29137.224664490459
# actualBNMass=39721.512113825898
# actualZnSMass=119171.248877765975
# actualBNToZnSMass=0.333314557730
# actualZnSToBNMass=3.000168989949
type,x_um,y_um,z_um
BN,-13.958494019194,9.194412498054,2.376282548618
BN,3.663850227449,-6.064609931814,-10.709896746560
BN,3.884125494415,6.267084161068,-3.850231820581
BN,9.346169337133,-20.958298060527,1.053774938155
BN,22.435545865630,19.517924479471,1.009165711939
BN,4.869554651163,-2.295170513973,12.411747888314
BN,-22.500000000000,20.481670256822,0.946892368177
BN,15.735065894513,-2.694305937043,2.274037167551
BN,5.524068979567,15.368611101474,10.757056783009
BN,-20.884574626072,15.661121016081,7.760567269303
BN,-15.822657982363,4.503184165876,12.452598608881
BN,-2.775095318508,7.397092197296,-5.042880846734
BN,-0.755634889355,-2.190384753362,-10.901182365474
BN,14.407356299738,4.982066738107,-6.552207170774
BN,20.857110656770,22.500000000000,-10.850533729909
BN,-16.877683762645,-7.354890532295,-12.500000000000
BN,-8.754832063424,13.402036791451,2.939144746150
BN,-12.032166552084,14.068863481106,-1.984739872662
BN,22.497230000077,8.750901077848,-10.535675577810
BN,-2.723529827806,-21.163175987385,2.234603511434
BN,3.622481389542,-22.500000000000,4.146524794547
BN,-9.957115284126,-18.617833402587,-7.438370215829
BN,11.076736618875,-3.815459503440,10.724636912610
BN,4.011593499680,-11.280888623611,5.204436518426
BN,17.468542297067,-20.937074270503,2.824487579158
BN,-4.301074863576,1.975018589115,5.732171505450
BN,10.732784246024,4.665881158554,-12.497287575901
BN,-11.240452308067,4.253438475448,-9.106954678126
BN,0.609069146806,-22.456950522250,-8.601737952115
BN,22.500000000000,-13.786997317337,-6.739205278720
BN,20.497581216597,11.237917622705,-0.572489535254
BN,-6.368173812830,-16.506746739552,-0.277363062598
BN,9.431436589464,-18.790407930142,8.984637450662
BN,-15.893551988285,15.622769839924,7.223331609361
BN,22.456608119847,-14.666405134899,12.500000000000
BN,5.466658470292,20.075968326525,12.500000000000
BN,-4.039036663312,22.499958485820,-4.352676552421
BN,-14.249144215003,9.282047666302,12.500000000000
BN,-18.735427836476,8.150231145881,7.336280147979
BN,10.878973522969,22.500000000000,-12.500000000000
BN,19.106655281166,14.593108459741,8.981795845138
BN,-5.067142609283,-0.575216933745,-5.996747539545
